Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,01,039300,099,9999,,3,6,12,12,MONROEVILLE. . . . . . . . . . . .,23,23,1109700,0,0,0,0,0,0,1,28,704400,23,23,1109700,0,0,0,0,0,0,1,28,704400
8399,01,039500,117,1000,,3,6,11,11,MONTEVALLO . . . . . . . . . . . .,4,4,174027,0,0,0,0,0,0,0,0,0,3,3,134000,0,0,0,0,0,0,0,0,0
8399,01,040000,101,5240,,3,6,12,12,MONTGOMERY # . . . . . . . . . . .,882,882,35915300,1,2,18700,0,0,0,24,247,5240000,882,882,35915300,1,2,18700,0,0,0,24,247,5240000
8399,01,040300,101,5240,,3,6,12,12,MONTGOMERY BAL. OF CO. . . . . . .,29,29,1575000,0,0,0,0,0,0,0,0,0,29,29,1575000,0,0,0,0,0,0,0,0,0
8399,01,040500,073,1000,,3,6,12,12,MORRIS TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,041000,079,9999,,3,6,12,12,MOULTON TOWN . . . . . . . . . . .,9,9,521700,0,0,0,0,0,0,3,24,382700,9,9,521700,0,0,0,0,0,0,3,24,382700
8399,01,041300,065,9999,,3,6,12,12,MOUNDVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,041500,073,1000,,3,6,12,12,MOUNTAIN BROOK . . . . . . . . . .,54,54,8155805,0,0,0,0,0,0,0,0,0,54,54,8155805,0,0,0,0,0,0,0,0,0
8399,01,042000,073,1000,,3,6,9,9,MULGA TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,042500,033,2650,,3,6,7,7,MUSCLE SHOALS. . . . . . . . . . .,31,31,1126807,0,0,0,0,0,0,0,0,0,24,24,945000,0,0,0,0,0,0,0,0,0
8399,01,042600,045,9999,,3,6,12,12,NAPIER FIELD TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,042700,065,9999,,3,6,0,0,NEWBERN TOWN # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,042825,031,9999,,3,6,12,12,NEW BROCKTON TOWN. . . . . . . . .,2,2,54000,0,0,0,0,0,0,0,0,0,2,2,54000,0,0,0,0,0,0,0,0,0
8399,01,042900,045,9999,,3,6,12,12,NEWTON TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,042950,067,9999,,3,6,0,0,NEWVILLE TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,043000,125,8600,,3,6,12,12,NORTHPORT. . . . . . . . . . . . .,101,101,2320427,0,0,0,0,0,0,0,0,0,101,101,2320427,0,0,0,0,0,0,0,0,0
8399,01,043300,087,9999,,3,6,12,12,NOTASULGA. . . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8399,01,043500,127,1000,,3,6,12,12,OAKMAN TOWN. . . . . . . . . . . .,1,1,32100,0,0,0,0,0,0,0,0,0,1,1,32100,0,0,0,0,0,0,0,0,0
8399,01,043600,115,1000,,3,6,12,12,ODENVILLE TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,043700,009,9999,,3,6,12,12,ONEONTA. . . . . . . . . . . . . .,10,10,505000,0,0,0,0,0,0,0,0,0,10,10,505000,0,0,0,0,0,0,0,0,0
8399,01,044000,081,9999,,3,6,12,12,OPELIKA. . . . . . . . . . . . . .,34,34,1986500,0,0,0,0,0,0,0,0,0,34,34,1986500,0,0,0,0,0,0,0,0,0
8399,01,044500,039,9999,,3,6,12,12,OPP. . . . . . . . . . . . . . . .,8,8,315125,0,0,0,0,0,0,0,0,0,8,8,315125,0,0,0,0,0,0,0,0,0
8399,01,044700,047,9999,,3,6,12,12,ORRVILLE TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,045000,015,0450,,3,6,12,12,OXFORD . . . . . . . . . . . . . .,14,14,657400,0,0,0,0,0,0,1,16,250000,14,14,657400,0,0,0,0,0,0,1,16,250000
8399,01,045500,045,9999,,3,6,12,12,OZARK. . . . . . . . . . . . . . .,95,95,2006420,1,2,13948,3,12,125700,0,0,0,95,95,2006420,1,2,13948,3,12,125700,0,0,0
8399,01,045800,117,1000,,3,6,12,12,PELHAM . . . . . . . . . . . . . .,116,116,8844342,0,0,0,0,0,0,0,0,0,116,116,8844342,0,0,0,0,0,0,0,0,0
8399,01,046000,115,1000,,3,6,12,12,PELL CITY. . . . . . . . . . . . .,27,27,1066009,1,2,35000,0,0,0,0,0,0,27,27,1066009,1,2,35000,0,0,0,0,0,0
8399,01,046500,113,1800,,3,6,12,12,PHENIX CITY. . . . . . . . . . . .,33,33,1276186,0,0,0,1,4,99560,10,96,2389440,33,33,1276186,0,0,0,1,4,99560,10,96,2389440
8399,01,047000,059,9999,,3,6,12,12,PHIL CAMPBELL TOWN . . . . . . . .,2,2,79000,0,0,0,0,0,0,0,0,0,2,2,79000,0,0,0,0,0,0,0,0,0
8399,01,047500,015,0450,,3,6,12,12,PIEDMONT . . . . . . . . . . . . .,6,6,220000,0,0,0,0,0,0,0,0,0,6,6,220000,0,0,0,0,0,0,0,0,0
8399,01,047700,045,9999,,3,6,12,12,PINCKARD TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,048000,131,9999,,3,6,12,12,PINE HILL TOWN . . . . . . . . . .,1,1,58000,0,0,0,0,0,0,0,0,0,1,1,58000,0,0,0,0,0,0,0,0,0
8399,01,048500,073,1000,,3,6,12,12,PLEASANT GROVE . . . . . . . . . .,35,35,1787735,0,0,0,0,0,0,0,0,0,35,35,1787735,0,0,0,0,0,0,0,0,0
8399,01,049000,001,5240,,3,6,12,12,PRATTVILLE . . . . . . . . . . . .,113,113,4231755,4,8,80000,1,4,80000,0,0,0,113,113,4231755,4,8,80000,1,4,80000,0,0,0
8399,01,049025,103,9999,,3,6,12,12,PRICEVILLE TOWN # (N). . . . . . .,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8399,01,049500,097,5160,,3,6,12,12,PRICHARD . . . . . . . . . . . . .,19,19,403346,1,2,84230,0,0,0,0,0,0,19,19,403346,1,2,84230,0,0,0,0,0,0
8399,01,049600,055,2880,,3,6,0,0,RAINBOW CITY TOWN. . . . . . . . .,38,38,1906436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,049700,049,9999,,3,6,12,12,RAINSVILLE . . . . . . . . . . . .,18,18,507000,0,0,0,0,0,0,0,0,0,18,18,507000,0,0,0,0,0,0,0,0,0
8399,01,049800,059,9999,,3,6,12,12,RED BAY. . . . . . . . . . . . . .,6,6,231000,0,0,0,0,0,0,3,24,400000,6,6,231000,0,0,0,0,0,0,3,24,400000
8399,01,049850,107,9999,,3,6,12,12,REFORM (N) . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,049950,055,2880,,3,6,12,12,RIDGEVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,049975,115,1000,,3,6,12,12,RIVERSIDE TOWN (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,050000,111,9999,,3,6,0,0,ROANOKE #. . . . . . . . . . . . .,29,29,1274239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,050500,003,5160,,3,6,12,12,ROBERTSDALE. . . . . . . . . . . .,4,4,163955,0,0,0,0,0,0,0,0,0,4,4,163955,0,0,0,0,0,0,0,0,0
8399,01,050750,073,1000,,3,6,12,12,ROOSEVELT CITY . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,051000,059,9999,,3,6,12,12,RUSSELLVILLE . . . . . . . . . . .,19,19,704000,0,0,0,0,0,0,0,0,0,19,19,704000,0,0,0,0,0,0,0,0,0
8399,01,051500,061,9999,,3,6,12,12,SAMSON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,052000,097,5160,,3,6,12,12,SARALAND . . . . . . . . . . . . .,46,46,876728,0,0,0,0,0,0,0,0,0,46,46,876728,0,0,0,0,0,0,0,0,0
8399,01,052200,055,2880,,3,6,12,12,SARDIS (N) . . . . . . . . . . . .,9,9,348000,0,0,0,0,0,0,0,0,0,9,9,348000,0,0,0,0,0,0,0,0,0
8399,01,052500,097,5160,,3,6,12,12,SATSUMA. . . . . . . . . . . . . .,26,26,472472,0,0,0,0,0,0,0,0,0,26,26,472472,0,0,0,0,0,0,0,0,0
8399,01,052700,071,9999,,3,6,12,12,SCOTTSBORO . . . . . . . . . . . .,35,35,1351290,0,0,0,0,0,0,7,54,1066015,35,35,1351290,0,0,0,0,0,0,7,54,1066015
8399,01,053000,047,9999,,3,6,12,12,SELMA. . . . . . . . . . . . . . .,9,9,356665,0,0,0,0,0,0,0,0,0,9,9,356665,0,0,0,0,0,0,0,0,0
8399,01,053500,033,2650,,3,6,12,12,SHEFFIELD. . . . . . . . . . . . .,8,8,294000,1,2,54000,0,0,0,0,0,0,8,8,294000,1,2,54000,0,0,0,0,0,0
8399,01,054000,003,5160,,3,6,12,12,SILVERHILL TOWN. . . . . . . . . .,1,1,28900,0,0,0,0,0,0,0,0,0,1,1,28900,0,0,0,0,0,0,0,0,0
8399,01,054300,127,1000,,3,6,12,12,SIPSEY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,054500,061,9999,,3,6,11,11,SLOCOMB TOWN . . . . . . . . . . .,1,1,22000,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
8399,01,054515,055,2880,,3,6,12,12,SOUTHSIDE. . . . . . . . . . . . .,19,19,644000,0,0,0,0,0,0,0,0,0,19,19,644000,0,0,0,0,0,0,0,0,0
8399,01,054520,055,2880,,3,6,12,12,SOUTH VINEMONT TOWN (N). . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,054525,115,1000,,3,6,12,12,SPRINGVILLE TOWN . . . . . . . . .,6,6,254000,0,0,0,0,0,0,0,0,0,6,6,254000,0,0,0,0,0,0,0,0,0
8399,01,054550,115,1000,,3,6,12,12,STEELE TOWN (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,054600,075,9999,,3,6,3,3,SULLIGENT TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,054700,003,5160,,3,6,12,12,SUMMERDALE TOWN. . . . . . . . . .,3,3,61000,0,0,0,0,0,0,0,0,0,3,3,61000,0,0,0,0,0,0,0,0,0
8399,01,055000,121,9999,,3,6,12,12,SYLACAUGA. . . . . . . . . . . . .,24,24,1209000,0,0,0,0,0,0,0,0,0,24,24,1209000,0,0,0,0,0,0,0,0,0
8399,01,055050,073,1000,,3,6,12,12,SYLVAN SPRINGS TOWN (N). . . . . .,1,1,67000,0,0,0,0,0,0,0,0,0,1,1,67000,0,0,0,0,0,0,0,0,0
8399,01,055200,121,9999,,3,6,12,12,TALLADEGA. . . . . . . . . . . . .,27,27,1026275,0,0,0,0,0,0,1,50,900000,27,27,1026275,0,0,0,0,0,0,1,50,900000
8399,01,055300,051,5240,,3,6,12,12,TALLASSEE #. . . . . . . . . . . .,6,6,360000,0,0,0,0,0,0,0,0,0,6,6,360000,0,0,0,0,0,0,0,0,0
8399,01,055500,073,1000,,3,6,12,12,TARRANT CITY . . . . . . . . . . .,3,3,115000,0,0,0,0,0,0,1,60,1929400,3,3,115000,0,0,0,0,0,0,1,60,1929400
8399,01,055800,069,9999,,3,6,12,12,TAYLOR TOWN. . . . . . . . . . . .,20,20,632460,0,0,0,0,0,0,0,0,0,20,20,632460,0,0,0,0,0,0,0,0,0
8399,01,056000,025,9999,,3,6,12,12,THOMASVILLE. . . . . . . . . . . .,4,4,247000,0,0,0,0,0,0,1,51,1119100,4,4,247000,0,0,0,0,0,0,1,51,1119100
8399,01,056500,021,9999,,3,6,12,12,THORSBY TOWN . . . . . . . . . . .,5,5,145500,0,0,0,0,0,0,0,0,0,5,5,145500,0,0,0,0,0,0,0,0,0
8399,01,057000,079,9999,,3,6,12,12,TOWN CREEK TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,057500,073,1000,,3,6,12,12,TRAFFORD TOWN. . . . . . . . . . .,1,1,31623,0,0,0,0,0,0,0,0,0,1,1,31623,0,0,0,0,0,0,0,0,0
8399,01,057600,089,3440,,3,6,0,0,TRIANA TOWN. . . . . . . . . . . .,1,1,12525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,057700,103,9999,,3,6,12,12,TRINITY TOWN . . . . . . . . . . .,7,7,266800,0,0,0,0,0,0,0,0,0,7,7,266800,0,0,0,0,0,0,0,0,0
8399,01,058000,109,9999,,3,6,12,12,TROY . . . . . . . . . . . . . . .,19,19,726000,0,0,0,0,0,0,0,0,0,19,19,726000,0,0,0,0,0,0,0,0,0
8399,01,058500,073,1000,,3,6,12,12,TRUSSVILLE . . . . . . . . . . . .,14,14,952000,0,0,0,3,9,247000,0,0,0,14,14,952000,0,0,0,3,9,247000,0,0,0
8399,01,059000,125,8600,,3,6,12,12,TUSCALOOSA . . . . . . . . . . . .,327,327,10980904,1,2,31104,1,4,72576,15,238,3764174,327,327,10980904,1,2,31104,1,4,72576,15,238,3764174
8399,01,059500,033,2650,,3,6,10,10,TUSCUMBIA. . . . . . . . . . . . .,7,7,238080,1,2,25000,0,0,0,0,0,0,5,5,169000,1,2,25000,0,0,0,0,0,0
8399,01,060000,087,9999,,3,6,12,12,TUSKEGEE . . . . . . . . . . . . .,27,27,941963,0,0,0,0,0,0,0,0,0,27,27,941963,0,0,0,0,0,0,0,0,0
8399,01,060500,011,9999,,3,6,6,6,UNION SPRINGS. . . . . . . . . . .,8,8,135847,0,0,0,0,0,0,0,0,0,2,2,58665,0,0,0,0,0,0,0,0,0
8399,01,061000,105,9999,,3,6,12,12,UNIONTOWN. . . . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8399,01,061500,049,9999,,3,6,12,12,VALLEY HEAD TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,061700,075,9999,,3,6,12,12,VERNON . . . . . . . . . . . . . .,9,9,428000,0,0,0,0,0,0,0,0,0,9,9,428000,0,0,0,0,0,0,0,0,0
8399,01,062000,073,1000,,3,6,12,12,VESTAVIA HILLS . . . . . . . . . .,165,165,12684562,3,6,620000,2,8,259000,1,8,315000,165,165,12684562,3,6,620000,2,8,259000,1,8,315000
8399,01,062500,111,9999,,3,6,12,12,WADLEY TOWN (N). . . . . . . . . .,25,25,1002000,0,0,0,0,0,0,0,0,0,25,25,1002000,0,0,0,0,0,0,0,0,0
8399,01,063000,073,1000,,3,6,12,12,WARRIOR. . . . . . . . . . . . . .,3,3,105000,0,0,0,0,0,0,0,0,0,3,3,105000,0,0,0,0,0,0,0,0,0
8399,01,063500,015,0450,,3,6,12,12,WEAVER TOWN. . . . . . . . . . . .,18,18,594475,0,0,0,0,0,0,0,0,0,18,18,594475,0,0,0,0,0,0,0,0,0
8399,01,063550,069,9999,,3,6,12,12,WEBB TOWN (N). . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,063750,111,9999,,3,6,12,12,WEDOWEE. . . . . . . . . . . . . .,34,34,550000,0,0,0,0,0,0,0,0,0,34,34,550000,0,0,0,0,0,0,0,0,0
8399,01,064000,051,5240,,3,6,12,12,WETUMPKA . . . . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8399,01,064200,117,1000,,3,6,12,12,WILSONVILLE TOWN . . . . . . . . .,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
8399,01,064500,117,1000,,3,6,12,12,WILTON TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,01,065000,093,9999,,3,6,12,12,WINFIELD . . . . . . . . . . . . .,8,8,250000,0,0,0,0,0,0,0,0,0,8,8,250000,0,0,0,0,0,0,0,0,0
8399,01,065500,119,9999,,3,6,12,12,YORK . . . . . . . . . . . . . . .,14,14,486230,0,0,0,0,0,0,0,0,0,14,14,486230,0,0,0,0,0,0,0,0,0
8399,05,000075,033,2720,,3,7,12,12,ALMA . . . . . . . . . . . . . . .,16,16,611000,0,0,0,1,3,40200,0,0,0,16,16,611000,0,0,0,1,3,40200,0,0,0
8399,05,000100,019,9999,,3,7,12,12,ARKADELPHIA. . . . . . . . . . . .,33,33,2484144,0,0,0,2,8,282048,0,0,0,33,33,2484144,0,0,0,2,8,282048,0,0,0
8399,05,000200,081,8360,,3,7,12,12,ASHDOWN. . . . . . . . . . . . . .,24,24,1289165,4,8,60000,1,3,22500,3,18,570000,24,24,1289165,4,8,60000,1,3,22500,3,18,570000
8399,05,000225,135,9999,,3,7,12,12,ASH FLAT TOWN (N). . . . . . . . .,6,6,190000,0,0,0,0,0,0,0,0,0,6,6,190000,0,0,0,0,0,0,0,0,0
8399,05,000250,069,6240,,3,7,0,0,ALTHEIMER. . . . . . . . . . . . .,2,2,67892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,000275,115,9999,,3,7,8,8,ATKINS . . . . . . . . . . . . . .,11,11,374161,2,4,80000,4,15,340272,1,10,160000,8,8,318500,2,4,80000,0,0,0,1,10,160000
8399,05,000300,147,9999,,3,7,12,12,AUGUSTA. . . . . . . . . . . . . .,2,2,81000,0,0,0,0,0,0,0,0,0,2,2,81000,0,0,0,0,0,0,0,0,0
8399,05,000350,085,9999,,3,7,12,12,AUSTIN (N) . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,000375,145,9999,,3,7,12,12,BALD KNOB. . . . . . . . . . . . .,3,3,130000,0,0,0,0,0,0,0,0,0,3,3,130000,0,0,0,0,0,0,0,0,0
8399,05,000400,063,9999,,3,7,12,12,BATESVILLE . . . . . . . . . . . .,31,31,1407850,0,0,0,1,4,96000,5,32,757000,31,31,1407850,0,0,0,1,4,96000,5,32,757000
8399,05,000410,031,9999,,3,7,12,12,BAY. . . . . . . . . . . . . . . .,0,0,0,0,0,0,1,3,20000,0,0,0,0,0,0,0,0,0,1,3,20000,0,0,0
8399,05,000415,103,9999,,3,7,12,12,BEARDEN. . . . . . . . . . . . . .,0,0,0,0,0,0,1,4,600000,0,0,0,0,0,0,0,0,0,1,4,600000,0,0,0
8399,05,000425,145,9999,,3,7,12,12,BEEBE. . . . . . . . . . . . . . .,15,15,462000,3,6,115000,1,4,80000,0,0,0,15,15,462000,3,6,115000,1,4,80000,0,0,0
8399,05,000450,009,9999,,3,7,12,12,BELLEFONTE TOWN (N). . . . . . . .,4,4,180496,0,0,0,0,0,0,0,0,0,4,4,180496,0,0,0,0,0,0,0,0,0
8399,05,000500,125,4400,,3,7,12,12,BENTON . . . . . . . . . . . . . .,53,53,2330050,1,2,45000,1,4,85000,0,0,0,53,53,2330050,1,2,45000,1,4,85000,0,0,0
8399,05,001000,007,2580,,3,7,12,12,BENTONVILLE. . . . . . . . . . . .,66,66,2589270,5,10,230000,10,40,526000,4,64,814308,66,66,2589270,5,10,230000,10,40,526000,4,64,814308
8399,05,001500,015,9999,,3,7,12,12,BERRYVILLE . . . . . . . . . . . .,11,11,455000,1,2,24000,0,0,0,0,0,0,11,11,455000,1,2,24000,0,0,0,0,0,0
8399,05,002000,093,9999,,3,7,12,12,BLYTHEVILLE. . . . . . . . . . . .,41,41,2665085,2,4,115000,1,4,125000,5,37,675000,41,41,2665085,2,4,115000,1,4,125000,5,37,675000
8399,05,002250,009,9999,,3,7,12,12,BOONE CO. UNINC. AREA #. . . . . .,104,104,3406900,0,0,0,0,0,0,0,0,0,104,104,3406900,0,0,0,0,0,0,0,0,0
8399,05,002500,083,9999,,3,7,12,12,BOONEVILLE . . . . . . . . . . . .,9,9,305000,3,6,91000,0,0,0,0,0,0,9,9,305000,3,6,91000,0,0,0,0,0,0
8399,05,002800,011,9999,,3,7,0,0,BRADLEY CO. UNINC. AREA (N). . . .,22,22,1066753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,003000,095,9999,,3,7,12,12,BRINKLEY . . . . . . . . . . . . .,6,6,169500,0,0,0,0,0,0,0,0,0,6,6,169500,0,0,0,0,0,0,0,0,0
8399,05,003100,031,9999,,3,7,12,12,BROOKLAND TOWN (N) . . . . . . . .,11,11,385000,0,0,0,0,0,0,0,0,0,11,11,385000,0,0,0,0,0,0,0,0,0
8399,05,003250,125,4400,,3,7,12,12,BRYANT . . . . . . . . . . . . . .,15,15,713800,1,2,50000,0,0,0,0,0,0,15,15,713800,1,2,50000,0,0,0,0,0,0
8399,05,003300,089,9999,,3,7,12,12,BULL SHOALS (N). . . . . . . . . .,8,8,324800,0,0,0,0,0,0,7,36,1044342,8,8,324800,0,0,0,0,0,0,7,36,1044342
8399,05,003500,085,9999,,3,7,12,12,CABOT. . . . . . . . . . . . . . .,59,59,1761200,21,42,637000,2,8,85000,1,30,624523,59,59,1761200,21,42,637000,2,8,85000,1,30,624523
8399,05,003600,123,9999,,3,7,12,12,CALDWELL TOWN. . . . . . . . . . .,3,3,200500,0,0,0,0,0,0,0,0,0,3,3,200500,0,0,0,0,0,0,0,0,0
8399,05,003800,065,9999,,3,7,0,0,CALICO ROCK #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,003900,139,9999,,3,7,12,12,CALION (N) . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,004000,103,9999,,3,7,12,12,CAMDEN . . . . . . . . . . . . . .,62,62,3833780,0,0,0,0,0,0,0,0,0,62,62,3833780,0,0,0,0,0,0,0,0,0
8399,05,004200,119,4400,,3,7,12,12,CAMMACK VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,004250,031,9999,,3,7,12,12,CARAWAY TOWN . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8399,05,004275,085,9999,,3,7,12,12,CARLISLE . . . . . . . . . . . . .,1,1,45124,0,0,0,0,0,0,0,0,0,1,1,45124,0,0,0,0,0,0,0,0,0
8399,05,004300,039,9999,,3,7,12,12,CARTHAGE . . . . . . . . . . . . .,3,3,135372,0,0,0,0,0,0,0,0,0,3,3,135372,0,0,0,0,0,0,0,0,0
8399,05,004310,031,9999,,3,7,12,12,CASH TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,004315,007,2580,,3,7,12,12,CAVE SPRINGS (N) . . . . . . . . .,2,2,29000,0,0,0,0,0,0,0,0,0,2,2,29000,0,0,0,0,0,0,0,0,0
8399,05,004320,007,2580,,3,7,12,12,CENTERTON. . . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8399,05,004325,047,9999,,3,7,12,12,CHARLESTON . . . . . . . . . . . .,4,4,142000,0,0,0,0,0,0,0,0,0,4,4,142000,0,0,0,0,0,0,0,0,0
8399,05,004450,037,9999,,3,7,12,12,CHERRY VALLEY. . . . . . . . . . .,1,1,31000,0,0,0,0,0,0,0,0,0,1,1,31000,0,0,0,0,0,0,0,0,0
8399,05,004700,095,9999,,3,7,12,12,CLARENDON. . . . . . . . . . . . .,9,9,310000,0,0,0,0,0,0,0,0,0,9,9,310000,0,0,0,0,0,0,0,0,0
8399,05,005000,071,9999,,3,7,12,12,CLARKSVILLE. . . . . . . . . . . .,11,11,429000,0,0,0,0,0,0,0,0,0,11,11,429000,0,0,0,0,0,0,0,0,0
8399,05,005500,075,9999,,3,7,12,12,COLLEGE CITY . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,006000,045,9999,,3,7,12,12,CONWAY . . . . . . . . . . . . . .,156,156,8412100,65,130,2642000,3,11,201000,3,32,395000,156,156,8412100,65,130,2642000,3,11,201000,3,32,395000
8399,05,006250,021,9999,,3,7,0,0,CORNING. . . . . . . . . . . . . .,10,10,225380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,006500,147,9999,,3,7,12,12,COTTON PLANT . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,006750,005,9999,,3,7,12,12,COTTER . . . . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8399,05,006900,035,4920,,3,7,0,0,CRITTENDEN CO. UNINC. AREA (N) . .,37,37,1018380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,007000,003,9999,,3,7,12,12,CROSSETT . . . . . . . . . . . . .,5,5,213144,0,0,0,0,0,0,0,0,0,5,5,213144,0,0,0,0,0,0,0,0,0
8399,05,007100,141,9999,,3,7,12,12,DAMASCUS TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,007200,149,9999,,3,7,12,12,DANVILLE . . . . . . . . . . . . .,16,16,397200,0,0,0,0,0,0,0,0,0,16,16,397200,0,0,0,0,0,0,0,0,0
8399,05,007300,149,9999,,3,7,12,12,DARDANELLE . . . . . . . . . . . .,16,16,419000,0,0,0,0,0,0,2,59,1366256,16,16,419000,0,0,0,0,0,0,2,59,1366256
8399,05,007400,007,2580,,3,7,12,12,DECATUR. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,05,007600,133,9999,,3,7,12,12,DE QUEEN . . . . . . . . . . . . .,13,13,752000,0,0,0,0,0,0,0,0,0,13,13,752000,0,0,0,0,0,0,0,0,0
