Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8199,01,042500,033,,,,,4,4,MUSCLE SHOALS. . . . . . . . . . .,21,21,830409,6,12,85276,0,0,0,0,0,0,7,7,238000,0,0,0,0,0,0,0,0,0
8199,01,042600,045,,,,,12,12,NAPIER FIELD TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,042700,065,,,,,0,0,NEWBERN TOWN # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,042825,031,,,,,12,12,NEW BROCKTON TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,042900,045,,,,,12,12,NEWTON TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,042950,067,,,,,12,12,NEWVILLE TOWN (N). . . . . . . . .,1,1,28500,0,0,0,0,0,0,0,0,0,1,1,28500,0,0,0,0,0,0,0,0,0
8199,01,043000,125,,,,,12,12,NORTHPORT. . . . . . . . . . . . .,70,70,1695083,0,0,0,0,0,0,0,0,0,70,70,1695083,0,0,0,0,0,0,0,0,0
8199,01,043300,087,,,,,12,12,NOTASULGA. . . . . . . . . . . . .,3,3,112000,0,0,0,0,0,0,0,0,0,3,3,112000,0,0,0,0,0,0,0,0,0
8199,01,043500,127,,,,,11,11,OAKMAN TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,7,42,715428,0,0,0,0,0,0,0,0,0,7,42,715428
8199,01,043600,115,,,,,12,12,ODENVILLE TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,043700,009,,,,,0,0,ONEONTA. . . . . . . . . . . . . .,14,14,544731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,044000,081,,,,,12,12,OPELIKA. . . . . . . . . . . . . .,23,23,986905,0,0,0,0,0,0,0,0,0,23,23,986905,0,0,0,0,0,0,0,0,0
8199,01,044500,039,,,,,12,12,OPP. . . . . . . . . . . . . . . .,10,10,307180,0,0,0,0,0,0,0,0,0,10,10,307180,0,0,0,0,0,0,0,0,0
8199,01,045000,015,,,,,12,12,OXFORD . . . . . . . . . . . . . .,5,5,174000,0,0,0,0,0,0,0,0,0,5,5,174000,0,0,0,0,0,0,0,0,0
8199,01,045500,045,,,,,12,12,OZARK. . . . . . . . . . . . . . .,16,16,376170,0,0,0,5,20,312480,0,0,0,16,16,376170,0,0,0,5,20,312480,0,0,0
8199,01,045800,117,,,,,12,12,PELHAM . . . . . . . . . . . . . .,13,13,382600,3,6,287000,0,0,0,0,0,0,13,13,382600,3,6,287000,0,0,0,0,0,0
8199,01,046000,115,,,,,12,12,PELL CITY. . . . . . . . . . . . .,27,27,908000,0,0,0,0,0,0,0,0,0,27,27,908000,0,0,0,0,0,0,0,0,0
8199,01,046500,113,,,,,12,12,PHENIX CITY. . . . . . . . . . . .,9,9,275655,4,8,148000,0,0,0,0,0,0,9,9,275655,4,8,148000,0,0,0,0,0,0
8199,01,047000,059,,,,,12,12,PHIL CAMPBELL TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,047500,015,,,,,12,12,PIEDMONT . . . . . . . . . . . . .,31,31,1711170,0,0,0,0,0,0,1,5,75000,31,31,1711170,0,0,0,0,0,0,1,5,75000
8199,01,047700,045,,,,,12,12,PINCKARD TOWN. . . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8199,01,048000,131,,,,,12,12,PINE HILL TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,048500,073,,,,,12,12,PLEASANT GROVE . . . . . . . . . .,22,22,1084838,0,0,0,0,0,0,0,0,0,22,22,1084838,0,0,0,0,0,0,0,0,0
8199,01,049000,001,,,,,12,12,PRATTVILLE . . . . . . . . . . . .,11,11,575616,0,0,0,0,0,0,0,0,0,11,11,575616,0,0,0,0,0,0,0,0,0
8199,01,049500,097,,,,,12,12,PRICHARD . . . . . . . . . . . . .,36,36,617900,1,2,14014,2,8,54978,3,40,200000,36,36,617900,1,2,14014,2,8,54978,3,40,200000
8199,01,049600,055,,,,,1,1,RAINBOW CITY TOWN. . . . . . . . .,37,37,1784429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,049700,049,,,,,12,12,RAINSVILLE . . . . . . . . . . . .,6,6,195000,0,0,0,8,32,190000,0,0,0,6,6,195000,0,0,0,8,32,190000,0,0,0
8199,01,049800,059,,,,,12,12,RED BAY. . . . . . . . . . . . . .,12,12,453000,0,0,0,0,0,0,0,0,0,12,12,453000,0,0,0,0,0,0,0,0,0
8199,01,049850,107,,,,,12,12,REFORM (N) . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,049950,055,,,,,11,11,RIDGEVILLE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,050000,111,,,,,0,0,ROANOKE. . . . . . . . . . . . . .,22,22,997838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,050500,003,,,,,12,12,ROBERTSDALE. . . . . . . . . . . .,4,4,107500,0,0,0,0,0,0,0,0,0,4,4,107500,0,0,0,0,0,0,0,0,0
8199,01,050750,073,,,,,12,12,ROOSEVELT CITY . . . . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8199,01,051000,059,,,,,12,12,RUSSELLVILLE . . . . . . . . . . .,14,14,428500,3,6,45000,2,6,45000,0,0,0,14,14,428500,3,6,45000,2,6,45000,0,0,0
8199,01,051500,061,,,,,12,12,SAMSON . . . . . . . . . . . . . .,0,0,0,10,20,561950,0,0,0,0,0,0,0,0,0,10,20,561950,0,0,0,0,0,0
8199,01,052000,097,,,,,12,12,SARALAND . . . . . . . . . . . . .,36,36,777974,0,0,0,0,0,0,0,0,0,36,36,777974,0,0,0,0,0,0,0,0,0
8199,01,052500,097,,,,,12,12,SATSUMA. . . . . . . . . . . . . .,8,8,129826,2,4,27900,0,0,0,0,0,0,8,8,129826,2,4,27900,0,0,0,0,0,0
8199,01,052700,071,,,,,12,12,SCOTTSBORO . . . . . . . . . . . .,33,33,1475133,1,2,30000,0,0,0,1,24,414000,33,33,1475133,1,2,30000,0,0,0,1,24,414000
8199,01,053000,047,,,,,12,12,SELMA. . . . . . . . . . . . . . .,23,23,869112,1,2,25000,2,8,115000,1,6,18000,23,23,869112,1,2,25000,2,8,115000,1,6,18000
8199,01,053500,033,,,,,12,12,SHEFFIELD. . . . . . . . . . . . .,11,11,456550,1,2,16000,0,0,0,0,0,0,11,11,456550,1,2,16000,0,0,0,0,0,0
8199,01,054000,003,,,,,12,12,SILVERHILL TOWN. . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8199,01,054300,127,,,,,12,12,SIPSEY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,054500,061,,,,,12,12,SLOCOMB TOWN . . . . . . . . . . .,1,1,18000,0,0,0,0,0,0,0,0,0,1,1,18000,0,0,0,0,0,0,0,0,0
8199,01,054515,055,,,,,12,12,SOUTHSIDE TOWN . . . . . . . . . .,30,30,1237000,0,0,0,0,0,0,0,0,0,30,30,1237000,0,0,0,0,0,0,0,0,0
8199,01,054525,115,,,,,12,12,SPRINGVILLE TOWN . . . . . . . . .,3,3,110000,0,0,0,0,0,0,0,0,0,3,3,110000,0,0,0,0,0,0,0,0,0
8199,01,054600,075,,,,,12,12,SULLIGENT TOWN . . . . . . . . . .,2,2,110000,0,0,0,0,0,0,10,56,900000,2,2,110000,0,0,0,0,0,0,10,56,900000
8199,01,054700,003,,,,,12,12,SUMMERDALE TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,055000,121,,,,,12,12,SYLACAUGA. . . . . . . . . . . . .,33,33,1408960,0,0,0,0,0,0,2,80,1130000,33,33,1408960,0,0,0,0,0,0,2,80,1130000
8199,01,055200,121,,,,,12,12,TALLADEGA. . . . . . . . . . . . .,27,27,1202875,0,0,0,0,0,0,1,50,933000,27,27,1202875,0,0,0,0,0,0,1,50,933000
8199,01,055300,051,,,,,10,10,TALLASSEE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,055500,073,,,,,12,12,TARRANT CITY . . . . . . . . . . .,3,3,70000,0,0,0,1,4,54000,0,0,0,3,3,70000,0,0,0,1,4,54000,0,0,0
8199,01,055800,069,,,,,0,0,TAYLOR TOWN. . . . . . . . . . . .,25,25,776237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,056000,025,,,,,12,12,THOMASVILLE. . . . . . . . . . . .,6,6,277500,0,0,0,0,0,0,6,49,960000,6,6,277500,0,0,0,0,0,0,6,49,960000
8199,01,056500,021,,,,,12,12,THORSBY TOWN . . . . . . . . . . .,2,2,77000,0,0,0,1,3,40000,0,0,0,2,2,77000,0,0,0,1,3,40000,0,0,0
8199,01,057000,079,,,,,12,12,TOWN CREEK TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,057500,073,,,,,12,12,TRAFFORD TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,057600,089,,,,,12,12,TRIANA TOWN. . . . . . . . . . . .,3,3,68000,0,0,0,0,0,0,0,0,0,3,3,68000,0,0,0,0,0,0,0,0,0
8199,01,057700,103,,,,,12,12,TRINITY TOWN . . . . . . . . . . .,6,6,227900,0,0,0,0,0,0,0,0,0,6,6,227900,0,0,0,0,0,0,0,0,0
8199,01,058000,109,,,,,11,11,TROY . . . . . . . . . . . . . . .,33,33,751022,0,0,0,0,0,0,8,48,900000,31,31,694000,0,0,0,0,0,0,8,48,900000
8199,01,058500,073,,,,,12,12,TRUSSVILLE . . . . . . . . . . . .,6,6,390750,1,2,35000,0,0,0,0,0,0,6,6,390750,1,2,35000,0,0,0,0,0,0
8199,01,059000,125,,,,,12,12,TUSCALOOSA . . . . . . . . . . . .,156,156,4590099,0,0,0,1,4,64000,2,13,302960,156,156,4590099,0,0,0,1,4,64000,2,13,302960
8199,01,059500,033,,,,,12,12,TUSCUMBIA. . . . . . . . . . . . .,116,116,2207555,1,2,25000,0,0,0,0,0,0,116,116,2207555,1,2,25000,0,0,0,0,0,0
8199,01,060000,087,,,,,12,12,TUSKEGEE . . . . . . . . . . . . .,21,21,549705,0,0,0,0,0,0,0,0,0,21,21,549705,0,0,0,0,0,0,0,0,0
8199,01,060500,011,,,,,12,12,UNION SPRINGS. . . . . . . . . . .,7,7,121898,0,0,0,0,0,0,0,0,0,7,7,121898,0,0,0,0,0,0,0,0,0
8199,01,061000,105,,,,,7,7,UNIONTOWN. . . . . . . . . . . . .,1,1,11000,0,0,0,0,0,0,0,0,0,1,1,11000,0,0,0,0,0,0,0,0,0
8199,01,061500,049,,,,,12,12,VALLEY HEAD TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,061700,075,,,,,5,5,VERNON . . . . . . . . . . . . . .,1,1,25900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,062000,073,,,,,12,12,VESTAVIA HILLS . . . . . . . . . .,58,58,5463930,0,0,0,0,0,0,2,205,13000000,58,58,5463930,0,0,0,0,0,0,2,205,13000000
8199,01,062500,111,,,,,12,12,WADLEY TOWN (N). . . . . . . . . .,1,1,30045,0,0,0,0,0,0,0,0,0,1,1,30045,0,0,0,0,0,0,0,0,0
8199,01,063000,073,,,,,12,12,WARRIOR. . . . . . . . . . . . . .,5,5,102500,0,0,0,0,0,0,0,0,0,5,5,102500,0,0,0,0,0,0,0,0,0
8199,01,063500,015,,,,,12,12,WEAVER TOWN. . . . . . . . . . . .,6,6,204172,1,2,24948,0,0,0,0,0,0,6,6,204172,1,2,24948,0,0,0,0,0,0
8199,01,063550,069,,,,,0,0,WEBB TOWN (N). . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,063750,111,,,,,12,12,WEDOWEE. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,01,064000,051,,,,,12,12,WETUMPKA . . . . . . . . . . . . .,5,5,132928,0,0,0,0,0,0,6,60,860000,5,5,132928,0,0,0,0,0,0,6,60,860000
8199,01,064200,117,,,,,12,12,WILSONVILLE TOWN . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8199,01,064500,117,,,,,12,12,WILTON TOWN. . . . . . . . . . . .,2,2,72000,0,0,0,0,0,0,0,0,0,2,2,72000,0,0,0,0,0,0,0,0,0
8199,01,065000,093,,,,,12,12,WINFIELD . . . . . . . . . . . . .,3,3,115000,0,0,0,0,0,0,0,0,0,3,3,115000,0,0,0,0,0,0,0,0,0
8199,01,065500,119,,,,,12,12,YORK . . . . . . . . . . . . . . .,8,8,221000,0,0,0,0,0,0,0,0,0,8,8,221000,0,0,0,0,0,0,0,0,0
8199,05,000075,033,,,,,12,12,ALMA . . . . . . . . . . . . . . .,7,7,256346,0,0,0,0,0,0,0,0,0,7,7,256346,0,0,0,0,0,0,0,0,0
8199,05,000100,019,,,,,12,12,ARKADELPHIA. . . . . . . . . . . .,17,17,1248250,0,0,0,0,0,0,1,8,244000,17,17,1248250,0,0,0,0,0,0,1,8,244000
8199,05,000200,081,,,,,12,12,ASHDOWN. . . . . . . . . . . . . .,16,16,528025,0,0,0,0,0,0,0,0,0,16,16,528025,0,0,0,0,0,0,0,0,0
8199,05,000250,069,,,,,12,12,ALTHEIMER. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,000275,115,,,,,12,12,ATKINS . . . . . . . . . . . . . .,15,15,521500,0,0,0,0,0,0,0,0,0,15,15,521500,0,0,0,0,0,0,0,0,0
8199,05,000300,147,,,,,12,12,AUGUSTA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,000375,145,,,,,12,12,BALD KNOB. . . . . . . . . . . . .,13,13,162000,0,0,0,0,0,0,0,0,0,13,13,162000,0,0,0,0,0,0,0,0,0
8199,05,000400,063,,,,,11,11,BATESVILLE . . . . . . . . . . . .,57,57,2028273,0,0,0,0,0,0,2,14,398000,53,53,1863000,0,0,0,0,0,0,2,14,398000
8199,05,000410,031,,,,,12,12,BAY. . . . . . . . . . . . . . . .,4,4,120000,0,0,0,0,0,0,0,0,0,4,4,120000,0,0,0,0,0,0,0,0,0
8199,05,000415,103,,,,,12,12,BEARDEN. . . . . . . . . . . . . .,4,4,87905,0,0,0,0,0,0,0,0,0,4,4,87905,0,0,0,0,0,0,0,0,0
8199,05,000425,145,,,,,12,12,BEEBE. . . . . . . . . . . . . . .,19,19,651000,1,2,25000,0,0,0,0,0,0,19,19,651000,1,2,25000,0,0,0,0,0,0
8199,05,000500,125,,,,,12,12,BENTON . . . . . . . . . . . . . .,16,16,502750,1,2,90000,0,0,0,1,24,413000,16,16,502750,1,2,90000,0,0,0,1,24,413000
8199,05,001000,007,,,,,12,12,BENTONVILLE. . . . . . . . . . . .,58,58,1958000,7,14,252000,5,16,220000,1,10,130000,58,58,1958000,7,14,252000,5,16,220000,1,10,130000
8199,05,001500,015,,,,,12,12,BERRYVILLE . . . . . . . . . . . .,9,9,335000,0,0,0,0,0,0,0,0,0,9,9,335000,0,0,0,0,0,0,0,0,0
8199,05,002000,093,,,,,12,12,BLYTHEVILLE. . . . . . . . . . . .,16,16,819000,1,2,35000,0,0,0,1,6,56000,16,16,819000,1,2,35000,0,0,0,1,6,56000
8199,05,002250,009,,,,,12,12,BOONE CO. UNINC. AREA #. . . . . .,102,102,3610445,0,0,0,0,0,0,0,0,0,102,102,3610445,0,0,0,0,0,0,0,0,0
8199,05,002500,083,,,,,12,12,BOONEVILLE . . . . . . . . . . . .,5,5,234000,0,0,0,0,0,0,0,0,0,5,5,234000,0,0,0,0,0,0,0,0,0
8199,05,002800,011,,,,,12,12,BRADLEY CO. UNINC. AREA (N). . . .,23,23,964528,0,0,0,0,0,0,0,0,0,23,23,964528,0,0,0,0,0,0,0,0,0
8199,05,003000,095,,,,,12,12,BRINKLEY . . . . . . . . . . . . .,12,12,423000,0,0,0,0,0,0,0,0,0,12,12,423000,0,0,0,0,0,0,0,0,0
8199,05,003100,031,,,,,12,12,BROOKLAND TOWN (N) . . . . . . . .,2,2,83872,0,0,0,0,0,0,0,0,0,2,2,83872,0,0,0,0,0,0,0,0,0
8199,05,003250,125,,,,,12,12,BRYANT . . . . . . . . . . . . . .,24,24,1312750,0,0,0,0,0,0,0,0,0,24,24,1312750,0,0,0,0,0,0,0,0,0
8199,05,003300,089,,,,,12,12,BULL SHOALS (N). . . . . . . . . .,7,7,382475,0,0,0,0,0,0,0,0,0,7,7,382475,0,0,0,0,0,0,0,0,0
8199,05,003500,085,,,,,12,12,CABOT. . . . . . . . . . . . . . .,53,53,1554400,4,8,129000,5,20,350000,2,35,185000,53,53,1554400,4,8,129000,5,20,350000,2,35,185000
8199,05,003600,123,,,,,12,12,CALDWELL TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,003800,065,,,,,0,0,CALICO ROCK. . . . . . . . . . . .,2,2,72811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,003900,139,,,,,0,0,CALION (N) . . . . . . . . . . . .,0,0,0,0,0,0,1,4,126940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,004000,103,,,,,0,0,CAMDEN . . . . . . . . . . . . . .,56,56,2385031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,004200,119,,,,,12,12,CAMMACK VILLAGE. . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8199,05,004250,031,,,,,12,12,CARAWAY TOWN . . . . . . . . . . .,2,2,83872,0,0,0,0,0,0,0,0,0,2,2,83872,0,0,0,0,0,0,0,0,0
8199,05,004275,085,,,,,12,12,CARLISLE . . . . . . . . . . . . .,13,13,545168,0,0,0,0,0,0,0,0,0,13,13,545168,0,0,0,0,0,0,0,0,0
8199,05,004300,039,,,,,0,0,CARTHAGE . . . . . . . . . . . . .,3,3,55679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,004310,031,,,,,12,12,CASH TOWN. . . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8199,05,004320,007,,,,,12,12,CENTERTON. . . . . . . . . . . . .,3,3,75000,0,0,0,0,0,0,0,0,0,3,3,75000,0,0,0,0,0,0,0,0,0
8199,05,004325,047,,,,,12,12,CHARLESTON . . . . . . . . . . . .,15,15,362000,0,0,0,0,0,0,0,0,0,15,15,362000,0,0,0,0,0,0,0,0,0
8199,05,004450,037,,,,,12,12,CHERRY VALLEY. . . . . . . . . . .,2,2,77000,0,0,0,0,0,0,0,0,0,2,2,77000,0,0,0,0,0,0,0,0,0
8199,05,004700,095,,,,,12,12,CLARENDON. . . . . . . . . . . . .,7,7,296000,0,0,0,0,0,0,0,0,0,7,7,296000,0,0,0,0,0,0,0,0,0
8199,05,005000,071,,,,,12,12,CLARKSVILLE. . . . . . . . . . . .,12,12,382000,0,0,0,1,4,60000,0,0,0,12,12,382000,0,0,0,1,4,60000,0,0,0
8199,05,005500,075,,,,,12,12,COLLEGE CITY . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8199,05,006000,045,,,,,12,12,CONWAY . . . . . . . . . . . . . .,86,86,4201180,1,2,30000,1,3,42500,0,0,0,86,86,4201180,1,2,30000,1,3,42500,0,0,0
8199,05,006250,021,,,,,0,0,CORNING. . . . . . . . . . . . . .,15,15,390609,1,2,26657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,006500,147,,,,,0,0,COTTON PLANT . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,006750,005,,,,,12,12,COTTER . . . . . . . . . . . . . .,0,0,0,0,0,0,6,24,600000,0,0,0,0,0,0,0,0,0,6,24,600000,0,0,0
8199,05,006900,035,,,,,0,0,CRITTENDEN CO. UNINC. AREA (N) . .,29,29,1222487,0,0,0,0,0,0,1,8,117936,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,007000,003,,,,,12,12,CROSSETT . . . . . . . . . . . . .,17,17,480600,0,0,0,0,0,0,0,0,0,17,17,480600,0,0,0,0,0,0,0,0,0
8199,05,007200,149,,,,,12,12,DANVILLE . . . . . . . . . . . . .,3,3,50500,0,0,0,0,0,0,1,6,40000,3,3,50500,0,0,0,0,0,0,1,6,40000
8199,05,007300,149,,,,,12,12,DARDANELLE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,007400,007,,,,,12,12,DECATUR. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,007600,133,,,,,12,12,DE QUEEN . . . . . . . . . . . . .,11,11,386500,0,0,0,0,0,0,0,0,0,11,11,386500,0,0,0,0,0,0,0,0,0
8199,05,007700,017,,,,,0,0,DERMOTT. . . . . . . . . . . . . .,3,3,100650,0,0,0,1,4,191806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,008000,001,,,,,12,12,DE WITT. . . . . . . . . . . . . .,4,4,193560,0,0,0,0,0,0,0,0,0,4,4,193560,0,0,0,0,0,0,0,0,0
8199,05,008750,009,,,,,12,12,DIAMOND CITY TOWN. . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8199,05,008800,067,,,,,12,12,DIAZ TOWN. . . . . . . . . . . . .,6,6,159000,0,0,0,0,0,0,0,0,0,6,6,159000,0,0,0,0,0,0,0,0,0
8199,05,008950,041,,,,,12,12,DUMAS (N). . . . . . . . . . . . .,17,17,7714675,0,0,0,0,0,0,0,0,0,17,17,7714675,0,0,0,0,0,0,0,0,0
8199,05,009125,035,,,,,12,12,EARLE. . . . . . . . . . . . . . .,2,2,99000,0,0,0,0,0,0,0,0,0,2,2,99000,0,0,0,0,0,0,0,0,0
8199,05,009200,103,,,,,12,12,EAST CAMDEN TOWN (N) . . . . . . .,20,20,660000,0,0,0,0,0,0,0,0,0,20,20,660000,0,0,0,0,0,0,0,0,0
8199,05,009500,139,,,,,12,12,EL DORADO. . . . . . . . . . . . .,31,31,1700000,0,0,0,0,0,0,2,24,200000,31,31,1700000,0,0,0,0,0,0,2,24,200000
8199,05,009600,143,,,,,12,12,ELKINS (N) . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,009700,099,,,,,12,12,EMMET. . . . . . . . . . . . . . .,3,3,80000,0,0,0,0,0,0,0,0,0,3,3,80000,0,0,0,0,0,0,0,0,0
8199,05,009800,085,,,,,12,12,ENGLAND (N). . . . . . . . . . . .,8,8,335488,0,0,0,0,0,0,0,0,0,8,8,335488,0,0,0,0,0,0,0,0,0
8199,05,010000,017,,,,,12,12,EUDORA . . . . . . . . . . . . . .,3,3,96000,0,0,0,0,0,0,0,0,0,3,3,96000,0,0,0,0,0,0,0,0,0
8199,05,010200,015,,,,,12,12,EUREKA SPRINGS . . . . . . . . . .,6,6,192250,0,0,0,0,0,0,0,0,0,6,6,192250,0,0,0,0,0,0,0,0,0
8199,05,010500,143,,,,,12,12,FAYETTEVILLE . . . . . . . . . . .,79,79,3378519,6,12,304125,8,32,683200,6,47,1011000,79,79,3378519,6,12,304125,8,32,683200,6,47,1011000
8199,05,011000,089,,,,,0,0,FLIPPIN. . . . . . . . . . . . . .,7,7,205584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,011500,039,,,,,1,1,FORDYCE. . . . . . . . . . . . . .,13,13,302197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,011700,081,,,,,12,12,FOREMAN. . . . . . . . . . . . . .,2,2,76500,0,0,0,0,0,0,0,0,0,2,2,76500,0,0,0,0,0,0,0,0,0
8199,05,012000,123,,,,,12,12,FORREST CITY . . . . . . . . . . .,40,40,1193900,1,2,18000,2,8,195000,0,0,0,40,40,1193900,1,2,18000,2,8,195000,0,0,0
8199,05,012500,131,,,,,12,12,FORT SMITH . . . . . . . . . . . .,177,177,9634416,27,54,1624200,14,48,1307125,9,78,1242000,177,177,9634416,27,54,1624200,14,48,1307125,9,78,1242000
8199,05,013000,091,,,,,12,12,FOUKE. . . . . . . . . . . . . . .,2,2,66000,0,0,0,0,0,0,0,0,0,2,2,66000,0,0,0,0,0,0,0,0,0
8199,05,013100,091,,,,,12,12,GARLAND TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,013150,005,,,,,12,12,GASSVILLE TOWN (N) . . . . . . . .,8,8,222000,0,0,0,0,0,0,0,0,0,8,8,222000,0,0,0,0,0,0,0,0,0
8199,05,013200,007,,,,,12,12,GENTRY . . . . . . . . . . . . . .,1,1,22000,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
8199,05,013300,001,,,,,12,12,GILLETT. . . . . . . . . . . . . .,1,1,37500,0,0,0,0,0,0,0,0,0,1,1,37500,0,0,0,0,0,0,0,0,0
8199,05,013400,079,,,,,12,12,GOULD. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,013450,079,,,,,12,12,GRADY. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,013500,007,,,,,0,0,GRAVETTE . . . . . . . . . . . . .,8,8,273630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,05,013550,045,,,,,12,12,GREENBRIER (N) . . . . . . . . . .,12,12,391200,0,0,0,0,0,0,0,0,0,12,12,391200,0,0,0,0,0,0,0,0,0
