Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8099,17,041700,073,,,,,12,12,COLONA VILLAGE . . . . . . . . . .,5,5,200000,0,0,0,0,0,0,0,0,0,5,5,200000,0,0,0,0,0,0,0,0,0
8099,17,041800,203,,,,,12,12,CONGERVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,042000,031,,,,,12,9,COOK CO. UNINC. AREA . . . . . . .,148,148,8406262,0,0,0,0,0,0,38,470,8623904,148,148,8406262,0,0,0,0,0,0,38,470,8623904
8099,17,042200,113,,,,,12,12,COOKSVILLE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,042300,161,,,,,12,12,CORDOVA VILLAGE. . . . . . . . . .,3,3,85101,0,0,0,0,0,0,0,0,0,3,3,85101,0,0,0,0,0,0,0,0,0
8099,17,042500,037,,,,,12,12,CORTLAND TOWN. . . . . . . . . . .,2,2,105000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
8099,17,042800,157,,,,,12,12,COULTERVILLE VILLAGE . . . . . . .,0,0,0,0,0,0,1,3,50000,0,0,0,0,0,0,0,0,0,1,3,50000,0,0,0
8099,17,043000,031,,,,,11,11,COUNTRY CLUB HILLS . . . . . . . .,20,20,951272,0,0,0,2,8,300000,0,0,0,17,17,811630,0,0,0,2,8,300000,0,0,0
8099,17,043200,031,,,,,12,12,COUNTRYSIDE. . . . . . . . . . . .,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
8099,17,043500,173,,,,,12,12,COWDEN VILLAGE . . . . . . . . . .,1,1,53662,0,0,0,0,0,0,0,0,0,1,1,53662,0,0,0,0,0,0,0,0,0
8099,17,043600,199,,,,,12,12,CRAINVILLE VILLAGE . . . . . . . .,11,11,590282,0,0,0,0,0,0,0,0,0,11,11,590282,0,0,0,0,0,0,0,0,0
8099,17,043675,199,,,,,12,12,CREAL SPRINGS. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,043700,075,,,,,0,0,CRESCENT CITY VILLAGE. . . . . . .,3,3,153597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,043800,197,,,,,12,12,CREST HILL . . . . . . . . . . . .,3,3,160000,0,0,0,0,0,0,4,36,800000,3,3,160000,0,0,0,0,0,0,4,36,800000
8099,17,044000,141,,,,,12,12,CRESTON VILLAGE. . . . . . . . . .,2,2,113000,0,0,0,0,0,0,0,0,0,2,2,113000,0,0,0,0,0,0,0,0,0
8099,17,044500,031,,,,,12,12,CRESTWOOD VILLAGE. . . . . . . . .,7,7,410521,0,0,0,0,0,0,1,24,750000,7,7,410521,0,0,0,0,0,0,1,24,750000
8099,17,045000,197,,,,,12,12,CRETE VILLAGE. . . . . . . . . . .,19,19,741759,0,0,0,3,12,265200,1,8,325584,19,19,741759,0,0,0,3,12,265200,1,8,325584
8099,17,045500,179,,,,,12,12,CREVE COEUR VILLAGE. . . . . . . .,9,9,382500,0,0,0,0,0,0,0,0,0,9,9,382500,0,0,0,0,0,0,0,0,0
8099,17,046000,111,,,,,12,12,CRYSTAL LAKE . . . . . . . . . . .,15,15,985678,2,4,130000,0,0,0,7,64,2090000,15,15,985678,2,4,130000,0,0,0,7,64,2090000
8099,17,046200,057,,,,,12,12,CUBA . . . . . . . . . . . . . . .,0,0,0,1,2,64166,0,0,0,0,0,0,0,0,0,1,2,64166,0,0,0,0,0,0
8099,17,046300,177,,,,,12,12,DAKOTA VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,046500,113,,,,,12,12,DANVERS VILLAGE. . . . . . . . . .,1,1,21000,0,0,0,0,0,0,0,0,0,1,1,21000,0,0,0,0,0,0,0,0,0
8099,17,046600,139,,,,,12,12,DALTON CITY VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,047000,183,,,,,12,12,DANVILLE . . . . . . . . . . . . .,24,24,1044000,5,10,222500,2,8,220000,0,0,0,24,24,1044000,5,10,222500,2,8,220000,0,0,0
8099,17,047100,043,,,,,12,12,DARIEN . . . . . . . . . . . . . .,19,19,1818100,0,0,0,0,0,0,2,45,1580000,19,19,1818100,0,0,0,0,0,0,2,45,1580000
8099,17,047200,167,,,,,12,12,DAWSON VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,047500,115,,,,,12,12,DECATUR. . . . . . . . . . . . . .,94,94,5805505,5,10,332000,1,4,163000,37,380,8849230,94,94,5805505,5,10,332000,1,4,163000,37,380,8849230
8099,17,047800,179,,,,,0,0,DEER CREEK . . . . . . . . . . . .,1,1,42743,1,2,5849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,048000,097,,,,,12,12,DEERFIELD VILLAGE. . . . . . . . .,13,13,1380109,0,0,0,0,0,0,1,97,3646673,13,13,1380109,0,0,0,0,0,0,1,97,3646673
8099,17,048500,097,,,,,12,12,DEER PARK VILLAGE. . . . . . . . .,3,3,421000,0,0,0,0,0,0,0,0,0,3,3,421000,0,0,0,0,0,0,0,0,0
8099,17,049000,037,,,,,12,12,DE KALB. . . . . . . . . . . . . .,15,15,1098554,0,0,0,0,0,0,11,114,4683000,15,15,1098554,0,0,0,0,0,0,11,114,4683000
8099,17,049100,037,,,,,12,12,DE KALB CO. UNINC. AREA. . . . . .,24,24,1996700,2,4,135000,1,4,145000,0,0,0,24,24,1996700,2,4,135000,1,4,145000,0,0,0
8099,17,049300,039,,,,,12,12,DE WITT CO. UNINC. AREA #. . . . .,18,18,883000,0,0,0,0,0,0,0,0,0,18,18,883000,0,0,0,0,0,0,0,0,0
8099,17,049500,179,,,,,12,12,DELAVAN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,049600,011,,,,,12,12,DEPUE VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,050500,031,,,,,12,12,DES PLAINES. . . . . . . . . . . .,7,7,516358,0,0,0,0,0,0,6,114,6150000,7,7,516358,0,0,0,0,0,0,6,114,6150000
8099,17,050800,167,,,,,12,12,DIVERNON VILLAGE (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,051000,031,,,,,6,6,DIXMOOR VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,051500,103,,,,,12,12,DIXON. . . . . . . . . . . . . . .,5,5,289500,2,4,107000,0,0,0,0,0,0,5,5,289500,2,4,107000,0,0,0,0,0,0
8099,17,052000,031,,,,,12,12,DOLTON VILLAGE . . . . . . . . . .,1,1,53650,0,0,0,0,0,0,0,0,0,1,1,53650,0,0,0,0,0,0,0,0,0
8099,17,052300,117,,,,,11,11,DORCHESTER VILLAGE # . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,052500,043,,,,,12,12,DOWNERS GROVE VILLAGE. . . . . . .,53,53,4038850,0,0,0,0,0,0,0,0,0,53,53,4038850,0,0,0,0,0,0,0,0,0
8099,17,052700,113,,,,,12,12,DOWNS VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,052900,057,,,,,12,12,DUNFERMLINE VILLAGE. . . . . . . .,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
8099,17,053000,043,,,,,12,12,DU PAGE CO. UNINC. AREA #. . . . .,136,136,12277332,0,0,0,2,6,200000,3,20,704000,136,136,12277332,0,0,0,2,6,200000,3,20,704000
8099,17,053500,201,,,,,3,3,DURAND VILLAGE # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,054000,105,,,,,12,12,DWIGHT VILLAGE . . . . . . . . . .,2,2,86000,0,0,0,3,12,300000,1,24,635000,2,2,86000,0,0,0,3,12,300000,1,24,635000
8099,17,054500,099,,,,,12,12,EARLVILLE. . . . . . . . . . . . .,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
8099,17,054700,119,,,,,12,12,EAST ALTON VILLAGE . . . . . . . .,8,8,160000,12,24,668000,0,0,0,1,98,3200000,8,8,160000,12,24,668000,0,0,0,1,98,3200000
8099,17,054800,063,,,,,4,4,EAST BROOKLYN VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,054950,003,,,,,12,12,EAST CAPE GIRARDEAU VILLAGE (N). .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,055000,031,,,,,12,12,EAST CHICAGO HEIGHTS VILLAGE . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,055300,163,,,,,12,12,EAST CARONDELET VILLAGE. . . . . .,1,1,53662,0,0,0,0,0,0,0,0,0,1,1,53662,0,0,0,0,0,0,0,0,0
8099,17,055400,085,,,,,12,12,EAST DUBUQUE (N) . . . . . . . . .,13,13,643000,0,0,0,0,0,0,0,0,0,13,13,643000,0,0,0,0,0,0,0,0,0
8099,17,055500,089,,,,,10,10,EAST DUNDEE VILLAGE. . . . . . . .,6,6,422700,0,0,0,0,0,0,0,0,0,6,6,422700,0,0,0,0,0,0,0,0,0
8099,17,056000,095,,,,,0,0,EAST GALESBURG VILLAGE . . . . . .,2,2,92909,0,0,0,1,4,151229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,056500,031,,,,,12,12,EAST HAZEL CREST VILLAGE . . . . .,1,1,41000,0,0,0,0,0,0,0,0,0,1,1,41000,0,0,0,0,0,0,0,0,0
8099,17,057000,161,,,,,12,12,EAST MOLINE. . . . . . . . . . . .,23,23,1348437,0,0,0,8,32,1427000,15,246,6256800,23,23,1348437,0,0,0,8,32,1427000,15,246,6256800
8099,17,057500,179,,,,,12,12,EAST PEORIA. . . . . . . . . . . .,41,41,1780230,2,4,102000,1,4,95000,0,0,0,41,41,1780230,2,4,102000,1,4,95000,0,0,0
8099,17,058000,163,,,,,0,0,EAST ST. LOUIS . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,058200,021,,,,,12,12,EDINBURG VILLAGE . . . . . . . . .,1,1,33500,0,0,0,0,0,0,0,0,0,1,1,33500,0,0,0,0,0,0,0,0,0
8099,17,058500,119,,,,,12,12,EDWARDSVILLE . . . . . . . . . . .,19,19,1049950,0,0,0,0,0,0,1,6,105000,19,19,1049950,0,0,0,0,0,0,1,6,105000
8099,17,059000,049,,,,,12,12,EFFINGHAM. . . . . . . . . . . . .,26,26,1684200,2,4,134000,0,0,0,7,112,2539000,26,26,1684200,2,4,134000,0,0,0,7,112,2539000
8099,17,059300,063,,,,,12,12,EILEEN VILLAGE . . . . . . . . . .,1,1,53662,0,0,0,0,0,0,0,0,0,1,1,53662,0,0,0,0,0,0,0,0,0
8099,17,059500,089,,,,,12,12,ELBURN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,060000,089,,,,,12,12,ELGIN. . . . . . . . . . . . . . .,49,49,2269800,9,18,491000,3,11,295000,21,215,4999900,49,49,2269800,9,18,491000,3,11,295000,21,215,4999900
8099,17,060200,069,,,,,12,12,ELIZABETHTOWN VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,060500,031,,,,,12,12,ELK GROVE VILLAGE. . . . . . . . .,12,12,940900,0,0,0,0,0,0,7,141,3200000,12,12,940900,0,0,0,0,0,0,7,141,3200000
8099,17,060800,077,,,,,12,12,ELKVILLE VILLAGE (N) . . . . . . .,1,1,48000,0,0,0,0,0,0,0,0,0,1,1,48000,0,0,0,0,0,0,0,0,0
8099,17,061000,113,,,,,12,12,ELLSWORTH VILLAGE. . . . . . . . .,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
8099,17,061500,043,,,,,12,12,ELMHURST . . . . . . . . . . . . .,5,5,238500,0,0,0,0,0,0,0,0,0,5,5,238500,0,0,0,0,0,0,0,0,0
8099,17,062000,031,,,,,12,12,ELMWOOD PARK VILLAGE . . . . . . .,2,2,130000,0,0,0,1,3,90000,0,0,0,2,2,130000,0,0,0,1,3,90000,0,0,0
8099,17,062200,203,,,,,12,12,EL PASO. . . . . . . . . . . . . .,1,1,56000,0,0,0,0,0,0,0,0,0,1,1,56000,0,0,0,0,0,0,0,0,0
8099,17,062300,083,,,,,12,12,ELSAH VILLAGE #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,062500,197,,,,,12,12,ELWOOD VILLAGE . . . . . . . . . .,8,8,286300,0,0,0,0,0,0,0,0,0,8,8,286300,0,0,0,0,0,0,0,0,0
8099,17,063000,107,,,,,12,12,EMDEN VILLAGE (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,063300,199,,,,,12,12,ENERGY VILLAGE (N) . . . . . . . .,15,15,450000,0,0,0,1,4,75000,2,12,100000,15,15,450000,0,0,0,1,4,75000,2,12,100000
8099,17,063400,195,,,,,12,12,ERIE VILLAGE (N) . . . . . . . . .,5,5,385000,0,0,0,0,0,0,0,0,0,5,5,385000,0,0,0,0,0,0,0,0,0
8099,17,063500,203,,,,,12,12,EUREKA . . . . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8099,17,064000,031,,,,,12,12,EVANSTON . . . . . . . . . . . . .,2,2,120400,0,0,0,1,4,320000,1,23,2500000,2,2,120400,0,0,0,1,4,320000,1,23,2500000
8099,17,064500,031,,,,,12,12,EVERGREEN PARK VILLAGE . . . . . .,5,5,209000,0,0,0,0,0,0,0,0,0,5,5,209000,0,0,0,0,0,0,0,0,0
8099,17,065000,105,,,,,12,12,FAIRBURY . . . . . . . . . . . . .,13,13,697606,0,0,0,1,4,108436,0,0,0,13,13,697606,0,0,0,1,4,108436,0,0,0
8099,17,065500,191,,,,,12,12,FAIRFIELD. . . . . . . . . . . . .,3,3,104730,0,0,0,2,8,240000,0,0,0,3,3,104730,0,0,0,2,8,240000,0,0,0
8099,17,065700,163,,,,,12,12,FAIRMONT CITY VILLAGE. . . . . . .,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8099,17,065850,163,,,,,12,12,FAIRVIEW HEIGHTS . . . . . . . . .,9,9,290967,0,0,0,0,0,0,0,0,0,9,9,290967,0,0,0,0,0,0,0,0,0
8099,17,066000,057,,,,,12,12,FARMINGTON . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,066500,163,,,,,12,12,FAYETTEVILLE TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,066575,173,,,,,12,12,FINDLAY VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,066580,019,,,,,12,12,FISHER VILLAGE (N) . . . . . . . .,3,3,160986,0,0,0,0,0,0,0,0,0,3,3,160986,0,0,0,0,0,0,0,0,0
8099,17,066600,183,,,,,0,0,FITHIAN VILLAGE. . . . . . . . . .,1,1,68258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,066800,105,,,,,12,12,FLANAGAN VILLAGE . . . . . . . . .,2,2,125000,1,2,60000,0,0,0,0,0,0,2,2,125000,1,2,60000,0,0,0,0,0,0
8099,17,067000,031,,,,,12,12,FLOSSMOOR VILLAGE. . . . . . . . .,19,19,1714500,0,0,0,0,0,0,0,0,0,19,19,1714500,0,0,0,0,0,0,0,0,0
8099,17,067300,053,,,,,12,12,FORD CO. UNINC. AREA # . . . . . .,8,8,322000,1,2,100000,0,0,0,0,0,0,8,8,322000,1,2,100000,0,0,0,0,0,0
8099,17,067500,031,,,,,12,12,FOREST PARK VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,068000,031,,,,,12,12,FOREST VIEW VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,068500,141,,,,,12,12,FORRESTON VILLAGE. . . . . . . . .,1,1,41000,0,0,0,0,0,0,0,0,0,1,1,41000,0,0,0,0,0,0,0,0,0
8099,17,069000,115,,,,,12,12,FORSYTH VILLAGE. . . . . . . . . .,4,4,309000,0,0,0,0,0,0,0,0,0,4,4,309000,0,0,0,0,0,0,0,0,0
8099,17,069500,097,,,,,12,12,FOX LAKE VILLAGE . . . . . . . . .,10,10,585000,0,0,0,0,0,0,9,135,4896550,10,10,585000,0,0,0,0,0,0,9,135,4896550
8099,17,070000,111,,,,,12,12,FOX RIVER GROVE VILLAGE. . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8099,17,070250,111,,,,,7,7,FOX RIVER VALLEY GARDENS VILLAGE .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,070500,197,,,,,12,12,FRANKFORT VILLAGE. . . . . . . . .,14,14,1107000,0,0,0,0,0,0,0,0,0,14,14,1107000,0,0,0,0,0,0,0,0,0
8099,17,070700,103,,,,,0,0,FRANKLIN GROVE VILLAGE . . . . . .,1,1,90580,0,0,0,3,12,324837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,071000,031,,,,,12,12,FRANKLIN PARK VILLAGE. . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8099,17,071500,163,,,,,12,12,FREEBURG VILLAGE . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8099,17,072000,177,,,,,12,12,FREEPORT . . . . . . . . . . . . .,31,31,1088138,0,0,0,1,4,59400,5,38,465884,31,31,1088138,0,0,0,1,4,59400,5,38,465884
8099,17,072050,195,,,,,12,12,FULTON . . . . . . . . . . . . . .,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
8099,17,072100,057,,,,,12,12,FULTON CO. UNINC. AREA # . . . . .,36,36,1159750,0,0,0,0,0,0,0,0,0,36,36,1159750,0,0,0,0,0,0,0,0,0
8099,17,072200,085,,,,,12,12,GALENA . . . . . . . . . . . . . .,1,1,7000,1,2,80000,0,0,0,0,0,0,1,1,7000,1,2,80000,0,0,0,0,0,0
8099,17,072500,095,,,,,12,12,GALESBURG. . . . . . . . . . . . .,29,29,1836900,0,0,0,0,0,0,3,28,960000,29,29,1836900,0,0,0,0,0,0,3,28,960000
8099,17,072800,059,,,,,0,0,GALLATIN COUNTY * #. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,073000,073,,,,,12,12,GALVA. . . . . . . . . . . . . . .,2,2,120500,0,0,0,0,0,0,0,0,0,2,2,120500,0,0,0,0,0,0,0,0,0
8099,17,073025,063,,,,,12,12,GARDNER VILLAGE. . . . . . . . . .,4,4,169400,0,0,0,0,0,0,0,0,0,4,4,169400,0,0,0,0,0,0,0,0,0
8099,17,073200,139,,,,,0,0,GAYS VILLAGE . . . . . . . . . . .,1,1,30667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,073500,073,,,,,12,12,GENESEO. . . . . . . . . . . . . .,4,4,247000,3,6,268000,3,12,332000,2,13,494000,4,4,247000,3,6,268000,3,12,332000,2,13,494000
8099,17,074000,089,,,,,12,12,GENEVA . . . . . . . . . . . . . .,9,9,780000,0,0,0,0,0,0,0,0,0,9,9,780000,0,0,0,0,0,0,0,0,0
8099,17,074500,037,,,,,12,12,GENOA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,074600,183,,,,,12,12,GEORGETOWN . . . . . . . . . . . .,10,10,356000,0,0,0,0,0,0,2,32,723000,10,10,356000,0,0,0,0,0,0,2,32,723000
8099,17,074625,203,,,,,12,12,GERMANTOWN HILLS VILLAGE (N) . . .,2,2,142000,0,0,0,0,0,0,0,0,0,2,2,142000,0,0,0,0,0,0,0,0,0
8099,17,074700,053,,,,,12,12,GIBSON . . . . . . . . . . . . . .,5,5,268000,0,0,0,6,24,500000,2,18,255000,5,5,268000,0,0,0,6,24,500000,2,18,255000
8099,17,074800,089,,,,,12,12,GILBERTS VILLAGE . . . . . . . . .,8,8,480000,0,0,0,0,0,0,0,0,0,8,8,480000,0,0,0,0,0,0,0,0,0
8099,17,074900,117,,,,,12,12,GILLESPIE. . . . . . . . . . . . .,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8099,17,075100,075,,,,,12,12,GILMAN . . . . . . . . . . . . . .,5,5,268310,1,2,64166,0,0,0,0,0,0,5,5,268310,1,2,64166,0,0,0,0,0,0
8099,17,075200,071,,,,,0,0,GLADSTONE VILLAGE (N). . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,075300,143,,,,,11,11,GLASFORD VILLAGE . . . . . . . . .,3,3,99500,0,0,0,0,0,0,0,0,0,3,3,99500,0,0,0,0,0,0,0,0,0
8099,17,075400,119,,,,,12,12,GLEN CARBON VILLAGE. . . . . . . .,33,33,2537199,6,12,360000,0,0,0,0,0,0,33,33,2537199,6,12,360000,0,0,0,0,0,0
8099,17,075500,031,,,,,12,12,GLENCOE VILLAGE. . . . . . . . . .,3,3,270000,0,0,0,0,0,0,0,0,0,3,3,270000,0,0,0,0,0,0,0,0,0
8099,17,075700,043,,,,,12,12,GLENDALE HEIGHTS . . . . . . . . .,35,35,1253667,37,74,2480981,0,0,0,0,0,0,35,35,1253667,37,74,2480981,0,0,0,0,0,0
8099,17,076000,043,,,,,12,12,GLEN ELLYN VILLAGE . . . . . . . .,23,23,2294016,0,0,0,2,7,526500,3,21,1086000,23,23,2294016,0,0,0,2,7,526500,3,21,1086000
8099,17,076500,031,,,,,12,12,GLENVIEW VILLAGE . . . . . . . . .,32,32,2524000,0,0,0,0,0,0,8,153,9225000,32,32,2524000,0,0,0,0,0,0,8,153,9225000
8099,17,077000,031,,,,,12,12,GLENWOOD VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,077100,197,,,,,12,12,GODLEY VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,077300,151,,,,,12,12,GOLCONDA . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,077500,031,,,,,0,0,GOLF VILLAGE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,077700,203,,,,,12,12,GOODFIELD VILLAGE. . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8099,17,077800,099,,,,,12,12,GRAND RIDGE VILLAGE (N). . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,077900,077,,,,,0,0,GRAND TOWER (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,078000,167,,,,,0,0,GRANDVIEW VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,078500,119,,,,,12,12,GRANITE CITY . . . . . . . . . . .,24,24,1177500,0,0,0,0,0,0,0,0,0,24,24,1177500,0,0,0,0,0,0,0,0,0
8099,17,078600,119,,,,,9,9,GRANTFORK VILLAGE. . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8099,17,078700,091,,,,,12,12,GRANT PARK VILLAGE . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8099,17,078800,155,,,,,12,12,GRANVILLE VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,079000,097,,,,,12,12,GRAYSLAKE VILLAGE. . . . . . . . .,4,4,247957,0,0,0,0,0,0,0,0,0,4,4,247957,0,0,0,0,0,0,0,0,0
8099,17,079025,193,,,,,12,12,GRAYVILLE. . . . . . . . . . . . .,2,2,107324,0,0,0,0,0,0,0,0,0,2,2,107324,0,0,0,0,0,0,0,0,0
8099,17,079200,097,,,,,12,12,GREEN OAKS VILLAGE . . . . . . . .,20,20,2182768,0,0,0,0,0,0,0,0,0,20,20,2182768,0,0,0,0,0,0,0,0,0
8099,17,079500,073,,,,,0,0,GREEN ROCK . . . . . . . . . . . .,4,4,47991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,080000,179,,,,,0,0,GREEN VALLEY VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,081000,005,,,,,12,12,GREENVILLE . . . . . . . . . . . .,4,4,182000,3,6,138000,0,0,0,0,0,0,4,4,182000,3,6,138000,0,0,0,0,0,0
8099,17,081200,113,,,,,12,12,GRIDLEY VILLAGE. . . . . . . . . .,1,1,100000,1,2,70000,0,0,0,0,0,0,1,1,100000,1,2,70000,0,0,0,0,0,0
8099,17,081500,149,,,,,0,0,GRIGGSVILLE. . . . . . . . . . . .,1,1,38820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,081750,063,,,,,12,12,GRUNDY CO. UNINC. AREA # . . . . .,19,19,919640,0,0,0,0,0,0,0,0,0,19,19,919640,0,0,0,0,0,0,0,0,0
8099,17,082000,071,,,,,11,11,GULF PORT VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,082500,097,,,,,12,12,GURNEE VILLAGE . . . . . . . . . .,24,24,1223113,0,0,0,0,0,0,30,197,7802000,24,24,1223113,0,0,0,0,0,0,30,197,7802000
