Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,17,039500,043,1600,,2,3,12,12,CLARENDON HILLS VILLAGE. . . . . .,5,5,430000,0,0,0,0,0,0,0,0,0,5,5,430000,0,0,0,0,0,0,0,0,0
8399,17,040000,001,9999,,2,3,12,12,CLAYTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,040100,073,1960,,2,3,12,12,CLEVELAND VILLAGE (N). . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,040125,075,9999,,2,3,12,12,CLIFTON VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,040200,039,9999,,2,3,12,12,CLINTON. . . . . . . . . . . . . .,7,7,342000,0,0,0,0,0,0,20,124,5643485,7,7,342000,0,0,0,0,0,0,20,124,5643485
8399,17,040400,063,9999,,2,3,12,12,COAL CITY VILLAGE. . . . . . . . .,16,16,786636,0,0,0,0,0,0,0,0,0,16,16,786636,0,0,0,0,0,0,0,0,0
8399,17,040500,161,1960,,2,3,12,12,COAL VALLEY VILLAGE. . . . . . . .,14,14,648990,1,2,26480,0,0,0,0,0,0,14,14,648990,1,2,26480,0,0,0,0,0,0
8399,17,040600,181,9999,,2,3,12,12,COBDEN VILLAGE . . . . . . . . . .,2,2,77000,0,0,0,0,0,0,0,0,0,2,2,77000,0,0,0,0,0,0,0,0,0
8399,17,040800,113,1040,,2,3,12,12,COLFAX VILLAGE . . . . . . . . . .,3,3,113000,0,0,0,0,0,0,0,0,0,3,3,113000,0,0,0,0,0,0,0,0,0
8399,17,041000,119,7040,,2,3,12,12,COLLINSVILLE . . . . . . . . . . .,73,73,4257840,4,8,235000,12,47,1066000,5,33,850000,73,73,4257840,4,8,235000,12,47,1066000,5,33,850000
8399,17,041500,133,7040,,2,3,12,12,COLUMBIA . . . . . . . . . . . . .,23,23,1342260,0,0,0,1,4,80000,0,0,0,23,23,1342260,0,0,0,1,4,80000,0,0,0
8399,17,041700,073,1960,,2,3,12,12,COLONA VILLAGE . . . . . . . . . .,6,6,158000,0,0,0,0,0,0,0,0,0,6,6,158000,0,0,0,0,0,0,0,0,0
8399,17,041800,203,6120,,2,3,12,12,CONGERVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,042000,031,1600,,2,3,12,12,COOK CO. UNINC. AREA . . . . . . .,158,158,10899238,0,0,0,16,64,1831760,25,190,4616000,158,158,10899238,0,0,0,16,64,1831760,25,190,4616000
8399,17,042200,113,1040,,2,3,12,12,COOKSVILLE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,042300,161,1960,,2,3,12,12,CORDOVA VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,042400,105,9999,,2,3,12,12,CORNELL VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,042500,037,9999,,2,3,12,12,CORTLAND TOWN. . . . . . . . . . .,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
8399,17,042800,157,9999,,2,3,12,12,COULTERVILLE VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,043000,031,1600,,2,3,12,12,COUNTRY CLUB HILLS . . . . . . . .,29,29,1399510,0,0,0,1,4,120300,0,0,0,29,29,1399510,0,0,0,1,4,120300,0,0,0
8399,17,043200,031,1600,,2,3,12,12,COUNTRYSIDE. . . . . . . . . . . .,3,3,150500,0,0,0,0,0,0,0,0,0,3,3,150500,0,0,0,0,0,0,0,0,0
8399,17,043500,173,9999,,2,3,12,12,COWDEN VILLAGE . . . . . . . . . .,1,1,60955,0,0,0,0,0,0,0,0,0,1,1,60955,0,0,0,0,0,0,0,0,0
8399,17,043600,199,9999,,2,3,12,12,CRAINVILLE VILLAGE . . . . . . . .,3,3,182865,0,0,0,0,0,0,0,0,0,3,3,182865,0,0,0,0,0,0,0,0,0
8399,17,043675,199,9999,,2,3,12,12,CREAL SPRINGS. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,043700,075,9999,,2,3,12,12,CRESCENT CITY VILLAGE. . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8399,17,043800,197,1600,,2,3,10,10,CREST HILL . . . . . . . . . . . .,3,3,122132,0,0,0,0,0,0,1,8,200000,1,1,40000,0,0,0,0,0,0,1,8,200000
8399,17,044000,141,9999,,2,3,0,0,CRESTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,044500,031,1600,,2,3,12,12,CRESTWOOD VILLAGE. . . . . . . . .,20,20,1251000,0,0,0,0,0,0,3,36,1000000,20,20,1251000,0,0,0,0,0,0,3,36,1000000
8399,17,045000,197,1600,,2,3,12,12,CRETE VILLAGE. . . . . . . . . . .,18,18,610119,0,0,0,0,0,0,1,8,201792,18,18,610119,0,0,0,0,0,0,1,8,201792
8399,17,045500,179,6120,,2,3,12,12,CREVE COEUR VILLAGE. . . . . . . .,3,3,108000,0,0,0,0,0,0,0,0,0,3,3,108000,0,0,0,0,0,0,0,0,0
8399,17,046000,111,1600,,2,3,12,12,CRYSTAL LAKE . . . . . . . . . . .,114,114,6986964,0,0,0,0,0,0,6,56,1600000,114,114,6986964,0,0,0,0,0,0,6,56,1600000
8399,17,046200,057,9999,,2,3,12,12,CUBA . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,046300,177,9999,,2,3,12,12,DAKOTA VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,046400,075,9999,,2,3,12,12,DANFORTH VILLAGE (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,046500,113,1040,,2,3,0,0,DANVERS VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,046600,139,9999,,2,3,12,12,DALTON CITY VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,047000,183,9999,,2,3,12,12,DANVILLE . . . . . . . . . . . . .,14,14,906100,2,4,185000,0,0,0,0,0,0,14,14,906100,2,4,185000,0,0,0,0,0,0
8399,17,047100,043,1600,,2,3,12,12,DARIEN . . . . . . . . . . . . . .,165,165,9453400,0,0,0,3,12,465000,0,0,0,165,165,9453400,0,0,0,3,12,465000,0,0,0
8399,17,047200,167,7880,,2,3,12,12,DAWSON VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,047500,115,2040,,2,3,12,12,DECATUR. . . . . . . . . . . . . .,61,61,3133225,3,6,296000,1,4,188000,10,156,3000000,61,61,3133225,3,6,296000,1,4,188000,10,156,3000000
8399,17,047800,179,6120,,2,3,12,12,DEER CREEK . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,048000,097,1600,,2,3,12,12,DEERFIELD VILLAGE. . . . . . . . .,40,40,2764751,0,0,0,10,40,1500000,0,0,0,40,40,2764751,0,0,0,10,40,1500000,0,0,0
8399,17,048500,097,1600,,2,3,12,12,DEER PARK VILLAGE. . . . . . . . .,40,40,5568695,0,0,0,0,0,0,0,0,0,40,40,5568695,0,0,0,0,0,0,0,0,0
8399,17,049000,037,9999,,2,3,11,11,DE KALB. . . . . . . . . . . . . .,46,46,1462076,2,4,179000,0,0,0,2,17,550000,45,45,1411364,2,4,179000,0,0,0,2,17,550000
8399,17,049100,037,9999,,2,3,12,12,DE KALB CO. UNINC. AREA #. . . . .,22,22,1442250,0,0,0,0,0,0,0,0,0,22,22,1442250,0,0,0,0,0,0,0,0,0
8399,17,049200,147,9999,,2,3,0,0,DE LAND VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,049300,039,9999,,2,3,12,12,DE WITT BAL. OF CO. #. . . . . . .,17,17,758000,0,0,0,0,0,0,0,0,0,17,17,758000,0,0,0,0,0,0,0,0,0
8399,17,049500,179,6120,,2,3,12,12,DELAVAN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,049600,011,9999,,2,3,12,12,DEPUE VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,050500,031,1600,,2,3,12,12,DES PLAINES. . . . . . . . . . . .,23,23,1366370,0,0,0,5,20,882000,6,76,2591000,23,23,1366370,0,0,0,5,20,882000,6,76,2591000
8399,17,050800,167,7880,,2,3,12,12,DIVERNON VILLAGE (N) . . . . . . .,3,3,110000,0,0,0,0,0,0,0,0,0,3,3,110000,0,0,0,0,0,0,0,0,0
8399,17,051000,031,1600,,2,3,12,12,DIXMOOR VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,051500,103,9999,,2,3,12,12,DIXON. . . . . . . . . . . . . . .,8,8,511000,0,0,0,0,0,0,2,12,457000,8,8,511000,0,0,0,0,0,0,2,12,457000
8399,17,052000,031,1600,,2,3,12,12,DOLTON VILLAGE . . . . . . . . . .,1,1,46000,0,0,0,0,0,0,0,0,0,1,1,46000,0,0,0,0,0,0,0,0,0
8399,17,052100,075,9999,,2,3,12,12,DONOVAN VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,052300,117,9999,,2,3,12,12,DORCHESTER VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,052500,043,1600,,2,3,12,12,DOWNERS GROVE VILLAGE. . . . . . .,100,100,8590888,0,0,0,0,0,0,0,0,0,100,100,8590888,0,0,0,0,0,0,0,0,0
8399,17,052700,113,1040,,2,3,12,12,DOWNS VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,052900,057,9999,,2,3,12,12,DUNFERMLINE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,053000,043,1600,,2,3,12,12,DU PAGE CO. UNINC. AREA #. . . . .,283,283,31579087,1,2,120000,0,0,0,1,5,250000,283,283,31579087,1,2,120000,0,0,0,1,5,250000
8399,17,054000,105,9999,,2,3,12,12,DWIGHT VILLAGE . . . . . . . . . .,6,6,329500,0,0,0,0,0,0,0,0,0,6,6,329500,0,0,0,0,0,0,0,0,0
8399,17,054500,099,9999,,2,3,12,12,EARLVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,054700,119,7040,,2,3,12,12,EAST ALTON VILLAGE . . . . . . . .,15,15,405000,0,0,0,0,0,0,0,0,0,15,15,405000,0,0,0,0,0,0,0,0,0
8399,17,054800,063,9999,,2,3,11,11,EAST BROOKLYN VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,054950,003,9999,,2,3,12,12,EAST CAPE GIRARDEAU VILLAGE (N). .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,055000,031,1600,,2,3,12,12,EAST CHICAGO HEIGHTS VILLAGE . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,055300,163,7040,,2,3,0,0,EAST CARONDELET VILLAGE. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,055400,085,9999,,2,3,12,12,EAST DUBUQUE (N) . . . . . . . . .,3,3,185000,0,0,0,0,0,0,0,0,0,3,3,185000,0,0,0,0,0,0,0,0,0
8399,17,055500,089,1600,,2,3,4,4,EAST DUNDEE VILLAGE. . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8399,17,056000,095,9999,,2,3,12,12,EAST GALESBURG VILLAGE . . . . . .,2,2,28800,0,0,0,0,0,0,0,0,0,2,2,28800,0,0,0,0,0,0,0,0,0
8399,17,056500,031,1600,,2,3,12,12,EAST HAZEL CREST VILLAGE . . . . .,3,3,136955,0,0,0,0,0,0,0,0,0,3,3,136955,0,0,0,0,0,0,0,0,0
8399,17,057000,161,1960,,2,3,12,12,EAST MOLINE. . . . . . . . . . . .,14,14,751514,2,4,122000,1,4,165000,1,6,182000,14,14,751514,2,4,122000,1,4,165000,1,6,182000
8399,17,057300,125,9999,,2,3,0,0,EASTON VILLAGE (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,057500,179,6120,,2,3,12,12,EAST PEORIA. . . . . . . . . . . .,15,15,868410,0,0,0,0,0,0,1,267,12000000,15,15,868410,0,0,0,0,0,0,1,267,12000000
8399,17,058000,163,7040,,2,3,0,0,EAST ST. LOUIS . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,058200,021,9999,,2,3,12,12,EDINBURG VILLAGE . . . . . . . . .,2,2,35500,0,0,0,0,0,0,0,0,0,2,2,35500,0,0,0,0,0,0,0,0,0
8399,17,058500,119,7040,,2,3,8,8,EDWARDSVILLE . . . . . . . . . . .,32,32,2468195,1,2,70000,0,0,0,1,12,293000,24,24,1865760,1,2,70000,0,0,0,1,12,293000
8399,17,059000,049,9999,,2,3,12,12,EFFINGHAM. . . . . . . . . . . . .,27,27,1584832,2,4,128000,4,15,400000,1,6,83000,27,27,1584832,2,4,128000,4,15,400000,1,6,83000
8399,17,059300,063,9999,,2,3,12,12,EILEEN VILLAGE . . . . . . . . . .,1,1,60955,0,0,0,0,0,0,0,0,0,1,1,60955,0,0,0,0,0,0,0,0,0
8399,17,059500,089,1600,,2,3,12,12,ELBURN VILLAGE . . . . . . . . . .,5,5,336900,0,0,0,0,0,0,0,0,0,5,5,336900,0,0,0,0,0,0,0,0,0
8399,17,060000,089,1600,,2,3,12,12,ELGIN. . . . . . . . . . . . . . .,115,115,4988100,0,0,0,0,0,0,8,72,1248000,115,115,4988100,0,0,0,0,0,0,8,72,1248000
8399,17,060200,069,9999,,2,3,12,12,ELIZABETHTOWN VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,060500,031,1600,,2,3,12,12,ELK GROVE VILLAGE. . . . . . . . .,162,162,8837634,0,0,0,0,0,0,19,167,6507768,162,162,8837634,0,0,0,0,0,0,19,167,6507768
8399,17,060600,107,9999,,2,3,12,12,ELKHART VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,060800,077,9999,,2,3,12,12,ELKVILLE VILLAGE (N) . . . . . . .,1,1,80000,2,4,56000,0,0,0,0,0,0,1,1,80000,2,4,56000,0,0,0,0,0,0
8399,17,061000,113,1040,,2,3,12,12,ELLSWORTH VILLAGE. . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8399,17,061500,043,1600,,2,3,12,12,ELMHURST . . . . . . . . . . . . .,25,25,1727250,0,0,0,0,0,0,0,0,0,25,25,1727250,0,0,0,0,0,0,0,0,0
8399,17,062000,031,1600,,2,3,11,11,ELMWOOD PARK VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,1,12,240000,0,0,0,0,0,0,0,0,0,1,12,240000
8399,17,062200,203,6120,,2,3,12,12,EL PASO. . . . . . . . . . . . . .,1,1,58500,1,2,25000,0,0,0,0,0,0,1,1,58500,1,2,25000,0,0,0,0,0,0
8399,17,062300,083,9999,,2,3,12,12,ELSAH VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,062500,197,1600,,2,3,12,12,ELWOOD VILLAGE . . . . . . . . . .,9,9,299500,0,0,0,0,0,0,0,0,0,9,9,299500,0,0,0,0,0,0,0,0,0
8399,17,063000,107,9999,,2,3,12,12,EMDEN VILLAGE (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,063100,105,9999,,2,3,0,0,EMINGTON VILLAGE (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,063300,199,9999,,2,3,12,12,ENERGY VILLAGE (N) . . . . . . . .,4,4,150000,1,2,65000,0,0,0,0,0,0,4,4,150000,1,2,65000,0,0,0,0,0,0
8399,17,063400,195,9999,,2,3,12,12,ERIE VILLAGE (N) . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8399,17,063425,091,3740,,2,3,12,12,ESSEX VILLAGE (N). . . . . . . . .,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
8399,17,063500,203,6120,,2,3,12,12,EUREKA . . . . . . . . . . . . . .,14,14,598000,11,22,1152489,0,0,0,0,0,0,14,14,598000,11,22,1152489,0,0,0,0,0,0
8399,17,064000,031,1600,,2,3,12,12,EVANSTON . . . . . . . . . . . . .,3,3,237748,0,0,0,0,0,0,2,24,1250000,3,3,237748,0,0,0,0,0,0,2,24,1250000
8399,17,064500,031,1600,,2,3,12,12,EVERGREEN PARK VILLAGE . . . . . .,15,15,680000,0,0,0,2,8,265000,0,0,0,15,15,680000,0,0,0,2,8,265000,0,0,0
8399,17,064525,055,9999,,2,3,12,12,EWING VILLAGE (N). . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8399,17,065000,105,9999,,2,3,12,12,FAIRBURY . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,065500,191,9999,,2,3,12,12,FAIRFIELD. . . . . . . . . . . . .,3,3,147500,0,0,0,0,0,0,2,10,600000,3,3,147500,0,0,0,0,0,0,2,10,600000
8399,17,065700,163,7040,,2,3,12,12,FAIRMONT CITY VILLAGE. . . . . . .,3,3,33290,0,0,0,0,0,0,0,0,0,3,3,33290,0,0,0,0,0,0,0,0,0
8399,17,065850,163,7040,,2,3,12,12,FAIRVIEW HEIGHTS . . . . . . . . .,11,11,379300,0,0,0,1,4,160000,2,13,252000,11,11,379300,0,0,0,1,4,160000,2,13,252000
8399,17,066000,057,9999,,2,3,0,0,FARMINGTON . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,066500,163,7040,,2,3,12,12,FAYETTEVILLE TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,066575,173,9999,,2,3,12,12,FINDLAY VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,066580,019,1400,,2,3,12,12,FISHER VILLAGE (N) . . . . . . . .,9,9,548595,0,0,0,0,0,0,0,0,0,9,9,548595,0,0,0,0,0,0,0,0,0
8399,17,066600,183,9999,,2,3,12,12,FITHIAN VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,066800,105,9999,,2,3,12,12,FLANAGAN VILLAGE . . . . . . . . .,1,1,33600,0,0,0,0,0,0,0,0,0,1,1,33600,0,0,0,0,0,0,0,0,0
8399,17,067000,031,1600,,2,3,12,12,FLOSSMOOR VILLAGE. . . . . . . . .,14,14,1763000,0,0,0,0,0,0,0,0,0,14,14,1763000,0,0,0,0,0,0,0,0,0
8399,17,067300,053,9999,,2,3,12,12,FORD CO. UNINC. AREA # . . . . . .,7,7,504500,0,0,0,0,0,0,0,0,0,7,7,504500,0,0,0,0,0,0,0,0,0
8399,17,067500,031,1600,,2,3,12,12,FOREST PARK VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,1,12,490000,0,0,0,0,0,0,0,0,0,1,12,490000
8399,17,068000,031,1600,,2,3,12,12,FOREST VIEW VILLAGE. . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8399,17,068500,141,9999,,2,3,12,12,FORRESTON VILLAGE. . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8399,17,069000,115,2040,,2,3,12,12,FORSYTH VILLAGE. . . . . . . . . .,8,8,695000,0,0,0,0,0,0,0,0,0,8,8,695000,0,0,0,0,0,0,0,0,0
8399,17,069500,097,1600,,2,3,12,12,FOX LAKE VILLAGE . . . . . . . . .,9,9,548000,0,0,0,0,0,0,0,0,0,9,9,548000,0,0,0,0,0,0,0,0,0
8399,17,070000,111,1600,,2,3,12,12,FOX RIVER GROVE VILLAGE. . . . . .,27,27,1276938,0,0,0,0,0,0,0,0,0,27,27,1276938,0,0,0,0,0,0,0,0,0
8399,17,070250,111,1600,,2,3,0,0,FOX RIVER VALLEY GARDENS VILLAGE .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,070500,197,1600,,2,3,12,12,FRANKFORT VILLAGE. . . . . . . . .,15,15,1114618,0,0,0,0,0,0,0,0,0,15,15,1114618,0,0,0,0,0,0,0,0,0
8399,17,070700,103,9999,,2,3,0,0,FRANKLIN GROVE VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,071000,031,1600,,2,3,12,12,FRANKLIN PARK VILLAGE. . . . . . .,4,4,202000,0,0,0,0,0,0,0,0,0,4,4,202000,0,0,0,0,0,0,0,0,0
8399,17,071500,163,7040,,2,3,12,12,FREEBURG VILLAGE . . . . . . . . .,1,1,31500,0,0,0,1,4,90000,0,0,0,1,1,31500,0,0,0,1,4,90000,0,0,0
8399,17,072000,177,9999,,2,3,12,12,FREEPORT . . . . . . . . . . . . .,51,51,1186938,0,0,0,0,0,0,0,0,0,51,51,1186938,0,0,0,0,0,0,0,0,0
8399,17,072050,195,9999,,2,3,9,9,FULTON . . . . . . . . . . . . . .,20,20,1086161,0,0,0,0,0,0,0,0,0,18,18,1040000,0,0,0,0,0,0,0,0,0
8399,17,072100,057,9999,,2,3,12,12,FULTON BAL. OF CO. # . . . . . . .,22,22,561900,0,0,0,0,0,0,0,0,0,22,22,561900,0,0,0,0,0,0,0,0,0
8399,17,072200,085,9999,,2,3,12,12,GALENA . . . . . . . . . . . . . .,4,4,125500,0,0,0,0,0,0,0,0,0,4,4,125500,0,0,0,0,0,0,0,0,0
8399,17,072500,095,9999,,2,3,11,11,GALESBURG. . . . . . . . . . . . .,18,18,1599038,0,0,0,0,0,0,0,0,0,17,17,1547985,0,0,0,0,0,0,0,0,0
8399,17,072800,059,9999,,2,3,0,0,GALLATIN COUNTY *. . . . . . . . .,1,1,28984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,073000,073,1960,,2,3,12,12,GALVA. . . . . . . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8399,17,073025,063,9999,,2,3,12,12,GARDNER VILLAGE. . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8399,17,073200,139,9999,,2,3,12,12,GAYS VILLAGE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,073500,073,1960,,2,3,12,12,GENESEO. . . . . . . . . . . . . .,11,11,684000,0,0,0,0,0,0,0,0,0,11,11,684000,0,0,0,0,0,0,0,0,0
8399,17,074000,089,1600,,2,3,12,12,GENEVA . . . . . . . . . . . . . .,110,110,5622927,0,0,0,0,0,0,0,0,0,110,110,5622927,0,0,0,0,0,0,0,0,0
8399,17,074500,037,9999,,2,3,12,12,GENOA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,074600,183,9999,,2,3,12,12,GEORGETOWN . . . . . . . . . . . .,1,1,60955,0,0,0,0,0,0,0,0,0,1,1,60955,0,0,0,0,0,0,0,0,0
8399,17,074625,203,6120,,2,3,0,0,GERMANTOWN HILLS VILLAGE (N) . . .,0,0,0,0,0,0,7,28,647460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,074650,177,9999,,2,3,12,12,GERMAN VALLEY VILLAGE (N). . . . .,3,3,195000,0,0,0,0,0,0,0,0,0,3,3,195000,0,0,0,0,0,0,0,0,0
8399,17,074700,053,9999,,2,3,12,12,GIBSON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,074725,019,1400,,2,3,0,0,GIFFORD VILLAGE (N). . . . . . . .,3,3,199915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,074800,089,1600,,2,3,12,12,GILBERTS VILLAGE . . . . . . . . .,10,10,687500,0,0,0,0,0,0,0,0,0,10,10,687500,0,0,0,0,0,0,0,0,0
8399,17,074900,117,9999,,2,3,12,12,GILLESPIE. . . . . . . . . . . . .,5,5,210000,1,2,30000,0,0,0,0,0,0,5,5,210000,1,2,30000,0,0,0,0,0,0
8399,17,075100,075,9999,,2,3,12,12,GILMAN . . . . . . . . . . . . . .,3,3,182865,0,0,0,0,0,0,0,0,0,3,3,182865,0,0,0,0,0,0,0,0,0
8399,17,075200,071,9999,,2,3,0,0,GLADSTONE VILLAGE (N). . . . . . .,1,1,37806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,17,075300,143,6120,,2,3,12,12,GLASFORD VILLAGE . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8399,17,075400,119,7040,,2,3,12,12,GLEN CARBON VILLAGE. . . . . . . .,59,59,4549154,13,26,923050,0,0,0,5,40,847698,59,59,4549154,13,26,923050,0,0,0,5,40,847698
