Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8299,17,040500,161,,,,,12,12,COAL VALLEY VILLAGE. . . . . . . .,27,27,1128500,0,0,0,0,0,0,0,0,0,27,27,1128500,0,0,0,0,0,0,0,0,0
8299,17,040600,181,,,,,12,12,COBDEN VILLAGE . . . . . . . . . .,4,4,94500,0,0,0,0,0,0,0,0,0,4,4,94500,0,0,0,0,0,0,0,0,0
8299,17,040800,113,,,,,12,12,COLFAX VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,041000,119,,,,,12,12,COLLINSVILLE . . . . . . . . . . .,28,28,1466982,3,6,165000,5,20,450000,6,40,890000,28,28,1466982,3,6,165000,5,20,450000,6,40,890000
8299,17,041500,133,,,,,12,12,COLUMBIA . . . . . . . . . . . . .,2,2,120000,0,0,0,1,3,73500,1,6,120000,2,2,120000,0,0,0,1,3,73500,1,6,120000
8299,17,041700,073,,,,,12,12,COLONA VILLAGE . . . . . . . . . .,20,20,535200,0,0,0,0,0,0,0,0,0,20,20,535200,0,0,0,0,0,0,0,0,0
8299,17,041800,203,,,,,12,12,CONGERVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,042000,031,,,,,12,12,COOK CO. UNINC. AREA . . . . . . .,61,61,4097500,0,0,0,0,0,0,8,64,2631528,61,61,4097500,0,0,0,0,0,0,8,64,2631528
8299,17,042200,113,,,,,12,12,COOKSVILLE VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,042300,161,,,,,12,12,CORDOVA VILLAGE. . . . . . . . . .,1,1,61241,0,0,0,0,0,0,0,0,0,1,1,61241,0,0,0,0,0,0,0,0,0
8299,17,042400,105,,,,,12,12,CORNELL VILLAGE (N). . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8299,17,042500,037,,,,,12,12,CORTLAND TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,042800,157,,,,,12,12,COULTERVILLE VILLAGE . . . . . . .,1,1,24000,0,0,0,0,0,0,0,0,0,1,1,24000,0,0,0,0,0,0,0,0,0
8299,17,043000,031,,,,,12,12,COUNTRY CLUB HILLS . . . . . . . .,25,25,1154000,0,0,0,0,0,0,0,0,0,25,25,1154000,0,0,0,0,0,0,0,0,0
8299,17,043200,031,,,,,12,12,COUNTRYSIDE. . . . . . . . . . . .,1,1,48000,0,0,0,0,0,0,0,0,0,1,1,48000,0,0,0,0,0,0,0,0,0
8299,17,043500,173,,,,,12,12,COWDEN VILLAGE . . . . . . . . . .,2,2,122482,0,0,0,3,12,330504,0,0,0,2,2,122482,0,0,0,3,12,330504,0,0,0
8299,17,043600,199,,,,,12,12,CRAINVILLE VILLAGE . . . . . . . .,2,2,122482,0,0,0,0,0,0,0,0,0,2,2,122482,0,0,0,0,0,0,0,0,0
8299,17,043675,199,,,,,12,12,CREAL SPRINGS. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,043700,075,,,,,0,0,CRESCENT CITY VILLAGE. . . . . . .,1,1,46357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,043800,197,,,,,12,12,CREST HILL . . . . . . . . . . . .,5,5,215800,0,0,0,0,0,0,0,0,0,5,5,215800,0,0,0,0,0,0,0,0,0
8299,17,044000,141,,,,,12,12,CRESTON VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,044500,031,,,,,12,12,CRESTWOOD VILLAGE. . . . . . . . .,6,6,406000,0,0,0,0,0,0,0,0,0,6,6,406000,0,0,0,0,0,0,0,0,0
8299,17,045000,197,,,,,11,11,CRETE VILLAGE. . . . . . . . . . .,9,9,322659,0,0,0,0,0,0,0,0,0,7,7,251838,0,0,0,0,0,0,0,0,0
8299,17,045500,179,,,,,12,12,CREVE COEUR VILLAGE. . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8299,17,046000,111,,,,,12,12,CRYSTAL LAKE . . . . . . . . . . .,25,25,1647067,1,2,82269,13,48,2580947,2,66,2365352,25,25,1647067,1,2,82269,13,48,2580947,2,66,2365352
8299,17,046200,057,,,,,12,12,CUBA . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,046300,177,,,,,12,12,DAKOTA VILLAGE . . . . . . . . . .,1,1,61241,0,0,0,0,0,0,0,0,0,1,1,61241,0,0,0,0,0,0,0,0,0
8299,17,046400,075,,,,,12,12,DANFORTH VILLAGE (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,046500,113,,,,,12,12,DANVERS VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,046600,139,,,,,12,12,DALTON CITY VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,047000,183,,,,,12,12,DANVILLE . . . . . . . . . . . . .,7,7,442000,0,0,0,0,0,0,0,0,0,7,7,442000,0,0,0,0,0,0,0,0,0
8299,17,047100,043,,,,,12,12,DARIEN . . . . . . . . . . . . . .,9,9,580100,2,4,310000,10,40,1550000,0,0,0,9,9,580100,2,4,310000,10,40,1550000,0,0,0
8299,17,047200,167,,,,,12,12,DAWSON VILLAGE . . . . . . . . . .,7,7,215000,0,0,0,0,0,0,0,0,0,7,7,215000,0,0,0,0,0,0,0,0,0
8299,17,047500,115,,,,,12,12,DECATUR. . . . . . . . . . . . . .,28,28,1321300,5,10,346400,2,8,200000,1,5,231466,28,28,1321300,5,10,346400,2,8,200000,1,5,231466
8299,17,047800,179,,,,,12,12,DEER CREEK . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,048000,097,,,,,12,12,DEERFIELD VILLAGE. . . . . . . . .,7,7,553330,0,0,0,0,0,0,0,0,0,7,7,553330,0,0,0,0,0,0,0,0,0
8299,17,048500,097,,,,,12,12,DEER PARK VILLAGE. . . . . . . . .,21,21,3834050,0,0,0,0,0,0,0,0,0,21,21,3834050,0,0,0,0,0,0,0,0,0
8299,17,049000,037,,,,,12,12,DE KALB. . . . . . . . . . . . . .,5,5,272500,0,0,0,0,0,0,1,12,225000,5,5,272500,0,0,0,0,0,0,1,12,225000
8299,17,049100,037,,,,,12,12,DEKALB CO. UNINC. AREA # . . . . .,13,13,1036000,0,0,0,0,0,0,0,0,0,13,13,1036000,0,0,0,0,0,0,0,0,0
8299,17,049200,147,,,,,12,12,DE LAND VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,049300,039,,,,,12,12,DE WITT CO. UNINC. AREA #. . . . .,9,9,443000,0,0,0,4,16,600000,0,0,0,9,9,443000,0,0,0,4,16,600000,0,0,0
8299,17,049500,179,,,,,12,12,DELAVAN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,049600,011,,,,,12,12,DEPUE VILLAGE. . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,17,050500,031,,,,,12,12,DES PLAINES. . . . . . . . . . . .,5,5,318656,0,0,0,0,0,0,1,8,252000,5,5,318656,0,0,0,0,0,0,1,8,252000
8299,17,050800,167,,,,,12,12,DIVERNON VILLAGE (N) . . . . . . .,1,1,22000,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
8299,17,051000,031,,,,,12,12,DIXMOOR VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,051500,103,,,,,12,12,DIXON. . . . . . . . . . . . . . .,3,3,137000,0,0,0,0,0,0,0,0,0,3,3,137000,0,0,0,0,0,0,0,0,0
8299,17,052000,031,,,,,12,12,DOLTON VILLAGE . . . . . . . . . .,2,2,92000,0,0,0,0,0,0,0,0,0,2,2,92000,0,0,0,0,0,0,0,0,0
8299,17,052100,075,,,,,12,12,DONOVAN VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,052300,117,,,,,12,12,DORCHESTER VILLAGE . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,052500,043,,,,,12,12,DOWNERS GROVE VILLAGE. . . . . . .,65,65,5087000,1,2,72000,0,0,0,1,21,750000,65,65,5087000,1,2,72000,0,0,0,1,21,750000
8299,17,052700,113,,,,,12,12,DOWNS VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,052900,057,,,,,12,12,DUNFERMLINE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,053000,043,,,,,12,12,DU PAGE CO. UNINC. AREA #. . . . .,125,125,10510500,0,0,0,15,57,1680000,1,5,200000,125,125,10510500,0,0,0,15,57,1680000,1,5,200000
8299,17,054000,105,,,,,12,12,DWIGHT VILLAGE . . . . . . . . . .,3,3,200000,0,0,0,0,0,0,0,0,0,3,3,200000,0,0,0,0,0,0,0,0,0
8299,17,054500,099,,,,,12,12,EARLVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,054700,119,,,,,12,12,EAST ALTON VILLAGE . . . . . . . .,3,3,92000,0,0,0,0,0,0,1,8,40000,3,3,92000,0,0,0,0,0,0,1,8,40000
8299,17,054800,063,,,,,12,12,EAST BROOKLYN VILLAGE. . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,17,054950,003,,,,,12,12,EAST CAPE GIRARDEAU VILLAGE (N). .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,055000,031,,,,,12,12,EAST CHICAGO HEIGHTS VILLAGE . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,055300,163,,,,,12,12,EAST CARONDELET VILLAGE. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,055400,085,,,,,12,12,EAST DUBUQUE (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,055500,089,,,,,9,9,EAST DUNDEE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,056000,095,,,,,12,12,EAST GALESBURG VILLAGE . . . . . .,2,2,30000,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
8299,17,056500,031,,,,,12,12,EAST HAZEL CREST VILLAGE . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,057000,161,,,,,12,12,EAST MOLINE. . . . . . . . . . . .,42,42,1639000,1,2,111000,1,4,180000,0,0,0,42,42,1639000,1,2,111000,1,4,180000,0,0,0
8299,17,057300,125,,,,,12,12,EASTON VILLAGE (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,057500,179,,,,,12,12,EAST PEORIA. . . . . . . . . . . .,30,30,1140322,0,0,0,0,0,0,0,0,0,30,30,1140322,0,0,0,0,0,0,0,0,0
8299,17,058000,163,,,,,12,12,EAST ST. LOUIS . . . . . . . . . .,2,2,55000,0,0,0,0,0,0,0,0,0,2,2,55000,0,0,0,0,0,0,0,0,0
8299,17,058200,021,,,,,12,12,EDINBURG VILLAGE . . . . . . . . .,1,1,13000,0,0,0,0,0,0,0,0,0,1,1,13000,0,0,0,0,0,0,0,0,0
8299,17,058500,119,,,,,12,12,EDWARDSVILLE . . . . . . . . . . .,13,13,889601,0,0,0,0,0,0,1,6,105000,13,13,889601,0,0,0,0,0,0,1,6,105000
8299,17,059000,049,,,,,12,12,EFFINGHAM. . . . . . . . . . . . .,23,23,1138850,1,2,80000,0,0,0,6,120,3600000,23,23,1138850,1,2,80000,0,0,0,6,120,3600000
8299,17,059300,063,,,,,12,12,EILEEN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,059500,089,,,,,12,12,ELBURN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,060000,089,,,,,12,12,ELGIN. . . . . . . . . . . . . . .,52,52,2018180,0,0,0,0,0,0,1,8,120000,52,52,2018180,0,0,0,0,0,0,1,8,120000
8299,17,060200,069,,,,,12,12,ELIZABETHTOWN VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,060500,031,,,,,12,12,ELK GROVE VILLAGE. . . . . . . . .,53,53,3523627,0,0,0,0,0,0,3,22,838363,53,53,3523627,0,0,0,0,0,0,3,22,838363
8299,17,060600,107,,,,,12,12,ELKHART VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,060800,077,,,,,12,12,ELKVILLE VILLAGE (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,061000,113,,,,,12,12,ELLSWORTH VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,061500,043,,,,,12,12,ELMHURST . . . . . . . . . . . . .,5,5,428995,0,0,0,0,0,0,0,0,0,5,5,428995,0,0,0,0,0,0,0,0,0
8299,17,062000,031,,,,,12,12,ELMWOOD PARK VILLAGE . . . . . . .,0,0,0,0,0,0,1,3,85000,1,5,120000,0,0,0,0,0,0,1,3,85000,1,5,120000
8299,17,062200,203,,,,,12,12,EL PASO. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,062300,083,,,,,12,12,ELSAH VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,062500,197,,,,,12,12,ELWOOD VILLAGE . . . . . . . . . .,5,5,190568,0,0,0,0,0,0,0,0,0,5,5,190568,0,0,0,0,0,0,0,0,0
8299,17,063000,107,,,,,12,12,EMDEN VILLAGE (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,063100,105,,,,,12,12,EMINGTON VILLAGE (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,063300,199,,,,,12,12,ENERGY VILLAGE (N) . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8299,17,063400,195,,,,,12,12,ERIE VILLAGE (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,063425,091,,,,,12,12,ESSEX VILLAGE (N). . . . . . . . .,0,0,0,1,2,40000,0,0,0,0,0,0,0,0,0,1,2,40000,0,0,0,0,0,0
8299,17,063500,203,,,,,12,12,EUREKA . . . . . . . . . . . . . .,7,7,222000,2,4,156000,0,0,0,0,0,0,7,7,222000,2,4,156000,0,0,0,0,0,0
8299,17,064000,031,,,,,12,12,EVANSTON . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,6,115000,0,0,0,0,0,0,0,0,0,1,6,115000
8299,17,064500,031,,,,,12,12,EVERGREEN PARK VILLAGE . . . . . .,4,4,170000,0,0,0,0,0,0,0,0,0,4,4,170000,0,0,0,0,0,0,0,0,0
8299,17,064525,055,,,,,12,12,EWING VILLAGE (N). . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8299,17,065000,105,,,,,12,12,FAIRBURY . . . . . . . . . . . . .,2,2,122482,0,0,0,0,0,0,0,0,0,2,2,122482,0,0,0,0,0,0,0,0,0
8299,17,065500,191,,,,,12,12,FAIRFIELD. . . . . . . . . . . . .,4,4,364000,0,0,0,0,0,0,0,0,0,4,4,364000,0,0,0,0,0,0,0,0,0
8299,17,065700,163,,,,,12,12,FAIRMONT CITY VILLAGE. . . . . . .,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
8299,17,065850,163,,,,,12,12,FAIRVIEW HEIGHTS . . . . . . . . .,6,6,266350,0,0,0,0,0,0,3,22,160000,6,6,266350,0,0,0,0,0,0,3,22,160000
8299,17,066000,057,,,,,12,12,FARMINGTON . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,066500,163,,,,,12,12,FAYETTEVILLE TOWN. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,066575,173,,,,,12,12,FINDLAY VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,066580,019,,,,,12,12,FISHER VILLAGE (N) . . . . . . . .,3,3,183723,0,0,0,0,0,0,0,0,0,3,3,183723,0,0,0,0,0,0,0,0,0
8299,17,066600,183,,,,,12,12,FITHIAN VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,066800,105,,,,,12,12,FLANAGAN VILLAGE . . . . . . . . .,3,3,147000,0,0,0,0,0,0,0,0,0,3,3,147000,0,0,0,0,0,0,0,0,0
8299,17,067000,031,,,,,12,12,FLOSSMOOR VILLAGE. . . . . . . . .,2,2,478000,0,0,0,0,0,0,0,0,0,2,2,478000,0,0,0,0,0,0,0,0,0
8299,17,067300,053,,,,,12,12,FORD CO. UNINC. AREA # . . . . . .,1,1,102000,0,0,0,0,0,0,0,0,0,1,1,102000,0,0,0,0,0,0,0,0,0
8299,17,067500,031,,,,,12,12,FOREST PARK VILLAGE. . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8299,17,068000,031,,,,,12,12,FOREST VIEW VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,068500,141,,,,,12,12,FORRESTON VILLAGE. . . . . . . . .,31,31,1242000,0,0,0,0,0,0,0,0,0,31,31,1242000,0,0,0,0,0,0,0,0,0
8299,17,069000,115,,,,,12,12,FORSYTH VILLAGE. . . . . . . . . .,9,9,673150,0,0,0,0,0,0,0,0,0,9,9,673150,0,0,0,0,0,0,0,0,0
8299,17,069500,097,,,,,12,12,FOX LAKE VILLAGE . . . . . . . . .,9,9,463200,0,0,0,0,0,0,0,0,0,9,9,463200,0,0,0,0,0,0,0,0,0
8299,17,070000,111,,,,,12,12,FOX RIVER GROVE VILLAGE. . . . . .,5,5,236000,0,0,0,0,0,0,0,0,0,5,5,236000,0,0,0,0,0,0,0,0,0
8299,17,070250,111,,,,,12,12,FOX RIVER VALLEY GARDENS VILLAGE .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8299,17,070500,197,,,,,12,12,FRANKFORT VILLAGE. . . . . . . . .,4,4,286665,0,0,0,0,0,0,0,0,0,4,4,286665,0,0,0,0,0,0,0,0,0
8299,17,070700,103,,,,,12,12,FRANKLIN GROVE VILLAGE . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,071000,031,,,,,12,12,FRANKLIN PARK VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,071500,163,,,,,12,12,FREEBURG VILLAGE . . . . . . . . .,5,5,205000,0,0,0,0,0,0,0,0,0,5,5,205000,0,0,0,0,0,0,0,0,0
8299,17,072000,177,,,,,12,12,FREEPORT . . . . . . . . . . . . .,19,19,445582,0,0,0,0,0,0,0,0,0,19,19,445582,0,0,0,0,0,0,0,0,0
8299,17,072050,195,,,,,12,12,FULTON . . . . . . . . . . . . . .,8,8,192100,0,0,0,0,0,0,0,0,0,8,8,192100,0,0,0,0,0,0,0,0,0
8299,17,072100,057,,,,,12,12,FULTON CO. UNINC. AREA # . . . . .,21,21,663600,0,0,0,0,0,0,0,0,0,21,21,663600,0,0,0,0,0,0,0,0,0
8299,17,072200,085,,,,,11,11,GALENA . . . . . . . . . . . . . .,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
8299,17,072500,095,,,,,12,12,GALESBURG. . . . . . . . . . . . .,5,5,386000,0,0,0,0,0,0,0,0,0,5,5,386000,0,0,0,0,0,0,0,0,0
8299,17,072800,059,,,,,12,12,GALLATIN COUNTY. . . . . . . . . .,1,1,23000,0,0,0,0,0,0,0,0,0,1,1,23000,0,0,0,0,0,0,0,0,0
8299,17,073000,073,,,,,12,12,GALVA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,073025,063,,,,,12,12,GARDNER VILLAGE. . . . . . . . . .,2,2,99000,0,0,0,4,16,430000,0,0,0,2,2,99000,0,0,0,4,16,430000,0,0,0
8299,17,073200,139,,,,,12,12,GAYS VILLAGE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,073500,073,,,,,12,12,GENESEO. . . . . . . . . . . . . .,11,11,648000,0,0,0,0,0,0,0,0,0,11,11,648000,0,0,0,0,0,0,0,0,0
8299,17,074000,089,,,,,12,12,GENEVA . . . . . . . . . . . . . .,20,20,1279236,0,0,0,0,0,0,0,0,0,20,20,1279236,0,0,0,0,0,0,0,0,0
8299,17,074500,037,,,,,12,12,GENOA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,074600,183,,,,,12,12,GEORGETOWN . . . . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8299,17,074625,203,,,,,12,12,GERMANTOWN HILLS VILLAGE (N) . . .,0,0,0,0,0,0,5,20,450000,0,0,0,0,0,0,0,0,0,5,20,450000,0,0,0
8299,17,074650,177,,,,,12,12,GERMAN VALLEY VILLAGE (N). . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,074700,053,,,,,12,12,GIBSON . . . . . . . . . . . . . .,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8299,17,074725,019,,,,,12,12,GIFFORD VILLAGE (N). . . . . . . .,2,2,122482,0,0,0,0,0,0,0,0,0,2,2,122482,0,0,0,0,0,0,0,0,0
8299,17,074800,089,,,,,12,12,GILBERTS VILLAGE . . . . . . . . .,4,4,302000,0,0,0,0,0,0,0,0,0,4,4,302000,0,0,0,0,0,0,0,0,0
8299,17,074900,117,,,,,12,12,GILLESPIE. . . . . . . . . . . . .,3,3,125000,1,2,40000,0,0,0,0,0,0,3,3,125000,1,2,40000,0,0,0,0,0,0
8299,17,075100,075,,,,,12,12,GILMAN . . . . . . . . . . . . . .,1,1,61241,0,0,0,0,0,0,0,0,0,1,1,61241,0,0,0,0,0,0,0,0,0
8299,17,075200,071,,,,,12,12,GLADSTONE VILLAGE (N). . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8299,17,075300,143,,,,,12,12,GLASFORD VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,075400,119,,,,,12,12,GLEN CARBON VILLAGE. . . . . . . .,16,16,1125369,6,12,358000,0,0,0,2,22,490000,16,16,1125369,6,12,358000,0,0,0,2,22,490000
8299,17,075500,031,,,,,12,12,GLENCOE VILLAGE. . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8299,17,075700,043,,,,,12,12,GLENDALE HEIGHTS . . . . . . . . .,18,18,811235,0,0,0,0,0,0,0,0,0,18,18,811235,0,0,0,0,0,0,0,0,0
8299,17,076000,043,,,,,12,12,GLEN ELLYN VILLAGE . . . . . . . .,16,16,1855000,0,0,0,0,0,0,7,60,2100000,16,16,1855000,0,0,0,0,0,0,7,60,2100000
8299,17,076500,031,,,,,12,12,GLENVIEW VILLAGE . . . . . . . . .,18,18,1835000,0,0,0,0,0,0,1,6,200000,18,18,1835000,0,0,0,0,0,0,1,6,200000
8299,17,077000,031,,,,,12,12,GLENWOOD VILLAGE . . . . . . . . .,1,1,58100,0,0,0,0,0,0,0,0,0,1,1,58100,0,0,0,0,0,0,0,0,0
8299,17,077100,197,,,,,12,12,GODLEY VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,077300,151,,,,,12,12,GOLCONDA . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,077500,031,,,,,12,12,GOLF VILLAGE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,077700,203,,,,,12,12,GOODFIELD VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,077750,083,,,,,12,12,GRAFTON # (N). . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8299,17,077800,099,,,,,12,12,GRAND RIDGE VILLAGE (N). . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8299,17,077900,077,,,,,12,12,GRAND TOWER (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,17,078000,167,,,,,12,12,GRANDVIEW VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
