Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202308,06,009,4,9,Calaveras County                                            ,85,85,31132263,0,0,0,0,0,0,0,0,0,2,2,1724755,0,0,0,0,0,0,0,0,0
202308,06,011,4,9,Colusa County                                               ,18,18,3984112,0,0,0,0,0,0,0,0,0,2,2,160954,0,0,0,0,0,0,0,0,0
202308,06,013,4,9,Contra Costa County                                         ,1080,1080,348437605,2,4,777482,3,11,2145098,18,480,104489802,1026,1026,332508122,2,4,777482,3,11,2145098,17,470,103492128
202308,06,015,4,9,Del Norte County                                            ,8,8,2569056,1,2,529946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,017,4,9,El Dorado County                                            ,380,380,192783768,1,2,321047,0,0,0,2,60,18000000,380,380,192783768,1,2,321047,0,0,0,2,60,18000000
202308,06,019,4,9,Fresno County                                               ,1499,1499,448415682,2,4,1262289,4,12,1200000,72,1115,125545067,1190,1190,330960812,1,2,348000,4,12,1200000,53,996,108185665
202308,06,021,4,9,Glenn County                                                ,24,24,4916354,0,0,0,1,4,300000,5,38,3527908,6,6,935317,0,0,0,1,4,300000,0,0,0
202308,06,023,4,9,Humboldt County                                             ,117,117,26693663,5,10,1601449,0,0,0,19,142,10217556,74,74,17661375,1,2,683208,0,0,0,11,102,5100000
202308,06,025,4,9,Imperial County                                             ,146,146,20615543,4,8,741000,0,0,0,5,39,6401055,101,101,13973854,3,6,590000,0,0,0,0,0,0
202308,06,027,4,9,Inyo County                                                 ,5,5,1687500,1,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,029,4,9,Kern County                                                 ,1420,1420,365303428,10,20,1579141,6,18,5237672,8,42,4228247,489,489,103504953,9,18,1205769,3,9,440086,0,0,0
202308,06,031,4,9,Kings County                                                ,462,462,144397488,4,8,1414235,4,15,2500845,12,140,15222684,456,456,142957530,4,8,1414235,4,15,2500845,12,140,15222684
202308,06,033,4,9,Lake County                                                 ,43,43,9896593,0,0,0,0,0,0,5,25,3833480,1,1,74592,0,0,0,0,0,0,0,0,0
202308,06,035,4,9,Lassen County                                               ,8,8,2206888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,037,4,9,Los Angeles County                                          ,6408,6408,1666363480,404,808,178190449,62,200,81018425,290,9558,1673864004,5688,5688,1510030534,389,778,172539391,48,158,72997308,237,9069,1587763164
202308,06,039,4,9,Madera County                                               ,996,996,326257112,0,0,0,0,0,0,2,27,4283243,996,996,326257112,0,0,0,0,0,0,2,27,4283243
202308,06,041,4,9,Marin County                                                ,116,116,51056280,2,4,2300000,0,0,0,2,115,21231920,66,66,32740990,0,0,0,0,0,0,2,115,21231920
202308,06,043,4,9,Mariposa County                                             ,145,145,11167014,1,2,204244,0,0,0,0,0,0,145,145,11167014,1,2,204244,0,0,0,0,0,0
202308,06,045,4,9,Mendocino County                                            ,105,105,11936394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,047,4,9,Merced County                                               ,233,233,69956106,0,0,0,0,0,0,0,0,0,154,154,44869621,0,0,0,0,0,0,0,0,0
202308,06,049,4,9,Modoc County                                                ,2,2,625000,3,6,854096,0,0,0,0,0,0,2,2,625000,3,6,854096,0,0,0,0,0,0
202308,06,051,4,9,Mono County                                                 ,35,35,10058691,2,4,747538,0,0,0,2,12,2070372,3,3,2436947,0,0,0,0,0,0,0,0,0
202308,06,053,4,9,Monterey County                                             ,302,302,77545415,2,4,1080718,0,0,0,4,50,13050000,293,293,74676743,1,2,491918,0,0,0,4,50,13050000
202308,06,055,4,9,Napa County                                                 ,164,164,78099931,0,0,0,1,3,867000,0,0,0,158,158,75469129,0,0,0,0,0,0,0,0,0
202308,06,057,4,9,Nevada County                                               ,173,173,93007005,0,0,0,0,0,0,0,0,0,173,173,93007005,0,0,0,0,0,0,0,0,0
202308,06,059,4,9,Orange County                                               ,1719,1719,488047678,96,192,66337531,61,215,62829446,82,2351,489244770,1531,1531,400355538,79,158,55003995,61,215,62829446,75,2241,468273314
202308,06,061,4,9,Placer County                                               ,1969,1969,661263773,20,40,3485325,0,0,0,41,753,100167020,1953,1953,654289665,20,40,3485325,0,0,0,41,753,100167020
202308,06,063,4,9,Plumas County                                               ,45,45,17054913,0,0,0,0,0,0,0,0,0,45,45,17054913,0,0,0,0,0,0,0,0,0
202308,06,065,4,9,Riverside County                                            ,5823,5823,1597118514,8,16,2415232,31,113,20723136,115,2387,331422494,4942,4942,1369136521,6,12,1777556,31,113,20723136,109,2357,329336948
202308,06,067,4,9,Sacramento County                                           ,2575,2575,787622160,41,82,12343406,3,9,2703888,94,2465,478441183,2575,2575,787622160,41,82,12343406,3,9,2703888,94,2465,478441183
202308,06,069,4,9,San Benito County                                           ,228,228,80295810,0,0,0,0,0,0,4,80,12000000,228,228,80295810,0,0,0,0,0,0,4,80,12000000
202308,06,071,4,9,San Bernardino County                                       ,2604,2604,786857327,53,106,9459914,28,103,20980577,396,2802,282396987,2371,2371,719283543,40,80,6677942,25,93,19485450,384,2714,270777919
202308,06,073,4,9,San Diego County                                            ,1788,1788,501141290,50,100,17295209,46,161,33400630,166,4748,845288380,1671,1671,461659704,42,84,14912391,42,147,30425443,140,4210,725810537
202308,06,075,4,9,San Francisco County                                        ,21,21,6190676,5,10,2572687,5,15,7164290,5,142,32606978,21,21,6190676,5,10,2572687,5,15,7164290,5,142,32606978
202308,06,077,4,9,San Joaquin County                                          ,1298,1298,500704717,1,2,352170,1,3,527228,13,177,21572201,1023,1023,420495005,0,0,0,1,3,527228,0,0,0
202308,06,079,4,9,San Luis Obispo County                                      ,407,407,116549183,0,0,0,1,3,452014,14,364,61167718,383,383,111166000,0,0,0,0,0,0,12,349,58783109
202308,06,081,4,9,San Mateo County                                            ,274,274,184184393,0,0,0,7,25,5780000,14,248,33072261,234,234,158981951,0,0,0,7,25,5780000,2,170,18167520
202308,06,083,4,9,Santa Barbara County                                        ,262,262,74732671,11,22,3408686,2,6,419800,5,103,10516665,225,225,67446709,11,22,3408686,2,6,419800,2,47,4083000
202308,06,085,4,9,Santa Clara County                                          ,1312,1312,520913337,6,12,4439603,1,4,811200,45,3347,628408106,1223,1223,488252175,5,10,4168542,1,4,811200,35,3120,590320022
202308,06,087,4,9,Santa Cruz County                                           ,182,182,31317874,0,0,0,0,0,0,14,307,39642506,109,109,20529084,0,0,0,0,0,0,3,245,34831188
202308,06,089,4,9,Shasta County                                               ,118,118,36330929,0,0,0,0,0,0,0,0,0,48,48,16199156,0,0,0,0,0,0,0,0,0
202308,06,091,4,9,Sierra County                                               ,4,4,1646707,0,0,0,0,0,0,0,0,0,4,4,1646707,0,0,0,0,0,0,0,0,0
202308,06,093,4,9,Siskiyou County                                             ,36,36,12862604,0,0,0,0,0,0,3,15,3870000,31,31,11392688,0,0,0,0,0,0,0,0,0
202308,06,095,4,9,Solano County                                               ,625,625,137091235,0,0,0,0,0,0,23,308,64858810,616,616,134824619,0,0,0,0,0,0,23,308,64858810
202308,06,097,4,9,Sonoma County                                               ,702,702,198158718,0,0,0,4,12,4700000,32,533,146353967,583,583,174020422,0,0,0,4,12,4700000,15,448,128853970
202308,06,099,4,9,Stanislaus County                                           ,481,481,100122839,1,2,35000,0,0,0,5,72,7330779,427,427,90772897,1,2,35000,0,0,0,5,72,7330779
202308,06,101,4,9,Sutter County                                               ,76,76,29614251,2,4,423292,0,0,0,2,10,1289876,19,19,9866355,0,0,0,0,0,0,0,0,0
202308,06,103,4,9,Tehama County                                               ,121,121,23220634,1,2,415570,0,0,0,0,0,0,16,16,4104000,1,2,415570,0,0,0,0,0,0
202308,06,105,4,9,Trinity County                                              ,19,19,3262617,0,0,0,0,0,0,0,0,0,19,19,3262617,0,0,0,0,0,0,0,0,0
202308,06,107,4,9,Tulare County                                               ,749,749,198900425,18,36,4030000,0,0,0,8,69,19094848,746,746,198424491,18,36,4030000,0,0,0,8,69,19094848
202308,06,109,4,9,Tuolumne County                                             ,49,49,12889236,0,0,0,0,0,0,0,0,0,48,48,12692736,0,0,0,0,0,0,0,0,0
202308,06,111,4,9,Ventura County                                              ,227,227,82685950,0,0,0,12,42,9930418,13,219,28445517,123,123,41532853,0,0,0,10,36,8983220,4,61,7858998
202308,06,113,4,9,Yolo County                                                 ,334,334,122040639,3,6,2254362,0,0,0,1,8,723263,302,302,111608647,3,6,2254362,0,0,0,1,8,723263
202308,06,115,4,9,Yuba County                                                 ,366,366,103902895,10,20,1700000,0,0,0,3,18,2079964,365,365,103750395,10,20,1700000,0,0,0,0,0,0
202308,08,001,4,8,Adams County                                                ,1130,1130,330822644,0,0,0,0,0,0,17,356,59162577,1097,1097,319014719,0,0,0,0,0,0,16,332,55429930
202308,08,003,4,8,Alamosa County                                              ,30,30,6129741,1,2,285464,0,0,0,0,0,0,7,7,1995784,1,2,285464,0,0,0,0,0,0
202308,08,005,4,8,Arapahoe County                                             ,1231,1231,347766724,0,0,0,3,11,2013133,42,1582,343297364,1149,1149,320261392,0,0,0,2,8,1550642,40,1558,340143789
202308,08,007,4,8,Archuleta County                                            ,93,93,27383383,1,2,487000,0,0,0,0,0,0,1,1,548000,0,0,0,0,0,0,0,0,0
202308,08,009,4,8,Baca County                                                 ,2,2,420146,4,8,1448836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,011,4,8,Bent County                                                 ,10,10,1696680,2,4,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,013,4,8,Boulder County                                              ,626,626,399942734,6,12,2655383,8,28,6554000,34,610,117667452,596,596,373677033,3,6,1657484,7,25,5701409,25,463,77694237
202308,08,014,4,8,Broomfield County                                           ,25,25,14576728,0,0,0,8,28,6445957,47,882,177412402,25,25,14576728,0,0,0,8,28,6445957,47,882,177412402
202308,08,015,4,8,Chaffee County                                              ,215,215,75983209,0,0,0,0,0,0,0,0,0,215,215,75983209,0,0,0,0,0,0,0,0,0
202308,08,017,4,8,Cheyenne County                                             ,8,8,948736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,019,4,8,Clear Creek County                                          ,15,15,6926915,2,4,924000,0,0,0,0,0,0,6,6,2670457,2,4,924000,0,0,0,0,0,0
202308,08,021,4,8,Conejos County                                              ,32,32,12044114,0,0,0,0,0,0,0,0,0,32,32,12044114,0,0,0,0,0,0,0,0,0
202308,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,025,4,8,Crowley County                                              ,11,11,3431774,4,8,1481192,0,0,0,1,5,375000,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,027,4,8,Custer County                                               ,75,75,22970550,0,0,0,0,0,0,0,0,0,2,2,487000,0,0,0,0,0,0,0,0,0
202308,08,029,4,8,Delta County                                                ,34,34,5601939,1,2,182000,1,3,40000,0,0,0,10,10,1685600,1,2,182000,0,0,0,0,0,0
202308,08,031,4,8,Denver County                                               ,839,839,246711361,1,2,600000,0,0,0,54,3818,600016266,839,839,246711361,1,2,600000,0,0,0,54,3818,600016266
202308,08,033,4,8,Dolores County                                              ,2,2,644607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,035,4,8,Douglas County                                              ,1320,1320,524040932,48,96,26880379,9,32,5546929,24,1069,190234004,1320,1320,524040932,48,96,26880379,9,32,5546929,24,1069,190234004
202308,08,037,4,8,Eagle County                                                ,63,63,86707084,0,0,0,1,4,1200000,16,307,74025013,52,52,64679971,0,0,0,1,4,1200000,13,292,68453584
202308,08,039,4,8,Elbert County                                               ,121,121,43138166,0,0,0,0,0,0,0,0,0,120,120,43117166,0,0,0,0,0,0,0,0,0
202308,08,041,4,8,El Paso County                                              ,1897,1897,785846845,83,166,28207926,0,0,0,50,1967,359175252,1896,1896,785728345,83,166,28207926,0,0,0,50,1967,359175252
202308,08,043,4,8,Fremont County                                              ,92,92,21202613,0,0,0,0,0,0,1,10,412965,69,69,16855537,0,0,0,0,0,0,1,10,412965
202308,08,045,4,8,Garfield County                                             ,87,87,29027126,1,2,602503,0,0,0,4,29,3855773,68,68,22747656,0,0,0,0,0,0,3,24,3032273
202308,08,047,4,8,Gilpin County                                               ,14,14,8842823,0,0,0,0,0,0,0,0,0,7,7,3776675,0,0,0,0,0,0,0,0,0
202308,08,049,4,8,Grand County                                                ,168,168,61707013,0,0,0,0,0,0,2,10,1487102,98,98,37999322,0,0,0,0,0,0,0,0,0
202308,08,051,4,8,Gunnison County                                             ,81,81,90501463,0,0,0,1,3,546777,0,0,0,80,80,90119471,0,0,0,1,3,546777,0,0,0
202308,08,053,4,8,Hinsdale County                                             ,9,9,3792825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,055,4,8,Huerfano County                                             ,36,36,7486780,0,0,0,0,0,0,0,0,0,14,14,3098880,0,0,0,0,0,0,0,0,0
202308,08,057,4,8,Jackson County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,059,4,8,Jefferson County                                            ,760,760,251784108,5,10,2639560,3,12,2895877,8,170,28221030,654,654,224407085,3,6,1754760,3,12,2895877,0,0,0
202308,08,061,4,8,Kiowa County                                                ,3,3,511800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,063,4,8,Kit Carson County                                           ,3,3,815086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,065,4,8,Lake County                                                 ,35,35,7477085,0,0,0,1,3,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,067,4,8,La Plata County                                             ,159,159,74945051,2,4,691654,0,0,0,8,40,1186495,98,98,66075466,0,0,0,0,0,0,0,0,0
202308,08,069,4,8,Larimer County                                              ,846,846,309708338,15,30,6374751,4,15,4198777,39,767,111571871,817,817,299622324,14,28,5796688,3,12,3241740,35,725,104910961
202308,08,071,4,8,Las Animas County                                           ,25,25,4251369,0,0,0,0,0,0,0,0,0,2,2,940930,0,0,0,0,0,0,0,0,0
202308,08,073,4,8,Lincoln County                                              ,6,6,776486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,075,4,8,Logan County                                                ,8,8,1541500,0,0,0,0,0,0,0,0,0,4,4,920000,0,0,0,0,0,0,0,0,0
202308,08,077,4,8,Mesa County                                                 ,328,328,58085841,4,8,671820,1,4,786328,21,628,85809258,328,328,58085841,4,8,671820,1,4,786328,21,628,85809258
202308,08,079,4,8,Mineral County                                              ,4,4,1625270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,081,4,8,Moffat County                                               ,7,7,1435000,0,0,0,0,0,0,0,0,0,7,7,1435000,0,0,0,0,0,0,0,0,0
202308,08,083,4,8,Montezuma County                                            ,14,14,3649956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,085,4,8,Montrose County                                             ,154,154,23625537,2,4,400505,1,3,310880,3,65,10456450,154,154,23625537,2,4,400505,1,3,310880,3,65,10456450
202308,08,087,4,8,Morgan County                                               ,55,55,9721695,0,0,0,8,32,2380691,0,0,0,11,11,3379670,0,0,0,8,32,2380691,0,0,0
202308,08,089,4,8,Otero County                                                ,1,1,400000,1,2,461378,0,0,0,1,5,689742,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,091,4,8,Ouray County                                                ,31,31,12148590,8,16,4305650,0,0,0,0,0,0,10,10,5330107,7,14,3400000,0,0,0,0,0,0
202308,08,093,4,8,Park County                                                 ,121,121,31020629,0,0,0,0,0,0,0,0,0,120,120,30570629,0,0,0,0,0,0,0,0,0
202308,08,095,4,8,Phillips County                                             ,3,3,987489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,097,4,8,Pitkin County                                               ,28,28,139839770,1,2,412839,0,0,0,0,0,0,16,16,77541097,1,2,412839,0,0,0,0,0,0
202308,08,099,4,8,Prowers County                                              ,7,7,1560483,2,4,1333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,101,4,8,Pueblo County                                               ,222,222,38876269,0,0,0,0,0,0,0,0,0,222,222,38876269,0,0,0,0,0,0,0,0,0
202308,08,103,4,8,Rio Blanco County                                           ,14,14,3928747,0,0,0,0,0,0,0,0,0,7,7,1872666,0,0,0,0,0,0,0,0,0
202308,08,105,4,8,Rio Grande County                                           ,44,44,9637083,1,2,414484,0,0,0,0,0,0,44,44,9637083,1,2,414484,0,0,0,0,0,0
202308,08,107,4,8,Routt County                                                ,77,77,117771229,2,4,2301125,0,0,0,6,128,28459577,77,77,117771229,2,4,2301125,0,0,0,6,128,28459577
