Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202111,51,610,3,5,Falls Church (Independent City)                             ,18,18,9680714,0,0,0,0,0,0,0,0,0,15,15,8170000,0,0,0,0,0,0,0,0,0
202111,51,630,3,5,Fredericksburg(Independent City)                            ,125,125,35196278,0,0,0,0,0,0,0,0,0,125,125,35196278,0,0,0,0,0,0,0,0,0
202111,51,650,3,5,Hampton (Independent City)                                  ,224,224,13971917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,51,660,3,5,Harrisonburg (Independent City)                             ,8,8,3116450,3,6,1190000,0,0,0,2,21,2028600,8,8,3116450,3,6,1190000,0,0,0,2,21,2028600
202111,51,670,3,5,Hopewell (Independent City)                                 ,38,38,3379112,0,0,0,0,0,0,7,35,3016265,1,1,150000,0,0,0,0,0,0,0,0,0
202111,51,680,3,5,Lynchburg (Independent City)                                ,102,102,22098336,0,0,0,0,0,0,2,40,5726787,102,102,22098336,0,0,0,0,0,0,2,40,5726787
202111,51,683,3,5,Manassas (Independent City)                                 ,91,91,21422938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202111,51,685,3,5,Manassas Park (Independent City)                            ,13,13,3705000,0,0,0,0,0,0,0,0,0,13,13,3705000,0,0,0,0,0,0,0,0,0
202111,51,700,3,5,Newport News (Independent City)                             ,101,101,15728216,0,0,0,0,0,0,0,0,0,101,101,15728216,0,0,0,0,0,0,0,0,0
202111,51,710,3,5,Norfolk (Independent City)                                  ,290,290,48501270,0,0,0,0,0,0,14,1131,126877000,290,290,48501270,0,0,0,0,0,0,14,1131,126877000
202111,51,730,3,5,Petersburg (Independent City)                               ,26,26,3012360,0,0,0,0,0,0,7,84,7941337,24,24,2840000,0,0,0,0,0,0,5,74,6633233
202111,51,735,3,5,Poquoson (Independent City)                                 ,17,17,3960600,0,0,0,0,0,0,0,0,0,17,17,3960600,0,0,0,0,0,0,0,0,0
202111,51,740,3,5,Portsmouth (Independent City)                               ,185,185,22298185,0,0,0,0,0,0,0,0,0,185,185,22298185,0,0,0,0,0,0,0,0,0
202111,51,760,3,5,Richmond (Independent City)                                 ,444,444,95651794,1,2,185893,0,0,0,4,563,40860100,444,444,95651794,1,2,185893,0,0,0,4,563,40860100
202111,51,800,3,5,Suffolk (Independent City)                                  ,758,758,180087098,1,2,200000,0,0,0,11,533,31553496,758,758,180087098,1,2,200000,0,0,0,11,533,31553496
202111,51,810,3,5,Virginia Beach (Independent City)                           ,294,294,85001558,0,0,0,0,0,0,4,128,44097407,294,294,85001558,0,0,0,0,0,0,4,128,44097407
202111,51,830,3,5,Williamsburg (Independent City)                             ,12,12,2828000,0,0,0,3,12,2070000,1,9,1350000,12,12,2828000,0,0,0,3,12,2070000,1,9,1350000
202111,53,005,4,9,Benton County                                               ,1188,1188,392761173,9,18,2792488,20,79,9675849,3,106,12104922,1126,1126,375081790,7,14,2345180,20,79,9675849,3,106,12104922
202111,53,011,4,9,Clark County                                                ,2967,2967,858708000,32,64,9012659,49,186,21821164,76,2006,557576051,2690,2690,777340885,31,62,8738883,44,171,19158457,67,1831,534644274
202111,53,021,4,9,Franklin County                                             ,606,606,164857207,4,8,880856,0,0,0,1,5,599552,52,52,18902414,1,2,359936,0,0,0,0,0,0
202111,53,031,4,9,Jefferson County                                            ,215,215,49316063,1,2,271838,0,0,0,1,43,4216560,48,48,8507126,1,2,271838,0,0,0,1,43,4216560
202111,53,033,4,9,King County                                                 ,3039,3039,1209170677,252,504,120019526,219,746,167088915,198,13266,2084566789,2256,2256,897350774,251,502,119395026,216,737,165419832,176,13023,2057825758
202111,53,035,4,9,Kitsap County                                               ,1007,1007,319821384,13,26,5290924,5,16,3480697,52,1005,109620940,967,967,307839611,12,24,5016178,5,16,3480697,52,1005,109620940
202111,53,053,4,9,Pierce County                                               ,2975,2975,911628424,35,70,10126950,10,37,5499464,77,2722,340007278,2958,2958,906802167,35,70,10126950,10,37,5499464,75,2691,334861146
202111,53,055,4,9,San Juan County                                             ,143,143,36747234,0,0,0,0,0,0,0,0,0,7,7,1099000,0,0,0,0,0,0,0,0,0
202111,53,059,4,9,Skamania County                                             ,73,73,20404429,0,0,0,0,0,0,0,0,0,73,73,20404429,0,0,0,0,0,0,0,0,0
202111,53,061,4,9,Snohomish County                                            ,2178,2178,677370001,54,108,27868502,16,58,12000242,71,2275,308239336,2138,2138,663462450,51,102,26652516,16,58,12000242,46,1961,276716636
202111,54,011,3,5,Cabell County                                               ,50,50,11544767,1,2,600000,1,4,230000,0,0,0,47,47,10654600,1,2,600000,1,4,230000,0,0,0
202111,54,015,3,5,Clay County                                                 ,25,25,875000,0,0,0,0,0,0,0,0,0,17,17,675000,0,0,0,0,0,0,0,0,0
202111,54,019,3,5,Fayette County                                              ,36,36,3991200,0,0,0,0,0,0,0,0,0,29,29,3546850,0,0,0,0,0,0,0,0,0
202111,54,037,3,5,Jefferson County                                            ,368,368,107662616,0,0,0,0,0,0,11,297,40000000,363,363,106525592,0,0,0,0,0,0,11,297,40000000
202111,54,081,3,5,Raleigh County                                              ,59,59,12697943,1,2,175000,0,0,0,0,0,0,59,59,12697943,1,2,175000,0,0,0,0,0,0
202111,55,025,2,3,Dane County                                                 ,1381,1381,576456324,90,180,43317088,7,27,4210500,94,3858,560052169,1193,1193,525024893,81,162,39316260,6,24,3600000,86,3817,550447074
202111,55,031,2,3,Douglas County                                              ,93,93,22600346,0,0,0,0,0,0,3,18,1050000,93,93,22600346,0,0,0,0,0,0,3,18,1050000
202111,55,037,2,3,Florence County                                             ,30,30,7756557,0,0,0,0,0,0,0,0,0,30,30,7756557,0,0,0,0,0,0,0,0,0
202111,55,049,2,3,Iowa County                                                 ,68,68,23087589,1,2,400000,0,0,0,4,64,5800000,66,66,22710089,1,2,400000,0,0,0,4,64,5800000
202111,55,059,2,3,Kenosha County                                              ,259,259,92820557,3,6,780000,0,0,0,28,679,69044707,241,241,87598729,3,6,780000,0,0,0,28,679,69044707
202111,55,079,2,3,Milwaukee County                                            ,131,131,57344885,16,32,5301561,0,0,0,5,192,20802138,116,116,51089506,15,30,4932661,0,0,0,5,192,20802138
202111,55,089,2,3,Ozaukee County                                              ,222,222,87519780,11,22,4844000,0,0,0,2,34,13953333,172,172,68892838,11,22,4844000,0,0,0,1,29,13120000
202111,55,093,2,3,Pierce County                                               ,165,165,48556305,27,54,7082200,0,0,0,4,32,2797384,162,162,47732687,27,54,7082200,0,0,0,4,32,2797384
202111,55,109,2,3,St. Croix County                                            ,508,508,157984117,13,26,3170000,2,8,2530400,0,0,0,469,469,143028462,13,26,3170000,2,8,2530400,0,0,0
202111,55,131,2,3,Washington County                                           ,369,369,141063577,55,110,20124816,0,0,0,0,0,0,340,340,130221256,52,104,19037000,0,0,0,0,0,0
202111,56,025,4,8,Natrona County                                              ,130,130,33917198,2,4,252626,3,12,1356000,9,112,16109723,86,86,20676851,0,0,0,3,12,1356000,1,66,11527500
202111,56,029,4,8,Park County                                                 ,223,223,68086431,5,10,1260000,0,0,0,0,0,0,223,223,68086431,5,10,1260000,0,0,0,0,0,0
202111,56,039,4,8,Teton County                                                ,164,164,461597512,10,20,8859871,5,15,582495,1,5,1040398,132,132,444861065,1,2,3250000,0,0,0,0,0,0
