Survey , FIPS , FIPS , Region , Division , County ,   , 1-unit ,   ,   , 2-unit ,   ,   , 34unit ,   ,   , 5-unit ,   ,   , 1-unit rep ,   ,   , 2-unit rep ,   ,   , 34-unit rep ,   ,   , 5-unit rep ,   ,  
Date , State , County , Code , Code , Name , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  ,  Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value 
9699  ,     34  , 031  , 1  , 2  , Passaic County  , 286  , 286  , 28013164  , 4  , 8  , 504920  , 2  , 6  , 324300  , 2  , 66  , 1199836  , 282  , 282  , 27686393  , 4  , 8  , 504920  , 2  , 6  , 324300  , 2  , 66  , 1199836
9699  ,     34  , 033  , 1  , 2  , Salem County  , 92  , 92  , 9952785  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 87  , 87  , 9472171  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     34  , 035  , 1  , 2  , Somerset County  , 1909  , 1909  , 217082702  , 3  , 6  , 522040  , 1  , 4  , 181800  , 32  , 345  , 12386459  , 1875  , 1875  , 213666329  , 3  , 6  , 522040  , 1  , 4  , 181800  , 30  , 312  , 11098725
9699  ,     34  , 037  , 1  , 2  , Sussex County  , 515  , 515  , 62675259  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 509  , 509  , 62166115  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     34  , 039  , 1  , 2  , Union County  , 189  , 189  , 20821413  , 29  , 58  , 2347703  , 0  , 0  , 0  , 1  , 20  , 518000  , 189  , 189  , 20821413  , 24  , 48  , 1941657  , 0  , 0  , 0  , 1  , 20  , 518000
9699  ,     34  , 041  , 1  , 2  , Warren County  , 444  , 444  , 47371390  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 421  , 421  , 45292669  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 000  , 4  , 8  , New Mexico Balance of State  , 2170  , 2170  , 208463423  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2170  , 2170  , 208463423  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 001  , 4  , 8  , Bernalillo County  , 3306  , 3306  , 337574126  , 6  , 12  , 443870  , 12  , 46  , 2284984  , 65  , 980  , 41375347  , 3159  , 3159  , 321448698  , 5  , 10  , 334575  , 12  , 46  , 2284984  , 62  , 958  , 41015968
9699  ,     35  , 005  , 4  , 8  , Chaves County  , 65  , 65  , 6355691  , 2  , 4  , 267474  , 0  , 0  , 0  , 0  , 0  , 0  , 52  , 52  , 5134129  , 2  , 4  , 267474  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 007  , 4  , 8  , Colfax County  , 8  , 8  , 588765  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 588765  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 009  , 4  , 8  , Curry County  , 71  , 71  , 5726896  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 71  , 71  , 5726896  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 013  , 4  , 8  , Dona Ana County  , 765  , 765  , 72869379  , 4  , 8  , 320000  , 6  , 23  , 463000  , 5  , 94  , 2443000  , 765  , 765  , 72869379  , 4  , 8  , 320000  , 6  , 23  , 463000  , 5  , 94  , 2443000
9699  ,     35  , 015  , 4  , 8  , Eddy County  , 75  , 75  , 7580034  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 75  , 75  , 7580034  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 025  , 4  , 8  , Lea County  , 15  , 15  , 1487958  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 15  , 15  , 1487958  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 027  , 4  , 8  , Lincoln County  , 141  , 141  , 18713473  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 141  , 141  , 18713473  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 028  , 4  , 8  , Los Alamos County  , 9  , 9  , 2213280  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 9  , 2213280  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 029  , 4  , 8  , Luna County  , 49  , 49  , 3356320  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 49  , 49  , 3356320  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 031  , 4  , 8  , McKinley County  , 36  , 36  , 4166000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 36  , 36  , 4166000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 035  , 4  , 8  , Otero County  , 99  , 99  , 8393526  , 1  , 2  , 83078  , 1  , 4  , 175590  , 2  , 100  , 3907827  , 77  , 77  , 6772892  , 1  , 2  , 83078  , 1  , 4  , 175590  , 2  , 100  , 3907827
9699  ,     35  , 039  , 4  , 8  , Rio Arriba County  , 18  , 18  , 1462776  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 18  , 18  , 1462776  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 041  , 4  , 8  , Roosevelt County  , 6  , 6  , 362097  , 0  , 0  , 0  , 1  , 4  , 275000  , 0  , 0  , 0  , 6  , 6  , 362097  , 0  , 0  , 0  , 1  , 4  , 275000  , 0  , 0  , 0
9699  ,     35  , 043  , 4  , 8  , Sandoval County  , 961  , 961  , 54431218  , 0  , 0  , 0  , 0  , 0  , 0  , 11  , 55  , 1732071  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 045  , 4  , 8  , San Juan County  , 240  , 240  , 22811234  , 0  , 0  , 0  , 2  , 6  , 274794  , 0  , 0  , 0  , 240  , 240  , 22811234  , 0  , 0  , 0  , 2  , 6  , 274794  , 0  , 0  , 0
9699  ,     35  , 049  , 4  , 8  , Santa Fe County  , 331  , 331  , 33659154  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 331  , 331  , 33659154  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 051  , 4  , 8  , Sierra County  , 2  , 2  , 95000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 053  , 4  , 8  , Socorro County  , 21  , 21  , 1848237  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 21  , 21  , 1848237  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 055  , 4  , 8  , Taos County  , 59  , 59  , 5082000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 59  , 59  , 5082000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     35  , 061  , 4  , 8  , Valencia County  , 395  , 395  , 232215467  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 395  , 395  , 232215467  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 001  , 1  , 2  , Albany County  , 460  , 460  , 60111083  , 11  , 22  , 1532000  , 0  , 0  , 0  , 15  , 328  , 12091024  , 416  , 416  , 55962307  , 11  , 22  , 1532000  , 0  , 0  , 0  , 15  , 328  , 12091024
9699  ,     36  , 003  , 1  , 2  , Allegany County  , 74  , 74  , 4041141  , 0  , 0  , 0  , 2  , 8  , 960000  , 0  , 0  , 0  , 51  , 51  , 2671960  , 0  , 0  , 0  , 2  , 8  , 960000  , 0  , 0  , 0
9699  ,     36  , 005  , 1  , 2  , Bronx County  , 5  , 5  , 577410  , 175  , 350  , 21243634  , 67  , 201  , 12175314  , 6  , 329  , 15479121  , 5  , 5  , 577410  , 175  , 350  , 21243634  , 67  , 201  , 12175314  , 6  , 329  , 15479121
9699  ,     36  , 007  , 1  , 2  , Broome County  , 94  , 94  , 12160615  , 3  , 6  , 294000  , 3  , 12  , 652500  , 2  , 30  , 1826250  , 91  , 91  , 11867985  , 3  , 6  , 294000  , 3  , 12  , 652500  , 2  , 30  , 1826250
9699  ,     36  , 009  , 1  , 2  , Cattaraugus County  , 134  , 134  , 9292167  , 5  , 10  , 232000  , 1  , 4  , 190000  , 5  , 34  , 1082231  , 76  , 76  , 6004064  , 2  , 4  , 95000  , 1  , 4  , 190000  , 4  , 20  , 760000
9699  ,     36  , 011  , 1  , 2  , Cayuga County  , 147  , 147  , 12391230  , 0  , 0  , 0  , 1  , 3  , 0  , 0  , 0  , 0  , 80  , 80  , 7588910  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 013  , 1  , 2  , Chautauqua County  , 206  , 206  , 18282360  , 9  , 18  , 1710000  , 2  , 7  , 480400  , 0  , 0  , 0  , 171  , 171  , 15762220  , 9  , 18  , 1710000  , 2  , 7  , 480400  , 0  , 0  , 0
9699  ,     36  , 015  , 1  , 2  , Chemung County  , 82  , 82  , 10670164  , 0  , 0  , 0  , 3  , 12  , 420000  , 1  , 20  , 471800  , 68  , 68  , 9400082  , 0  , 0  , 0  , 3  , 12  , 420000  , 1  , 20  , 471800
9699  ,     36  , 017  , 1  , 2  , Chenango County  , 80  , 80  , 4352034  , 0  , 0  , 0  , 0  , 0  , 0  , 11  , 65  , 2979156  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 019  , 1  , 2  , Clinton County  , 193  , 193  , 15642401  , 1  , 2  , 130000  , 1  , 4  , 100000  , 0  , 0  , 0  , 193  , 193  , 15642401  , 1  , 2  , 130000  , 1  , 4  , 100000  , 0  , 0  , 0
9699  ,     36  , 021  , 1  , 2  , Columbia County  , 159  , 159  , 20241002  , 2  , 4  , 225000  , 0  , 0  , 0  , 0  , 0  , 0  , 138  , 138  , 17825502  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 023  , 1  , 2  , Cortland County  , 71  , 71  , 5611448  , 1  , 2  , 70000  , 0  , 0  , 0  , 1  , 24  , 1102752  , 38  , 38  , 3107653  , 1  , 2  , 70000  , 0  , 0  , 0  , 1  , 24  , 1102752
9699  ,     36  , 025  , 1  , 2  , Delaware County  , 140  , 140  , 9533941  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 7  , 416668  , 59  , 59  , 4428276  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 027  , 1  , 2  , Dutchess County  , 609  , 609  , 78481192  , 4  , 8  , 484444  , 5  , 17  , 900000  , 3  , 77  , 4125995  , 576  , 576  , 75265807  , 4  , 8  , 484444  , 2  , 8  , 540000  , 3  , 77  , 4125995
9699  ,     36  , 029  , 1  , 2  , Erie County  , 1514  , 1514  , 201360208  , 34  , 68  , 4843133  , 13  , 49  , 3240840  , 54  , 705  , 25110474  , 1443  , 1443  , 196735508  , 34  , 68  , 4843133  , 13  , 49  , 3240840  , 40  , 492  , 20546200
9699  ,     36  , 031  , 1  , 2  , Essex County  , 117  , 117  , 10189905  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 110  , 110  , 9745430  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 033  , 1  , 2  , Franklin County  , 96  , 96  , 4896745  , 4  , 8  , 600000  , 0  , 0  , 0  , 0  , 0  , 0  , 77  , 77  , 4076769  , 4  , 8  , 600000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 035  , 1  , 2  , Fulton County  , 78  , 78  , 6224690  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 54  , 54  , 4329094  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 037  , 1  , 2  , Genesee County  , 111  , 111  , 9803929  , 3  , 6  , 273000  , 1  , 4  , 150000  , 0  , 0  , 0  , 78  , 78  , 7192374  , 3  , 6  , 273000  , 1  , 4  , 150000  , 0  , 0  , 0
9699  ,     36  , 039  , 1  , 2  , Greene County  , 120  , 120  , 11274834  , 1  , 2  , 80000  , 0  , 0  , 0  , 0  , 0  , 0  , 88  , 88  , 8790630  , 1  , 2  , 80000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 041  , 1  , 2  , Hamilton County  , 58  , 58  , 4514874  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 51  , 51  , 3934274  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 043  , 1  , 2  , Herkimer County  , 91  , 91  , 8103210  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 79  , 79  , 7162412  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 045  , 1  , 2  , Jefferson County  , 130  , 130  , 9761571  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 126  , 126  , 9717939  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 047  , 1  , 2  , Kings County  , 94  , 94  , 11082890  , 164  , 328  , 20256820  , 118  , 369  , 28898158  , 14  , 151  , 5617649  , 94  , 94  , 11082890  , 164  , 328  , 20256820  , 118  , 369  , 28898158  , 14  , 151  , 5617649
9699  ,     36  , 049  , 1  , 2  , Lewis County  , 174  , 174  , 6348651  , 3  , 6  , 450000  , 0  , 0  , 0  , 1  , 10  , 600000  , 7  , 7  , 525000  , 3  , 6  , 450000  , 0  , 0  , 0  , 1  , 10  , 600000
9699  ,     36  , 051  , 1  , 2  , Livingston County  , 192  , 192  , 17773837  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 14  , 860000  , 164  , 164  , 14948834  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 14  , 860000
9699  ,     36  , 053  , 1  , 2  , Madison County  , 104  , 104  , 8991593  , 3  , 6  , 190000  , 0  , 0  , 0  , 0  , 0  , 0  , 95  , 95  , 8337560  , 3  , 6  , 190000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 055  , 1  , 2  , Monroe County  , 1485  , 1485  , 200974306  , 11  , 22  , 1026750  , 22  , 75  , 9408238  , 31  , 436  , 16698504  , 1478  , 1478  , 199608973  , 11  , 22  , 1026750  , 22  , 75  , 9408238  , 31  , 436  , 16698504
9699  ,     36  , 057  , 1  , 2  , Montgomery County  , 63  , 63  , 4751299  , 0  , 0  , 0  , 1  , 4  , 110000  , 1  , 30  , 500000  , 24  , 24  , 2040019  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 059  , 1  , 2  , Nassau County  , 623  , 623  , 123488240  , 26  , 52  , 3843272  , 0  , 0  , 0  , 20  , 301  , 29215752  , 609  , 609  , 120375651  , 24  , 48  , 3520000  , 0  , 0  , 0  , 19  , 296  , 28595699
9699  ,     36  , 061  , 1  , 2  , New York County  , 0  , 0  , 0  , 1  , 2  , 122158  , 1  , 3  , 183126  , 18  , 3364  , 157482420  , 0  , 0  , 0  , 1  , 2  , 122158  , 1  , 3  , 183126  , 18  , 3364  , 157482420
9699  ,     36  , 063  , 1  , 2  , Niagara County  , 447  , 447  , 45373901  , 5  , 10  , 537000  , 3  , 12  , 860000  , 11  , 168  , 9852635  , 416  , 416  , 41906225  , 5  , 10  , 537000  , 3  , 12  , 860000  , 11  , 168  , 9852635
9699  ,     36  , 065  , 1  , 2  , Oneida County  , 271  , 271  , 27030626  , 0  , 0  , 0  , 1  , 4  , 133333  , 7  , 56  , 2664839  , 216  , 216  , 23051136  , 0  , 0  , 0  , 0  , 0  , 0  , 7  , 56  , 2664839
9699  ,     36  , 067  , 1  , 2  , Onondaga County  , 708  , 708  , 67318507  , 3  , 6  , 270000  , 0  , 0  , 0  , 18  , 249  , 5307660  , 586  , 586  , 54537703  , 2  , 4  , 140000  , 0  , 0  , 0  , 18  , 249  , 5307660
9699  ,     36  , 069  , 1  , 2  , Ontario County  , 291  , 291  , 33637693  , 4  , 8  , 444000  , 3  , 12  , 980400  , 8  , 61  , 3054680  , 221  , 221  , 24598376  , 1  , 2  , 60000  , 3  , 12  , 980400  , 5  , 40  , 2192000
9699  ,     36  , 071  , 1  , 2  , Orange County  , 869  , 869  , 88074908  , 15  , 30  , 1680120  , 10  , 34  , 1762747  , 57  , 1035  , 45115671  , 820  , 820  , 85703409  , 14  , 28  , 1600120  , 7  , 25  , 1323462  , 40  , 895  , 35198552
9699  ,     36  , 073  , 1  , 2  , Orleans County  , 79  , 79  , 6789600  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 71  , 71  , 6150800  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 075  , 1  , 2  , Oswego County  , 217  , 217  , 15475525  , 4  , 8  , 166000  , 1  , 4  , 98000  , 0  , 0  , 0  , 125  , 125  , 9198978  , 4  , 8  , 166000  , 1  , 4  , 98000  , 0  , 0  , 0
9699  ,     36  , 077  , 1  , 2  , Otsego County  , 132  , 132  , 8411429  , 145  , 290  , 2552066  , 0  , 0  , 0  , 0  , 0  , 0  , 27  , 27  , 2103399  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 079  , 1  , 2  , Putnam County  , 188  , 188  , 26269802  , 1  , 2  , 85000  , 3  , 12  , 894000  , 0  , 0  , 0  , 172  , 172  , 23748180  , 1  , 2  , 85000  , 3  , 12  , 894000  , 0  , 0  , 0
9699  ,     36  , 081  , 1  , 2  , Queens County  , 84  , 84  , 9647964  , 234  , 468  , 28308564  , 35  , 108  , 6419968  , 8  , 641  , 30020685  , 84  , 84  , 9647964  , 234  , 468  , 28308564  , 35  , 108  , 6419968  , 8  , 641  , 30020685
9699  ,     36  , 083  , 1  , 2  , Rensselaer County  , 280  , 280  , 32729666  , 4  , 8  , 425000  , 0  , 0  , 0  , 14  , 217  , 8691547  , 161  , 161  , 18961307  , 0  , 0  , 0  , 0  , 0  , 0  , 14  , 217  , 8691547
9699  ,     36  , 085  , 1  , 2  , Richmond County  , 948  , 948  , 104976730  , 593  , 1186  , 71405258  , 7  , 21  , 1117158  , 0  , 0  , 0  , 948  , 948  , 104976730  , 593  , 1186  , 71405258  , 7  , 21  , 1117158  , 0  , 0  , 0
9699  ,     36  , 087  , 1  , 2  , Rockland County  , 474  , 474  , 48559078  , 4  , 8  , 686000  , 12  , 39  , 1859160  , 66  , 528  , 23785500  , 460  , 460  , 46738867  , 3  , 6  , 561000  , 2  , 6  , 430000  , 66  , 528  , 23785500
9699  ,     36  , 089  , 1  , 2  , St. Lawrence County  , 205  , 205  , 12456908  , 1  , 2  , 31000  , 1  , 4  , 150000  , 0  , 0  , 0  , 197  , 197  , 11941708  , 1  , 2  , 31000  , 1  , 4  , 150000  , 0  , 0  , 0
9699  ,     36  , 091  , 1  , 2  , Saratoga County  , 708  , 708  , 79163639  , 10  , 20  , 1136400  , 3  , 12  , 330000  , 20  , 162  , 6464113  , 703  , 703  , 78679437  , 9  , 18  , 1001400  , 3  , 12  , 330000  , 20  , 162  , 6464113
9699  ,     36  , 093  , 1  , 2  , Schenectady County  , 159  , 159  , 17789587  , 6  , 12  , 501600  , 1  , 3  , 76875  , 10  , 60  , 1975226  , 144  , 144  , 17126287  , 1  , 2  , 140000  , 0  , 0  , 0  , 2  , 16  , 535000
9699  ,     36  , 095  , 1  , 2  , Schoharie County  , 89  , 89  , 6806544  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 16  , 1000000  , 64  , 64  , 5376522  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 16  , 1000000
9699  ,     36  , 097  , 1  , 2  , Schuyler County  , 32  , 32  , 2364552  , 0  , 0  , 0  , 1  , 4  , 45000  , 0  , 0  , 0  , 8  , 8  , 580600  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 099  , 1  , 2  , Seneca County  , 83  , 83  , 6601571  , 1  , 2  , 95682  , 0  , 0  , 0  , 1  , 5  , 207620  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 101  , 1  , 2  , Steuben County  , 158  , 158  , 12024264  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 40  , 2100000  , 104  , 104  , 8403815  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 40  , 2100000
9699  ,     36  , 103  , 1  , 2  , Suffolk County  , 3563  , 3563  , 445215394  , 5  , 10  , 549330  , 1  , 4  , 473150  , 60  , 892  , 42302158  , 3211  , 3211  , 413805003  , 2  , 4  , 354330  , 1  , 4  , 473150  , 59  , 887  , 41960203
9699  ,     36  , 105  , 1  , 2  , Sullivan County  , 175  , 175  , 14095386  , 13  , 26  , 1093944  , 0  , 0  , 0  , 1  , 32  , 1600000  , 123  , 123  , 10382620  , 9  , 18  , 690000  , 0  , 0  , 0  , 1  , 32  , 1600000
9699  ,     36  , 107  , 1  , 2  , Tioga County  , 61  , 61  , 4599220  , 3  , 6  , 210000  , 0  , 0  , 0  , 0  , 0  , 0  , 58  , 58  , 4339220  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 109  , 1  , 2  , Tompkins County  , 156  , 156  , 16780373  , 31  , 62  , 3766250  , 2  , 7  , 175000  , 0  , 0  , 0  , 140  , 140  , 15289183  , 31  , 62  , 3766250  , 2  , 7  , 175000  , 0  , 0  , 0
9699  ,     36  , 111  , 1  , 2  , Ulster County  , 290  , 290  , 31385391  , 4  , 8  , 259000  , 1  , 4  , 155000  , 0  , 0  , 0  , 281  , 281  , 30417391  , 4  , 8  , 259000  , 1  , 4  , 155000  , 0  , 0  , 0
9699  ,     36  , 113  , 1  , 2  , Warren County  , 266  , 266  , 31590876  , 1  , 2  , 122158  , 2  , 8  , 612792  , 2  , 16  , 400000  , 265  , 265  , 31438476  , 1  , 2  , 122158  , 2  , 8  , 612792  , 2  , 16  , 400000
9699  ,     36  , 115  , 1  , 2  , Washington County  , 149  , 149  , 10191104  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 141  , 141  , 8171792  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     36  , 117  , 1  , 2  , Wayne County  , 297  , 297  , 27119015  , 1  , 2  , 200000  , 1  , 4  , 120000  , 1  , 8  , 340000  , 283  , 283  , 26349975  , 1  , 2  , 200000  , 1  , 4  , 120000  , 1  , 8  , 340000
9699  ,     36  , 119  , 1  , 2  , Westchester County  , 1184  , 1184  , 235304191  , 33  , 66  , 4897204  , 7  , 26  , 2407800  , 25  , 285  , 14194170  , 1139  , 1139  , 227701449  , 30  , 60  , 4287538  , 6  , 23  , 2257800  , 19  , 253  , 12834840
9699  ,     36  , 121  , 1  , 2  , Wyoming County  , 104  , 104  , 8801653  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 24  , 980000  , 103  , 103  , 8765653  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 24  , 980000
9699  ,     36  , 123  , 1  , 2  , Yates County  , 63  , 63  , 4686842  , 1  , 2  , 80000  , 0  , 0  , 0  , 0  , 0  , 0  , 35  , 35  , 2656230  , 1  , 2  , 80000  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     37  , 001  , 3  , 5  , Alamance County  , 614  , 614  , 67680293  , 18  , 36  , 1931204  , 10  , 35  , 2256770  , 36  , 382  , 12160000  , 614  , 614  , 67680293  , 18  , 36  , 1931204  , 10  , 35  , 2256770  , 36  , 382  , 12160000
9699  ,     37  , 003  , 3  , 5  , Alexander County  , 127  , 127  , 13679580  , 3  , 6  , 180000  , 1  , 3  , 100000  , 0  , 0  , 0  , 127  , 127  , 13679580  , 3  , 6  , 180000  , 1  , 3  , 100000  , 0  , 0  , 0
9699  ,     37  , 005  , 3  , 5  , Alleghany County  , 92  , 92  , 6701800  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 92  , 92  , 6701800  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     37  , 007  , 3  , 5  , Anson County  , 33  , 33  , 3029043  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 5  , 155300  , 28  , 28  , 2563898  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 5  , 155300
9699  ,     37  , 009  , 3  , 5  , Ashe County  , 154  , 154  , 12636550  , 3  , 6  , 669318  , 2  , 7  , 776000  , 0  , 0  , 0  , 154  , 154  , 12636550  , 3  , 6  , 669318  , 2  , 7  , 776000  , 0  , 0  , 0
9699  ,     37  , 011  , 3  , 5  , Avery County  , 113  , 113  , 21208833  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 113  , 113  , 21208833  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     37  , 013  , 3  , 5  , Beaufort County  , 157  , 157  , 20411781  , 0  , 0  , 0  , 4  , 14  , 671000  , 2  , 30  , 783000  , 157  , 157  , 20411781  , 0  , 0  , 0  , 4  , 14  , 671000  , 2  , 30  , 783000
9699  ,     37  , 015  , 3  , 5  , Bertie County  , 28  , 28  , 1256260  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 28  , 28  , 1256260  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     37  , 017  , 3  , 5  , Bladen County  , 80  , 80  , 6059660  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 80  , 80  , 6059660  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9699  ,     37  , 019  , 3  , 5  , Brunswick County  , 1003  , 1003  , 97006614  , 9  , 18  , 1406874  , 0  , 0  , 0  , 12  , 101  , 3625686  , 954  , 954  , 93206702  , 6  , 12  , 1144564  , 0  , 0  , 0  , 12  , 101  , 3625686
9699  ,     37  , 021  , 3  , 5  , Buncombe County  , 882  , 882  , 111147948  , 28  , 56  , 3804044  , 18  , 59  , 3500000  , 60  , 482  , 19350800  , 875  , 875  , 110434382  , 27  , 54  , 3713198  , 18  , 59  , 3500000  , 60  , 482  , 19350800
9699  ,     37  , 023  , 3  , 5  , Burke County  , 246  , 246  , 21837890  , 5  , 10  , 380000  , 0  , 0  , 0  , 3  , 21  , 814000  , 246  , 246  , 21837890  , 5  , 10  , 380000  , 0  , 0  , 0  , 3  , 21  , 814000
9699  ,     37  , 025  , 3  , 5  , Cabarrus County  , 1301  , 1301  , 119225265  , 12  , 24  , 853000  , 6  , 24  , 912440  , 56  , 568  , 23376240  , 1301  , 1301  , 119225265  , 12  , 24  , 853000  , 6  , 24  , 912440  , 56  , 568  , 23376240
9699  ,     37  , 027  , 3  , 5  , Caldwell County  , 369  , 369  , 33422511  , 2  , 4  , 195000  , 3  , 12  , 341000  , 0  , 0  , 0  , 369  , 369  , 33422511  , 2  , 4  , 195000  , 3  , 12  , 341000  , 0  , 0  , 0
