Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2011,06,021,4,9,Glenn County                  ,26,26,4662222,0,0,0,0,0,0,0,0,0,26,26,4662222,0,0,0,0,0,0,0,0,0
2011,06,023,4,9,Humboldt County               ,146,146,21366638,1,2,178500,10,40,2691724,8,75,5173313,146,146,21366638,1,2,178500,10,40,2691724,8,75,5173313
2011,06,025,4,9,Imperial County               ,129,129,24385456,0,0,0,0,0,0,13,128,13262072,128,128,24165667,0,0,0,0,0,0,13,128,13262072
2011,06,027,4,9,Inyo County                   ,6,6,2900941,0,0,0,0,0,0,0,0,0,6,6,2900941,0,0,0,0,0,0,0,0,0
2011,06,029,4,9,Kern County                   ,712,712,132718477,17,34,2468737,16,61,4400652,13,162,11108409,712,712,132718477,17,34,2468737,16,61,4400652,13,162,11108409
2011,06,031,4,9,Kings County                  ,142,142,22402339,0,0,0,0,0,0,16,80,6125600,104,104,17023300,0,0,0,0,0,0,16,80,6125600
2011,06,033,4,9,Lake County                   ,43,43,7103570,0,0,0,0,0,0,0,0,0,43,43,7103570,0,0,0,0,0,0,0,0,0
2011,06,035,4,9,Lassen County                 ,21,21,3886455,0,0,0,0,0,0,0,0,0,21,21,3886455,0,0,0,0,0,0,0,0,0
2011,06,037,4,9,Los Angeles County            ,2275,2275,933027700,150,300,64867726,21,73,16980109,151,7247,1162158374,2114,2114,895085609,150,300,64867726,21,73,16980109,136,7146,1151230900
2011,06,039,4,9,Madera County                 ,112,112,17721050,0,0,0,14,54,5714110,12,125,7845374,112,112,17721050,0,0,0,14,54,5714110,12,125,7845374
2011,06,041,4,9,Marin County                  ,98,98,49361801,0,0,0,0,0,0,12,83,8179701,45,45,32857702,0,0,0,0,0,0,0,0,0
2011,06,043,4,9,Mariposa County               ,24,24,5808443,2,4,762791,0,0,0,0,0,0,24,24,5808443,2,4,762791,0,0,0,0,0,0
2011,06,045,4,9,Mendocino County              ,102,102,12654816,2,4,399179,0,0,0,0,0,0,102,102,12654816,2,4,399179,0,0,0,0,0,0
2011,06,047,4,9,Merced County                 ,87,87,23389328,0,0,0,0,0,0,10,70,6415499,84,84,22985224,0,0,0,0,0,0,10,70,6415499
2011,06,049,4,9,Modoc County                  ,11,11,1808669,0,0,0,0,0,0,0,0,0,11,11,1808669,0,0,0,0,0,0,0,0,0
2011,06,051,4,9,Mono County                   ,15,15,5916195,0,0,0,0,0,0,0,0,0,6,6,3920570,0,0,0,0,0,0,0,0,0
2011,06,053,4,9,Monterey County               ,130,130,32103708,0,0,0,3,11,2124529,2,15,3911680,130,130,32103708,0,0,0,3,11,2124529,2,15,3911680
2011,06,055,4,9,Napa County                   ,128,128,54267156,1,2,233200,0,0,0,3,24,1349190,128,128,54267156,1,2,233200,0,0,0,3,24,1349190
2011,06,057,4,9,Nevada County                 ,91,91,22200672,0,0,0,0,0,0,0,0,0,91,91,22200672,0,0,0,0,0,0,0,0,0
2011,06,059,4,9,Orange County                 ,1822,1822,490068932,31,62,15805574,27,87,16487065,155,2381,297879210,1777,1777,464195339,28,56,13688336,24,78,15602569,155,2381,297879210
2011,06,061,4,9,Placer County                 ,812,812,236223051,0,0,0,0,0,0,0,0,0,804,804,234135307,0,0,0,0,0,0,0,0,0
2011,06,063,4,9,Plumas County                 ,42,42,6524257,0,0,0,0,0,0,0,0,0,42,42,6524257,0,0,0,0,0,0,0,0,0
2011,06,065,4,9,Riverside County              ,2275,2275,542775525,0,0,0,6,24,2932319,35,965,104910772,2250,2250,537583673,0,0,0,6,24,2932319,35,965,104910772
2011,06,067,4,9,Sacramento County             ,737,737,193783962,1,2,295186,2,6,953218,19,541,55704759,721,721,189841941,0,0,0,2,6,953218,19,541,55704759
2011,06,069,4,9,San Benito County             ,32,32,9030401,0,0,0,0,0,0,0,0,0,32,32,9030401,0,0,0,0,0,0,0,0,0
2011,06,071,4,9,San Bernardino County         ,1103,1103,223217374,10,20,2871004,9,27,5594946,28,322,32450079,1060,1060,216757647,10,20,2871004,9,27,5594946,27,317,32088414
2011,06,073,4,9,San Diego County              ,2245,2245,708308566,32,64,11580111,28,103,14157723,116,2958,355239547,2242,2242,707672174,32,64,11580111,28,103,14157723,116,2958,355239547
2011,06,075,4,9,San Francisco County          ,31,31,6961197,10,20,9543812,10,31,14995079,19,1736,449644037,31,31,6961197,10,20,9543812,10,31,14995079,19,1736,449644037
2011,06,077,4,9,San Joaquin County            ,781,781,167200791,0,0,0,0,0,0,9,152,14853129,767,767,163774192,0,0,0,0,0,0,9,152,14853129
2011,06,079,4,9,San Luis Obispo County        ,266,266,87258419,1,2,217839,9,33,4599994,1,5,198000,254,254,83513792,1,2,217839,9,33,4599994,1,5,198000
2011,06,081,4,9,San Mateo County              ,245,245,196104210,4,8,1951219,2,7,1086880,12,491,89640136,213,213,184121809,4,8,1951219,2,7,1086880,12,491,89640136
2011,06,083,4,9,Santa Barbara County          ,134,134,69011908,5,10,1254893,6,18,2651961,8,69,7143784,117,117,62350351,3,6,652493,4,12,1651961,7,49,3762832
2011,06,085,4,9,Santa Clara County            ,970,970,373915393,1,2,285931,13,50,10470595,45,2043,316268258,969,969,373178423,1,2,285931,13,50,10470595,45,2043,316268258
2011,06,087,4,9,Santa Cruz County             ,99,99,24004504,1,2,499354,7,22,2913516,12,85,7679111,76,76,21024376,1,2,499354,7,22,2913516,11,66,6213363
2011,06,089,4,9,Shasta County                 ,97,97,18925099,1,2,186633,4,13,1934564,2,26,2121616,97,97,18925099,1,2,186633,4,13,1934564,2,26,2121616
2011,06,091,4,9,Sierra County                 ,6,6,1210635,0,0,0,0,0,0,0,0,0,6,6,1210635,0,0,0,0,0,0,0,0,0
2011,06,093,4,9,Siskiyou County               ,50,50,10475697,1,2,250000,0,0,0,0,0,0,4,4,1105344,1,2,250000,0,0,0,0,0,0
2011,06,095,4,9,Solano County                 ,387,387,81456374,0,0,0,0,0,0,0,0,0,387,387,81456374,0,0,0,0,0,0,0,0,0
2011,06,097,4,9,Sonoma County                 ,449,449,115244272,1,2,576093,10,30,3898415,9,151,11650493,446,446,114596881,1,2,576093,10,30,3898415,9,151,11650493
2011,06,099,4,9,Stanislaus County             ,113,113,23420298,0,0,0,0,0,0,1,51,4869765,100,100,20296944,0,0,0,0,0,0,1,51,4869765
2011,06,101,4,9,Sutter County                 ,21,21,6207786,1,2,261523,10,40,4278145,2,14,1510068,21,21,6207786,1,2,261523,10,40,4278145,2,14,1510068
2011,06,103,4,9,Tehama County                 ,48,48,8672563,0,0,0,0,0,0,0,0,0,23,23,4398369,0,0,0,0,0,0,0,0,0
2011,06,105,4,9,Trinity County                ,25,25,3355064,0,0,0,0,0,0,0,0,0,25,25,3355064,0,0,0,0,0,0,0,0,0
2011,06,107,4,9,Tulare County                 ,718,718,124999638,2,4,116400,2,8,708344,11,192,9841441,718,718,124999638,2,4,116400,2,8,708344,11,192,9841441
2011,06,109,4,9,Tuolumne County               ,46,46,9114010,0,0,0,0,0,0,0,0,0,46,46,9114010,0,0,0,0,0,0,0,0,0
2011,06,111,4,9,Ventura County                ,281,281,81942091,0,0,0,9,30,6143208,19,257,28347458,225,225,68257062,0,0,0,6,21,4527243,6,108,12162818
2011,06,113,4,9,Yolo County                   ,183,183,44872711,0,0,0,0,0,0,2,69,13519919,183,183,44872711,0,0,0,0,0,0,2,69,13519919
2011,06,115,4,9,Yuba County                   ,57,57,8371707,0,0,0,3,12,1240722,0,0,0,56,56,8241062,0,0,0,3,12,1240722,0,0,0
2011,08,001,4,8,Adams County                  ,546,546,122511690,2,4,480000,5,15,1411724,0,0,0,529,529,119272509,2,4,480000,5,15,1411724,0,0,0
2011,08,003,4,8,Alamosa County                ,31,31,3481867,2,4,306500,1,4,208500,1,14,750000,19,19,1856320,2,4,306500,1,4,208500,1,14,750000
2011,08,005,4,8,Arapahoe County               ,614,614,179596952,0,0,0,1,4,724344,1,188,21505696,613,613,178346952,0,0,0,1,4,724344,1,188,21505696
2011,08,007,4,8,Archuleta County              ,36,36,8620000,0,0,0,0,0,0,0,0,0,36,36,8620000,0,0,0,0,0,0,0,0,0
2011,08,009,4,8,Baca County                   ,0,0,0,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,08,011,4,8,Bent County                   ,1,1,5000,0,0,0,0,0,0,0,0,0,1,1,5000,0,0,0,0,0,0,0,0,0
2011,08,013,4,8,Boulder County                ,390,390,106387401,12,24,2933040,7,24,4415430,6,223,18269925,390,390,106387401,12,24,2933040,7,24,4415430,6,223,18269925
2011,08,014,4,8,Broomfield County             ,229,229,65582540,0,0,0,0,0,0,0,0,0,229,229,65582540,0,0,0,0,0,0,0,0,0
2011,08,015,4,8,Chaffee County                ,69,69,16367859,0,0,0,0,0,0,0,0,0,69,69,16367859,0,0,0,0,0,0,0,0,0
2011,08,017,4,8,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,08,019,4,8,Clear Creek County            ,16,16,3696678,0,0,0,0,0,0,0,0,0,16,16,3696678,0,0,0,0,0,0,0,0,0
2011,08,021,4,8,Conejos County                ,13,13,2241000,0,0,0,0,0,0,0,0,0,13,13,2241000,0,0,0,0,0,0,0,0,0
2011,08,023,4,8,Costilla County               ,22,22,4994728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,08,025,4,8,Crowley County                ,2,2,178767,0,0,0,0,0,0,0,0,0,2,2,178767,0,0,0,0,0,0,0,0,0
2011,08,027,4,8,Custer County                 ,66,66,14398015,0,0,0,0,0,0,0,0,0,66,66,14398015,0,0,0,0,0,0,0,0,0
2011,08,029,4,8,Delta County                  ,9,9,1949399,0,0,0,0,0,0,2,41,3814284,9,9,1949399,0,0,0,0,0,0,2,41,3814284
2011,08,031,4,8,Denver County                 ,703,703,157155346,72,144,22751784,1,3,564333,29,1835,136089750,703,703,157155346,72,144,22751784,1,3,564333,29,1835,136089750
2011,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,08,035,4,8,Douglas County                ,963,963,253754751,24,48,11030040,8,29,4254767,16,255,24333048,963,963,253754751,24,48,11030040,8,29,4254767,16,255,24333048
2011,08,037,4,8,Eagle County                  ,51,51,42727828,1,2,281896,0,0,0,0,0,0,51,51,42727828,1,2,281896,0,0,0,0,0,0
2011,08,039,4,8,Elbert County                 ,30,30,7245069,0,0,0,0,0,0,0,0,0,30,30,7245069,0,0,0,0,0,0,0,0,0
2011,08,041,4,8,El Paso County                ,1561,1561,527078733,1,2,220759,0,0,0,30,657,74621974,1561,1561,527078733,1,2,220759,0,0,0,30,657,74621974
2011,08,043,4,8,Fremont County                ,46,46,8847600,0,0,0,0,0,0,0,0,0,45,45,8709000,0,0,0,0,0,0,0,0,0
2011,08,045,4,8,Garfield County               ,33,33,8388314,0,0,0,0,0,0,0,0,0,33,33,8388314,0,0,0,0,0,0,0,0,0
2011,08,047,4,8,Gilpin County                 ,16,16,5554427,0,0,0,0,0,0,0,0,0,16,16,5554427,0,0,0,0,0,0,0,0,0
2011,08,049,4,8,Grand County                  ,128,128,31780194,1,2,660621,0,0,0,5,25,2760225,23,23,6955494,1,2,660621,0,0,0,0,0,0
2011,08,051,4,8,Gunnison County               ,50,50,16415817,0,0,0,0,0,0,0,0,0,50,50,16415817,0,0,0,0,0,0,0,0,0
2011,08,053,4,8,Hinsdale County               ,9,9,1757165,0,0,0,0,0,0,0,0,0,9,9,1757165,0,0,0,0,0,0,0,0,0
2011,08,055,4,8,Huerfano County               ,30,30,4359578,0,0,0,0,0,0,0,0,0,30,30,4359578,0,0,0,0,0,0,0,0,0
2011,08,057,4,8,Jackson County                ,2,2,433500,0,0,0,0,0,0,0,0,0,2,2,433500,0,0,0,0,0,0,0,0,0
2011,08,059,4,8,Jefferson County              ,440,440,114295861,1,2,220000,4,12,692177,15,504,48493807,439,439,114120861,1,2,220000,4,12,692177,15,504,48493807
2011,08,061,4,8,Kiowa County                  ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2011,08,063,4,8,Kit Carson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,08,065,4,8,Lake County                   ,17,17,3213884,0,0,0,0,0,0,0,0,0,17,17,3213884,0,0,0,0,0,0,0,0,0
2011,08,067,4,8,La Plata County               ,152,152,31816687,1,2,294808,0,0,0,0,0,0,152,152,31816687,1,2,294808,0,0,0,0,0,0
2011,08,069,4,8,Larimer County                ,702,702,173686999,5,10,1555779,3,10,1336376,30,470,35113901,702,702,173686999,5,10,1555779,3,10,1336376,30,470,35113901
2011,08,071,4,8,Las Animas County             ,22,22,2458226,0,0,0,0,0,0,0,0,0,22,22,2458226,0,0,0,0,0,0,0,0,0
2011,08,073,4,8,Lincoln County                ,4,4,490000,0,0,0,0,0,0,0,0,0,4,4,490000,0,0,0,0,0,0,0,0,0
2011,08,075,4,8,Logan County                  ,13,13,2335300,0,0,0,0,0,0,0,0,0,13,13,2335300,0,0,0,0,0,0,0,0,0
2011,08,077,4,8,Mesa County                   ,289,289,61698679,3,6,1445786,0,0,0,6,64,4178287,289,289,61698679,3,6,1445786,0,0,0,6,64,4178287
2011,08,079,4,8,Mineral County                ,9,9,1998518,0,0,0,0,0,0,0,0,0,9,9,1998518,0,0,0,0,0,0,0,0,0
2011,08,081,4,8,Moffat County                 ,10,10,2372367,0,0,0,0,0,0,0,0,0,10,10,2372367,0,0,0,0,0,0,0,0,0
2011,08,083,4,8,Montezuma County              ,9,9,1043033,0,0,0,0,0,0,0,0,0,6,6,692033,0,0,0,0,0,0,0,0,0
2011,08,085,4,8,Montrose County               ,51,51,8384722,0,0,0,0,0,0,0,0,0,51,51,8384722,0,0,0,0,0,0,0,0,0
2011,08,087,4,8,Morgan County                 ,10,10,2960500,0,0,0,0,0,0,0,0,0,10,10,2960500,0,0,0,0,0,0,0,0,0
2011,08,089,4,8,Otero County                  ,3,3,422000,0,0,0,0,0,0,0,0,0,3,3,422000,0,0,0,0,0,0,0,0,0
2011,08,091,4,8,Ouray County                  ,19,19,9590200,0,0,0,0,0,0,0,0,0,19,19,9590200,0,0,0,0,0,0,0,0,0
2011,08,093,4,8,Park County                   ,73,73,12894428,0,0,0,0,0,0,0,0,0,72,72,12656928,0,0,0,0,0,0,0,0,0
2011,08,095,4,8,Phillips County               ,2,2,864602,0,0,0,0,0,0,0,0,0,2,2,864602,0,0,0,0,0,0,0,0,0
2011,08,097,4,8,Pitkin County                 ,29,29,57689688,2,4,1355688,0,0,0,0,0,0,22,22,49658750,2,4,1355688,0,0,0,0,0,0
2011,08,099,4,8,Prowers County                ,2,2,199000,0,0,0,0,0,0,0,0,0,2,2,199000,0,0,0,0,0,0,0,0,0
2011,08,101,4,8,Pueblo County                 ,114,114,20665786,0,0,0,1,4,227300,0,0,0,114,114,20665786,0,0,0,1,4,227300,0,0,0
2011,08,103,4,8,Rio Blanco County             ,16,16,5097556,0,0,0,0,0,0,0,0,0,11,11,4353731,0,0,0,0,0,0,0,0,0
2011,08,105,4,8,Rio Grande County             ,14,14,2928794,0,0,0,0,0,0,0,0,0,14,14,2928794,0,0,0,0,0,0,0,0,0
2011,08,107,4,8,Routt County                  ,40,40,25036247,1,2,337560,0,0,0,0,0,0,40,40,25036247,1,2,337560,0,0,0,0,0,0
2011,08,109,4,8,Saguache County               ,25,25,4048600,0,0,0,0,0,0,0,0,0,25,25,4048600,0,0,0,0,0,0,0,0,0
2011,08,111,4,8,San Juan County               ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2011,08,113,4,8,San Miguel County             ,25,25,23689236,0,0,0,1,3,2300231,0,0,0,25,25,23689236,0,0,0,1,3,2300231,0,0,0
2011,08,115,4,8,Sedgwick County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,08,117,4,8,Summit County                 ,116,116,63015104,2,4,778847,4,16,3074702,1,18,3100000,116,116,63015104,2,4,778847,4,16,3074702,1,18,3100000
2011,08,119,4,8,Teller County                 ,55,55,13505354,0,0,0,0,0,0,0,0,0,55,55,13505354,0,0,0,0,0,0,0,0,0
2011,08,121,4,8,Washington County             ,1,1,276000,0,0,0,0,0,0,0,0,0,1,1,276000,0,0,0,0,0,0,0,0,0
2011,08,123,4,8,Weld County                   ,792,792,175494788,1,2,114948,1,3,193280,13,92,4161369,687,687,148943181,1,2,114948,0,0,0,0,0,0
2011,08,125,4,8,Yuma County                   ,1,1,152915,1,2,141126,0,0,0,0,0,0,1,1,152915,1,2,141126,0,0,0,0,0,0
2011,09,001,1,1,Fairfield County              ,583,583,290120895,8,16,1987800,5,18,2487000,20,320,27628558,505,505,204279103,7,14,1817000,5,18,2487000,8,215,23620350
2011,09,003,1,1,Hartford County               ,476,476,88659217,3,6,667310,2,8,407000,12,110,10769482,408,408,79083626,3,6,667310,2,8,407000,6,77,4488400
2011,09,005,1,1,Litchfield County             ,111,111,39815687,0,0,0,0,0,0,0,0,0,91,91,36462718,0,0,0,0,0,0,0,0,0
2011,09,007,1,1,Middlesex County              ,172,172,30256776,3,6,987500,4,12,2152500,0,0,0,117,117,27463164,3,6,987500,4,12,2152500,0,0,0
2011,09,009,1,1,New Haven County              ,422,422,69204631,18,36,2230488,27,96,2114458,15,135,11548853,393,393,64961804,18,36,2230488,27,96,2114458,3,55,6626438
2011,09,011,1,1,New London County             ,195,195,39990026,5,10,863898,1,4,697075,0,0,0,151,151,32246051,5,10,863898,1,4,697075,0,0,0
2011,09,013,1,1,Tolland County                ,111,111,24484112,3,6,450000,7,24,2280000,16,192,15443480,111,111,24484112,3,6,450000,7,24,2280000,16,192,15443480
2011,09,015,1,1,Windham County                ,92,92,12997498,3,6,643000,0,0,0,1,6,350000,87,87,12392918,3,6,643000,0,0,0,1,6,350000
2011,10,001,3,5,Kent County                   ,540,540,74680992,6,12,1139868,1,4,325000,12,124,9428892,538,538,74483283,6,12,1139868,1,4,325000,10,114,9118128
2011,10,003,3,5,New Castle County             ,590,590,51488737,0,0,0,0,0,0,13,105,7657402,572,572,50437735,0,0,0,0,0,0,3,52,6809402
2011,10,005,3,5,Sussex County                 ,1311,1311,195999811,53,106,8096068,9,33,4890924,15,129,16460363,1311,1311,195999811,53,106,8096068,9,33,4890924,15,129,16460363
2011,11,001,3,5,Washington  DC                ,227,227,44742800,50,100,10643531,0,0,0,23,4285,553981591,227,227,44742800,50,100,10643531,0,0,0,23,4285,553981591
2011,12,001,3,5,Alachua County                ,276,276,51832268,1,2,256675,0,0,0,16,166,11011204,235,235,47398120,1,2,256675,0,0,0,3,18,1944170
2011,12,003,3,5,Baker County                  ,29,29,5281300,0,0,0,0,0,0,0,0,0,29,29,5281300,0,0,0,0,0,0,0,0,0
2011,12,005,3,5,Bay County                    ,268,268,35865418,12,24,1553549,3,12,1297198,5,39,3253450,247,247,33628047,12,24,1553549,3,12,1297198,3,18,1702247
2011,12,007,3,5,Bradford County               ,18,18,1058765,0,0,0,0,0,0,0,0,0,18,18,1058765,0,0,0,0,0,0,0,0,0
2011,12,009,3,5,Brevard County                ,855,855,233175235,0,0,0,0,0,0,5,27,2655162,843,843,230215495,0,0,0,0,0,0,5,27,2655162
2011,12,011,3,5,Broward County                ,1446,1446,214879135,4,8,932909,2,6,1609100,43,984,62075876,1376,1376,204844296,3,6,717021,2,6,1609100,40,969,61139638
2011,12,013,3,5,Calhoun County                ,6,6,744200,0,0,0,0,0,0,0,0,0,4,4,431000,0,0,0,0,0,0,0,0,0
2011,12,015,3,5,Charlotte County              ,302,302,51682706,5,10,1069176,0,0,0,0,0,0,302,302,51682706,5,10,1069176,0,0,0,0,0,0
2011,12,017,3,5,Citrus County                 ,142,142,31508745,0,0,0,0,0,0,0,0,0,142,142,31508745,0,0,0,0,0,0,0,0,0
2011,12,019,3,5,Clay County                   ,468,468,84035003,1,2,166000,0,0,0,1,5,545000,468,468,84035003,1,2,166000,0,0,0,1,5,545000
2011,12,021,3,5,Collier County                ,920,920,334707226,0,0,0,20,80,16880718,29,320,73892548,872,872,321545814,0,0,0,18,72,15080000,25,259,64160000
2011,12,023,3,5,Columbia County               ,52,52,7057800,0,0,0,0,0,0,0,0,0,52,52,7057800,0,0,0,0,0,0,0,0,0
2011,12,027,3,5,DeSoto County                 ,95,95,14330164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,12,029,3,5,Dixie County                  ,17,17,2147499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,12,031,3,5,Duval County                  ,1027,1027,186916039,3,6,436300,0,0,0,23,556,43949173,1027,1027,186916039,3,6,436300,0,0,0,23,556,43949173
2011,12,033,3,5,Escambia County               ,636,636,70544255,1,2,126888,0,0,0,0,0,0,636,636,70544255,1,2,126888,0,0,0,0,0,0
2011,12,035,3,5,Flagler County                ,152,152,47584088,0,0,0,0,0,0,0,0,0,152,152,47584088,0,0,0,0,0,0,0,0,0
2011,12,037,3,5,Franklin County               ,5,5,1379654,0,0,0,0,0,0,0,0,0,1,1,321805,0,0,0,0,0,0,0,0,0
2011,12,039,3,5,Gadsden County                ,81,81,13491093,0,0,0,0,0,0,0,0,0,27,27,6787439,0,0,0,0,0,0,0,0,0
2011,12,041,3,5,Gilchrist County              ,20,20,1055200,0,0,0,0,0,0,0,0,0,20,20,1055200,0,0,0,0,0,0,0,0,0
2011,12,043,3,5,Glades County                 ,2,2,198900,0,0,0,0,0,0,0,0,0,2,2,198900,0,0,0,0,0,0,0,0,0
2011,12,045,3,5,Gulf County                   ,45,45,10208666,0,0,0,0,0,0,0,0,0,45,45,10208666,0,0,0,0,0,0,0,0,0
2011,12,047,3,5,Hamilton County               ,15,15,1300673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,12,049,3,5,Hardee County                 ,14,14,2405075,0,0,0,0,0,0,0,0,0,14,14,2405075,0,0,0,0,0,0,0,0,0
2011,12,051,3,5,Hendry County                 ,24,24,2996635,4,8,506185,0,0,0,0,0,0,24,24,2996635,4,8,506185,0,0,0,0,0,0
2011,12,053,3,5,Hernando County               ,135,135,20311870,0,0,0,0,0,0,5,270,11785003,135,135,20311870,0,0,0,0,0,0,5,270,11785003
2011,12,055,3,5,Highlands County              ,75,75,13306447,1,2,387360,0,0,0,0,0,0,71,71,12688815,1,2,387360,0,0,0,0,0,0
2011,12,057,3,5,Hillsborough County           ,3075,3075,944520778,4,8,838687,15,52,9741864,51,1046,131041457,3075,3075,944520778,4,8,838687,15,52,9741864,51,1046,131041457
2011,12,059,3,5,Holmes County                 ,19,19,3181000,0,0,0,0,0,0,0,0,0,19,19,3181000,0,0,0,0,0,0,0,0,0
2011,12,061,3,5,Indian River County           ,320,320,124293954,0,0,0,0,0,0,10,52,1937150,317,317,123719716,0,0,0,0,0,0,10,52,1937150
2011,12,063,3,5,Jackson County                ,41,41,5209692,1,2,100000,0,0,0,0,0,0,6,6,1023988,1,2,100000,0,0,0,0,0,0
2011,12,065,3,5,Jefferson County              ,28,28,5167993,0,0,0,0,0,0,0,0,0,28,28,5167993,0,0,0,0,0,0,0,0,0
2011,12,067,3,5,Lafayette County              ,4,4,879000,0,0,0,0,0,0,0,0,0,4,4,879000,0,0,0,0,0,0,0,0,0
2011,12,069,3,5,Lake County                   ,501,501,135629616,0,0,0,1,4,204000,2,12,586680,497,497,134517022,0,0,0,1,4,204000,2,12,586680
2011,12,071,3,5,Lee County                    ,1262,1262,280497719,7,14,1340000,12,48,6978060,10,263,24322542,1262,1262,280497719,7,14,1340000,12,48,6978060,10,263,24322542
2011,12,073,3,5,Leon County                   ,419,419,67588388,49,98,7019199,6,18,2390000,13,348,25802970,419,419,67588388,49,98,7019199,6,18,2390000,13,348,25802970
2011,12,075,3,5,Levy County                   ,54,54,6769187,0,0,0,0,0,0,0,0,0,3,3,312384,0,0,0,0,0,0,0,0,0
2011,12,077,3,5,Liberty County                ,12,12,1604314,0,0,0,0,0,0,0,0,0,10,10,1354980,0,0,0,0,0,0,0,0,0
2011,12,079,3,5,Madison County                ,27,27,3367171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,12,081,3,5,Manatee County                ,1198,1198,234752647,4,8,1087000,12,44,6486250,16,391,16616845,1196,1196,233998590,4,8,1087000,12,44,6486250,15,386,16212433
2011,12,083,3,5,Marion County                 ,356,356,73792410,1,2,164000,1,3,110000,0,0,0,356,356,73792410,1,2,164000,1,3,110000,0,0,0
2011,12,085,3,5,Martin County                 ,205,205,107366206,0,0,0,2,7,1590339,2,12,2275554,205,205,107366206,0,0,0,2,7,1590339,2,12,2275554
2011,12,086,3,5,Miami-Dade County             ,962,962,169578847,33,66,5918164,2,7,552900,65,1583,135582456,927,927,158379901,33,66,5918164,2,7,552900,63,1573,131235234
2011,12,087,3,5,Monroe County                 ,99,99,60760550,0,0,0,0,0,0,3,36,5100000,80,80,48480550,0,0,0,0,0,0,3,36,5100000
2011,12,089,3,5,Nassau County                 ,309,309,72616458,0,0,0,0,0,0,3,18,3557540,302,302,72008279,0,0,0,0,0,0,3,18,3557540
2011,12,091,3,5,Okaloosa County               ,747,747,193755467,1,2,280000,0,0,0,0,0,0,747,747,193755467,1,2,280000,0,0,0,0,0,0
2011,12,093,3,5,Okeechobee County             ,42,42,10680058,0,0,0,0,0,0,0,0,0,4,4,561186,0,0,0,0,0,0,0,0,0
2011,12,095,3,5,Orange County                 ,2389,2389,681080160,5,10,1231722,12,38,4820202,55,1646,168595132,2389,2389,681080160,5,10,1231722,12,38,4820202,55,1646,168595132
2011,12,097,3,5,Osceola County                ,785,785,162857242,0,0,0,0,0,0,0,0,0,785,785,162857242,0,0,0,0,0,0,0,0,0
2011,12,099,3,5,Palm Beach County             ,1895,1895,652724658,9,18,2403446,7,23,4175023,33,534,57501994,1890,1890,652140677,2,4,944849,5,17,3106747,24,489,51847996
2011,12,101,3,5,Pasco County                  ,960,960,178302366,37,74,9909128,2,7,1001740,20,360,27905716,960,960,178302366,37,74,9909128,2,7,1001740,20,360,27905716
