Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202110,51,630,3,5,Fredericksburg(Independent City)                            ,119,119,33145177,0,0,0,0,0,0,0,0,0,119,119,33145177,0,0,0,0,0,0,0,0,0
202110,51,650,3,5,Hampton (Independent City)                                  ,207,207,12911622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,660,3,5,Harrisonburg (Independent City)                             ,8,8,3116450,3,6,1190000,0,0,0,2,21,2028600,8,8,3116450,3,6,1190000,0,0,0,2,21,2028600
202110,51,670,3,5,Hopewell (Independent City)                                 ,35,35,3125385,0,0,0,0,0,0,6,30,2585370,1,1,150000,0,0,0,0,0,0,0,0,0
202110,51,680,3,5,Lynchburg (Independent City)                                ,99,99,20888336,0,0,0,0,0,0,2,40,5726787,99,99,20888336,0,0,0,0,0,0,2,40,5726787
202110,51,683,3,5,Manassas (Independent City)                                 ,85,85,20017003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,51,685,3,5,Manassas Park (Independent City)                            ,13,13,3705000,0,0,0,0,0,0,0,0,0,13,13,3705000,0,0,0,0,0,0,0,0,0
202110,51,700,3,5,Newport News (Independent City)                             ,98,98,14678216,0,0,0,0,0,0,0,0,0,98,98,14678216,0,0,0,0,0,0,0,0,0
202110,51,710,3,5,Norfolk (Independent City)                                  ,287,287,58461787,0,0,0,0,0,0,13,843,85677000,287,287,58461787,0,0,0,0,0,0,13,843,85677000
202110,51,730,3,5,Petersburg (Independent City)                               ,25,25,2926180,0,0,0,0,0,0,6,79,7287285,24,24,2840000,0,0,0,0,0,0,5,74,6633233
202110,51,735,3,5,Poquoson (Independent City)                                 ,17,17,3872400,0,0,0,0,0,0,0,0,0,14,14,3270600,0,0,0,0,0,0,0,0,0
202110,51,740,3,5,Portsmouth (Independent City)                               ,183,183,21449861,0,0,0,0,0,0,0,0,0,183,183,21449861,0,0,0,0,0,0,0,0,0
202110,51,760,3,5,Richmond (Independent City)                                 ,422,422,90866792,1,2,185893,0,0,0,2,224,10009191,422,422,90866792,1,2,185893,0,0,0,2,224,10009191
202110,51,800,3,5,Suffolk (Independent City)                                  ,687,687,163100795,1,2,200000,0,0,0,11,533,31553496,687,687,163100795,1,2,200000,0,0,0,11,533,31553496
202110,51,810,3,5,Virginia Beach (Independent City)                           ,274,274,78981334,0,0,0,0,0,0,4,128,44097407,274,274,78981334,0,0,0,0,0,0,4,128,44097407
202110,51,830,3,5,Williamsburg (Independent City)                             ,12,12,2828000,0,0,0,3,12,2070000,0,0,0,12,12,2828000,0,0,0,3,12,2070000,0,0,0
202110,53,005,4,9,Benton County                                               ,1087,1087,358336647,9,18,2936303,20,79,9675849,4,128,15388409,1019,1019,337956200,7,14,2345180,20,79,9675849,3,106,12104922
202110,53,011,4,9,Clark County                                                ,2780,2780,803564198,32,64,9012659,40,154,16822665,67,1831,536548251,2623,2623,757329111,31,62,8738883,37,145,15208380,62,1747,525689259
202110,53,021,4,9,Franklin County                                             ,558,558,152225567,4,8,880856,0,0,0,1,5,599552,43,43,16111655,1,2,359936,0,0,0,0,0,0
202110,53,031,4,9,Jefferson County                                            ,200,200,45894570,1,2,271838,0,0,0,1,43,4216560,45,45,8001641,1,2,271838,0,0,0,1,43,4216560
202110,53,033,4,9,King County                                                 ,2832,2832,1132469789,230,460,110401435,201,686,155479878,179,10943,1571758531,2127,2127,850407630,229,458,109776935,199,680,154478854,161,10746,1549925432
202110,53,035,4,9,Kitsap County                                               ,919,919,292948518,12,24,5016178,5,16,3480697,52,1005,109620940,919,919,292948518,12,24,5016178,5,16,3480697,52,1005,109620940
202110,53,053,4,9,Pierce County                                               ,2770,2770,850670083,34,68,9602000,10,37,5499464,73,2536,311670995,2756,2756,846646568,34,68,9602000,10,37,5499464,72,2521,309180931
202110,53,055,4,9,San Juan County                                             ,131,131,33541111,0,0,0,0,0,0,0,0,0,7,7,1099000,0,0,0,0,0,0,0,0,0
202110,53,059,4,9,Skamania County                                             ,62,62,17358285,0,0,0,0,0,0,0,0,0,62,62,17358285,0,0,0,0,0,0,0,0,0
202110,53,061,4,9,Snohomish County                                            ,2034,2034,634460926,51,102,26454987,13,47,10954142,74,2426,326381722,1924,1924,598315035,49,98,25736341,13,47,10954142,44,1943,274647894
202110,54,011,3,5,Cabell County                                               ,47,47,10654600,1,2,600000,1,4,230000,0,0,0,47,47,10654600,1,2,600000,1,4,230000,0,0,0
202110,54,015,3,5,Clay County                                                 ,23,23,825000,0,0,0,0,0,0,0,0,0,17,17,675000,0,0,0,0,0,0,0,0,0
202110,54,019,3,5,Fayette County                                              ,34,34,3542096,0,0,0,0,0,0,0,0,0,26,26,2944850,0,0,0,0,0,0,0,0,0
202110,54,037,3,5,Jefferson County                                            ,338,338,96962441,0,0,0,0,0,0,11,297,40000000,334,334,95961417,0,0,0,0,0,0,11,297,40000000
202110,54,081,3,5,Raleigh County                                              ,52,52,11649359,1,2,175000,0,0,0,0,0,0,52,52,11649359,1,2,175000,0,0,0,0,0,0
202110,55,025,2,3,Dane County                                                 ,1247,1247,515194601,94,188,44394948,7,27,4210500,95,4022,577693727,991,991,442550939,62,124,31902754,6,24,3600000,81,3561,508287074
202110,55,031,2,3,Douglas County                                              ,87,87,20786206,0,0,0,0,0,0,3,18,1050000,87,87,20786206,0,0,0,0,0,0,3,18,1050000
202110,55,037,2,3,Florence County                                             ,30,30,7756557,0,0,0,0,0,0,0,0,0,30,30,7756557,0,0,0,0,0,0,0,0,0
202110,55,049,2,3,Iowa County                                                 ,66,66,22772589,1,2,400000,0,0,0,1,16,1450000,64,64,22395089,1,2,400000,0,0,0,1,16,1450000
202110,55,059,2,3,Kenosha County                                              ,247,247,86983701,0,0,0,0,0,0,26,549,54544707,228,228,81562355,0,0,0,0,0,0,26,549,54544707
202110,55,079,2,3,Milwaukee County                                            ,122,122,53795820,15,30,4932661,0,0,0,13,310,37226079,110,110,48864040,15,30,4932661,0,0,0,5,192,20802138
202110,55,089,2,3,Ozaukee County                                              ,209,209,82783627,11,22,4844000,0,0,0,1,29,13120000,171,171,68685888,11,22,4844000,0,0,0,1,29,13120000
202110,55,093,2,3,Pierce County                                               ,161,161,46849203,27,54,7082200,0,0,0,4,32,2797384,158,158,46025585,27,54,7082200,0,0,0,4,32,2797384
202110,55,109,2,3,St. Croix County                                            ,463,463,142502462,13,26,3170000,2,8,2530400,0,0,0,424,424,128706529,13,26,3170000,2,8,2530400,0,0,0
202110,55,131,2,3,Washington County                                           ,342,342,126647539,50,100,17992000,0,0,0,0,0,0,289,289,109836893,49,98,17692000,0,0,0,0,0,0
202110,56,025,4,8,Natrona County                                              ,117,117,30561005,1,2,126313,3,12,1356000,8,105,15412428,78,78,18825243,0,0,0,3,12,1356000,1,66,11527500
202110,56,029,4,8,Park County                                                 ,206,206,63204532,4,8,860000,0,0,0,0,0,0,206,206,63204532,4,8,860000,0,0,0,0,0,0
202110,56,039,4,8,Teton County                                                ,158,158,449301303,9,18,8236552,5,15,582495,1,5,1040398,128,128,433611065,1,2,3250000,0,0,0,0,0,0
