Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2017,06,013,4,9,Contra Costa County           ,1683,1683,551730313,5,10,2229535,13,42,7023049,10,249,59224183,1675,1675,549673934,5,10,2229535,8,24,6175465,7,234,57319765
2017,06,015,4,9,Del Norte County              ,23,23,4102868,0,0,0,0,0,0,0,0,0,23,23,4102868,0,0,0,0,0,0,0,0,0
2017,06,017,4,9,El Dorado County              ,805,805,306536295,2,4,500000,0,0,0,0,0,0,805,805,306536295,2,4,500000,0,0,0,0,0,0
2017,06,019,4,9,Fresno County                 ,1796,1796,496254782,47,94,19136044,6,18,745932,107,1025,111174868,1761,1761,490360648,47,94,19136044,6,18,745932,107,1025,111174868
2017,06,021,4,9,Glenn County                  ,18,18,4483976,1,2,273677,0,0,0,0,0,0,18,18,4483976,1,2,273677,0,0,0,0,0,0
2017,06,023,4,9,Humboldt County               ,155,155,26428388,9,18,1521472,11,36,3330183,8,84,4038557,136,136,22355596,3,6,449472,1,4,409063,8,84,4038557
2017,06,025,4,9,Imperial County               ,179,179,34645295,2,4,303713,2,8,725000,0,0,0,179,179,34645295,2,4,303713,2,8,725000,0,0,0
2017,06,027,4,9,Inyo County                   ,11,11,3727233,0,0,0,0,0,0,0,0,0,11,11,3727233,0,0,0,0,0,0,0,0,0
2017,06,029,4,9,Kern County                   ,2378,2378,535156188,79,158,19913459,14,50,5504364,9,54,5247488,1138,1138,211877395,33,66,9029056,13,47,5147127,9,54,5247488
2017,06,031,4,9,Kings County                  ,272,272,61657697,0,0,0,0,0,0,0,0,0,272,272,61657697,0,0,0,0,0,0,0,0,0
2017,06,033,4,9,Lake County                   ,153,153,31296021,0,0,0,0,0,0,1,6,790004,153,153,31296021,0,0,0,0,0,0,1,6,790004
2017,06,035,4,9,Lassen County                 ,12,12,3019640,0,0,0,0,0,0,0,0,0,11,11,2729640,0,0,0,0,0,0,0,0,0
2017,06,037,4,9,Los Angeles County            ,5683,5683,2392209429,507,1014,193767329,50,167,32459343,381,14710,2928785168,5461,5461,2294807890,505,1010,193001816,46,155,31864700,363,14608,2911378543
2017,06,039,4,9,Madera County                 ,415,415,96077716,0,0,0,0,0,0,0,0,0,415,415,96077716,0,0,0,0,0,0,0,0,0
2017,06,041,4,9,Marin County                  ,94,94,76440202,0,0,0,0,0,0,0,0,0,91,91,74728577,0,0,0,0,0,0,0,0,0
2017,06,043,4,9,Mariposa County               ,45,45,13010538,0,0,0,0,0,0,0,0,0,45,45,13010538,0,0,0,0,0,0,0,0,0
2017,06,045,4,9,Mendocino County              ,132,132,16913616,2,4,500000,1,4,150000,4,52,9904762,7,7,1895264,0,0,0,0,0,0,0,0,0
2017,06,047,4,9,Merced County                 ,546,546,131742229,2,4,628541,0,0,0,0,0,0,466,466,111434561,2,4,628541,0,0,0,0,0,0
2017,06,049,4,9,Modoc County                  ,5,5,560000,0,0,0,0,0,0,0,0,0,5,5,560000,0,0,0,0,0,0,0,0,0
2017,06,051,4,9,Mono County                   ,37,37,9162588,0,0,0,4,14,4980530,0,0,0,10,10,3598031,0,0,0,4,14,4980530,0,0,0
2017,06,053,4,9,Monterey County               ,534,534,175161710,1,2,301442,4,13,3606197,16,227,35714613,534,534,175161710,1,2,301442,4,13,3606197,16,227,35714613
2017,06,055,4,9,Napa County                   ,83,83,36788667,11,22,7395457,12,36,12101657,2,42,9463886,83,83,36788667,11,22,7395457,12,36,12101657,2,42,9463886
2017,06,057,4,9,Nevada County                 ,403,403,86053475,2,4,738412,4,12,1775248,0,0,0,295,295,58237948,0,0,0,0,0,0,0,0,0
2017,06,059,4,9,Orange County                 ,4904,4904,1534555677,130,260,63853445,99,328,71337011,143,4018,630507220,4653,4653,1404180881,108,216,49653195,99,328,71337011,141,3925,618149852
2017,06,061,4,9,Placer County                 ,2500,2500,757742640,16,32,4873070,0,0,0,38,755,87783110,2500,2500,757742640,16,32,4873070,0,0,0,38,755,87783110
2017,06,063,4,9,Plumas County                 ,43,43,8608243,0,0,0,0,0,0,0,0,0,43,43,8608243,0,0,0,0,0,0,0,0,0
2017,06,065,4,9,Riverside County              ,6703,6703,1757472886,22,44,6807489,66,227,31962840,73,1027,102999093,6162,6162,1617394823,22,44,6807489,66,227,31962840,58,917,95352099
2017,06,067,4,9,Sacramento County             ,3159,3159,847301653,23,46,5766856,0,0,0,61,1623,262046184,3143,3143,843528987,23,46,5766856,0,0,0,61,1623,262046184
2017,06,069,4,9,San Benito County             ,569,569,140159408,1,2,323509,0,0,0,0,0,0,559,559,137007094,1,2,323509,0,0,0,0,0,0
2017,06,071,4,9,San Bernardino County         ,4252,4252,991004281,63,126,22131283,13,50,6488747,83,2247,251714043,4100,4100,948122860,63,126,22131283,13,50,6488747,82,2230,249523923
2017,06,073,4,9,San Diego County              ,4056,4056,1382445571,69,138,29508357,168,560,94516796,209,5687,926444260,4050,4050,1382159240,69,138,29508357,168,560,94516796,203,5643,904592086
2017,06,075,4,9,San Francisco County          ,43,43,11777452,12,24,7182189,10,31,8616336,45,3936,1186481666,43,43,11777452,12,24,7182189,10,31,8616336,45,3936,1186481666
2017,06,077,4,9,San Joaquin County            ,2107,2107,633183293,1,2,172319,5,18,2193037,48,652,74812843,2107,2107,633183293,1,2,172319,5,18,2193037,48,652,74812843
2017,06,079,4,9,San Luis Obispo County        ,693,693,217120884,2,4,465000,31,120,14990564,30,277,34597059,437,437,120080708,2,4,465000,28,111,13181969,22,178,24180979
2017,06,081,4,9,San Mateo County              ,362,362,335977635,11,22,6035532,1,3,925000,36,1195,204630501,286,286,290176932,8,16,4535532,1,3,925000,11,943,170398399
2017,06,083,4,9,Santa Barbara County          ,832,832,252765595,2,4,1089594,10,33,5595267,24,411,42011568,686,686,216051422,2,4,1089594,10,33,5595267,20,352,35355942
2017,06,085,4,9,Santa Clara County            ,2023,2023,719713779,6,12,1969039,21,68,16914245,162,5865,996183346,2002,2002,701574863,6,12,1969039,21,68,16914245,162,5865,996183346
2017,06,087,4,9,Santa Cruz County             ,218,218,43818944,2,4,719408,7,22,3168987,19,163,17463144,42,42,10464040,2,4,719408,1,3,987350,1,15,3736520
2017,06,089,4,9,Shasta County                 ,382,382,91779938,0,0,0,0,0,0,0,0,0,382,382,91779938,0,0,0,0,0,0,0,0,0
2017,06,091,4,9,Sierra County                 ,7,7,1678722,0,0,0,0,0,0,0,0,0,7,7,1678722,0,0,0,0,0,0,0,0,0
2017,06,093,4,9,Siskiyou County               ,56,56,13591199,0,0,0,0,0,0,0,0,0,56,56,13591199,0,0,0,0,0,0,0,0,0
2017,06,095,4,9,Solano County                 ,840,840,231418469,0,0,0,0,0,0,7,67,15807339,739,739,196855490,0,0,0,0,0,0,0,0,0
2017,06,097,4,9,Sonoma County                 ,840,840,220644135,4,8,2354188,1,3,386678,14,327,47419978,821,821,216224969,4,8,2354188,1,3,386678,14,327,47419978
2017,06,099,4,9,Stanislaus County             ,644,644,146165090,4,8,600000,0,0,0,1,67,23400000,597,597,140678011,4,8,600000,0,0,0,1,67,23400000
2017,06,101,4,9,Sutter County                 ,74,74,23779312,0,0,0,1,4,674561,0,0,0,15,15,7560522,0,0,0,0,0,0,0,0,0
2017,06,103,4,9,Tehama County                 ,101,101,24123241,7,14,1451310,0,0,0,0,0,0,101,101,24123241,7,14,1451310,0,0,0,0,0,0
2017,06,105,4,9,Trinity County                ,52,52,7184741,0,0,0,0,0,0,0,0,0,52,52,7184741,0,0,0,0,0,0,0,0,0
2017,06,107,4,9,Tulare County                 ,1162,1162,252285829,14,28,2270800,0,0,0,19,124,20196240,1162,1162,252285829,14,28,2270800,0,0,0,19,124,20196240
2017,06,109,4,9,Tuolumne County               ,68,68,14512103,3,6,701025,0,0,0,0,0,0,68,68,14512103,3,6,701025,0,0,0,0,0,0
2017,06,111,4,9,Ventura County                ,1070,1070,252730410,0,0,0,32,120,18208710,87,1375,190618874,961,961,225446917,0,0,0,19,72,10633277,67,923,137107518
2017,06,113,4,9,Yolo County                   ,351,351,100637000,5,10,1679204,0,0,0,23,218,34554511,351,351,100637000,5,10,1679204,0,0,0,23,218,34554511
2017,06,115,4,9,Yuba County                   ,225,225,51369544,0,0,0,0,0,0,0,0,0,225,225,51369544,0,0,0,0,0,0,0,0,0
2017,08,001,4,8,Adams County                  ,1899,1899,610471257,9,18,2932034,20,66,12749566,19,569,41517017,1899,1899,610471257,9,18,2932034,20,66,12749566,19,569,41517017
2017,08,003,4,8,Alamosa County                ,20,20,1886915,0,0,0,0,0,0,9,49,2531643,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,005,4,8,Arapahoe County               ,2327,2327,562120027,12,24,2228901,11,34,4746352,9,361,47626080,2319,2319,561283156,12,24,2228901,11,34,4746352,9,361,47626080
2017,08,007,4,8,Archuleta County              ,164,164,38633798,3,6,865000,1,3,1356080,0,0,0,164,164,38633798,3,6,865000,1,3,1356080,0,0,0
2017,08,009,4,8,Baca County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,011,4,8,Bent County                   ,3,3,1312395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,013,4,8,Boulder County                ,808,808,288673462,3,6,808644,5,16,2985098,51,837,124800611,793,793,285870581,2,4,480000,4,13,2637044,50,832,124060704
2017,08,014,4,8,Broomfield County             ,398,398,121313203,0,0,0,0,0,0,3,18,2728128,398,398,121313203,0,0,0,0,0,0,3,18,2728128
2017,08,015,4,8,Chaffee County                ,132,132,34972653,5,10,1619810,4,12,2198800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,017,4,8,Cheyenne County               ,3,3,377600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,019,4,8,Clear Creek County            ,20,20,6238140,0,0,0,0,0,0,1,10,1454170,20,20,6238140,0,0,0,0,0,0,1,10,1454170
2017,08,021,4,8,Conejos County                ,24,24,3048900,0,0,0,0,0,0,0,0,0,24,24,3048900,0,0,0,0,0,0,0,0,0
2017,08,023,4,8,Costilla County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,025,4,8,Crowley County                ,3,3,720000,0,0,0,0,0,0,0,0,0,3,3,720000,0,0,0,0,0,0,0,0,0
2017,08,027,4,8,Custer County                 ,74,74,18304086,0,0,0,0,0,0,0,0,0,74,74,18304086,0,0,0,0,0,0,0,0,0
2017,08,029,4,8,Delta County                  ,46,46,8919157,0,0,0,0,0,0,0,0,0,46,46,8919157,0,0,0,0,0,0,0,0,0
2017,08,031,4,8,Denver County                 ,2370,2370,560293517,95,190,38194085,2,8,972000,58,7957,962026242,2370,2370,560293517,95,190,38194085,2,8,972000,58,7957,962026242
2017,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,035,4,8,Douglas County                ,2395,2395,747675915,1,2,418365,0,0,0,67,1345,171229112,2361,2361,734143154,1,2,418365,0,0,0,67,1345,171229112
2017,08,037,4,8,Eagle County                  ,304,304,122753697,2,4,880098,4,15,2449908,8,103,13961112,295,295,118253697,2,4,880098,4,15,2449908,8,103,13961112
2017,08,039,4,8,Elbert County                 ,163,163,49655433,0,0,0,0,0,0,0,0,0,162,162,49495003,0,0,0,0,0,0,0,0,0
2017,08,041,4,8,El Paso County                ,3742,3742,1476222763,2,4,456375,1,3,200000,27,1106,143129078,3742,3742,1476222763,2,4,456375,1,3,200000,27,1106,143129078
2017,08,043,4,8,Fremont County                ,87,87,18600603,1,2,269000,0,0,0,1,30,4496000,87,87,18600603,1,2,269000,0,0,0,1,30,4496000
2017,08,045,4,8,Garfield County               ,123,123,33441476,3,6,825618,5,15,2248720,6,50,10000000,123,123,33441476,3,6,825618,5,15,2248720,6,50,10000000
2017,08,047,4,8,Gilpin County                 ,34,34,9489619,0,0,0,0,0,0,0,0,0,34,34,9489619,0,0,0,0,0,0,0,0,0
2017,08,049,4,8,Grand County                  ,182,182,61773563,0,0,0,0,0,0,1,16,2379362,101,101,34340379,0,0,0,0,0,0,0,0,0
2017,08,051,4,8,Gunnison County               ,140,140,40993266,1,2,396041,0,0,0,0,0,0,138,138,40193266,1,2,396041,0,0,0,0,0,0
2017,08,053,4,8,Hinsdale County               ,8,8,3371400,0,0,0,0,0,0,0,0,0,8,8,3371400,0,0,0,0,0,0,0,0,0
2017,08,055,4,8,Huerfano County               ,42,42,7810117,0,0,0,0,0,0,0,0,0,6,6,1234900,0,0,0,0,0,0,0,0,0
2017,08,057,4,8,Jackson County                ,9,9,1105705,0,0,0,0,0,0,0,0,0,9,9,1105705,0,0,0,0,0,0,0,0,0
2017,08,059,4,8,Jefferson County              ,1222,1222,340847753,2,4,521500,5,16,1710530,25,1131,147523955,1222,1222,340847753,2,4,521500,5,16,1710530,25,1131,147523955
2017,08,061,4,8,Kiowa County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,063,4,8,Kit Carson County             ,3,3,560000,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
2017,08,065,4,8,Lake County                   ,24,24,8270853,0,0,0,0,0,0,0,0,0,20,20,7336653,0,0,0,0,0,0,0,0,0
2017,08,067,4,8,La Plata County               ,296,296,153124546,2,4,713001,0,0,0,10,264,29501976,296,296,153124546,2,4,713001,0,0,0,10,264,29501976
2017,08,069,4,8,Larimer County                ,2027,2027,522957791,10,20,2512929,4,15,3535465,43,873,131376719,2027,2027,522957791,10,20,2512929,4,15,3535465,43,873,131376719
2017,08,071,4,8,Las Animas County             ,17,17,2091000,0,0,0,0,0,0,0,0,0,17,17,2091000,0,0,0,0,0,0,0,0,0
2017,08,073,4,8,Lincoln County                ,11,11,1639882,0,0,0,0,0,0,0,0,0,4,4,741549,0,0,0,0,0,0,0,0,0
2017,08,075,4,8,Logan County                  ,11,11,1762561,0,0,0,0,0,0,0,0,0,11,11,1762561,0,0,0,0,0,0,0,0,0
2017,08,077,4,8,Mesa County                   ,665,665,132856671,4,8,999726,1,4,555397,2,78,8029855,665,665,132856671,4,8,999726,1,4,555397,2,78,8029855
2017,08,079,4,8,Mineral County                ,19,19,3489679,0,0,0,0,0,0,0,0,0,5,5,870777,0,0,0,0,0,0,0,0,0
2017,08,081,4,8,Moffat County                 ,11,11,2152850,0,0,0,0,0,0,0,0,0,11,11,2152850,0,0,0,0,0,0,0,0,0
2017,08,083,4,8,Montezuma County              ,21,21,4818286,1,2,213415,0,0,0,0,0,0,18,18,4260000,1,2,213415,0,0,0,0,0,0
2017,08,085,4,8,Montrose County               ,199,199,32446199,0,0,0,3,11,1241640,0,0,0,199,199,32446199,0,0,0,3,11,1241640,0,0,0
2017,08,087,4,8,Morgan County                 ,90,90,16419634,0,0,0,0,0,0,0,0,0,40,40,6144570,0,0,0,0,0,0,0,0,0
2017,08,089,4,8,Otero County                  ,2,2,285000,1,2,200000,0,0,0,0,0,0,2,2,285000,1,2,200000,0,0,0,0,0,0
2017,08,091,4,8,Ouray County                  ,45,45,16389336,0,0,0,1,4,300000,0,0,0,3,3,690000,0,0,0,0,0,0,0,0,0
2017,08,093,4,8,Park County                   ,150,150,32332110,0,0,0,1,4,700000,0,0,0,149,149,32126764,0,0,0,1,4,700000,0,0,0
2017,08,095,4,8,Phillips County               ,16,16,2117402,1,2,243500,0,0,0,0,0,0,16,16,2117402,1,2,243500,0,0,0,0,0,0
2017,08,097,4,8,Pitkin County                 ,45,45,192999323,4,8,4995320,0,0,0,0,0,0,26,26,114026915,0,0,0,0,0,0,0,0,0
2017,08,099,4,8,Prowers County                ,3,3,610000,0,0,0,0,0,0,0,0,0,3,3,610000,0,0,0,0,0,0,0,0,0
2017,08,101,4,8,Pueblo County                 ,352,352,60034847,3,6,823241,0,0,0,2,10,1413226,277,277,47118146,1,2,319017,0,0,0,0,0,0
2017,08,103,4,8,Rio Blanco County             ,13,13,8169151,0,0,0,0,0,0,0,0,0,13,13,8169151,0,0,0,0,0,0,0,0,0
2017,08,105,4,8,Rio Grande County             ,23,23,4859863,0,0,0,0,0,0,0,0,0,23,23,4859863,0,0,0,0,0,0,0,0,0
2017,08,107,4,8,Routt County                  ,115,115,85303159,0,0,0,0,0,0,0,0,0,111,111,84506094,0,0,0,0,0,0,0,0,0
2017,08,109,4,8,Saguache County               ,93,93,6282152,0,0,0,0,0,0,0,0,0,93,93,6282152,0,0,0,0,0,0,0,0,0
2017,08,111,4,8,San Juan County               ,7,7,1307000,0,0,0,0,0,0,0,0,0,7,7,1307000,0,0,0,0,0,0,0,0,0
2017,08,113,4,8,San Miguel County             ,47,47,61678101,3,6,6010960,0,0,0,3,15,15437500,41,41,40056048,3,6,6010960,0,0,0,3,15,15437500
2017,08,115,4,8,Sedgwick County               ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
2017,08,117,4,8,Summit County                 ,393,393,190798633,0,0,0,0,0,0,4,82,13859113,352,352,178819613,0,0,0,0,0,0,3,34,5592449
2017,08,119,4,8,Teller County                 ,110,110,31498321,0,0,0,0,0,0,0,0,0,110,110,31498321,0,0,0,0,0,0,0,0,0
2017,08,121,4,8,Washington County             ,8,8,1441520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,123,4,8,Weld County                   ,2777,2777,689378977,4,8,1767726,48,189,24842157,50,672,78437612,2589,2589,633315346,4,8,1767726,45,180,21693327,44,639,72846587
2017,08,125,4,8,Yuma County                   ,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
2017,09,001,1,1,Fairfield County              ,765,765,484801963,22,44,7852097,11,35,7360779,26,875,167479974,755,755,469605623,22,44,7852097,11,35,7360779,25,867,166831545
2017,09,003,1,1,Hartford County               ,455,455,98563465,7,14,1862641,3,12,1173885,33,476,56160118,423,423,90308376,7,14,1862641,3,12,1173885,21,415,53190260
2017,09,005,1,1,Litchfield County             ,125,125,45388185,1,2,309160,1,3,400000,1,12,1451632,96,96,39139780,1,2,309160,1,3,400000,1,12,1451632
2017,09,007,1,1,Middlesex County              ,150,150,42088969,2,4,897200,0,0,0,5,83,6366482,147,147,41543821,2,4,897200,0,0,0,5,83,6366482
2017,09,009,1,1,New Haven County              ,469,469,99973421,8,16,1754000,0,0,0,19,265,22483392,380,380,85403673,6,12,1330000,0,0,0,1,14,5396334
2017,09,011,1,1,New London County             ,226,226,58426396,8,16,2037723,0,0,0,5,53,4969350,181,181,50803045,2,4,285723,0,0,0,5,53,4969350
2017,09,013,1,1,Tolland County                ,156,156,36571829,3,6,582000,1,3,405000,19,148,13962471,108,108,26277252,3,6,582000,1,3,405000,5,60,4480000
2017,09,015,1,1,Windham County                ,134,134,22204533,0,0,0,0,0,0,0,0,0,120,120,20036710,0,0,0,0,0,0,0,0,0
2017,10,001,3,5,Kent County                   ,1153,1153,178215080,7,14,2035424,5,20,2295900,28,367,34916018,1145,1145,176632100,7,14,2035424,5,20,2295900,28,367,34916018
2017,10,003,3,5,New Castle County             ,1338,1338,120253905,2,4,133680,1,3,552330,38,524,24851458,1133,1133,104165726,2,4,133680,1,3,552330,22,422,22308276
2017,10,005,3,5,Sussex County                 ,2727,2727,393668454,102,204,24456669,21,75,9096536,25,172,15993528,2727,2727,393668454,102,204,24456669,21,75,9096536,25,172,15993528
2017,11,001,3,5,Washington  DC                ,352,352,81025756,25,50,5399797,3,12,1464726,48,5623,601646283,352,352,81025756,25,50,5399797,3,12,1464726,48,5623,601646283
2017,12,001,3,5,Alachua County                ,626,626,123268003,0,0,0,0,0,0,26,1585,76776652,495,495,92033809,0,0,0,0,0,0,26,1585,76776652
2017,12,003,3,5,Baker County                  ,121,121,20185590,2,4,100000,0,0,0,5,30,3670020,121,121,20185590,2,4,100000,0,0,0,5,30,3670020
2017,12,005,3,5,Bay County                    ,854,854,229808095,21,42,6337485,3,11,1472847,41,747,67395011,752,752,198353078,21,42,6337485,3,11,1472847,37,643,54161875
2017,12,007,3,5,Bradford County               ,4,4,509000,0,0,0,0,0,0,0,0,0,4,4,509000,0,0,0,0,0,0,0,0,0
2017,12,009,3,5,Brevard County                ,2149,2149,668933962,5,10,1604842,3,12,2479854,21,582,65144927,2123,2123,658586634,5,10,1604842,3,12,2479854,21,582,65144927
2017,12,011,3,5,Broward County                ,1748,1748,517899754,14,28,5460157,15,50,11049450,65,3208,456652270,1602,1602,487791603,14,28,5460157,9,31,7792590,45,2863,439325772
2017,12,013,3,5,Calhoun County                ,11,11,1200000,0,0,0,0,0,0,0,0,0,11,11,1200000,0,0,0,0,0,0,0,0,0
2017,12,015,3,5,Charlotte County              ,1251,1251,309653522,19,38,4827523,2,8,1272000,0,0,0,1251,1251,309653522,19,38,4827523,2,8,1272000,0,0,0
2017,12,017,3,5,Citrus County                 ,433,433,92621905,11,22,635046,0,0,0,10,91,7867025,31,31,5753600,1,2,90000,0,0,0,0,0,0
2017,12,019,3,5,Clay County                   ,981,981,204909917,1,2,262000,1,3,530000,4,128,8664000,981,981,204909917,1,2,262000,1,3,530000,4,128,8664000
2017,12,021,3,5,Collier County                ,2930,2930,874878939,2,4,460000,31,120,34065159,47,1140,228770375,2930,2930,874878939,2,4,460000,31,120,34065159,47,1140,228770375
2017,12,023,3,5,Columbia County               ,146,146,21034589,0,0,0,0,0,0,0,0,0,119,119,17020250,0,0,0,0,0,0,0,0,0
2017,12,027,3,5,DeSoto County                 ,79,79,13283281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,029,3,5,Dixie County                  ,31,31,3916025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,031,3,5,Duval County                  ,3231,3231,772538789,29,58,6282723,0,0,0,64,2816,298910504,3124,3124,738967546,29,58,6282723,0,0,0,64,2816,298910504
2017,12,033,3,5,Escambia County               ,1048,1048,240481067,10,20,832000,0,0,0,1,5,910000,1048,1048,240481067,10,20,832000,0,0,0,1,5,910000
2017,12,035,3,5,Flagler County                ,985,985,287365148,33,66,11119164,0,0,0,0,0,0,739,739,201674515,33,66,11119164,0,0,0,0,0,0
2017,12,037,3,5,Franklin County               ,71,71,15552173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,039,3,5,Gadsden County                ,986,986,21956207,0,0,0,0,0,0,0,0,0,985,985,21791207,0,0,0,0,0,0,0,0,0
2017,12,041,3,5,Gilchrist County              ,58,58,8579940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,043,3,5,Glades County                 ,13,13,2104372,0,0,0,0,0,0,0,0,0,13,13,2104372,0,0,0,0,0,0,0,0,0
2017,12,045,3,5,Gulf County                   ,130,130,32519296,1,2,207000,0,0,0,0,0,0,15,15,3914395,1,2,207000,0,0,0,0,0,0
2017,12,047,3,5,Hamilton County               ,10,10,1919000,0,0,0,0,0,0,0,0,0,10,10,1919000,0,0,0,0,0,0,0,0,0
2017,12,049,3,5,Hardee County                 ,24,24,3824589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,051,3,5,Hendry County                 ,93,93,14224199,0,0,0,0,0,0,0,0,0,35,35,5272182,0,0,0,0,0,0,0,0,0
2017,12,053,3,5,Hernando County               ,781,781,152167938,0,0,0,0,0,0,3,104,8196395,781,781,152167938,0,0,0,0,0,0,3,104,8196395
2017,12,055,3,5,Highlands County              ,175,175,41529522,3,6,743370,0,0,0,0,0,0,155,155,34716916,3,6,743370,0,0,0,0,0,0
2017,12,057,3,5,Hillsborough County           ,7253,7253,2312480542,6,12,1483339,2,8,683735,81,4294,466302147,7253,7253,2312480542,6,12,1483339,2,8,683735,81,4294,466302147
2017,12,059,3,5,Holmes County                 ,8,8,1064667,0,0,0,0,0,0,0,0,0,8,8,1064667,0,0,0,0,0,0,0,0,0
2017,12,061,3,5,Indian River County           ,1112,1112,425014455,0,0,0,3,9,950191,0,0,0,935,935,384560284,0,0,0,3,9,950191,0,0,0
2017,12,063,3,5,Jackson County                ,52,52,8590840,0,0,0,0,0,0,0,0,0,52,52,8590840,0,0,0,0,0,0,0,0,0
2017,12,065,3,5,Jefferson County              ,55,55,11825000,0,0,0,0,0,0,0,0,0,55,55,11825000,0,0,0,0,0,0,0,0,0
2017,12,067,3,5,Lafayette County              ,7,7,1200000,0,0,0,0,0,0,0,0,0,7,7,1200000,0,0,0,0,0,0,0,0,0
2017,12,069,3,5,Lake County                   ,3216,3216,956444096,3,6,787989,0,0,0,11,138,14060054,2310,2310,666415812,3,6,787989,0,0,0,5,108,10017116
2017,12,071,3,5,Lee County                    ,4841,4841,1102945508,143,286,37305470,32,127,25595862,72,1700,182557088,4841,4841,1102945508,143,286,37305470,32,127,25595862,72,1700,182557088
2017,12,073,3,5,Leon County                   ,605,605,121026452,5,10,1108000,0,0,0,47,1146,151399228,605,605,121026452,5,10,1108000,0,0,0,47,1146,151399228
2017,12,075,3,5,Levy County                   ,159,159,16030125,0,0,0,0,0,0,0,0,0,3,3,737000,0,0,0,0,0,0,0,0,0
2017,12,077,3,5,Liberty County                ,18,18,1787828,0,0,0,0,0,0,0,0,0,17,17,1663161,0,0,0,0,0,0,0,0,0
2017,12,079,3,5,Madison County                ,33,33,6738435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,081,3,5,Manatee County                ,2917,2917,636368438,4,8,1145857,21,83,11355379,37,827,71966610,2687,2687,584737676,4,8,1145857,18,71,9022400,36,796,68404185
2017,12,083,3,5,Marion County                 ,1942,1942,348193956,0,0,0,0,0,0,20,304,25798104,1942,1942,348193956,0,0,0,0,0,0,20,304,25798104
2017,12,085,3,5,Martin County                 ,329,329,171594112,0,0,0,11,41,10673820,1,5,1332080,329,329,171594112,0,0,0,11,41,10673820,1,5,1332080
