Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2021,06,013,4,9,Contra Costa County           ,2216,2216,567673105,57,114,9962747,0,0,0,47,1571,248350690,2216,2216,567673105,57,114,9962747,0,0,0,47,1571,248350690
2021,06,015,4,9,Del Norte County              ,28,28,7361577,5,10,2083495,0,0,0,0,0,0,28,28,7361577,5,10,2083495,0,0,0,0,0,0
2021,06,017,4,9,El Dorado County              ,669,669,257013236,0,0,0,0,0,0,0,0,0,669,669,257013236,0,0,0,0,0,0,0,0,0
2021,06,019,4,9,Fresno County                 ,3369,3369,950005858,9,18,2914875,15,53,10018309,42,462,63981116,3164,3164,867320247,9,18,2914875,15,53,10018309,39,445,61890952
2021,06,021,4,9,Glenn County                  ,19,19,4706614,0,0,0,0,0,0,0,0,0,19,19,4706614,0,0,0,0,0,0,0,0,0
2021,06,023,4,9,Humboldt County               ,189,189,34529515,9,18,5699770,2,7,360000,16,157,16069733,154,154,25114585,9,18,5699770,2,7,360000,15,130,13286033
2021,06,025,4,9,Imperial County               ,425,425,65835093,1,2,180000,6,20,1603494,11,108,12375400,425,425,65835093,1,2,180000,6,20,1603494,11,108,12375400
2021,06,027,4,9,Inyo County                   ,4,4,1622500,1,2,550000,0,0,0,0,0,0,4,4,1622500,1,2,550000,0,0,0,0,0,0
2021,06,029,4,9,Kern County                   ,2152,2152,452807199,16,32,2181321,5,18,1426181,11,91,4802855,2117,2117,445807199,16,32,2181321,5,18,1426181,11,91,4802855
2021,06,031,4,9,Kings County                  ,484,484,132587510,0,0,0,0,0,0,2,24,6389970,385,385,110016750,0,0,0,0,0,0,2,24,6389970
2021,06,033,4,9,Lake County                   ,81,81,15394081,0,0,0,0,0,0,0,0,0,81,81,15394081,0,0,0,0,0,0,0,0,0
2021,06,035,4,9,Lassen County                 ,11,11,3037964,0,0,0,0,0,0,0,0,0,11,11,3037964,0,0,0,0,0,0,0,0,0
2021,06,037,4,9,Los Angeles County            ,7657,7657,2287653521,551,1102,243861278,77,249,83068631,400,14276,2476322130,7176,7176,2096978667,544,1088,239893532,62,204,72996599,354,13941,2425970480
2021,06,039,4,9,Madera County                 ,1066,1066,274438359,0,0,0,0,0,0,0,0,0,1066,1066,274438359,0,0,0,0,0,0,0,0,0
2021,06,041,4,9,Marin County                  ,149,149,77032415,10,20,15312500,0,0,0,10,96,18477276,75,75,44142638,0,0,0,0,0,0,3,61,10954600
2021,06,043,4,9,Mariposa County               ,44,44,10550459,0,0,0,0,0,0,4,41,6007460,44,44,10550459,0,0,0,0,0,0,4,41,6007460
2021,06,045,4,9,Mendocino County              ,187,187,21771522,0,0,0,0,0,0,0,0,0,5,5,1081231,0,0,0,0,0,0,0,0,0
2021,06,047,4,9,Merced County                 ,1017,1017,307754122,0,0,0,0,0,0,0,0,0,903,903,250928110,0,0,0,0,0,0,0,0,0
2021,06,049,4,9,Modoc County                  ,6,6,1088662,0,0,0,0,0,0,0,0,0,6,6,1088662,0,0,0,0,0,0,0,0,0
2021,06,051,4,9,Mono County                   ,81,81,22150251,0,0,0,0,0,0,0,0,0,37,37,13082084,0,0,0,0,0,0,0,0,0
2021,06,053,4,9,Monterey County               ,503,503,128896102,9,18,4224667,2,8,1237940,18,353,53306093,499,499,127196195,9,18,4224667,2,8,1237940,17,339,47006093
2021,06,055,4,9,Napa County                   ,161,161,50629304,0,0,0,1,4,627376,9,1039,165004800,21,21,6555028,0,0,0,0,0,0,8,186,17496000
2021,06,057,4,9,Nevada County                 ,441,441,120210610,1,2,622289,0,0,0,0,0,0,325,325,85777886,1,2,622289,0,0,0,0,0,0
2021,06,059,4,9,Orange County                 ,3433,3433,953491793,91,182,53803610,74,261,60163130,146,3991,806473896,3286,3286,831305439,60,120,33136573,74,261,60163130,146,3991,806473896
2021,06,061,4,9,Placer County                 ,4073,4073,1301785880,21,42,6863589,0,0,0,7,186,24148958,4073,4073,1301785880,21,42,6863589,0,0,0,7,186,24148958
2021,06,063,4,9,Plumas County                 ,54,54,9776357,0,0,0,0,0,0,0,0,0,54,54,9776357,0,0,0,0,0,0,0,0,0
2021,06,065,4,9,Riverside County              ,7835,7835,2263173322,5,10,1526113,57,180,22964012,84,1239,164919376,7664,7664,2229843338,5,10,1526113,57,180,22964012,75,1194,161791057
2021,06,067,4,9,Sacramento County             ,4156,4156,1204040794,27,54,7473736,23,90,17164114,74,1935,275673325,4156,4156,1204040794,27,54,7473736,23,90,17164114,74,1935,275673325
2021,06,069,4,9,San Benito County             ,485,485,128360782,0,0,0,0,0,0,0,0,0,485,485,128360782,0,0,0,0,0,0,0,0,0
2021,06,071,4,9,San Bernardino County         ,4127,4127,992995956,145,290,63100456,28,106,23897557,146,1819,214593854,4051,4051,974254507,145,290,63100456,28,106,23897557,132,1732,209793857
2021,06,073,4,9,San Diego County              ,3227,3227,901871051,57,114,19376884,87,308,63890163,214,6399,1107473774,3227,3227,901871051,57,114,19376884,87,308,63890163,214,6399,1107473774
2021,06,075,4,9,San Francisco County          ,33,33,9079986,19,38,23168302,5,17,4266195,29,2431,782892210,33,33,9079986,19,38,23168302,5,17,4266195,29,2431,782892210
2021,06,077,4,9,San Joaquin County            ,3718,3718,1175286673,2,4,1250016,0,0,0,38,667,100970353,3718,3718,1175286673,2,4,1250016,0,0,0,38,667,100970353
2021,06,079,4,9,San Luis Obispo County        ,678,678,191806344,9,18,2721797,19,64,10042674,30,360,45228763,605,605,172428034,9,18,2721797,19,64,10042674,30,360,45228763
2021,06,081,4,9,San Mateo County              ,535,535,384786256,12,24,5757960,3,12,6227392,57,1325,374340689,430,430,326495727,9,18,4278000,3,12,6227392,30,1115,328526029
2021,06,083,4,9,Santa Barbara County          ,534,534,97247633,16,32,5411684,3,11,1815453,6,575,66280232,402,402,90905653,16,32,5411684,2,7,1390000,5,119,11169340
2021,06,085,4,9,Santa Clara County            ,1915,1915,703795160,17,34,11675811,2,8,2165719,49,2087,352434357,1915,1915,703795160,17,34,11675811,2,8,2165719,49,2087,352434357
2021,06,087,4,9,Santa Cruz County             ,304,304,59126141,2,4,971322,2,7,2096647,2,283,48027675,234,234,50843167,2,4,971322,2,7,2096647,1,205,42010395
2021,06,089,4,9,Shasta County                 ,320,320,101569292,0,0,0,0,0,0,2,48,5400000,320,320,101569292,0,0,0,0,0,0,2,48,5400000
2021,06,091,4,9,Sierra County                 ,4,4,638291,0,0,0,0,0,0,0,0,0,4,4,638291,0,0,0,0,0,0,0,0,0
2021,06,093,4,9,Siskiyou County               ,47,47,14037199,0,0,0,0,0,0,1,50,12900000,42,42,13370533,0,0,0,0,0,0,1,50,12900000
2021,06,095,4,9,Solano County                 ,1141,1141,337569075,1,2,485269,0,0,0,24,235,49429670,1005,1005,304492849,1,2,485269,0,0,0,23,220,47119670
2021,06,097,4,9,Sonoma County                 ,1227,1227,349202043,16,32,4382316,3,11,2098043,49,1348,354021862,1227,1227,349202043,16,32,4382316,3,11,2098043,49,1348,354021862
2021,06,099,4,9,Stanislaus County             ,667,667,142603734,2,4,552615,0,0,0,9,140,21099999,608,608,135715698,2,4,552615,0,0,0,9,140,21099999
2021,06,101,4,9,Sutter County                 ,106,106,37673709,2,4,348910,0,0,0,3,32,4127600,106,106,37673709,2,4,348910,0,0,0,3,32,4127600
2021,06,103,4,9,Tehama County                 ,190,190,34651540,0,0,0,1,4,421750,4,32,7130000,13,13,2426358,0,0,0,1,4,421750,4,32,7130000
2021,06,105,4,9,Trinity County                ,44,44,5932658,0,0,0,0,0,0,0,0,0,44,44,5932658,0,0,0,0,0,0,0,0,0
2021,06,107,4,9,Tulare County                 ,1300,1300,315846009,19,38,2880000,4,16,1900837,8,156,26689067,1300,1300,315846009,19,38,2880000,4,16,1900837,8,156,26689067
2021,06,109,4,9,Tuolumne County               ,100,100,21600083,5,10,606429,0,0,0,0,0,0,100,100,21600083,5,10,606429,0,0,0,0,0,0
2021,06,111,4,9,Ventura County                ,686,686,215027025,17,34,8774636,15,48,11560420,30,709,108396424,467,467,149757797,17,34,8774636,15,48,11560420,29,702,107330561
2021,06,113,4,9,Yolo County                   ,492,492,139181202,1,2,363552,0,0,0,8,735,100859706,492,492,139181202,1,2,363552,0,0,0,8,735,100859706
2021,06,115,4,9,Yuba County                   ,619,619,146741966,0,0,0,0,0,0,17,220,23407541,619,619,146741966,0,0,0,0,0,0,17,220,23407541
2021,08,001,4,8,Adams County                  ,2823,2823,801397950,170,340,55729347,4,15,4933739,47,1509,250704972,2823,2823,801397950,170,340,55729347,4,15,4933739,47,1509,250704972
2021,08,003,4,8,Alamosa County                ,64,64,12984500,0,0,0,1,4,949368,4,41,7050000,64,64,12984500,0,0,0,1,4,949368,4,41,7050000
2021,08,005,4,8,Arapahoe County               ,3028,3028,854849716,0,0,0,9,36,5549896,73,2455,333388159,2953,2953,841443196,0,0,0,9,36,5549896,73,2455,333388159
2021,08,007,4,8,Archuleta County              ,193,193,47643487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,08,009,4,8,Baca County                   ,3,3,260800,0,0,0,0,0,0,0,0,0,3,3,260800,0,0,0,0,0,0,0,0,0
2021,08,011,4,8,Bent County                   ,8,8,916880,0,0,0,0,0,0,0,0,0,2,2,247365,0,0,0,0,0,0,0,0,0
2021,08,013,4,8,Boulder County                ,343,343,202411299,31,62,19340136,18,60,15989271,29,772,163447471,342,342,202341299,31,62,19340136,18,60,15989271,29,772,163447471
2021,08,014,4,8,Broomfield County             ,268,268,117647896,54,108,29422319,9,31,7034006,17,94,22893253,268,268,117647896,54,108,29422319,9,31,7034006,17,94,22893253
2021,08,015,4,8,Chaffee County                ,347,347,89959360,1,2,271539,0,0,0,0,0,0,347,347,89959360,1,2,271539,0,0,0,0,0,0
2021,08,017,4,8,Cheyenne County               ,12,12,1624511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,08,019,4,8,Clear Creek County            ,21,21,8496451,0,0,0,0,0,0,9,76,9183333,21,21,8496451,0,0,0,0,0,0,9,76,9183333
2021,08,021,4,8,Conejos County                ,45,45,13838427,0,0,0,0,0,0,0,0,0,45,45,13838427,0,0,0,0,0,0,0,0,0
2021,08,023,4,8,Costilla County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,08,025,4,8,Crowley County                ,3,3,708000,0,0,0,0,0,0,1,11,825000,3,3,708000,0,0,0,0,0,0,0,0,0
2021,08,027,4,8,Custer County                 ,144,144,42549376,1,2,600000,0,0,0,0,0,0,144,144,42549376,1,2,600000,0,0,0,0,0,0
2021,08,029,4,8,Delta County                  ,98,98,19650104,0,0,0,1,3,40000,10,122,19434444,97,97,19590104,0,0,0,0,0,0,10,122,19434444
2021,08,031,4,8,Denver County                 ,1550,1550,425872333,0,0,0,1,4,750000,100,8446,1088027233,1550,1550,425872333,0,0,0,1,4,750000,100,8446,1088027233
2021,08,033,4,8,Dolores County                ,6,6,1845124,0,0,0,0,0,0,0,0,0,6,6,1845124,0,0,0,0,0,0,0,0,0
2021,08,035,4,8,Douglas County                ,3722,3722,1164340044,61,122,24026842,28,102,18479894,73,2113,284668545,3722,3722,1164340044,61,122,24026842,28,102,18479894,73,2113,284668545
2021,08,037,4,8,Eagle County                  ,192,192,197716743,14,28,4517808,2,6,1132684,8,213,22168994,179,179,193744812,14,28,4517808,2,6,1132684,7,193,14740424
2021,08,039,4,8,Elbert County                 ,413,413,139234007,0,0,0,0,0,0,0,0,0,413,413,139234007,0,0,0,0,0,0,0,0,0
2021,08,041,4,8,El Paso County                ,4925,4925,1866463231,156,312,34413250,8,24,4560000,105,3925,669110132,4925,4925,1866463231,156,312,34413250,8,24,4560000,105,3925,669110132
2021,08,043,4,8,Fremont County                ,174,174,47787417,0,0,0,0,0,0,0,0,0,166,166,46756884,0,0,0,0,0,0,0,0,0
2021,08,045,4,8,Garfield County               ,276,276,81428172,10,20,7187351,0,0,0,8,335,94829915,249,249,74783786,9,18,6772367,0,0,0,6,115,18017211
2021,08,047,4,8,Gilpin County                 ,22,22,6098990,0,0,0,0,0,0,0,0,0,22,22,6098990,0,0,0,0,0,0,0,0,0
2021,08,049,4,8,Grand County                  ,385,385,150161435,0,0,0,0,0,0,3,82,10935072,258,258,107148911,0,0,0,0,0,0,2,60,7663449
2021,08,051,4,8,Gunnison County               ,145,145,67103246,4,8,1625703,12,44,7722708,0,0,0,145,145,67103246,4,8,1625703,12,44,7722708,0,0,0
2021,08,053,4,8,Hinsdale County               ,14,14,5899950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,08,055,4,8,Huerfano County               ,57,57,10715472,0,0,0,0,0,0,0,0,0,2,2,670000,0,0,0,0,0,0,0,0,0
2021,08,057,4,8,Jackson County                ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
2021,08,059,4,8,Jefferson County              ,1073,1073,338715809,16,32,7874331,20,75,16232178,37,1335,162499283,1073,1073,338715809,16,32,7874331,20,75,16232178,37,1335,162499283
2021,08,061,4,8,Kiowa County                  ,6,6,1023600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,08,063,4,8,Kit Carson County             ,6,6,1370000,0,0,0,0,0,0,0,0,0,6,6,1370000,0,0,0,0,0,0,0,0,0
2021,08,065,4,8,Lake County                   ,61,61,13031496,0,0,0,1,3,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,08,067,4,8,La Plata County               ,359,359,159025231,3,6,1037481,0,0,0,1,50,1075000,359,359,159025231,3,6,1037481,0,0,0,1,50,1075000
2021,08,069,4,8,Larimer County                ,2149,2149,698214790,4,8,1243474,0,0,0,44,1064,135133093,2149,2149,698214790,4,8,1243474,0,0,0,44,1064,135133093
2021,08,071,4,8,Las Animas County             ,41,41,6619631,0,0,0,0,0,0,0,0,0,4,4,1293360,0,0,0,0,0,0,0,0,0
2021,08,073,4,8,Lincoln County                ,10,10,1320833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,08,075,4,8,Logan County                  ,14,14,3732455,0,0,0,0,0,0,0,0,0,13,13,3435621,0,0,0,0,0,0,0,0,0
2021,08,077,4,8,Mesa County                   ,909,909,167525170,5,10,801805,5,15,1622555,14,297,24994905,909,909,167525170,5,10,801805,5,15,1622555,14,297,24994905
2021,08,079,4,8,Mineral County                ,8,8,2890000,0,0,0,0,0,0,0,0,0,8,8,2890000,0,0,0,0,0,0,0,0,0
2021,08,081,4,8,Moffat County                 ,15,15,2725539,0,0,0,0,0,0,0,0,0,15,15,2725539,0,0,0,0,0,0,0,0,0
2021,08,083,4,8,Montezuma County              ,20,20,4932173,1,2,492000,0,0,0,0,0,0,20,20,4932173,1,2,492000,0,0,0,0,0,0
2021,08,085,4,8,Montrose County               ,388,388,64558093,4,8,1252240,2,7,736325,2,48,7820000,387,387,64438093,4,8,1252240,2,7,736325,2,48,7820000
2021,08,087,4,8,Morgan County                 ,139,139,26817379,0,0,0,14,56,5931555,0,0,0,136,136,26421673,0,0,0,13,52,5196555,0,0,0
2021,08,089,4,8,Otero County                  ,6,6,1701041,5,10,2306888,0,0,0,0,0,0,6,6,1701041,5,10,2306888,0,0,0,0,0,0
2021,08,091,4,8,Ouray County                  ,69,69,44994680,0,0,0,1,4,920000,4,73,12386667,66,66,43494680,0,0,0,0,0,0,3,65,11080000
2021,08,093,4,8,Park County                   ,193,193,54175764,0,0,0,0,0,0,0,0,0,193,193,54175764,0,0,0,0,0,0,0,0,0
2021,08,095,4,8,Phillips County               ,8,8,2064493,0,0,0,0,0,0,0,0,0,8,8,2064493,0,0,0,0,0,0,0,0,0
2021,08,097,4,8,Pitkin County                 ,78,78,158178645,0,0,0,1,3,1466117,1,16,5725710,68,68,114639477,0,0,0,1,3,1466117,0,0,0
2021,08,099,4,8,Prowers County                ,8,8,2081166,0,0,0,0,0,0,0,0,0,8,8,2081166,0,0,0,0,0,0,0,0,0
2021,08,101,4,8,Pueblo County                 ,742,742,120064563,0,0,0,0,0,0,0,0,0,742,742,120064563,0,0,0,0,0,0,0,0,0
2021,08,103,4,8,Rio Blanco County             ,12,12,3615000,0,0,0,0,0,0,0,0,0,11,11,3165000,0,0,0,0,0,0,0,0,0
2021,08,105,4,8,Rio Grande County             ,35,35,6391213,0,0,0,0,0,0,0,0,0,35,35,6391213,0,0,0,0,0,0,0,0,0
2021,08,107,4,8,Routt County                  ,206,206,185047395,0,0,0,0,0,0,1,9,2433000,206,206,185047395,0,0,0,0,0,0,1,9,2433000
2021,08,109,4,8,Saguache County               ,101,101,12956260,0,0,0,0,0,0,0,0,0,101,101,12956260,0,0,0,0,0,0,0,0,0
2021,08,111,4,8,San Juan County               ,17,17,5100000,0,0,0,0,0,0,0,0,0,17,17,5100000,0,0,0,0,0,0,0,0,0
2021,08,113,4,8,San Miguel County             ,53,53,110767897,0,0,0,1,3,1674766,2,24,12024198,52,52,110379647,0,0,0,1,3,1674766,2,24,12024198
2021,08,115,4,8,Sedgwick County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2021,08,117,4,8,Summit County                 ,270,270,199379122,2,4,1800000,3,11,4560000,8,122,30983962,270,270,199379122,2,4,1800000,3,11,4560000,8,122,30983962
2021,08,119,4,8,Teller County                 ,149,149,47837882,0,0,0,0,0,0,0,0,0,149,149,47837882,0,0,0,0,0,0,0,0,0
2021,08,121,4,8,Washington County             ,1,1,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,08,123,4,8,Weld County                   ,3814,3814,1022379442,87,174,34763708,66,230,44564324,63,1050,147850518,2968,2968,782397045,87,174,34763708,55,196,36183410,43,751,107089266
2021,08,125,4,8,Yuma County                   ,2,2,1100054,1,2,90000,0,0,0,0,0,0,1,1,780054,1,2,90000,0,0,0,0,0,0
2021,09,001,1,1,Fairfield County              ,714,714,456050380,24,48,7901462,8,29,3690000,32,501,71069796,686,686,452149784,15,30,6491036,8,29,3690000,29,485,70736462
2021,09,003,1,1,Hartford County               ,613,613,150997274,16,32,2232262,8,31,4333890,20,159,13688197,562,562,140743921,16,32,2232262,8,31,4333890,3,54,7765472
2021,09,005,1,1,Litchfield County             ,209,209,93083475,0,0,0,4,15,1438416,5,30,4500000,188,188,88355538,0,0,0,2,8,950000,5,30,4500000
2021,09,007,1,1,Middlesex County              ,174,174,51066217,3,6,1395567,0,0,0,6,80,6744000,139,139,43770929,3,6,1395567,0,0,0,6,80,6744000
2021,09,009,1,1,New Haven County              ,497,497,109177347,18,36,5169390,1,4,439000,22,446,34542140,370,370,80600794,17,34,4575680,1,4,439000,3,283,24082250
2021,09,011,1,1,New London County             ,403,403,108402015,11,22,2131291,0,0,0,3,31,2971460,338,338,94071214,10,20,1937291,0,0,0,3,31,2971460
2021,09,013,1,1,Tolland County                ,175,175,43168198,1,2,220000,0,0,0,28,236,19271729,101,101,26111980,0,0,0,0,0,0,0,0,0
2021,09,015,1,1,Windham County                ,156,156,30891462,1,2,291666,0,0,0,0,0,0,140,140,28413950,1,2,291666,0,0,0,0,0,0
2021,10,001,3,5,Kent County                   ,1676,1676,253895559,25,50,4926827,0,0,0,9,147,11677135,1650,1650,248304189,25,50,4926827,0,0,0,9,147,11677135
2021,10,003,3,5,New Castle County             ,1190,1190,135561917,0,0,0,1,3,72000,10,629,72157813,1190,1190,135561917,0,0,0,1,3,72000,10,629,72157813
2021,10,005,3,5,Sussex County                 ,4395,4395,658326157,127,254,28363698,0,0,0,6,156,10700000,4395,4395,658326157,127,254,28363698,0,0,0,6,156,10700000
2021,11,001,3,5,Washington  DC                ,376,376,89466455,12,24,3062760,2,7,927717,50,4333,532383831,376,376,89466455,12,24,3062760,2,7,927717,50,4333,532383831
2021,12,001,3,5,Alachua County                ,1088,1088,302514940,2,4,151000,0,0,0,12,1087,37011852,700,700,227556325,2,4,151000,0,0,0,0,0,0
2021,12,003,3,5,Baker County                  ,116,116,22189909,0,0,0,0,0,0,0,0,0,116,116,22189909,0,0,0,0,0,0,0,0,0
2021,12,005,3,5,Bay County                    ,1520,1520,534093233,11,22,5079866,1,3,613874,50,1065,143382433,1345,1345,490431117,11,22,5079866,1,3,613874,50,1065,143382433
2021,12,007,3,5,Bradford County               ,66,66,13174445,0,0,0,0,0,0,0,0,0,60,60,11919990,0,0,0,0,0,0,0,0,0
2021,12,009,3,5,Brevard County                ,4451,4451,1438130518,13,26,6393100,1,4,1585867,21,693,91224131,4302,4302,1413611732,13,26,6393100,1,4,1585867,21,693,91224131
2021,12,011,3,5,Broward County                ,1629,1629,549070227,15,30,5625288,4,14,1456660,50,2396,230690273,1437,1437,513140482,15,30,5625288,4,14,1456660,23,1979,192594577
2021,12,013,3,5,Calhoun County                ,17,17,1854546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,015,3,5,Charlotte County              ,3435,3435,1010068870,143,286,44496870,23,92,26221985,37,1017,165368549,3435,3435,1010068870,143,286,44496870,23,92,26221985,37,1017,165368549
2021,12,017,3,5,Citrus County                 ,1971,1971,433402159,6,12,1053950,0,0,0,0,0,0,1960,1960,428896140,6,12,1053950,0,0,0,0,0,0
2021,12,019,3,5,Clay County                   ,1985,1985,464388920,1,2,300000,2,6,1040000,9,280,25960000,1977,1977,462965586,1,2,300000,2,6,1040000,9,280,25960000
2021,12,021,3,5,Collier County                ,4380,4380,1529135331,7,14,4858000,45,169,29852493,73,2203,426608360,4380,4380,1529135331,7,14,4858000,45,169,29852493,73,2203,426608360
2021,12,023,3,5,Columbia County               ,258,258,61709094,0,0,0,0,0,0,0,0,0,258,258,61709094,0,0,0,0,0,0,0,0,0
2021,12,027,3,5,DeSoto County                 ,123,123,21916664,2,4,240000,0,0,0,0,0,0,123,123,21916664,2,4,240000,0,0,0,0,0,0
2021,12,029,3,5,Dixie County                  ,52,52,5256089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,031,3,5,Duval County                  ,6326,6326,1063027326,14,28,1145000,43,172,9480000,89,3578,372611216,6326,6326,1063027326,14,28,1145000,43,172,9480000,89,3578,372611216
2021,12,033,3,5,Escambia County               ,1010,1010,246137788,341,682,58143771,6,21,1021996,13,247,23770876,1010,1010,246137788,341,682,58143771,6,21,1021996,13,247,23770876
2021,12,035,3,5,Flagler County                ,2676,2676,757708714,171,342,53045614,0,0,0,0,0,0,2597,2597,743153365,171,342,53045614,0,0,0,0,0,0
2021,12,037,3,5,Franklin County               ,115,115,25190140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,039,3,5,Gadsden County                ,92,92,30903196,0,0,0,0,0,0,0,0,0,6,6,730000,0,0,0,0,0,0,0,0,0
2021,12,041,3,5,Gilchrist County              ,313,313,74883279,0,0,0,0,0,0,0,0,0,313,313,74883279,0,0,0,0,0,0,0,0,0
2021,12,043,3,5,Glades County                 ,104,104,15569820,0,0,0,0,0,0,0,0,0,104,104,15569820,0,0,0,0,0,0,0,0,0
2021,12,045,3,5,Gulf County                   ,293,293,80772632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,047,3,5,Hamilton County               ,25,25,5628240,0,0,0,0,0,0,0,0,0,25,25,5628240,0,0,0,0,0,0,0,0,0
2021,12,049,3,5,Hardee County                 ,59,59,12389445,1,2,160000,0,0,0,0,0,0,59,59,12389445,1,2,160000,0,0,0,0,0,0
2021,12,051,3,5,Hendry County                 ,638,638,101446023,1,2,320000,0,0,0,1,45,4500000,628,628,100102598,0,0,0,0,0,0,0,0,0
2021,12,053,3,5,Hernando County               ,1819,1819,452724045,0,0,0,0,0,0,1,86,11652000,1819,1819,452724045,0,0,0,0,0,0,1,86,11652000
2021,12,055,3,5,Highlands County              ,576,576,130983957,4,8,1068390,15,60,5199535,0,0,0,576,576,130983957,4,8,1068390,15,60,5199535,0,0,0
2021,12,057,3,5,Hillsborough County           ,7504,7504,2256543471,12,24,2415000,6,24,27409950,140,3729,453793805,7504,7504,2256543471,12,24,2415000,6,24,27409950,140,3729,453793805
2021,12,059,3,5,Holmes County                 ,13,13,1730082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,061,3,5,Indian River County           ,1569,1569,611888346,4,8,1122469,5,15,1009776,0,0,0,1521,1521,571072454,4,8,1122469,5,15,1009776,0,0,0
2021,12,063,3,5,Jackson County                ,103,103,23362692,0,0,0,0,0,0,0,0,0,99,99,22296025,0,0,0,0,0,0,0,0,0
2021,12,065,3,5,Jefferson County              ,112,112,24360010,0,0,0,0,0,0,0,0,0,112,112,24360010,0,0,0,0,0,0,0,0,0
2021,12,067,3,5,Lafayette County              ,36,36,3081288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,069,3,5,Lake County                   ,4458,4458,1186072132,11,22,2807192,4,14,2693971,2,11,1123823,4309,4309,1165177956,11,22,2807192,4,14,2693971,2,11,1123823
2021,12,071,3,5,Lee County                    ,11020,11020,2406649984,282,564,62141201,19,75,21281553,68,1735,181542831,11020,11020,2406649984,282,564,62141201,19,75,21281553,68,1735,181542831
2021,12,073,3,5,Leon County                   ,898,898,177231899,10,20,2216000,0,0,0,46,1293,165457671,0,0,0,0,0,0,0,0,0,0,0,0
