Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2020,06,011,4,9,Colusa County                 ,10,10,2672000,0,0,0,0,0,0,0,0,0,1,1,98000,0,0,0,0,0,0,0,0,0
2020,06,013,4,9,Contra Costa County           ,1552,1552,462752779,2,4,1093236,3,10,1707512,33,1237,229338134,1539,1539,460520690,1,2,343236,3,10,1707512,32,1193,222686534
2020,06,015,4,9,Del Norte County              ,45,45,12577710,0,0,0,0,0,0,0,0,0,45,45,12577710,0,0,0,0,0,0,0,0,0
2020,06,017,4,9,El Dorado County              ,617,617,214268816,1,2,150000,0,0,0,0,0,0,617,617,214268816,1,2,150000,0,0,0,0,0,0
2020,06,019,4,9,Fresno County                 ,2663,2663,800643714,34,68,9391602,13,46,4187265,37,353,48331271,1580,1580,450338653,12,24,1759559,7,28,3039335,5,134,20233060
2020,06,021,4,9,Glenn County                  ,36,36,10156324,0,0,0,0,0,0,3,24,3021600,10,10,4609771,0,0,0,0,0,0,3,24,3021600
2020,06,023,4,9,Humboldt County               ,170,170,34948597,11,22,3500503,4,14,1266998,7,85,12260293,170,170,34948597,11,22,3500503,4,14,1266998,7,85,12260293
2020,06,025,4,9,Imperial County               ,315,315,60492765,0,0,0,1,4,300000,10,161,16301100,303,303,58350500,0,0,0,1,4,300000,10,161,16301100
2020,06,027,4,9,Inyo County                   ,7,7,907500,0,0,0,0,0,0,0,0,0,7,7,907500,0,0,0,0,0,0,0,0,0
2020,06,029,4,9,Kern County                   ,2209,2209,532336386,17,34,4449690,2,7,343573,25,252,34776831,1337,1337,290909898,13,26,3511734,1,4,130663,21,232,29668763
2020,06,031,4,9,Kings County                  ,302,302,75806848,2,4,854937,0,0,0,0,0,0,193,193,53160104,2,4,854937,0,0,0,0,0,0
2020,06,033,4,9,Lake County                   ,104,104,22677667,0,0,0,0,0,0,0,0,0,1,1,23951,0,0,0,0,0,0,0,0,0
2020,06,035,4,9,Lassen County                 ,7,7,1442961,0,0,0,4,14,1668065,0,0,0,7,7,1442961,0,0,0,4,14,1668065,0,0,0
2020,06,037,4,9,Los Angeles County            ,6752,6752,1949398225,558,1116,222487633,51,172,39618124,334,12863,2542669150,6310,6310,1761036879,548,1096,218668087,29,101,24342522,292,12491,2478291168
2020,06,039,4,9,Madera County                 ,732,732,193529871,0,0,0,0,0,0,7,120,20606224,692,692,183691057,0,0,0,0,0,0,7,120,20606224
2020,06,041,4,9,Marin County                  ,127,127,60154520,7,14,10718750,1,3,350000,2,11,2364269,87,87,38449781,0,0,0,1,3,350000,0,0,0
2020,06,043,4,9,Mariposa County               ,37,37,9424478,1,2,401238,0,0,0,0,0,0,37,37,9424478,1,2,401238,0,0,0,0,0,0
2020,06,045,4,9,Mendocino County              ,137,137,15475364,1,2,436500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,06,047,4,9,Merced County                 ,998,998,255988878,0,0,0,0,0,0,4,21,58055000,878,878,200907434,0,0,0,0,0,0,4,21,58055000
2020,06,049,4,9,Modoc County                  ,7,7,793400,0,0,0,0,0,0,0,0,0,7,7,793400,0,0,0,0,0,0,0,0,0
2020,06,051,4,9,Mono County                   ,85,85,26637207,0,0,0,0,0,0,0,0,0,51,51,19629987,0,0,0,0,0,0,0,0,0
2020,06,053,4,9,Monterey County               ,415,415,99241977,4,8,1366264,2,8,1189091,22,322,35912256,398,398,94298462,4,8,1366264,2,8,1189091,21,312,31412256
2020,06,055,4,9,Napa County                   ,137,137,50260990,1,2,232749,1,4,627376,1,627,108426744,28,28,16036150,0,0,0,0,0,0,0,0,0
2020,06,057,4,9,Nevada County                 ,438,438,99352672,1,2,622289,0,0,0,0,0,0,438,438,99352672,1,2,622289,0,0,0,0,0,0
2020,06,059,4,9,Orange County                 ,2985,2985,881911340,75,150,40222655,68,234,56603338,75,2658,492950735,2848,2848,768036980,51,102,24222368,68,234,56603338,75,2658,492950735
2020,06,061,4,9,Placer County                 ,2627,2627,852652027,9,18,3530814,0,0,0,24,524,68911953,2627,2627,852652027,9,18,3530814,0,0,0,24,524,68911953
2020,06,063,4,9,Plumas County                 ,42,42,8232847,0,0,0,0,0,0,0,0,0,42,42,8232847,0,0,0,0,0,0,0,0,0
2020,06,065,4,9,Riverside County              ,8895,8895,2339664466,4,8,1516809,36,120,11997362,85,1080,137928897,8406,8406,2225310433,4,8,1516809,36,120,11997362,80,1055,136190942
2020,06,067,4,9,Sacramento County             ,3447,3447,820118911,44,88,12554473,23,89,17971250,64,2546,448174521,3445,3445,819655073,44,88,12554473,23,89,17971250,64,2546,448174521
2020,06,069,4,9,San Benito County             ,492,492,136165634,1,2,395828,0,0,0,0,0,0,492,492,136165634,1,2,395828,0,0,0,0,0,0
2020,06,071,4,9,San Bernardino County         ,4002,4002,1018703270,116,232,23136318,46,175,33537395,91,720,107349708,3844,3844,982245691,116,232,23136318,46,175,33537395,79,654,103483988
2020,06,073,4,9,San Diego County              ,2900,2900,816294656,44,88,18366978,113,378,76951793,200,6106,1086168007,2900,2900,816294656,44,88,18366978,113,378,76951793,200,6106,1086168007
2020,06,075,4,9,San Francisco County          ,21,21,5832607,6,12,3021795,5,16,6459947,27,1955,770759604,21,21,5832607,6,12,3021795,5,16,6459947,27,1955,770759604
2020,06,077,4,9,San Joaquin County            ,3086,3086,905669975,2,4,739849,6,21,1427841,18,803,94093121,1982,1982,580805900,1,2,400000,0,0,0,16,296,42696329
2020,06,079,4,9,San Luis Obispo County        ,744,744,200365360,11,22,3179536,10,30,3693768,4,115,20753400,744,744,200365360,11,22,3179536,10,30,3693768,4,115,20753400
2020,06,081,4,9,San Mateo County              ,344,344,247273978,2,4,1169696,1,4,1972578,26,722,200518184,232,232,186957093,1,2,689396,1,4,1972578,8,582,170653097
2020,06,083,4,9,Santa Barbara County          ,479,479,130805167,6,12,3090194,4,15,3918646,4,521,67711251,345,345,120862345,4,8,2312625,2,7,2737193,2,88,13403210
2020,06,085,4,9,Santa Clara County            ,1322,1322,528471677,4,8,2015890,6,19,4961546,62,4008,476087732,1235,1235,497965555,4,8,2015890,1,3,720859,43,3575,403682564
2020,06,087,4,9,Santa Cruz County             ,173,173,30878304,0,0,0,0,0,0,2,71,8223648,113,113,24546510,0,0,0,0,0,0,1,14,3826405
2020,06,089,4,9,Shasta County                 ,389,389,109299573,0,0,0,1,4,518276,0,0,0,346,346,98229597,0,0,0,1,4,518276,0,0,0
2020,06,091,4,9,Sierra County                 ,8,8,2784296,0,0,0,0,0,0,0,0,0,8,8,2784296,0,0,0,0,0,0,0,0,0
2020,06,093,4,9,Siskiyou County               ,14,14,3156985,0,0,0,1,3,900000,0,0,0,10,10,2623652,0,0,0,1,3,900000,0,0,0
2020,06,095,4,9,Solano County                 ,1006,1006,280472318,0,0,0,0,0,0,12,727,100662618,882,882,250319992,0,0,0,0,0,0,11,716,98968618
2020,06,097,4,9,Sonoma County                 ,1171,1171,365565283,2,4,885080,0,0,0,6,220,37107486,1086,1086,348394360,2,4,885080,0,0,0,6,220,37107486
2020,06,099,4,9,Stanislaus County             ,512,512,127056034,0,0,0,1,4,684320,2,36,2600000,223,223,55504674,0,0,0,0,0,0,2,36,2600000
2020,06,101,4,9,Sutter County                 ,144,144,44425294,0,0,0,0,0,0,0,0,0,90,90,25670116,0,0,0,0,0,0,0,0,0
2020,06,103,4,9,Tehama County                 ,147,147,27333594,0,0,0,0,0,0,0,0,0,9,9,2208876,0,0,0,0,0,0,0,0,0
2020,06,105,4,9,Trinity County                ,29,29,2545082,0,0,0,0,0,0,0,0,0,29,29,2545082,0,0,0,0,0,0,0,0,0
2020,06,107,4,9,Tulare County                 ,1406,1406,325412144,16,32,3471274,22,77,13872735,4,60,5985365,1396,1396,323643501,16,32,3471274,22,77,13872735,4,60,5985365
2020,06,109,4,9,Tuolumne County               ,52,52,14311937,2,4,574497,0,0,0,0,0,0,52,52,14311937,2,4,574497,0,0,0,0,0,0
2020,06,111,4,9,Ventura County                ,669,669,202935176,20,40,6978539,10,30,8299375,28,762,122799049,191,191,48400625,20,40,6978539,10,30,8299375,28,762,122799049
2020,06,113,4,9,Yolo County                   ,588,588,191805317,2,4,974000,0,0,0,44,614,97796539,573,573,187292405,2,4,974000,0,0,0,42,601,94460406
2020,06,115,4,9,Yuba County                   ,432,432,103775914,5,10,634495,0,0,0,0,0,0,432,432,103775914,5,10,634495,0,0,0,0,0,0
2020,08,001,4,8,Adams County                  ,2796,2796,709524600,37,74,9722209,4,14,2967022,26,1143,150872225,2796,2796,709524600,37,74,9722209,4,14,2967022,26,1143,150872225
2020,08,003,4,8,Alamosa County                ,56,56,10592133,3,6,756048,0,0,0,0,0,0,28,28,4981250,3,6,756048,0,0,0,0,0,0
2020,08,005,4,8,Arapahoe County               ,2928,2928,840349509,2,4,1309654,2,6,1257375,35,1178,140470306,2839,2839,816748704,2,4,1309654,2,6,1257375,32,1141,135476435
2020,08,007,4,8,Archuleta County              ,151,151,37277096,1,2,460000,0,0,0,0,0,0,126,126,32039000,0,0,0,0,0,0,0,0,0
2020,08,009,4,8,Baca County                   ,2,2,427835,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
2020,08,011,4,8,Bent County                   ,5,5,557929,0,0,0,0,0,0,0,0,0,5,5,557929,0,0,0,0,0,0,0,0,0
2020,08,013,4,8,Boulder County                ,573,573,234601976,23,46,9777628,15,52,12773971,38,963,148706568,514,514,202187288,22,44,9529728,15,52,12773971,27,812,118791110
2020,08,014,4,8,Broomfield County             ,223,223,90164332,49,98,22203554,1,3,600000,12,103,15755230,223,223,90164332,49,98,22203554,1,3,600000,12,103,15755230
2020,08,015,4,8,Chaffee County                ,155,155,39693352,2,4,647924,9,27,4947300,0,0,0,11,11,2408693,0,0,0,0,0,0,0,0,0
2020,08,017,4,8,Cheyenne County               ,6,6,912034,0,0,0,0,0,0,0,0,0,1,1,320000,0,0,0,0,0,0,0,0,0
2020,08,019,4,8,Clear Creek County            ,22,22,6235644,0,0,0,0,0,0,3,72,8700000,8,8,2241570,0,0,0,0,0,0,3,72,8700000
2020,08,021,4,8,Conejos County                ,36,36,10242350,0,0,0,0,0,0,0,0,0,36,36,10242350,0,0,0,0,0,0,0,0,0
2020,08,023,4,8,Costilla County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,08,025,4,8,Crowley County                ,4,4,806149,0,0,0,0,0,0,1,8,600000,4,4,806149,0,0,0,0,0,0,1,8,600000
2020,08,027,4,8,Custer County                 ,118,118,32903126,0,0,0,0,0,0,0,0,0,110,110,30959126,0,0,0,0,0,0,0,0,0
2020,08,029,4,8,Delta County                  ,57,57,11538952,1,2,276090,2,6,476020,1,8,1175556,57,57,11538952,1,2,276090,2,6,476020,1,8,1175556
2020,08,031,4,8,Denver County                 ,1167,1167,324142283,0,0,0,0,0,0,42,3892,507380807,1167,1167,324142283,0,0,0,0,0,0,42,3892,507380807
2020,08,033,4,8,Dolores County                ,6,6,1465500,0,0,0,0,0,0,0,0,0,6,6,1465500,0,0,0,0,0,0,0,0,0
2020,08,035,4,8,Douglas County                ,2797,2797,884590435,24,48,10208759,22,78,12818097,13,447,63883195,2773,2773,875372669,24,48,10208759,22,78,12818097,13,447,63883195
2020,08,037,4,8,Eagle County                  ,151,151,118132718,8,16,2937439,13,47,13733100,9,189,16833300,143,143,115255173,7,14,2635997,13,47,13733100,8,174,11261872
2020,08,039,4,8,Elbert County                 ,296,296,86670013,0,0,0,0,0,0,0,0,0,296,296,86670013,0,0,0,0,0,0,0,0,0
2020,08,041,4,8,El Paso County                ,4928,4928,1834927574,150,300,30655491,1,4,1007100,34,1587,231933885,4928,4928,1834927574,150,300,30655491,1,4,1007100,34,1587,231933885
2020,08,043,4,8,Fremont County                ,153,153,34373471,1,2,320081,0,0,0,0,0,0,132,132,30226525,1,2,320081,0,0,0,0,0,0
2020,08,045,4,8,Garfield County               ,160,160,51870153,4,8,1629923,1,4,744724,2,162,56581496,113,113,30518414,2,4,829969,0,0,0,1,50,8235000
2020,08,047,4,8,Gilpin County                 ,20,20,5554169,0,0,0,0,0,0,0,0,0,20,20,5554169,0,0,0,0,0,0,0,0,0
2020,08,049,4,8,Grand County                  ,207,207,73285883,1,2,540186,0,0,0,2,25,3704173,108,108,39756437,1,2,540186,0,0,0,1,9,1324811
2020,08,051,4,8,Gunnison County               ,129,129,64394402,4,8,2200000,14,47,6485907,4,44,4560178,127,127,63594402,4,8,2200000,14,47,6485907,4,44,4560178
2020,08,053,4,8,Hinsdale County               ,11,11,4635675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,08,055,4,8,Huerfano County               ,43,43,7853732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,08,057,4,8,Jackson County                ,5,5,1023811,0,0,0,0,0,0,0,0,0,5,5,1023811,0,0,0,0,0,0,0,0,0
2020,08,059,4,8,Jefferson County              ,823,823,252833821,14,28,5530844,0,0,0,17,1310,236160034,823,823,252833821,14,28,5530844,0,0,0,17,1310,236160034
2020,08,061,4,8,Kiowa County                  ,5,5,853000,0,0,0,0,0,0,0,0,0,5,5,853000,0,0,0,0,0,0,0,0,0
2020,08,063,4,8,Kit Carson County             ,9,9,2375000,1,2,80000,0,0,0,0,0,0,9,9,2375000,1,2,80000,0,0,0,0,0,0
2020,08,065,4,8,Lake County                   ,48,48,10254292,1,2,92980,1,3,170000,0,0,0,48,48,10254292,1,2,92980,1,3,170000,0,0,0
2020,08,067,4,8,La Plata County               ,209,209,111605360,2,4,863077,0,0,0,1,40,2984393,209,209,111605360,2,4,863077,0,0,0,1,40,2984393
2020,08,069,4,8,Larimer County                ,2190,2190,610973246,5,10,1747880,1,4,692000,29,361,51183592,2190,2190,610973246,5,10,1747880,1,4,692000,29,361,51183592
2020,08,071,4,8,Las Animas County             ,34,34,5581627,0,0,0,0,0,0,0,0,0,5,5,1410500,0,0,0,0,0,0,0,0,0
2020,08,073,4,8,Lincoln County                ,9,9,1326340,0,0,0,0,0,0,0,0,0,4,4,920090,0,0,0,0,0,0,0,0,0
2020,08,075,4,8,Logan County                  ,12,12,2903451,0,0,0,0,0,0,0,0,0,12,12,2903451,0,0,0,0,0,0,0,0,0
2020,08,077,4,8,Mesa County                   ,778,778,125524241,9,18,2184143,0,0,0,8,208,16516270,778,778,125524241,9,18,2184143,0,0,0,8,208,16516270
2020,08,079,4,8,Mineral County                ,18,18,8092263,0,0,0,0,0,0,0,0,0,17,17,7880912,0,0,0,0,0,0,0,0,0
2020,08,081,4,8,Moffat County                 ,17,17,3266529,0,0,0,0,0,0,0,0,0,9,9,1418000,0,0,0,0,0,0,0,0,0
2020,08,083,4,8,Montezuma County              ,25,25,5052912,1,2,400000,0,0,0,0,0,0,5,5,538000,1,2,400000,0,0,0,0,0,0
2020,08,085,4,8,Montrose County               ,251,251,38786289,3,6,827680,2,6,671010,0,0,0,251,251,38786289,3,6,827680,2,6,671010,0,0,0
2020,08,087,4,8,Morgan County                 ,135,135,23691596,0,0,0,3,12,1453155,0,0,0,59,59,12070055,0,0,0,1,4,398155,0,0,0
2020,08,089,4,8,Otero County                  ,6,6,1331501,0,0,0,0,0,0,0,0,0,6,6,1331501,0,0,0,0,0,0,0,0,0
2020,08,091,4,8,Ouray County                  ,61,61,22618532,0,0,0,1,4,920000,1,6,980000,43,43,16309000,0,0,0,0,0,0,0,0,0
2020,08,093,4,8,Park County                   ,162,162,41850694,0,0,0,0,0,0,0,0,0,162,162,41850694,0,0,0,0,0,0,0,0,0
2020,08,095,4,8,Phillips County               ,3,3,542144,0,0,0,0,0,0,0,0,0,3,3,542144,0,0,0,0,0,0,0,0,0
2020,08,097,4,8,Pitkin County                 ,60,60,149868416,0,0,0,0,0,0,1,12,4294282,19,19,18047000,0,0,0,0,0,0,0,0,0
2020,08,099,4,8,Prowers County                ,15,15,3698583,0,0,0,0,0,0,0,0,0,15,15,3698583,0,0,0,0,0,0,0,0,0
2020,08,101,4,8,Pueblo County                 ,579,579,93368755,0,0,0,0,0,0,0,0,0,579,579,93368755,0,0,0,0,0,0,0,0,0
2020,08,103,4,8,Rio Blanco County             ,8,8,2224110,0,0,0,0,0,0,0,0,0,8,8,2224110,0,0,0,0,0,0,0,0,0
2020,08,105,4,8,Rio Grande County             ,31,31,5985199,0,0,0,0,0,0,0,0,0,31,31,5985199,0,0,0,0,0,0,0,0,0
2020,08,107,4,8,Routt County                  ,158,158,100708465,0,0,0,2,7,2233333,6,120,30508280,158,158,100708465,0,0,0,2,7,2233333,6,120,30508280
2020,08,109,4,8,Saguache County               ,54,54,7628348,0,0,0,0,0,0,0,0,0,54,54,7628348,0,0,0,0,0,0,0,0,0
2020,08,111,4,8,San Juan County               ,7,7,1989000,0,0,0,0,0,0,0,0,0,7,7,1989000,0,0,0,0,0,0,0,0,0
2020,08,113,4,8,San Miguel County             ,23,23,80643756,0,0,0,0,0,0,1,11,7150000,18,18,74826481,0,0,0,0,0,0,0,0,0
2020,08,115,4,8,Sedgwick County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,08,117,4,8,Summit County                 ,243,243,138964224,2,4,1591424,0,0,0,5,71,17536215,243,243,138964224,2,4,1591424,0,0,0,5,71,17536215
2020,08,119,4,8,Teller County                 ,111,111,35557810,1,2,233000,0,0,0,0,0,0,108,108,35257810,1,2,233000,0,0,0,0,0,0
2020,08,121,4,8,Washington County             ,7,7,1465874,0,0,0,0,0,0,0,0,0,7,7,1465874,0,0,0,0,0,0,0,0,0
2020,08,123,4,8,Weld County                   ,3334,3334,877525995,15,30,5387101,20,73,16160494,43,748,66340806,3000,3000,788784725,15,30,5387101,20,73,16160494,36,698,61242611
2020,08,125,4,8,Yuma County                   ,6,6,1198122,0,0,0,0,0,0,0,0,0,5,5,878122,0,0,0,0,0,0,0,0,0
2020,09,001,1,1,Fairfield County              ,638,638,332279795,26,52,9129218,1,4,1200000,42,1168,149899508,566,566,282211405,19,38,8068284,1,4,1200000,29,1042,116726825
2020,09,003,1,1,Hartford County               ,529,529,117793850,13,26,2421400,9,35,5341306,24,260,24016129,478,478,106997451,8,16,1421400,9,35,5341306,12,195,20851526
2020,09,005,1,1,Litchfield County             ,200,200,70223131,3,6,796792,3,11,973746,3,15,2400000,168,168,62458656,3,6,796792,2,7,488416,3,15,2400000
2020,09,007,1,1,Middlesex County              ,146,146,38052903,0,0,0,0,0,0,2,67,5538000,115,115,31495910,0,0,0,0,0,0,2,67,5538000
2020,09,009,1,1,New Haven County              ,419,419,80201289,18,36,4508220,13,41,10068143,25,877,45151334,280,280,51503579,17,34,4296220,13,41,10068143,10,700,34814895
2020,09,011,1,1,New London County             ,307,307,74825118,23,46,6591000,6,23,2954400,5,80,5579000,248,248,64576527,21,42,6124000,6,23,2954400,5,80,5579000
2020,09,013,1,1,Tolland County                ,126,126,29629631,2,4,440000,0,0,0,19,206,15561090,67,67,15905013,0,0,0,0,0,0,3,108,4507866
2020,09,015,1,1,Windham County                ,147,147,26000672,1,2,180000,0,0,0,0,0,0,133,133,23832849,1,2,180000,0,0,0,0,0,0
2020,10,001,3,5,Kent County                   ,1666,1666,235087136,39,78,7214635,2,7,925999,25,385,46482078,1643,1643,230142051,39,78,7214635,2,7,925999,25,385,46482078
2020,10,003,3,5,New Castle County             ,1464,1464,147420682,0,0,0,3,12,2851173,25,320,35302254,349,349,38838290,0,0,0,3,12,2851173,16,274,31459607
2020,10,005,3,5,Sussex County                 ,3971,3971,561760876,116,232,26175801,14,52,5516792,27,268,30640138,3971,3971,561760876,116,232,26175801,14,52,5516792,27,268,30640138
2020,11,001,3,5,Washington  DC                ,139,139,32491486,47,94,11189746,1,4,523182,52,7133,842389979,139,139,32491486,47,94,11189746,1,4,523182,52,7133,842389979
2020,12,001,3,5,Alachua County                ,861,861,228001548,0,0,0,0,0,0,12,906,30848886,523,523,162760578,0,0,0,0,0,0,0,0,0
2020,12,003,3,5,Baker County                  ,152,152,27844012,0,0,0,0,0,0,0,0,0,152,152,27844012,0,0,0,0,0,0,0,0,0
2020,12,005,3,5,Bay County                    ,1311,1311,338193592,16,32,6812971,1,4,730656,64,1499,127854294,1159,1159,300288843,16,32,6812971,1,4,730656,64,1499,127854294
2020,12,007,3,5,Bradford County               ,72,72,16120379,1,2,187711,0,0,0,0,0,0,72,72,16120379,1,2,187711,0,0,0,0,0,0
2020,12,009,3,5,Brevard County                ,3333,3333,1066508403,13,26,5005269,10,36,4432737,50,1344,208491465,3174,3174,1036255600,13,26,5005269,10,36,4432737,50,1344,208491465
2020,12,011,3,5,Broward County                ,1431,1431,380529042,15,30,3892557,5,19,2458714,66,2948,389428894,1269,1269,349903614,15,30,3892557,5,19,2458714,46,2617,358780722
2020,12,013,3,5,Calhoun County                ,14,14,1527273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,015,3,5,Charlotte County              ,2381,2381,669324954,67,134,20339962,11,44,11846960,19,374,61523581,2381,2381,669324954,67,134,20339962,11,44,11846960,19,374,61523581
2020,12,017,3,5,Citrus County                 ,878,878,181517188,7,14,381535,0,0,0,7,35,3025778,27,27,6916381,0,0,0,0,0,0,0,0,0
2020,12,019,3,5,Clay County                   ,1124,1124,250069050,5,10,1040000,0,0,0,9,298,27464524,1124,1124,250069050,5,10,1040000,0,0,0,9,298,27464524
2020,12,021,3,5,Collier County                ,3256,3256,1109344488,1,2,240000,37,137,28953983,50,1078,332590896,3256,3256,1109344488,1,2,240000,37,137,28953983,50,1078,332590896
2020,12,023,3,5,Columbia County               ,194,194,26368630,0,0,0,0,0,0,0,0,0,10,10,1822492,0,0,0,0,0,0,0,0,0
2020,12,027,3,5,DeSoto County                 ,102,102,16811229,4,8,380000,0,0,0,0,0,0,102,102,16811229,4,8,380000,0,0,0,0,0,0
2020,12,029,3,5,Dixie County                  ,43,43,4055144,0,0,0,0,0,0,0,0,0,24,24,1655000,0,0,0,0,0,0,0,0,0
2020,12,031,3,5,Duval County                  ,5647,5647,900980747,29,58,5505000,4,16,500000,91,3413,341875636,5631,5631,895466880,29,58,5505000,4,16,500000,91,3413,341875636
2020,12,033,3,5,Escambia County               ,1922,1922,455693165,8,16,698200,4,12,987386,12,260,22355661,1922,1922,455693165,8,16,698200,4,12,987386,12,260,22355661
2020,12,035,3,5,Flagler County                ,1626,1626,452079059,118,236,35486000,0,0,0,0,0,0,1626,1626,452079059,118,236,35486000,0,0,0,0,0,0
2020,12,037,3,5,Franklin County               ,94,94,20590202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,039,3,5,Gadsden County                ,69,69,2850541,0,0,0,0,0,0,0,0,0,10,10,1141523,0,0,0,0,0,0,0,0,0
2020,12,041,3,5,Gilchrist County              ,83,83,12278190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,043,3,5,Glades County                 ,43,43,7485528,0,0,0,0,0,0,0,0,0,43,43,7485528,0,0,0,0,0,0,0,0,0
2020,12,045,3,5,Gulf County                   ,240,240,66174843,1,2,124373,0,0,0,0,0,0,87,87,28117891,1,2,124373,0,0,0,0,0,0
2020,12,047,3,5,Hamilton County               ,22,22,3431527,0,0,0,0,0,0,0,0,0,22,22,3431527,0,0,0,0,0,0,0,0,0
2020,12,049,3,5,Hardee County                 ,46,46,8736324,2,4,333000,0,0,0,0,0,0,46,46,8736324,2,4,333000,0,0,0,0,0,0
2020,12,051,3,5,Hendry County                 ,336,336,54793624,2,4,640000,0,0,0,3,51,5414404,323,323,52779800,2,4,640000,0,0,0,2,36,3600000
2020,12,053,3,5,Hernando County               ,984,984,233058153,6,12,816000,5,20,2667690,13,84,12730533,984,984,233058153,6,12,816000,5,20,2667690,13,84,12730533
2020,12,055,3,5,Highlands County              ,374,374,83985229,5,10,1696500,0,0,0,0,0,0,374,374,83985229,5,10,1696500,0,0,0,0,0,0
2020,12,057,3,5,Hillsborough County           ,8869,8869,2924786530,12,24,2741443,6,19,4616353,36,3480,621410470,8869,8869,2924786530,12,24,2741443,6,19,4616353,36,3480,621410470
2020,12,059,3,5,Holmes County                 ,11,11,1463916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,061,3,5,Indian River County           ,1157,1157,461595557,1,2,251107,1,3,184073,0,0,0,1115,1115,425881653,1,2,251107,1,3,184073,0,0,0
2020,12,063,3,5,Jackson County                ,110,110,21338739,0,0,0,0,0,0,2,30,3200000,107,107,20538739,0,0,0,0,0,0,2,30,3200000
2020,12,065,3,5,Jefferson County              ,70,70,14635306,0,0,0,0,0,0,0,0,0,70,70,14635306,0,0,0,0,0,0,0,0,0
2020,12,067,3,5,Lafayette County              ,34,34,2454158,0,0,0,0,0,0,0,0,0,32,32,1987948,0,0,0,0,0,0,0,0,0
2020,12,069,3,5,Lake County                   ,3533,3533,949396527,11,22,2834561,1,3,400000,18,365,39434396,2130,2130,537882442,11,22,2834561,1,3,400000,17,360,38760573
2020,12,071,3,5,Lee County                    ,6828,6828,1435874744,224,448,50013907,27,108,27953019,115,3289,430914608,6812,6812,1432641699,223,446,49867658,27,108,27953019,113,3254,426952432
2020,12,073,3,5,Leon County                   ,789,789,155738579,10,20,2216000,0,0,0,41,1088,139042831,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,075,3,5,Levy County                   ,230,230,23144113,0,0,0,0,0,0,0,0,0,16,16,2784479,0,0,0,0,0,0,0,0,0
