Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2018,06,013,4,9,Contra Costa County           ,1627,1627,587689613,5,10,1778774,7,21,5017009,20,1249,179193130,1623,1623,586352573,5,10,1778774,7,21,5017009,18,1230,174994038
2018,06,015,4,9,Del Norte County              ,25,25,7601238,0,0,0,0,0,0,0,0,0,25,25,7601238,0,0,0,0,0,0,0,0,0
2018,06,017,4,9,El Dorado County              ,543,543,184804176,0,0,0,0,0,0,0,0,0,543,543,184804176,0,0,0,0,0,0,0,0,0
2018,06,019,4,9,Fresno County                 ,2213,2213,632756774,24,48,9754692,10,35,3091128,61,633,58549607,1812,1812,518871004,2,4,412690,6,23,2593840,21,335,29050129
2018,06,021,4,9,Glenn County                  ,49,49,10774010,0,0,0,0,0,0,2,10,978000,49,49,10774010,0,0,0,0,0,0,2,10,978000
2018,06,023,4,9,Humboldt County               ,178,178,32088367,0,0,0,3,11,1434264,15,190,6374730,174,174,31607941,0,0,0,3,11,1434264,15,190,6374730
2018,06,025,4,9,Imperial County               ,274,274,51908811,1,2,170000,0,0,0,12,124,8336800,274,274,51908811,1,2,170000,0,0,0,12,124,8336800
2018,06,027,4,9,Inyo County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,06,029,4,9,Kern County                   ,2073,2073,436309071,54,108,13741693,18,65,7192488,25,206,31232553,1935,1935,431488488,15,30,2938691,2,7,840714,15,154,26179416
2018,06,031,4,9,Kings County                  ,294,294,79924136,1,2,277736,15,56,4199763,0,0,0,294,294,79924136,1,2,277736,15,56,4199763,0,0,0
2018,06,033,4,9,Lake County                   ,87,87,17334670,1,2,211865,0,0,0,3,24,4269000,87,87,17334670,1,2,211865,0,0,0,3,24,4269000
2018,06,035,4,9,Lassen County                 ,7,7,1554989,0,0,0,0,0,0,0,0,0,7,7,1554989,0,0,0,0,0,0,0,0,0
2018,06,037,4,9,Los Angeles County            ,5957,5957,2249032158,611,1222,230217841,62,206,42060314,397,14624,3005190535,5609,5609,2055281273,603,1206,226144319,53,179,39686094,372,14456,2982174544
2018,06,039,4,9,Madera County                 ,503,503,122116839,0,0,0,0,0,0,0,0,0,503,503,122116839,0,0,0,0,0,0,0,0,0
2018,06,041,4,9,Marin County                  ,108,108,86904652,4,8,6125000,0,0,0,1,48,6600000,91,91,73032924,4,8,6125000,0,0,0,1,48,6600000
2018,06,043,4,9,Mariposa County               ,34,34,9381880,1,2,275233,0,0,0,0,0,0,34,34,9381880,1,2,275233,0,0,0,0,0,0
2018,06,045,4,9,Mendocino County              ,140,140,16896981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,06,047,4,9,Merced County                 ,630,630,143448750,0,0,0,0,0,0,0,0,0,266,266,61100994,0,0,0,0,0,0,0,0,0
2018,06,049,4,9,Modoc County                  ,6,6,1008000,0,0,0,0,0,0,0,0,0,6,6,1008000,0,0,0,0,0,0,0,0,0
2018,06,051,4,9,Mono County                   ,64,64,17276462,1,2,533609,0,0,0,1,5,918059,35,35,11299716,1,2,533609,0,0,0,1,5,918059
2018,06,053,4,9,Monterey County               ,571,571,187468648,3,6,1031623,4,14,3220110,8,141,33552817,485,485,148528628,3,6,1031623,4,14,3220110,7,134,32695506
2018,06,055,4,9,Napa County                   ,102,102,42362621,0,0,0,2,8,1600000,17,159,34117855,53,53,29620016,0,0,0,2,8,1600000,17,159,34117855
2018,06,057,4,9,Nevada County                 ,390,390,125630422,0,0,0,3,12,3990000,5,139,18089339,390,390,125630422,0,0,0,3,12,3990000,5,139,18089339
2018,06,059,4,9,Orange County                 ,4085,4085,1258123374,153,306,77017836,95,316,66541310,109,2808,419850206,3838,3838,1117425299,130,260,61997677,95,316,66541310,91,2409,343421246
2018,06,061,4,9,Placer County                 ,1881,1881,641227607,3,6,883380,0,0,0,0,0,0,1880,1880,640654145,3,6,883380,0,0,0,0,0,0
2018,06,063,4,9,Plumas County                 ,41,41,8700934,0,0,0,0,0,0,0,0,0,41,41,8700934,0,0,0,0,0,0,0,0,0
2018,06,065,4,9,Riverside County              ,7676,7676,2127544804,25,50,11900773,38,148,26588429,94,1358,181516850,7569,7569,2096802914,25,50,11900773,38,148,26588429,91,1331,178457816
2018,06,067,4,9,Sacramento County             ,3578,3578,944730796,19,38,6842092,3,11,1744255,39,1040,125259348,3564,3564,941384488,19,38,6842092,3,11,1744255,39,1040,125259348
2018,06,069,4,9,San Benito County             ,551,551,173757439,1,2,631259,0,0,0,0,0,0,317,317,115465521,1,2,631259,0,0,0,0,0,0
2018,06,071,4,9,San Bernardino County         ,3915,3915,952758914,58,116,13292970,35,131,16293087,139,1415,208959823,3851,3851,935771699,58,116,13292970,35,131,16293087,130,1358,205814996
2018,06,073,4,9,San Diego County              ,3489,3489,1142661996,76,152,30160466,152,526,96177405,282,5667,941176970,3475,3475,1137269267,76,152,30160466,148,514,95701973,281,5657,939777416
2018,06,075,4,9,San Francisco County          ,28,28,7592371,34,68,8210433,9,29,6401318,58,5053,979427817,28,28,7592371,34,68,8210433,9,29,6401318,58,5053,979427817
2018,06,077,4,9,San Joaquin County            ,2920,2920,940995953,43,86,16371218,2,8,757883,42,266,45678732,2920,2920,940995953,43,86,16371218,2,8,757883,42,266,45678732
2018,06,079,4,9,San Luis Obispo County        ,692,692,221713347,2,4,284190,21,75,12138893,33,279,36170070,273,273,62429676,2,4,284190,16,60,9124568,21,174,25122712
2018,06,081,4,9,San Mateo County              ,320,320,298309228,5,10,2792142,0,0,0,23,786,152974988,232,232,248099285,3,6,1312142,0,0,0,7,514,112544958
2018,06,083,4,9,Santa Barbara County          ,631,631,170852477,60,120,7840497,5,16,1751000,12,161,24417556,587,587,161062857,60,120,7840497,5,16,1751000,12,161,24417556
2018,06,085,4,9,Santa Clara County            ,1915,1915,727386673,10,20,4887129,6,20,4950175,117,6236,1111822180,1915,1915,727386673,10,20,4887129,6,20,4950175,117,6236,1111822180
2018,06,087,4,9,Santa Cruz County             ,238,238,41333541,2,4,709880,9,30,3444690,19,154,14386023,49,49,5175425,2,4,709880,0,0,0,0,0,0
2018,06,089,4,9,Shasta County                 ,306,306,78562243,0,0,0,0,0,0,0,0,0,168,168,42543465,0,0,0,0,0,0,0,0,0
2018,06,091,4,9,Sierra County                 ,6,6,1991148,0,0,0,0,0,0,0,0,0,6,6,1991148,0,0,0,0,0,0,0,0,0
2018,06,093,4,9,Siskiyou County               ,50,50,12876208,2,4,479982,0,0,0,0,0,0,50,50,12876208,2,4,479982,0,0,0,0,0,0
2018,06,095,4,9,Solano County                 ,954,954,238449433,1,2,370000,0,0,0,3,34,2940000,942,942,235078737,1,2,370000,0,0,0,1,24,1400000
2018,06,097,4,9,Sonoma County                 ,3169,3169,1045854835,15,30,6262371,14,52,12093675,3,28,1644581,3151,3151,1043129903,15,30,6262371,14,52,12093675,3,28,1644581
2018,06,099,4,9,Stanislaus County             ,684,684,132316956,5,10,750000,0,0,0,1,65,22701492,411,411,92961150,0,0,0,0,0,0,0,0,0
2018,06,101,4,9,Sutter County                 ,97,97,30073235,0,0,0,0,0,0,0,0,0,97,97,30073235,0,0,0,0,0,0,0,0,0
2018,06,103,4,9,Tehama County                 ,128,128,30314829,8,16,1658640,0,0,0,0,0,0,23,23,5149457,0,0,0,0,0,0,0,0,0
2018,06,105,4,9,Trinity County                ,55,55,7599245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,06,107,4,9,Tulare County                 ,1206,1206,259018237,11,22,1853000,2,8,1187900,40,292,30364086,1206,1206,259018237,11,22,1853000,2,8,1187900,40,292,30364086
2018,06,109,4,9,Tuolumne County               ,68,68,15499105,0,0,0,0,0,0,0,0,0,68,68,15499105,0,0,0,0,0,0,0,0,0
2018,06,111,4,9,Ventura County                ,625,625,188350041,13,26,5153285,9,31,7009544,39,522,85366170,474,474,133746368,13,26,5153285,9,31,7009544,35,424,72661137
2018,06,113,4,9,Yolo County                   ,391,391,121791670,0,0,0,0,0,0,14,385,66696678,391,391,121791670,0,0,0,0,0,0,14,385,66696678
2018,06,115,4,9,Yuba County                   ,373,373,88963487,3,6,576176,0,0,0,0,0,0,373,373,88963487,3,6,576176,0,0,0,0,0,0
2018,08,001,4,8,Adams County                  ,2415,2415,714587400,9,18,3704359,4,15,2512915,17,349,42702066,2402,2402,711026847,9,18,3704359,4,15,2512915,17,349,42702066
2018,08,003,4,8,Alamosa County                ,21,21,2736289,2,4,240110,1,3,193990,1,16,1388057,21,21,2736289,2,4,240110,1,3,193990,1,16,1388057
2018,08,005,4,8,Arapahoe County               ,2202,2202,568562629,6,12,1858752,19,58,10793496,32,1320,207508997,2200,2200,568304112,6,12,1858752,18,55,10448151,32,1320,207508997
2018,08,007,4,8,Archuleta County              ,153,153,35006168,3,6,774000,1,3,739914,0,0,0,153,153,35006168,3,6,774000,1,3,739914,0,0,0
2018,08,009,4,8,Baca County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,011,4,8,Bent County                   ,3,3,1312395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,013,4,8,Boulder County                ,899,899,361903341,6,12,2250787,9,30,5101163,84,2013,254124424,842,842,346687712,4,8,1593498,7,24,4405055,81,1990,250131256
2018,08,014,4,8,Broomfield County             ,587,587,171522752,0,0,0,0,0,0,4,198,27699012,587,587,171522752,0,0,0,0,0,0,4,198,27699012
2018,08,015,4,8,Chaffee County                ,144,144,38150302,3,6,971886,4,12,2198800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,017,4,8,Cheyenne County               ,6,6,978468,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
2018,08,019,4,8,Clear Creek County            ,19,19,4840840,0,0,0,0,0,0,3,15,2181255,17,17,4334886,0,0,0,0,0,0,0,0,0
2018,08,021,4,8,Conejos County                ,22,22,8427000,0,0,0,0,0,0,0,0,0,22,22,8427000,0,0,0,0,0,0,0,0,0
2018,08,023,4,8,Costilla County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,025,4,8,Crowley County                ,1,1,218750,0,0,0,0,0,0,0,0,0,1,1,218750,0,0,0,0,0,0,0,0,0
2018,08,027,4,8,Custer County                 ,77,77,21399000,0,0,0,0,0,0,0,0,0,75,75,20842000,0,0,0,0,0,0,0,0,0
2018,08,029,4,8,Delta County                  ,48,48,8347791,0,0,0,0,0,0,0,0,0,48,48,8347791,0,0,0,0,0,0,0,0,0
2018,08,031,4,8,Denver County                 ,2428,2428,634753840,49,98,20387217,3,12,2299800,98,5340,795438031,2428,2428,634753840,49,98,20387217,3,12,2299800,98,5340,795438031
2018,08,033,4,8,Dolores County                ,1,1,360000,0,0,0,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0
2018,08,035,4,8,Douglas County                ,2709,2709,830886934,7,14,3052686,3,10,2177699,58,1332,179963438,2636,2636,804745894,7,14,3052686,1,4,1139895,58,1332,179963438
2018,08,037,4,8,Eagle County                  ,263,263,90699012,12,24,4263180,8,29,4707305,5,66,15091170,83,83,35948683,10,20,3660296,8,29,4707305,3,52,9891170
2018,08,039,4,8,Elbert County                 ,217,217,66406365,0,0,0,0,0,0,0,0,0,217,217,66406365,0,0,0,0,0,0,0,0,0
2018,08,041,4,8,El Paso County                ,4081,4081,1568822150,4,8,2068357,6,24,3162645,61,1473,212870132,4081,4081,1568822150,4,8,2068357,6,24,3162645,61,1473,212870132
2018,08,043,4,8,Fremont County                ,127,127,27386394,0,0,0,0,0,0,1,10,316287,126,126,27276394,0,0,0,0,0,0,1,10,316287
2018,08,045,4,8,Garfield County               ,122,122,33023798,2,4,1102947,5,15,2201577,7,48,9600000,112,112,31096649,1,2,794698,0,0,0,0,0,0
2018,08,047,4,8,Gilpin County                 ,41,41,11103918,0,0,0,0,0,0,0,0,0,41,41,11103918,0,0,0,0,0,0,0,0,0
2018,08,049,4,8,Grand County                  ,198,198,69370872,0,0,0,0,0,0,1,15,2230652,113,113,40582963,0,0,0,0,0,0,0,0,0
2018,08,051,4,8,Gunnison County               ,169,169,55460528,0,0,0,0,0,0,0,0,0,160,160,44354154,0,0,0,0,0,0,0,0,0
2018,08,053,4,8,Hinsdale County               ,9,9,3792825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,055,4,8,Huerfano County               ,38,38,6940507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,057,4,8,Jackson County                ,5,5,1772000,0,0,0,0,0,0,0,0,0,5,5,1772000,0,0,0,0,0,0,0,0,0
2018,08,059,4,8,Jefferson County              ,1008,1008,292699133,29,58,6453518,19,63,7179009,29,1009,129495442,993,993,288540408,29,58,6453518,18,60,6540395,28,939,119606695
2018,08,061,4,8,Kiowa County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,063,4,8,Kit Carson County             ,3,3,539000,0,0,0,0,0,0,0,0,0,3,3,539000,0,0,0,0,0,0,0,0,0
2018,08,065,4,8,Lake County                   ,37,37,7561555,1,2,266125,3,12,1133852,0,0,0,37,37,7561555,1,2,266125,3,12,1133852,0,0,0
2018,08,067,4,8,La Plata County               ,238,238,107316701,0,0,0,0,0,0,2,44,4282096,238,238,107316701,0,0,0,0,0,0,2,44,4282096
2018,08,069,4,8,Larimer County                ,1679,1679,468723144,24,48,7938290,7,26,4078528,48,1191,165059765,1679,1679,468723144,24,48,7938290,7,26,4078528,48,1191,165059765
2018,08,071,4,8,Las Animas County             ,40,40,5429750,0,0,0,0,0,0,0,0,0,40,40,5429750,0,0,0,0,0,0,0,0,0
2018,08,073,4,8,Lincoln County                ,10,10,1543845,0,0,0,0,0,0,1,8,265000,10,10,1543845,0,0,0,0,0,0,1,8,265000
2018,08,075,4,8,Logan County                  ,20,20,4836927,0,0,0,0,0,0,0,0,0,17,17,4435014,0,0,0,0,0,0,0,0,0
2018,08,077,4,8,Mesa County                   ,822,822,128485100,4,8,937583,0,0,0,0,0,0,822,822,128485100,4,8,937583,0,0,0,0,0,0
2018,08,079,4,8,Mineral County                ,19,19,3659703,0,0,0,0,0,0,0,0,0,4,4,853737,0,0,0,0,0,0,0,0,0
2018,08,081,4,8,Moffat County                 ,7,7,1845900,0,0,0,0,0,0,0,0,0,7,7,1845900,0,0,0,0,0,0,0,0,0
2018,08,083,4,8,Montezuma County              ,17,17,3513234,1,2,213415,0,0,0,0,0,0,14,14,2937018,0,0,0,0,0,0,0,0,0
2018,08,085,4,8,Montrose County               ,309,309,40746514,2,4,245560,6,23,1908170,1,50,5500000,309,309,40746514,2,4,245560,6,23,1908170,1,50,5500000
2018,08,087,4,8,Morgan County                 ,140,140,24680482,1,2,328000,1,4,735000,0,0,0,140,140,24680482,1,2,328000,1,4,735000,0,0,0
2018,08,089,4,8,Otero County                  ,6,6,1400000,0,0,0,0,0,0,0,0,0,6,6,1400000,0,0,0,0,0,0,0,0,0
2018,08,091,4,8,Ouray County                  ,49,49,18914902,1,2,654000,1,4,920000,1,6,980000,14,14,4712500,1,2,654000,1,4,920000,1,6,980000
2018,08,093,4,8,Park County                   ,182,182,46703575,0,0,0,0,0,0,0,0,0,182,182,46703575,0,0,0,0,0,0,0,0,0
2018,08,095,4,8,Phillips County               ,11,11,1534279,0,0,0,0,0,0,0,0,0,11,11,1534279,0,0,0,0,0,0,0,0,0
2018,08,097,4,8,Pitkin County                 ,47,47,100863929,3,6,7144763,2,6,8085164,3,24,24391644,26,26,95025379,1,2,344763,0,0,0,0,0,0
2018,08,099,4,8,Prowers County                ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
2018,08,101,4,8,Pueblo County                 ,479,479,74234203,0,0,0,0,0,0,0,0,0,479,479,74234203,0,0,0,0,0,0,0,0,0
2018,08,103,4,8,Rio Blanco County             ,19,19,3183148,0,0,0,0,0,0,0,0,0,19,19,3183148,0,0,0,0,0,0,0,0,0
2018,08,105,4,8,Rio Grande County             ,20,20,3987420,0,0,0,0,0,0,0,0,0,20,20,3987420,0,0,0,0,0,0,0,0,0
2018,08,107,4,8,Routt County                  ,154,154,88452852,8,16,5518854,0,0,0,0,0,0,154,154,88452852,8,16,5518854,0,0,0,0,0,0
2018,08,109,4,8,Saguache County               ,106,106,7671985,0,0,0,0,0,0,0,0,0,106,106,7671985,0,0,0,0,0,0,0,0,0
2018,08,111,4,8,San Juan County               ,7,7,1307000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,113,4,8,San Miguel County             ,41,41,65656723,1,2,2110494,0,0,0,1,10,6500000,39,39,64656723,1,2,2110494,0,0,0,1,10,6500000
2018,08,115,4,8,Sedgwick County               ,2,2,788850,0,0,0,0,0,0,0,0,0,2,2,788850,0,0,0,0,0,0,0,0,0
2018,08,117,4,8,Summit County                 ,305,305,179905199,5,10,3701743,0,0,0,19,328,50759630,262,262,167341837,5,10,3701743,0,0,0,18,282,42837410
2018,08,119,4,8,Teller County                 ,148,148,43773197,0,0,0,0,0,0,0,0,0,148,148,43773197,0,0,0,0,0,0,0,0,0
2018,08,121,4,8,Washington County             ,9,9,1607440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,08,123,4,8,Weld County                   ,3194,3194,808971029,4,8,1421565,18,65,11159201,43,840,63898143,2896,2896,727670685,4,8,1421565,16,59,9482013,36,782,57644761
2018,08,125,4,8,Yuma County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,09,001,1,1,Fairfield County              ,753,753,460915608,15,30,6839540,9,27,4260123,16,287,59574273,658,658,358819072,15,30,6839540,9,27,4260123,12,259,45307449
2018,09,003,1,1,Hartford County               ,502,502,92195425,3,6,482000,4,14,1485925,36,612,50967903,472,472,85766341,3,6,482000,4,14,1485925,24,548,47851987
2018,09,005,1,1,Litchfield County             ,117,117,47316639,2,4,420000,0,0,0,1,5,900000,89,89,40637834,2,4,420000,0,0,0,1,5,900000
2018,09,007,1,1,Middlesex County              ,160,160,39299630,2,4,786045,0,0,0,0,0,0,145,145,36608837,2,4,786045,0,0,0,0,0,0
2018,09,009,1,1,New Haven County              ,406,406,86808414,24,48,5065968,6,18,1750688,22,694,71656941,322,322,72968255,22,44,4641968,6,18,1750688,8,526,61427365
2018,09,011,1,1,New London County             ,297,297,65121681,6,12,1752000,0,0,0,8,357,37465414,240,240,55257676,0,0,0,0,0,0,8,357,37465414
2018,09,013,1,1,Tolland County                ,145,145,33616287,2,4,346400,0,0,0,22,140,13699240,75,75,17897030,0,0,0,0,0,0,1,12,950000
2018,09,015,1,1,Windham County                ,173,173,29485281,0,0,0,0,0,0,0,0,0,159,159,27317458,0,0,0,0,0,0,0,0,0
2018,10,001,3,5,Kent County                   ,1321,1321,197568108,7,14,1707752,1,3,677135,14,121,12172882,1301,1301,193361245,7,14,1707752,1,3,677135,11,106,10710424
2018,10,003,3,5,New Castle County             ,1276,1276,121169694,1,2,135630,0,0,0,5,86,4001351,1095,1095,102568663,1,2,135630,0,0,0,1,28,311049
2018,10,005,3,5,Sussex County                 ,2875,2875,417197284,56,112,14208298,24,92,8685142,17,101,11078944,2875,2875,417197284,56,112,14208298,24,92,8685142,17,101,11078944
2018,11,001,3,5,Washington  DC                ,112,112,26302100,17,34,4104871,2,6,780064,50,4463,487052437,112,112,26302100,17,34,4104871,2,6,780064,50,4463,487052437
2018,12,001,3,5,Alachua County                ,688,688,197210253,1,2,137289,1,3,362000,7,811,27614179,470,470,152733462,1,2,137289,1,3,362000,0,0,0
2018,12,003,3,5,Baker County                  ,114,114,20256684,2,4,260000,0,0,0,0,0,0,111,111,19653659,2,4,260000,0,0,0,0,0,0
2018,12,005,3,5,Bay County                    ,958,958,272324584,46,92,13026448,5,19,2686379,37,451,46168939,545,545,155174355,20,40,5180038,2,7,1079637,7,47,7609010
2018,12,007,3,5,Bradford County               ,5,5,598332,0,0,0,0,0,0,0,0,0,1,1,89332,0,0,0,0,0,0,0,0,0
2018,12,009,3,5,Brevard County                ,2362,2362,776288094,3,6,880810,1,4,2810176,23,586,80750094,2332,2332,764356777,3,6,880810,1,4,2810176,23,586,80750094
2018,12,011,3,5,Broward County                ,1580,1580,451123328,12,24,5437635,16,54,10953740,50,1674,251900090,1510,1510,439966551,10,20,4512135,7,23,5639915,48,1594,244649680
2018,12,013,3,5,Calhoun County                ,12,12,1309091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,015,3,5,Charlotte County              ,1932,1932,500996408,47,94,12551587,1,3,718000,1,39,14910000,1932,1932,500996408,47,94,12551587,1,3,718000,1,39,14910000
2018,12,017,3,5,Citrus County                 ,884,884,178005613,0,0,0,0,0,0,0,0,0,884,884,178005613,0,0,0,0,0,0,0,0,0
2018,12,019,3,5,Clay County                   ,900,900,179858827,0,0,0,0,0,0,0,0,0,900,900,179858827,0,0,0,0,0,0,0,0,0
2018,12,021,3,5,Collier County                ,3253,3253,961649906,4,8,967000,20,78,14808835,59,1047,361926151,3253,3253,961649906,4,8,967000,20,78,14808835,59,1047,361926151
2018,12,023,3,5,Columbia County               ,147,147,21196976,0,0,0,0,0,0,0,0,0,3,3,358850,0,0,0,0,0,0,0,0,0
2018,12,027,3,5,DeSoto County                 ,71,71,10660049,0,0,0,5,17,5130944,0,0,0,71,71,10660049,0,0,0,5,17,5130944,0,0,0
2018,12,029,3,5,Dixie County                  ,33,33,4168672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,031,3,5,Duval County                  ,3977,3977,957382197,13,26,3055411,8,25,3194614,90,3172,345823551,3977,3977,957382197,13,26,3055411,8,25,3194614,90,3172,345823551
2018,12,033,3,5,Escambia County               ,1015,1015,237328165,2,4,1000000,0,0,0,6,36,360000,1015,1015,237328165,2,4,1000000,0,0,0,6,36,360000
2018,12,035,3,5,Flagler County                ,1254,1254,364866806,77,154,24890000,0,0,0,0,0,0,1254,1254,364866806,77,154,24890000,0,0,0,0,0,0
2018,12,037,3,5,Franklin County               ,79,79,17304530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,039,3,5,Gadsden County                ,1111,1111,24864465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,041,3,5,Gilchrist County              ,65,65,9615450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,043,3,5,Glades County                 ,36,36,4958374,0,0,0,0,0,0,0,0,0,36,36,4958374,0,0,0,0,0,0,0,0,0
2018,12,045,3,5,Gulf County                   ,146,146,36523550,1,2,207000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,047,3,5,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,049,3,5,Hardee County                 ,33,33,6789040,6,12,751200,0,0,0,0,0,0,33,33,6789040,6,12,751200,0,0,0,0,0,0
2018,12,051,3,5,Hendry County                 ,79,79,19166610,0,0,0,0,0,0,0,0,0,15,15,9288522,0,0,0,0,0,0,0,0,0
2018,12,053,3,5,Hernando County               ,1024,1024,191558584,3,6,500000,0,0,0,5,186,22903515,1024,1024,191558584,3,6,500000,0,0,0,5,186,22903515
2018,12,055,3,5,Highlands County              ,211,211,50985812,5,10,1847700,13,50,2250000,0,0,0,211,211,50985812,5,10,1847700,13,50,2250000,0,0,0
2018,12,057,3,5,Hillsborough County           ,8563,8563,2910251965,11,22,3647143,4,15,4457840,33,1297,246602423,8563,8563,2910251965,11,22,3647143,4,15,4457840,33,1297,246602423
2018,12,059,3,5,Holmes County                 ,9,9,1197750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,061,3,5,Indian River County           ,1312,1312,508444253,0,0,0,6,18,1104440,4,42,10710451,1312,1312,508444253,0,0,0,6,18,1104440,4,42,10710451
2018,12,063,3,5,Jackson County                ,57,57,9385824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,065,3,5,Jefferson County              ,62,62,3772201,0,0,0,0,0,0,0,0,0,62,62,3772201,0,0,0,0,0,0,0,0,0
2018,12,067,3,5,Lafayette County              ,14,14,1761084,0,0,0,0,0,0,0,0,0,14,14,1761084,0,0,0,0,0,0,0,0,0
2018,12,069,3,5,Lake County                   ,2993,2993,791296217,6,12,1010234,0,0,0,11,325,34036194,2941,2941,773131979,6,12,1010234,0,0,0,10,320,33362371
2018,12,071,3,5,Lee County                    ,5803,5803,1298522245,266,532,66453522,41,159,31947961,122,3227,472120238,5803,5803,1298522245,266,532,66453522,41,159,31947961,122,3227,472120238
2018,12,073,3,5,Leon County                   ,678,678,133114772,7,14,1551200,0,0,0,42,1114,139966776,213,213,47199467,0,0,0,0,0,0,0,0,0
2018,12,075,3,5,Levy County                   ,176,176,17715893,0,0,0,0,0,0,0,0,0,2,2,625976,0,0,0,0,0,0,0,0,0
2018,12,077,3,5,Liberty County                ,20,20,1983494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,079,3,5,Madison County                ,37,37,7466020,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
2018,12,081,3,5,Manatee County                ,3104,3104,683530832,6,12,1013668,18,67,9868128,48,1307,118854051,932,932,208803683,5,10,938668,1,4,400000,23,855,81634118
2018,12,083,3,5,Marion County                 ,2726,2726,428749234,17,34,1909900,17,57,2580000,0,0,0,2726,2726,428749234,17,34,1909900,17,57,2580000,0,0,0
2018,12,085,3,5,Martin County                 ,422,422,208579528,0,0,0,5,19,12642200,0,0,0,408,408,185796833,0,0,0,5,19,12642200,0,0,0
