Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8199,06,020500,037,,,,,12,12,BURBANK. . . . . . . . . . . . . .,49,49,4746123,3,6,261600,2,6,189000,8,104,6104120,49,49,4746123,3,6,261600,2,6,189000,8,104,6104120
8199,06,021000,081,,,,,12,12,BURLINGAME . . . . . . . . . . . .,8,8,682624,0,0,0,0,0,0,4,50,3243918,8,8,682624,0,0,0,0,0,0,4,50,3243918
8199,06,021200,007,,,,,12,12,BUTTE CO. UNINC. AREA #. . . . . .,495,495,28914093,9,18,578630,12,41,1171871,5,40,744000,495,495,28914093,9,18,578630,12,41,1171871,5,40,744000
8199,06,021700,009,,,,,12,12,CALAVERAS CO. UNINC. AREA #. . . .,591,591,28988543,16,32,1217016,7,25,910560,5,36,986498,591,591,28988543,16,32,1217016,7,25,910560,5,36,986498
8199,06,022000,025,,,,,12,12,CALEXICO . . . . . . . . . . . . .,6,6,278255,0,0,0,0,0,0,1,6,149220,6,6,278255,0,0,0,0,0,0,1,6,149220
8199,06,022300,029,,,,,12,12,CALIFORNIA CITY. . . . . . . . . .,19,19,844406,0,0,0,0,0,0,0,0,0,19,19,844406,0,0,0,0,0,0,0,0,0
8199,06,022500,025,,,,,12,12,CALIPATRIA . . . . . . . . . . . .,5,5,178622,0,0,0,0,0,0,0,0,0,5,5,178622,0,0,0,0,0,0,0,0,0
8199,06,023000,055,,,,,12,12,CALISTOGA. . . . . . . . . . . . .,5,5,456859,0,0,0,2,7,311000,0,0,0,5,5,456859,0,0,0,2,7,311000,0,0,0
8199,06,023300,111,,,,,12,12,CAMARILLO. . . . . . . . . . . . .,701,701,45744406,0,0,0,14,49,2071606,25,209,8010152,701,701,45744406,0,0,0,14,49,2071606,25,209,8010152
8199,06,023500,085,,,,,12,12,CAMPBELL . . . . . . . . . . . . .,74,74,5551227,3,6,259131,6,24,803457,14,98,3706083,74,74,5551227,3,6,259131,6,24,803457,14,98,3706083
8199,06,024000,087,,,,,12,12,CAPITOLA . . . . . . . . . . . . .,24,24,1459010,0,0,0,7,25,1358700,0,0,0,24,24,1459010,0,0,0,7,25,1358700,0,0,0
8199,06,024500,073,,,,,12,12,CARLSBAD . . . . . . . . . . . . .,228,228,21903989,12,24,1153216,17,66,3475518,25,175,9235423,228,228,21903989,12,24,1153216,17,66,3475518,25,175,9235423
8199,06,025000,053,,,,,12,12,CARMEL-BY-THE-SEA. . . . . . . . .,15,15,1423815,0,0,0,0,0,0,0,0,0,15,15,1423815,0,0,0,0,0,0,0,0,0
8199,06,025125,083,,,,,12,12,CARPINTERIA. . . . . . . . . . . .,5,5,343231,0,0,0,0,0,0,0,0,0,5,5,343231,0,0,0,0,0,0,0,0,0
8199,06,025250,037,,,,,12,12,CARSON . . . . . . . . . . . . . .,5,5,385000,0,0,0,1,4,258500,12,112,6685250,5,5,385000,0,0,0,1,4,258500,12,112,6685250
8199,06,025500,099,,,,,12,12,CERES. . . . . . . . . . . . . . .,199,199,9980547,13,26,1116000,2,6,153214,6,113,3573000,199,199,9980547,13,26,1116000,2,6,153214,6,113,3573000
8199,06,025700,037,,,,,12,12,CERRITOS . . . . . . . . . . . . .,24,24,3296600,0,0,0,0,0,0,0,0,0,24,24,3296600,0,0,0,0,0,0,0,0,0
8199,06,026000,007,,,,,12,12,CHICO. . . . . . . . . . . . . . .,125,125,4784107,4,8,334620,1,4,121600,13,116,2972288,125,125,4784107,4,8,334620,1,4,121600,13,116,2972288
8199,06,026500,071,,,,,12,12,CHINO. . . . . . . . . . . . . . .,25,25,2189239,0,0,0,13,51,2111306,1,6,207075,25,25,2189239,0,0,0,13,51,2111306,1,6,207075
8199,06,027000,039,,,,,12,12,CHOWCHILLA . . . . . . . . . . . .,1,1,61000,0,0,0,0,0,0,0,0,0,1,1,61000,0,0,0,0,0,0,0,0,0
8199,06,027500,073,,,,,12,12,CHULA VISTA. . . . . . . . . . . .,52,52,4047055,4,8,318656,0,0,0,2,17,433597,52,52,4047055,4,8,318656,0,0,0,2,17,433597
8199,06,028000,037,,,,,7,7,CLAREMONT. . . . . . . . . . . . .,79,79,5352305,3,6,351967,0,0,0,17,200,5495054,45,45,2564457,0,0,0,0,0,0,17,200,5495054
8199,06,028300,033,,,,,6,6,CLEARLAKE. . . . . . . . . . . . .,11,11,572595,0,0,0,0,0,0,0,0,0,11,11,572595,0,0,0,0,0,0,0,0,0
8199,06,028500,097,,,,,8,8,CLOVERDALE . . . . . . . . . . . .,7,7,438573,0,0,0,0,0,0,0,0,0,3,3,213180,0,0,0,0,0,0,0,0,0
8199,06,029000,019,,,,,12,12,CLOVIS . . . . . . . . . . . . . .,81,81,2996828,23,46,1774303,8,32,967179,12,75,2276623,81,81,2996828,23,46,1774303,8,32,967179,12,75,2276623
8199,06,029500,065,,,,,12,12,COACHELLA. . . . . . . . . . . . .,10,10,405746,0,0,0,0,0,0,0,0,0,10,10,405746,0,0,0,0,0,0,0,0,0
8199,06,030000,019,,,,,12,12,COALINGA . . . . . . . . . . . . .,17,17,1015287,0,0,0,0,0,0,0,0,0,17,17,1015287,0,0,0,0,0,0,0,0,0
8199,06,030500,061,,,,,12,12,COLFAX . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,06,031000,081,,,,,12,12,COLMA TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,06,031500,071,,,,,12,12,COLTON . . . . . . . . . . . . . .,36,36,1893434,0,0,0,3,11,308938,6,46,1999760,36,36,1893434,0,0,0,3,11,308938,6,46,1999760
8199,06,032000,011,,,,,7,7,COLUSA . . . . . . . . . . . . . .,3,3,155085,0,0,0,0,0,0,0,0,0,3,3,155085,0,0,0,0,0,0,0,0,0
8199,06,032100,011,,,,,12,12,COLUSA BAL. OF CO. . . . . . . . .,71,71,2933261,0,0,0,0,0,0,0,0,0,71,71,2933261,0,0,0,0,0,0,0,0,0
8199,06,032500,037,,,,,12,12,COMMERCE . . . . . . . . . . . . .,6,6,346000,0,0,0,0,0,0,0,0,0,6,6,346000,0,0,0,0,0,0,0,0,0
8199,06,033000,037,,,,,12,12,COMPTON. . . . . . . . . . . . . .,16,16,1142827,1,2,91675,5,17,900190,2,22,905786,16,16,1142827,1,2,91675,5,17,900190,2,22,905786
8199,06,033500,013,,,,,12,12,CONCORD. . . . . . . . . . . . . .,128,128,12174397,0,0,0,5,19,770000,6,48,1848000,128,128,12174397,0,0,0,5,19,770000,6,48,1848000
8199,06,034000,013,,,,,12,12,CONTRA COSTA CO. UNINC. AREA # . .,1205,1205,89018080,3,6,242539,4,16,566280,1,6,203028,1205,1205,89018080,3,6,242539,4,16,566280,1,6,203028
8199,06,034500,031,,,,,12,12,CORCORAN . . . . . . . . . . . . .,26,26,1038912,1,2,39130,0,0,0,0,0,0,26,26,1038912,1,2,39130,0,0,0,0,0,0
8199,06,035000,103,,,,,12,12,CORNING. . . . . . . . . . . . . .,10,10,287760,0,0,0,0,0,0,0,0,0,10,10,287760,0,0,0,0,0,0,0,0,0
8199,06,035500,065,,,,,12,5,CORONA . . . . . . . . . . . . . .,374,374,23976889,0,0,0,0,0,0,0,0,0,374,374,23976889,0,0,0,0,0,0,0,0,0
8199,06,036000,073,,,,,12,12,CORONADO . . . . . . . . . . . . .,21,21,2243227,0,0,0,2,8,202993,2,10,810655,21,21,2243227,0,0,0,2,8,202993,2,10,810655
8199,06,036500,041,,,,,12,12,CORTE MADERA TOWN. . . . . . . . .,48,48,4928311,0,0,0,0,0,0,0,0,0,48,48,4928311,0,0,0,0,0,0,0,0,0
8199,06,037000,059,,,,,12,12,COSTA MESA . . . . . . . . . . . .,259,259,17102497,3,6,300876,0,0,0,0,0,0,259,259,17102497,3,6,300876,0,0,0,0,0,0
8199,06,037400,097,,,,,12,12,COTATI . . . . . . . . . . . . . .,4,4,355974,0,0,0,0,0,0,0,0,0,4,4,355974,0,0,0,0,0,0,0,0,0
8199,06,037500,037,,,,,12,12,COVINA . . . . . . . . . . . . . .,77,77,4619193,5,10,443852,1,3,186535,0,0,0,77,77,4619193,5,10,443852,1,3,186535,0,0,0
8199,06,038000,015,,,,,12,12,CRESCENT CITY. . . . . . . . . . .,9,9,344960,0,0,0,14,54,1188336,1,8,279000,9,9,344960,0,0,0,14,54,1188336,1,8,279000
8199,06,038300,037,,,,,11,11,CUDAHY . . . . . . . . . . . . . .,17,17,634115,4,8,254728,4,12,552000,2,16,725000,16,16,591200,3,6,196200,4,12,552000,2,16,725000
8199,06,038500,037,,,,,12,12,CULVER CITY. . . . . . . . . . . .,12,12,1141677,1,2,114000,1,4,250000,2,13,1050000,12,12,1141677,1,2,114000,1,4,250000,2,13,1050000
8199,06,039000,085,,,,,12,12,CUPERTINO. . . . . . . . . . . . .,98,98,8039240,0,0,0,0,0,0,3,15,147000,98,98,8039240,0,0,0,0,0,0,3,15,147000
8199,06,039300,059,,,,,12,12,CYPRESS. . . . . . . . . . . . . .,1,1,148500,0,0,0,0,0,0,0,0,0,1,1,148500,0,0,0,0,0,0,0,0,0
8199,06,040000,081,,,,,12,12,DALY CITY. . . . . . . . . . . . .,65,65,3900764,1,2,129000,0,0,0,0,0,0,65,65,3900764,1,2,129000,0,0,0,0,0,0
8199,06,040500,113,,,,,12,12,DAVIS. . . . . . . . . . . . . . .,138,138,5722000,1,2,45000,12,46,1504000,32,260,6469000,138,138,5722000,1,2,45000,12,46,1504000,32,260,6469000
8199,06,041000,029,,,,,12,12,DELANO . . . . . . . . . . . . . .,121,121,5473293,0,0,0,0,0,0,13,95,2454704,121,121,5473293,0,0,0,0,0,0,13,95,2454704
8199,06,041200,015,,,,,12,12,DEL NORTE CO. UNINC. AREA. . . . .,64,64,3107476,1,2,74458,0,0,0,0,0,0,64,64,3107476,1,2,74458,0,0,0,0,0,0
8199,06,041500,053,,,,,12,12,DEL REY OAKS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,06,041700,065,,,,,12,12,DESERT HOT SPRINGS . . . . . . . .,27,27,1500579,5,10,377500,0,0,0,0,0,0,27,27,1500579,5,10,377500,0,0,0,0,0,0
8199,06,042000,107,,,,,12,12,DINUBA . . . . . . . . . . . . . .,2,2,108964,2,4,159320,0,0,0,0,0,0,2,2,108964,2,4,159320,0,0,0,0,0,0
8199,06,042500,095,,,,,12,12,DIXON. . . . . . . . . . . . . . .,18,18,1295061,6,12,581656,1,3,106173,0,0,0,18,18,1295061,6,12,581656,1,3,106173,0,0,0
8199,06,043000,093,,,,,12,12,DORRIS . . . . . . . . . . . . . .,11,11,434400,0,0,0,0,0,0,0,0,0,11,11,434400,0,0,0,0,0,0,0,0,0
8199,06,043500,047,,,,,12,12,DOS PALOS. . . . . . . . . . . . .,2,2,104804,0,0,0,0,0,0,0,0,0,2,2,104804,0,0,0,0,0,0,0,0,0
8199,06,044000,037,,,,,12,12,DOWNEY . . . . . . . . . . . . . .,21,21,1629762,2,4,137699,0,0,0,2,15,817702,21,21,1629762,2,4,137699,0,0,0,2,15,817702
8199,06,044500,037,,,,,12,12,DUARTE . . . . . . . . . . . . . .,84,84,7337370,24,48,2968920,11,39,2323000,3,105,2505500,84,84,7337370,24,48,2968920,11,39,2323000,3,105,2505500
8199,06,045000,093,,,,,12,12,DUNSMUIR . . . . . . . . . . . . .,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
8199,06,045500,073,,,,,12,12,EL CAJON . . . . . . . . . . . . .,96,96,4923877,0,0,0,0,0,0,0,0,0,96,96,4923877,0,0,0,0,0,0,0,0,0
8199,06,046000,025,,,,,12,12,EL CENTRO. . . . . . . . . . . . .,68,68,3249650,2,4,69440,3,12,285710,12,86,2600270,68,68,3249650,2,4,69440,3,12,285710,12,86,2600270
8199,06,046500,013,,,,,12,12,EL CERRITO . . . . . . . . . . . .,23,23,1869035,0,0,0,0,0,0,1,8,227332,23,23,1869035,0,0,0,0,0,0,1,8,227332
8199,06,047000,017,,,,,12,12,EL DORADO BAL. OF CO.. . . . . . .,1049,1049,58947061,2,4,190158,4,15,442968,5,31,994360,1049,1049,58947061,2,4,190158,4,15,442968,5,31,994360
8199,06,047500,037,,,,,12,12,EL MONTE . . . . . . . . . . . . .,18,18,951396,2,4,140610,1,4,187000,2,13,554740,18,18,951396,2,4,140610,1,4,187000,2,13,554740
8199,06,048500,037,,,,,12,12,EL SEGUNDO . . . . . . . . . . . .,26,26,2478538,0,0,0,1,4,250000,10,132,7388690,26,26,2478538,0,0,0,1,4,250000,10,132,7388690
8199,06,049500,001,,,,,11,11,EMERYVILLE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,583,50000000,0,0,0,0,0,0,0,0,0,1,583,50000000
8199,06,050000,077,,,,,12,12,ESCALON. . . . . . . . . . . . . .,6,6,312727,0,0,0,0,0,0,1,5,184212,6,6,312727,0,0,0,0,0,0,1,5,184212
8199,06,050500,073,,,,,12,12,ESCONDIDO. . . . . . . . . . . . .,245,245,15241424,0,0,0,3,9,304565,16,127,4968815,245,245,15241424,0,0,0,3,9,304565,16,127,4968815
8199,06,051000,023,,,,,12,12,EUREKA . . . . . . . . . . . . . .,13,13,871594,0,0,0,4,15,392995,2,10,250488,13,13,871594,0,0,0,4,15,392995,2,10,250488
8199,06,051500,107,,,,,10,10,EXETER . . . . . . . . . . . . . .,22,22,1135860,0,0,0,0,0,0,0,0,0,22,22,1135860,0,0,0,0,0,0,0,0,0
8199,06,052000,041,,,,,12,12,FAIRFAX. . . . . . . . . . . . . .,7,7,973385,0,0,0,0,0,0,0,0,0,7,7,973385,0,0,0,0,0,0,0,0,0
8199,06,052500,095,,,,,12,12,FAIRFIELD. . . . . . . . . . . . .,350,350,18691678,2,4,153650,1,3,172900,5,33,964825,350,350,18691678,2,4,153650,1,3,172900,5,33,964825
8199,06,052800,107,,,,,9,9,FARMERSVILLE . . . . . . . . . . .,12,12,417992,0,0,0,0,0,0,0,0,0,9,9,325500,0,0,0,0,0,0,0,0,0
8199,06,053000,023,,,,,12,12,FERNDALE . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8199,06,053500,111,,,,,12,12,FILLMORE . . . . . . . . . . . . .,9,9,662204,1,2,80800,0,0,0,0,0,0,9,9,662204,1,2,80800,0,0,0,0,0,0
8199,06,054000,019,,,,,5,5,FIREBAUGH. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,06,054500,067,,,,,12,12,FOLSOM . . . . . . . . . . . . . .,134,134,8313741,0,0,0,0,0,0,0,0,0,134,134,8313741,0,0,0,0,0,0,0,0,0
8199,06,055000,071,,,,,12,12,FONTANA. . . . . . . . . . . . . .,233,233,13293694,29,58,2430700,23,80,2063658,0,0,0,233,233,13293694,29,58,2430700,23,80,2063658,0,0,0
8199,06,055500,045,,,,,12,12,FORT BRAGG . . . . . . . . . . . .,2,2,100209,0,0,0,12,48,212362,0,0,0,2,2,100209,0,0,0,12,48,212362,0,0,0
8199,06,056000,023,,,,,12,12,FORTUNA. . . . . . . . . . . . . .,9,9,534620,1,2,58340,3,12,319062,0,0,0,9,9,534620,1,2,58340,3,12,319062,0,0,0
8199,06,056150,081,,,,,12,12,FOSTER CITY. . . . . . . . . . . .,7,7,725800,0,0,0,0,0,0,0,0,0,7,7,725800,0,0,0,0,0,0,0,0,0
8199,06,056300,059,,,,,12,12,FOUNTAIN VALLEY. . . . . . . . . .,56,56,5535325,0,0,0,0,0,0,0,0,0,56,56,5535325,0,0,0,0,0,0,0,0,0
8199,06,056500,019,,,,,12,12,FOWLER . . . . . . . . . . . . . .,6,6,389188,0,0,0,1,3,88668,0,0,0,6,6,389188,0,0,0,1,3,88668,0,0,0
8199,06,057000,001,,,,,12,12,FREMONT. . . . . . . . . . . . . .,296,296,21319500,2,4,230000,0,0,0,15,203,7273638,296,296,21319500,2,4,230000,0,0,0,15,203,7273638
8199,06,057500,019,,,,,12,12,FRESNO . . . . . . . . . . . . . .,443,443,28469260,12,24,766456,49,172,6363718,41,385,10571297,443,443,28469260,12,24,766456,49,172,6363718,41,385,10571297
8199,06,058000,019,,,,,12,12,FRESNO CO. UNINC. AREA . . . . . .,390,390,23449978,2,4,186826,35,126,3060618,7,36,553870,390,390,23449978,2,4,186826,35,126,3060618,7,36,553870
8199,06,058500,059,,,,,12,12,FULLERTON. . . . . . . . . . . . .,157,157,13352990,0,0,0,12,45,2632818,1,5,191140,157,157,13352990,0,0,0,12,45,2632818,1,5,191140
8199,06,059000,067,,,,,12,12,GALT . . . . . . . . . . . . . . .,60,60,2466951,1,2,77640,1,4,131712,0,0,0,60,60,2466951,1,2,77640,1,4,131712,0,0,0
8199,06,059500,037,,,,,12,12,GARDENA. . . . . . . . . . . . . .,17,17,847304,0,0,0,4,16,587883,18,201,10082557,17,17,847304,0,0,0,4,16,587883,18,201,10082557
8199,06,060000,059,,,,,12,12,GARDEN GROVE . . . . . . . . . . .,59,59,2865950,2,4,167800,6,23,1013200,25,273,9139100,59,59,2865950,2,4,167800,6,23,1013200,25,273,9139100
8199,06,060500,085,,,,,12,12,GILROY . . . . . . . . . . . . . .,104,104,7369074,3,6,212332,26,102,2557410,1,8,213478,104,104,7369074,3,6,212332,26,102,2557410,1,8,213478
8199,06,061000,037,,,,,12,12,GLENDALE . . . . . . . . . . . . .,86,86,13740385,2,4,179000,8,27,1716450,41,644,46601500,86,86,13740385,2,4,179000,8,27,1716450,41,644,46601500
8199,06,061500,037,,,,,12,6,GLENDORA . . . . . . . . . . . . .,21,21,2245859,0,0,0,1,3,132340,1,6,251160,21,21,2245859,0,0,0,1,3,132340,1,6,251160
8199,06,061700,021,,,,,12,12,GLENN CO. UNINC. AREA. . . . . . .,47,47,2582743,0,0,0,0,0,0,0,0,0,47,47,2582743,0,0,0,0,0,0,0,0,0
8199,06,062000,053,,,,,12,12,GONZALES . . . . . . . . . . . . .,6,6,225351,0,0,0,0,0,0,0,0,0,6,6,225351,0,0,0,0,0,0,0,0,0
8199,06,062300,071,,,,,12,12,GRAND TERRACE. . . . . . . . . . .,59,59,3530707,1,2,65340,13,49,2107776,0,0,0,59,59,3530707,1,2,65340,13,49,2107776,0,0,0
8199,06,062500,057,,,,,12,12,GRASS VALLEY . . . . . . . . . . .,24,24,1478575,7,14,596349,15,53,1540990,1,6,258092,24,24,1478575,7,14,596349,15,53,1540990,1,6,258092
8199,06,063000,053,,,,,12,12,GREENFIELD . . . . . . . . . . . .,3,3,110000,0,0,0,1,3,82000,0,0,0,3,3,110000,0,0,0,1,3,82000,0,0,0
8199,06,063500,007,,,,,11,11,GRIDLEY. . . . . . . . . . . . . .,2,2,52000,0,0,0,0,0,0,0,0,0,2,2,52000,0,0,0,0,0,0,0,0,0
8199,06,063700,079,,,,,12,12,GROVER CITY. . . . . . . . . . . .,33,33,2094126,4,8,586062,2,7,378920,1,6,327673,33,33,2094126,4,8,586062,2,7,378920,1,6,327673
8199,06,064500,047,,,,,12,12,GUSTINE. . . . . . . . . . . . . .,9,9,681608,2,4,417624,0,0,0,0,0,0,9,9,681608,2,4,417624,0,0,0,0,0,0
8199,06,065000,081,,,,,12,12,HALF MOON BAY. . . . . . . . . . .,26,26,1884448,6,12,528542,0,0,0,0,0,0,26,26,1884448,6,12,528542,0,0,0,0,0,0
8199,06,065500,031,,,,,12,12,HANFORD. . . . . . . . . . . . . .,126,126,5414220,6,12,402622,4,12,193812,0,0,0,126,126,5414220,6,12,402622,4,12,193812,0,0,0
8199,06,065750,037,,,,,12,12,HAWAIIAN GARDENS . . . . . . . . .,5,5,178100,0,0,0,2,7,526000,4,27,1679000,5,5,178100,0,0,0,2,7,526000,4,27,1679000
8199,06,066000,037,,,,,12,12,HAWTHORNE. . . . . . . . . . . . .,48,48,3817289,3,6,257177,5,18,1470230,1,14,661626,48,48,3817289,3,6,257177,5,18,1470230,1,14,661626
8199,06,066500,001,,,,,12,12,HAYWARD. . . . . . . . . . . . . .,176,176,11453880,4,8,513646,3,11,710913,14,164,7904535,176,176,11453880,4,8,513646,3,11,710913,14,164,7904535
8199,06,067000,097,,,,,12,12,HEALDSBURG . . . . . . . . . . . .,60,60,4118031,1,2,96230,1,4,211547,0,0,0,60,60,4118031,1,2,96230,1,4,211547,0,0,0
8199,06,067500,065,,,,,12,12,HEMET. . . . . . . . . . . . . . .,106,106,4146894,3,6,256785,0,0,0,0,0,0,106,106,4146894,3,6,256785,0,0,0,0,0,0
8199,06,067800,013,,,,,12,12,HERCULES (N) . . . . . . . . . . .,3,3,181513,0,0,0,0,0,0,0,0,0,3,3,181513,0,0,0,0,0,0,0,0,0
8199,06,068000,037,,,,,12,12,HERMOSA BEACH. . . . . . . . . . .,27,27,2092963,6,12,917692,0,0,0,1,5,406000,27,27,2092963,6,12,917692,0,0,0,1,5,406000
8199,06,068300,037,,,,,12,12,HIDDEN HILLS . . . . . . . . . . .,4,4,939580,0,0,0,0,0,0,0,0,0,4,4,939580,0,0,0,0,0,0,0,0,0
8199,06,068500,081,,,,,12,12,HILLSBOROUGH . . . . . . . . . . .,31,31,10958580,0,0,0,0,0,0,0,0,0,31,31,10958580,0,0,0,0,0,0,0,0,0
8199,06,069000,069,,,,,12,12,HOLLISTER. . . . . . . . . . . . .,109,109,5366731,1,2,90000,12,46,1664635,0,0,0,109,109,5366731,1,2,90000,12,46,1664635,0,0,0
8199,06,069500,025,,,,,12,12,HOLTVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,06,069700,023,,,,,12,12,HUMBOLDT CO. UNINC. AREA . . . . .,212,212,10613198,2,4,248844,1,4,190080,0,0,0,212,212,10613198,2,4,248844,1,4,190080,0,0,0
8199,06,070000,059,,,,,12,12,HUNTINGTON BEACH . . . . . . . . .,164,164,10722947,6,12,552371,30,107,4128192,62,467,18109425,164,164,10722947,6,12,552371,30,107,4128192,62,467,18109425
8199,06,070500,037,,,,,12,12,HUNTINGTON PARK. . . . . . . . . .,52,52,2666643,0,0,0,0,0,0,0,0,0,52,52,2666643,0,0,0,0,0,0,0,0,0
8199,06,071000,019,,,,,12,12,HURON. . . . . . . . . . . . . . .,0,0,0,5,10,350102,11,36,278045,10,64,1651387,0,0,0,5,10,350102,11,36,278045,10,64,1651387
8199,06,071500,073,,,,,12,12,IMPERIAL BEACH . . . . . . . . . .,3,3,157727,2,4,243726,0,0,0,1,11,430208,3,3,157727,2,4,243726,0,0,0,1,11,430208
8199,06,071600,025,,,,,12,12,IMPERIAL CO. UNINC. AREA . . . . .,61,61,3130617,1,2,55200,3,12,230214,0,0,0,61,61,3130617,1,2,55200,3,12,230214,0,0,0
8199,06,072000,025,,,,,12,12,IMPERIAL . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,06,072300,065,,,,,12,12,INDIAN WELLS . . . . . . . . . . .,103,103,14464867,0,0,0,0,0,0,0,0,0,103,103,14464867,0,0,0,0,0,0,0,0,0
8199,06,072500,065,,,,,12,12,INDIO. . . . . . . . . . . . . . .,33,33,1492318,1,2,53248,0,0,0,0,0,0,33,33,1492318,1,2,53248,0,0,0,0,0,0
8199,06,073000,037,,,,,12,12,INDUSTRY . . . . . . . . . . . . .,1,1,85000,1,2,172000,0,0,0,0,0,0,1,1,85000,1,2,172000,0,0,0,0,0,0
8199,06,073500,037,,,,,12,12,INGLEWOOD. . . . . . . . . . . . .,1,1,48733,1,2,140888,1,3,219285,5,67,4558765,1,1,48733,1,2,140888,1,3,219285,5,67,4558765
8199,06,073700,027,,,,,12,12,INYO CO. UNINC. AREA . . . . . . .,34,34,2139894,0,0,0,0,0,0,0,0,0,34,34,2139894,0,0,0,0,0,0,0,0,0
8199,06,074100,005,,,,,12,12,IONE . . . . . . . . . . . . . . .,3,3,217000,0,0,0,0,0,0,0,0,0,3,3,217000,0,0,0,0,0,0,0,0,0
8199,06,074300,059,,,,,12,12,IRVINE . . . . . . . . . . . . . .,289,289,20280982,33,66,3856694,59,220,9556827,90,816,27286272,289,289,20280982,33,66,3856694,59,220,9556827,90,816,27286272
8199,06,074500,037,,,,,12,12,IRWINDALE. . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8199,06,075000,067,,,,,12,12,ISLETON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,06,075500,005,,,,,12,12,JACKSON. . . . . . . . . . . . . .,4,4,283002,0,0,0,0,0,0,6,64,1477139,4,4,283002,0,0,0,0,0,0,6,64,1477139
8199,06,076000,019,,,,,12,12,KERMAN . . . . . . . . . . . . . .,1,1,183501,0,0,0,0,0,0,0,0,0,1,1,183501,0,0,0,0,0,0,0,0,0
8199,06,076500,029,,,,,12,12,KERN CO. UNINC. AREA . . . . . . .,693,693,37510352,42,84,2178832,36,133,3648009,1,6,115192,693,693,37510352,42,84,2178832,36,133,3648009,1,6,115192
8199,06,077000,053,,,,,12,12,KING CITY. . . . . . . . . . . . .,2,2,115320,0,0,0,4,16,158000,0,0,0,2,2,115320,0,0,0,4,16,158000,0,0,0
8199,06,077500,019,,,,,12,12,KINGSBURG. . . . . . . . . . . . .,28,28,1659037,0,0,0,0,0,0,1,48,1071912,28,28,1659037,0,0,0,0,0,0,1,48,1071912
8199,06,077800,031,,,,,12,12,KINGS CO. UNINC. AREA. . . . . . .,46,46,3771548,1,2,51102,1,3,41280,0,0,0,46,46,3771548,1,2,51102,1,3,41280,0,0,0
8199,06,077825,037,,,,,12,12,LA CANADA FLINTRIDGE . . . . . . .,7,7,1241940,0,0,0,0,0,0,0,0,0,7,7,1241940,0,0,0,0,0,0,0,0,0
8199,06,078000,059,,,,,12,12,LAGUNA BEACH . . . . . . . . . . .,37,37,6449222,1,2,241425,1,3,172417,0,0,0,37,37,6449222,1,2,241425,1,3,172417,0,0,0
8199,06,078500,059,,,,,12,12,LA HABRA . . . . . . . . . . . . .,35,35,2086879,0,0,0,1,4,156000,2,13,658000,35,35,2086879,0,0,0,1,4,156000,2,13,658000
8199,06,078800,037,,,,,12,12,LA HABRA HEIGHTS . . . . . . . . .,19,19,2432810,0,0,0,0,0,0,0,0,0,19,19,2432810,0,0,0,0,0,0,0,0,0
8199,06,078900,033,,,,,12,12,LAKE CO. UNINC. AREA # . . . . . .,299,299,19601812,0,0,0,2,8,242872,1,72,1841048,299,299,19601812,0,0,0,2,8,242872,1,72,1841048
8199,06,078925,065,,,,,12,12,LAKE ELSINORE . . . . . . . . . .,189,189,9366319,2,4,122545,4,12,455096,7,54,1894556,189,189,9366319,2,4,122545,4,12,455096,7,54,1894556
8199,06,079000,033,,,,,12,12,LAKEPORT . . . . . . . . . . . . .,39,39,2712568,0,0,0,2,8,260456,0,0,0,39,39,2712568,0,0,0,2,8,260456,0,0,0
8199,06,079500,037,,,,,12,12,LAKEWOOD . . . . . . . . . . . . .,14,14,783610,0,0,0,0,0,0,0,0,0,14,14,783610,0,0,0,0,0,0,0,0,0
8199,06,080000,073,,,,,12,12,LA MESA. . . . . . . . . . . . . .,25,25,2625256,0,0,0,1,4,140700,3,17,604705,25,25,2625256,0,0,0,1,4,140700,3,17,604705
