Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8099,06,022300,029,,,,,12,12,CALIFORNIA CITY. . . . . . . . . .,25,25,1007097,0,0,0,0,0,0,0,0,0,25,25,1007097,0,0,0,0,0,0,0,0,0
8099,06,022500,025,,,,,12,0,CALIPATRIA . . . . . . . . . . . .,3,3,155708,0,0,0,0,0,0,0,0,0,3,3,155708,0,0,0,0,0,0,0,0,0
8099,06,023000,055,,,,,12,12,CALISTOGA. . . . . . . . . . . . .,5,5,407000,0,0,0,0,0,0,0,0,0,5,5,407000,0,0,0,0,0,0,0,0,0
8099,06,023300,111,,,,,12,12,CAMARILLO. . . . . . . . . . . . .,423,423,27832822,0,0,0,0,0,0,11,161,3121918,423,423,27832822,0,0,0,0,0,0,11,161,3121918
8099,06,023500,085,,,,,12,12,CAMPBELL . . . . . . . . . . . . .,157,157,9762487,2,4,172767,11,44,1828457,12,159,4103788,157,157,9762487,2,4,172767,11,44,1828457,12,159,4103788
8099,06,024000,087,,,,,12,12,CAPITOLA . . . . . . . . . . . . .,21,21,1203356,2,4,84000,0,0,0,4,32,741200,21,21,1203356,2,4,84000,0,0,0,4,32,741200
8099,06,024500,073,,,,,12,12,CARLSBAD . . . . . . . . . . . . .,243,243,23100491,41,82,5638594,15,52,4216701,11,79,4476511,243,243,23100491,41,82,5638594,15,52,4216701,11,79,4476511
8099,06,025000,053,,,,,12,12,CARMEL-BY-THE-SEA. . . . . . . . .,7,7,635067,0,0,0,0,0,0,0,0,0,7,7,635067,0,0,0,0,0,0,0,0,0
8099,06,025125,083,,,,,12,12,CARPINTERIA. . . . . . . . . . . .,21,21,1392086,0,0,0,2,6,209642,0,0,0,21,21,1392086,0,0,0,2,6,209642,0,0,0
8099,06,025250,037,,,,,12,12,CARSON . . . . . . . . . . . . . .,68,68,3934000,0,0,0,1,3,107000,5,110,5223000,68,68,3934000,0,0,0,1,3,107000,5,110,5223000
8099,06,025500,099,,,,,12,12,CERES. . . . . . . . . . . . . . .,211,211,11212033,3,6,179833,0,0,0,0,0,0,211,211,11212033,3,6,179833,0,0,0,0,0,0
8099,06,025700,037,,,,,12,12,CERRITOS . . . . . . . . . . . . .,40,40,4054220,0,0,0,0,0,0,0,0,0,40,40,4054220,0,0,0,0,0,0,0,0,0
8099,06,026000,007,,,,,12,12,CHICO. . . . . . . . . . . . . . .,89,89,4063513,3,6,152600,7,25,613579,5,36,831844,89,89,4063513,3,6,152600,7,25,613579,5,36,831844
8099,06,026500,071,,,,,12,12,CHINO. . . . . . . . . . . . . . .,77,77,6379737,20,40,1550060,11,44,2542200,7,62,2163130,77,77,6379737,20,40,1550060,11,44,2542200,7,62,2163130
8099,06,027000,039,,,,,12,12,CHOWCHILLA . . . . . . . . . . . .,7,7,273500,0,0,0,0,0,0,0,0,0,7,7,273500,0,0,0,0,0,0,0,0,0
8099,06,027500,073,,,,,12,12,CHULA VISTA. . . . . . . . . . . .,74,74,5425911,3,6,172268,3,12,434020,48,315,11264490,74,74,5425911,3,6,172268,3,12,434020,48,315,11264490
8099,06,028000,037,,,,,12,12,CLAREMONT. . . . . . . . . . . . .,62,62,5764323,15,30,2034554,6,24,1404840,0,0,0,62,62,5764323,15,30,2034554,6,24,1404840,0,0,0
8099,06,028500,097,,,,,11,11,CLOVERDALE . . . . . . . . . . . .,20,20,1142452,0,0,0,0,0,0,0,0,0,19,19,1102888,0,0,0,0,0,0,0,0,0
8099,06,029000,019,,,,,12,12,CLOVIS . . . . . . . . . . . . . .,305,305,12637462,2,4,191274,11,44,1164409,1,8,230136,305,305,12637462,2,4,191274,11,44,1164409,1,8,230136
8099,06,029500,065,,,,,12,12,COACHELLA. . . . . . . . . . . . .,18,18,782232,0,0,0,10,40,851660,2,12,255498,18,18,782232,0,0,0,10,40,851660,2,12,255498
8099,06,030000,019,,,,,12,12,COALINGA . . . . . . . . . . . . .,17,17,746412,0,0,0,0,0,0,2,10,272000,17,17,746412,0,0,0,0,0,0,2,10,272000
8099,06,030500,061,,,,,12,12,COLFAX . . . . . . . . . . . . . .,0,0,0,0,0,0,1,3,85700,0,0,0,0,0,0,0,0,0,1,3,85700,0,0,0
8099,06,031000,081,,,,,12,12,COLMA TOWN . . . . . . . . . . . .,0,0,0,4,8,300000,0,0,0,0,0,0,0,0,0,4,8,300000,0,0,0,0,0,0
8099,06,031500,071,,,,,12,12,COLTON . . . . . . . . . . . . . .,35,35,2101300,1,2,46233,0,0,0,12,92,2939763,35,35,2101300,1,2,46233,0,0,0,12,92,2939763
8099,06,032000,011,,,,,12,12,COLUSA . . . . . . . . . . . . . .,5,5,391983,1,2,62634,0,0,0,0,0,0,5,5,391983,1,2,62634,0,0,0,0,0,0
8099,06,032100,011,,,,,12,12,COLUSA BAL. OF CO. . . . . . . . .,91,91,3482354,0,0,0,0,0,0,2,12,308000,91,91,3482354,0,0,0,0,0,0,2,12,308000
8099,06,032500,037,,,,,12,12,COMMERCE . . . . . . . . . . . . .,148,148,6788140,0,0,0,0,0,0,2,68,1300000,148,148,6788140,0,0,0,0,0,0,2,68,1300000
8099,06,033000,037,,,,,12,12,COMPTON. . . . . . . . . . . . . .,47,47,2922226,0,0,0,0,0,0,0,0,0,47,47,2922226,0,0,0,0,0,0,0,0,0
8099,06,033500,013,,,,,12,12,CONCORD. . . . . . . . . . . . . .,585,585,38808641,1,2,68322,17,68,2638118,8,78,2213248,585,585,38808641,1,2,68322,17,68,2638118,8,78,2213248
8099,06,034000,013,,,,,12,12,CONTRA COSTA CO. UNINC. AREA # . .,1919,1919,90790295,13,26,742254,10,34,754397,19,128,2765522,1919,1919,90790295,13,26,742254,10,34,754397,19,128,2765522
8099,06,034500,031,,,,,11,11,CORCORAN . . . . . . . . . . . . .,11,11,735812,0,0,0,5,15,696967,0,0,0,11,11,735812,0,0,0,5,15,696967,0,0,0
8099,06,035000,103,,,,,12,12,CORNING. . . . . . . . . . . . . .,15,15,403160,1,2,43520,1,4,80000,0,0,0,15,15,403160,1,2,43520,1,4,80000,0,0,0
8099,06,035500,065,,,,,12,9,CORONA . . . . . . . . . . . . . .,371,371,25059368,2,4,159051,1,4,103056,0,0,0,371,371,25059368,2,4,159051,1,4,103056,0,0,0
8099,06,036000,073,,,,,12,12,CORONADO . . . . . . . . . . . . .,35,35,4333632,0,0,0,4,16,924134,7,102,6344481,35,35,4333632,0,0,0,4,16,924134,7,102,6344481
8099,06,036500,041,,,,,12,12,CORTE MADERA TOWN. . . . . . . . .,42,42,2856912,0,0,0,0,0,0,0,0,0,42,42,2856912,0,0,0,0,0,0,0,0,0
8099,06,037000,059,,,,,12,12,COSTA MESA . . . . . . . . . . . .,222,222,10877498,4,8,407096,3,10,497000,1,10,427200,222,222,10877498,4,8,407096,3,10,497000,1,10,427200
8099,06,037400,097,,,,,12,12,COTATI . . . . . . . . . . . . . .,95,95,4014921,0,0,0,0,0,0,0,0,0,95,95,4014921,0,0,0,0,0,0,0,0,0
8099,06,037500,037,,,,,12,12,COVINA . . . . . . . . . . . . . .,15,15,1044818,13,26,1250660,4,16,871336,0,0,0,15,15,1044818,13,26,1250660,4,16,871336,0,0,0
8099,06,038000,015,,,,,12,12,CRESCENT CITY. . . . . . . . . . .,36,36,1491997,1,2,71544,1,4,82000,0,0,0,36,36,1491997,1,2,71544,1,4,82000,0,0,0
8099,06,038300,037,,,,,12,12,CUDAHY . . . . . . . . . . . . . .,11,11,479520,9,18,594880,0,0,0,0,0,0,11,11,479520,9,18,594880,0,0,0,0,0,0
8099,06,038500,037,,,,,12,12,CULVER CITY. . . . . . . . . . . .,5,5,310000,1,2,110500,9,36,2133000,2,12,426000,5,5,310000,1,2,110500,9,36,2133000,2,12,426000
8099,06,039000,085,,,,,12,12,CUPERTINO. . . . . . . . . . . . .,125,125,11353920,0,0,0,0,0,0,0,0,0,125,125,11353920,0,0,0,0,0,0,0,0,0
8099,06,039300,059,,,,,12,12,CYPRESS. . . . . . . . . . . . . .,60,60,2483520,2,4,139000,0,0,0,0,0,0,60,60,2483520,2,4,139000,0,0,0,0,0,0
8099,06,040000,081,,,,,12,12,DALY CITY. . . . . . . . . . . . .,104,104,6374293,2,4,171800,0,0,0,1,30,1676717,104,104,6374293,2,4,171800,0,0,0,1,30,1676717
8099,06,040500,113,,,,,12,12,DAVIS. . . . . . . . . . . . . . .,229,229,9580000,1,2,97000,4,16,386000,10,112,2332600,229,229,9580000,1,2,97000,4,16,386000,10,112,2332600
8099,06,041000,029,,,,,12,12,DELANO . . . . . . . . . . . . . .,30,30,1136388,0,0,0,0,0,0,0,0,0,30,30,1136388,0,0,0,0,0,0,0,0,0
8099,06,041200,015,,,,,12,12,DEL NORTE CO. UNINC. AREA. . . . .,64,64,3199197,0,0,0,0,0,0,0,0,0,64,64,3199197,0,0,0,0,0,0,0,0,0
8099,06,041500,053,,,,,12,12,DEL REY OAKS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,041700,065,,,,,12,12,DESERT HOT SPRINGS . . . . . . . .,94,94,5229793,6,12,425224,3,9,318700,8,88,2376460,94,94,5229793,6,12,425224,3,9,318700,8,88,2376460
8099,06,042000,107,,,,,12,12,DINUBA . . . . . . . . . . . . . .,20,20,1240202,0,0,0,2,7,159423,0,0,0,20,20,1240202,0,0,0,2,7,159423,0,0,0
8099,06,042500,095,,,,,12,12,DIXON. . . . . . . . . . . . . . .,81,81,5627991,6,12,511065,0,0,0,0,0,0,81,81,5627991,6,12,511065,0,0,0,0,0,0
8099,06,043000,093,,,,,12,12,DORRIS . . . . . . . . . . . . . .,5,5,88420,0,0,0,0,0,0,0,0,0,5,5,88420,0,0,0,0,0,0,0,0,0
8099,06,043500,047,,,,,12,12,DOS PALOS. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,044000,037,,,,,12,12,DOWNEY . . . . . . . . . . . . . .,18,18,1438870,7,14,391482,9,33,1510484,5,27,1259900,18,18,1438870,7,14,391482,9,33,1510484,5,27,1259900
8099,06,044500,037,,,,,12,12,DUARTE . . . . . . . . . . . . . .,142,142,7624750,56,112,6623480,4,15,529080,9,71,2476450,142,142,7624750,56,112,6623480,4,15,529080,9,71,2476450
8099,06,045000,093,,,,,12,12,DUNSMUIR . . . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8099,06,045500,073,,,,,12,12,EL CAJON . . . . . . . . . . . . .,386,386,20760483,1,2,54000,4,15,450975,17,190,7030800,386,386,20760483,1,2,54000,4,15,450975,17,190,7030800
8099,06,046000,025,,,,,12,12,EL CENTRO. . . . . . . . . . . . .,80,80,2855158,2,4,112000,11,43,982832,11,81,2605920,80,80,2855158,2,4,112000,11,43,982832,11,81,2605920
8099,06,046500,013,,,,,12,12,EL CERRITO . . . . . . . . . . . .,40,40,3157452,1,2,110011,0,0,0,0,0,0,40,40,3157452,1,2,110011,0,0,0,0,0,0
8099,06,047000,017,,,,,12,12,EL DORADO BAL. OF CO.. . . . . . .,1101,1101,49052674,1,2,59096,0,0,0,1,8,209034,1101,1101,49052674,1,2,59096,0,0,0,1,8,209034
8099,06,047500,037,,,,,4,4,EL MONTE . . . . . . . . . . . . .,20,20,1169318,1,2,62928,3,9,293008,22,171,7187318,8,8,570918,1,2,62928,1,3,128925,7,40,1629766
8099,06,048500,037,,,,,12,12,EL SEGUNDO . . . . . . . . . . . .,12,12,881751,0,0,0,0,0,0,5,80,4995962,12,12,881751,0,0,0,0,0,0,5,80,4995962
8099,06,049500,001,,,,,12,12,EMERYVILLE . . . . . . . . . . . .,2,2,95000,1,2,78000,2,7,244000,0,0,0,2,2,95000,1,2,78000,2,7,244000,0,0,0
8099,06,050000,077,,,,,12,12,ESCALON. . . . . . . . . . . . . .,9,9,529662,0,0,0,0,0,0,1,12,152790,9,9,529662,0,0,0,0,0,0,1,12,152790
8099,06,050500,073,,,,,12,11,ESCONDIDO. . . . . . . . . . . . .,252,252,19342495,7,14,504806,20,70,1910983,25,157,5971182,252,252,19342495,7,14,504806,20,70,1910983,25,157,5971182
8099,06,051000,023,,,,,12,12,EUREKA . . . . . . . . . . . . . .,19,19,1236942,1,2,42290,3,12,225279,0,0,0,19,19,1236942,1,2,42290,3,12,225279,0,0,0
8099,06,051500,107,,,,,11,11,EXETER . . . . . . . . . . . . . .,18,18,829472,2,4,110000,2,8,170000,0,0,0,17,17,776500,2,4,110000,2,8,170000,0,0,0
8099,06,052000,041,,,,,12,12,FAIRFAX. . . . . . . . . . . . . .,7,7,667570,0,0,0,0,0,0,0,0,0,7,7,667570,0,0,0,0,0,0,0,0,0
8099,06,052500,095,,,,,12,12,FAIRFIELD. . . . . . . . . . . . .,209,209,12485258,6,12,423354,0,0,0,3,240,7158620,209,209,12485258,6,12,423354,0,0,0,3,240,7158620
8099,06,052800,107,,,,,12,12,FARMERSVILLE . . . . . . . . . . .,15,15,478000,0,0,0,0,0,0,0,0,0,15,15,478000,0,0,0,0,0,0,0,0,0
8099,06,053000,023,,,,,0,0,FERNDALE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,053500,111,,,,,12,12,FILLMORE . . . . . . . . . . . . .,13,13,838725,0,0,0,1,3,153600,0,0,0,13,13,838725,0,0,0,1,3,153600,0,0,0
8099,06,054000,019,,,,,11,11,FIREBAUGH. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,054500,067,,,,,12,12,FOLSOM . . . . . . . . . . . . . .,144,144,8782470,0,0,0,0,0,0,0,0,0,144,144,8782470,0,0,0,0,0,0,0,0,0
8099,06,055000,071,,,,,12,12,FONTANA. . . . . . . . . . . . . .,470,470,21331400,0,0,0,33,128,3172300,11,91,1983330,470,470,21331400,0,0,0,33,128,3172300,11,91,1983330
8099,06,055500,045,,,,,0,0,FORT BRAGG . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,056000,023,,,,,4,4,FORTUNA. . . . . . . . . . . . . .,13,13,676327,0,0,0,0,0,0,0,0,0,5,5,263300,0,0,0,0,0,0,0,0,0
8099,06,056150,081,,,,,12,12,FOSTER CITY. . . . . . . . . . . .,85,85,9414600,0,0,0,0,0,0,5,238,17460262,85,85,9414600,0,0,0,0,0,0,5,238,17460262
8099,06,056300,059,,,,,12,12,FOUNTAIN VALLEY. . . . . . . . . .,7,7,498850,0,0,0,0,0,0,0,0,0,7,7,498850,0,0,0,0,0,0,0,0,0
8099,06,056500,019,,,,,12,12,FOWLER . . . . . . . . . . . . . .,11,11,747443,0,0,0,0,0,0,1,17,426600,11,11,747443,0,0,0,0,0,0,1,17,426600
8099,06,057000,001,,,,,12,12,FREMONT. . . . . . . . . . . . . .,722,722,53065800,0,0,0,5,18,707600,33,533,19194300,722,722,53065800,0,0,0,5,18,707600,33,533,19194300
8099,06,057500,019,,,,,12,12,FRESNO . . . . . . . . . . . . . .,1301,1301,72643983,31,62,2256900,112,402,12083200,89,662,16769420,1301,1301,72643983,31,62,2256900,112,402,12083200,89,662,16769420
8099,06,058000,019,,,,,12,12,FRESNO CO. UNINC. AREA . . . . . .,559,559,32276665,16,32,1564112,12,38,1013259,0,0,0,559,559,32276665,16,32,1564112,12,38,1013259,0,0,0
8099,06,058500,059,,,,,12,12,FULLERTON. . . . . . . . . . . . .,194,194,13080435,1,2,29880,3,12,599147,11,71,3635879,194,194,13080435,1,2,29880,3,12,599147,11,71,3635879
8099,06,059000,067,,,,,12,12,GALT . . . . . . . . . . . . . . .,21,21,1346354,2,4,138000,0,0,0,0,0,0,21,21,1346354,2,4,138000,0,0,0,0,0,0
8099,06,059500,037,,,,,12,12,GARDENA. . . . . . . . . . . . . .,6,6,311511,2,4,141005,11,41,1583512,8,91,3886473,6,6,311511,2,4,141005,11,41,1583512,8,91,3886473
8099,06,060000,059,,,,,12,12,GARDEN GROVE . . . . . . . . . . .,73,73,3112400,1,2,61400,3,12,453100,9,78,2699221,73,73,3112400,1,2,61400,3,12,453100,9,78,2699221
8099,06,060500,085,,,,,12,12,GILROY . . . . . . . . . . . . . .,202,202,13081640,2,4,145096,12,48,1249478,17,127,2941447,202,202,13081640,2,4,145096,12,48,1249478,17,127,2941447
8099,06,061000,037,,,,,12,12,GLENDALE . . . . . . . . . . . . .,151,151,18633173,4,8,402000,2,8,388978,60,707,42410051,151,151,18633173,4,8,402000,2,8,388978,60,707,42410051
8099,06,061500,037,,,,,12,12,GLENDORA . . . . . . . . . . . . .,29,29,2181943,0,0,0,5,17,883525,0,0,0,29,29,2181943,0,0,0,5,17,883525,0,0,0
8099,06,061700,021,,,,,12,12,GLENN CO. UNINC. AREA. . . . . . .,41,41,2485393,0,0,0,1,3,56826,0,0,0,41,41,2485393,0,0,0,1,3,56826,0,0,0
8099,06,062000,053,,,,,0,0,GONZALES . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,062300,071,,,,,12,12,GRAND TERRACE #. . . . . . . . . .,149,149,8063342,0,0,0,0,0,0,0,0,0,149,149,8063342,0,0,0,0,0,0,0,0,0
8099,06,062500,057,,,,,12,12,GRASS VALLEY . . . . . . . . . . .,39,39,1933034,0,0,0,1,3,94127,1,11,295624,39,39,1933034,0,0,0,1,3,94127,1,11,295624
8099,06,063000,053,,,,,0,0,GREENFIELD . . . . . . . . . . . .,1,1,39610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,063500,007,,,,,12,12,GRIDLEY. . . . . . . . . . . . . .,4,4,277826,3,6,185452,0,0,0,1,47,1159503,4,4,277826,3,6,185452,0,0,0,1,47,1159503
8099,06,063700,079,,,,,12,12,GROVER CITY. . . . . . . . . . . .,55,55,3531326,10,20,1364544,0,0,0,0,0,0,55,55,3531326,10,20,1364544,0,0,0,0,0,0
8099,06,064500,047,,,,,12,12,GUSTINE. . . . . . . . . . . . . .,13,13,856206,0,0,0,0,0,0,0,0,0,13,13,856206,0,0,0,0,0,0,0,0,0
8099,06,065000,081,,,,,12,12,HALF MOON BAY. . . . . . . . . . .,22,22,1599661,3,6,217570,0,0,0,0,0,0,22,22,1599661,3,6,217570,0,0,0,0,0,0
8099,06,065500,031,,,,,12,12,HANFORD. . . . . . . . . . . . . .,131,131,5942732,3,6,182528,8,27,610964,17,143,2916500,131,131,5942732,3,6,182528,8,27,610964,17,143,2916500
8099,06,065750,037,,,,,12,12,HAWAIIAN GARDENS . . . . . . . . .,1,1,48800,1,2,75340,1,4,139910,5,40,1250000,1,1,48800,1,2,75340,1,4,139910,5,40,1250000
8099,06,066000,037,,,,,12,12,HAWTHORNE. . . . . . . . . . . . .,14,14,1098061,14,28,1546415,19,73,5461947,6,39,2809732,14,14,1098061,14,28,1546415,19,73,5461947,6,39,2809732
8099,06,066500,001,,,,,12,12,HAYWARD. . . . . . . . . . . . . .,249,249,17895094,10,20,1113876,6,21,1193479,11,384,20989657,249,249,17895094,10,20,1113876,6,21,1193479,11,384,20989657
8099,06,067000,097,,,,,12,12,HEALDSBURG . . . . . . . . . . . .,60,60,4035228,0,0,0,1,4,150000,0,0,0,60,60,4035228,0,0,0,1,4,150000,0,0,0
8099,06,067500,065,,,,,12,12,HEMET. . . . . . . . . . . . . . .,113,113,4651387,8,16,717639,1,4,65231,1,15,490225,113,113,4651387,8,16,717639,1,4,65231,1,15,490225
8099,06,067800,013,,,,,12,12,HERCULES (N) . . . . . . . . . . .,72,72,3550677,0,0,0,0,0,0,0,0,0,72,72,3550677,0,0,0,0,0,0,0,0,0
8099,06,068000,037,,,,,12,12,HERMOSA BEACH. . . . . . . . . . .,20,20,1575550,1,2,86500,1,4,200300,1,7,427000,20,20,1575550,1,2,86500,1,4,200300,1,7,427000
8099,06,068300,037,,,,,12,12,HIDDEN HILLS . . . . . . . . . . .,9,9,1916600,0,0,0,0,0,0,0,0,0,9,9,1916600,0,0,0,0,0,0,0,0,0
8099,06,068500,081,,,,,12,12,HILLSBOROUGH . . . . . . . . . . .,70,70,16067634,0,0,0,0,0,0,0,0,0,70,70,16067634,0,0,0,0,0,0,0,0,0
8099,06,069000,069,,,,,12,12,HOLLISTER. . . . . . . . . . . . .,135,135,5618516,4,8,295260,16,61,1680695,7,42,1290750,135,135,5618516,4,8,295260,16,61,1680695,7,42,1290750
8099,06,069500,025,,,,,12,12,HOLTVILLE. . . . . . . . . . . . .,1,1,33368,0,0,0,1,3,73400,0,0,0,1,1,33368,0,0,0,1,3,73400,0,0,0
8099,06,069700,023,,,,,12,12,HUMBOLDT CO. UNINC. AREA . . . . .,256,256,11868770,0,0,0,1,4,122400,0,0,0,256,256,11868770,0,0,0,1,4,122400,0,0,0
8099,06,070000,059,,,,,12,12,HUNTINGTON BEACH . . . . . . . . .,613,613,26700427,6,12,367278,22,83,2623357,13,127,3633730,613,613,26700427,6,12,367278,22,83,2623357,13,127,3633730
8099,06,070500,037,,,,,12,12,HUNTINGTON PARK. . . . . . . . . .,98,98,5144807,1,2,66400,1,3,70612,0,0,0,98,98,5144807,1,2,66400,1,3,70612,0,0,0
8099,06,071000,019,,,,,12,12,HURON. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,071500,073,,,,,12,12,IMPERIAL BEACH . . . . . . . . . .,25,25,1560232,3,6,245413,5,15,886605,7,80,3190796,25,25,1560232,3,6,245413,5,15,886605,7,80,3190796
8099,06,071600,025,,,,,12,12,IMPERIAL CO. UNINC. AREA . . . . .,74,74,4026163,2,4,98652,1,4,123712,0,0,0,74,74,4026163,2,4,98652,1,4,123712,0,0,0
8099,06,072000,025,,,,,12,0,IMPERIAL . . . . . . . . . . . . .,10,10,507595,2,4,135118,2,8,24000,0,0,0,10,10,507595,2,4,135118,2,8,24000,0,0,0
8099,06,072300,065,,,,,12,12,INDIAN WELLS . . . . . . . . . . .,119,119,16083530,0,0,0,0,0,0,0,0,0,119,119,16083530,0,0,0,0,0,0,0,0,0
8099,06,072500,065,,,,,12,12,INDIO. . . . . . . . . . . . . . .,133,133,5858490,5,10,293641,62,223,5392924,16,233,5408397,133,133,5858490,5,10,293641,62,223,5392924,16,233,5408397
8099,06,073000,037,,,,,12,12,INDUSTRY . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,073500,037,,,,,12,12,INGLEWOOD. . . . . . . . . . . . .,6,6,263375,1,2,98800,0,0,0,9,152,8373177,6,6,263375,1,2,98800,0,0,0,9,152,8373177
8099,06,073700,027,,,,,12,12,INYO CO. UNINC. AREA . . . . . . .,38,38,2559152,1,2,51446,0,0,0,0,0,0,38,38,2559152,1,2,51446,0,0,0,0,0,0
8099,06,074100,005,,,,,12,12,IONE . . . . . . . . . . . . . . .,1,1,72000,0,0,0,0,0,0,0,0,0,1,1,72000,0,0,0,0,0,0,0,0,0
8099,06,074300,059,,,,,12,12,IRVINE . . . . . . . . . . . . . .,1047,1047,66707287,78,156,8531841,69,256,10602571,83,648,22004157,1047,1047,66707287,78,156,8531841,69,256,10602571,83,648,22004157
8099,06,074500,037,,,,,12,12,IRWINDALE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,075000,067,,,,,12,12,ISLETON. . . . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8099,06,075500,005,,,,,12,12,JACKSON. . . . . . . . . . . . . .,5,5,287443,1,2,66640,0,0,0,2,13,479185,5,5,287443,1,2,66640,0,0,0,2,13,479185
8099,06,076000,019,,,,,12,12,KERMAN . . . . . . . . . . . . . .,2,2,63500,0,0,0,0,0,0,0,0,0,2,2,63500,0,0,0,0,0,0,0,0,0
8099,06,076500,029,,,,,12,12,KERN CO. UNINC. AREA . . . . . . .,940,940,42859210,68,136,3056229,32,112,2485231,13,73,1986656,940,940,42859210,68,136,3056229,32,112,2485231,13,73,1986656
8099,06,077000,053,,,,,12,12,KING CITY. . . . . . . . . . . . .,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
8099,06,077500,019,,,,,12,12,KINGSBURG. . . . . . . . . . . . .,11,11,643823,4,8,329104,1,3,110182,0,0,0,11,11,643823,4,8,329104,1,3,110182,0,0,0
8099,06,077800,031,,,,,12,12,KINGS CO. UNINC. AREA. . . . . . .,37,37,3139048,0,0,0,0,0,0,0,0,0,37,37,3139048,0,0,0,0,0,0,0,0,0
8099,06,077825,037,,,,,12,12,LA CANADA-FLINTRIDGE . . . . . . .,10,10,1049000,0,0,0,0,0,0,0,0,0,10,10,1049000,0,0,0,0,0,0,0,0,0
8099,06,078000,059,,,,,12,12,LAGUNA BEACH . . . . . . . . . . .,46,46,5356806,1,2,119767,0,0,0,0,0,0,46,46,5356806,1,2,119767,0,0,0,0,0,0
8099,06,078500,059,,,,,12,12,LA HABRA . . . . . . . . . . . . .,53,53,2608567,1,2,74928,4,12,455519,12,82,3888320,53,53,2608567,1,2,74928,4,12,455519,12,82,3888320
8099,06,078800,037,,,,,12,12,LA HABRA HEIGHTS . . . . . . . . .,12,12,1399600,0,0,0,0,0,0,0,0,0,12,12,1399600,0,0,0,0,0,0,0,0,0
8099,06,078900,033,,,,,12,12,LAKE CO. UNINC. AREA . . . . . . .,408,408,26201678,3,6,221610,2,8,239477,3,50,1388399,408,408,26201678,3,6,221610,2,8,239477,3,50,1388399
8099,06,078925,065,,,,,12,12,LAKE ELSINORE . . . . . . . . . .,165,165,7910638,86,172,4702899,0,0,0,1,16,460220,165,165,7910638,86,172,4702899,0,0,0,1,16,460220
8099,06,079000,033,,,,,12,12,LAKEPORT . . . . . . . . . . . . .,18,18,1215485,0,0,0,2,6,223229,0,0,0,18,18,1215485,0,0,0,2,6,223229,0,0,0
8099,06,079500,037,,,,,12,12,LAKEWOOD . . . . . . . . . . . . .,1,1,170000,0,0,0,1,3,87510,0,0,0,1,1,170000,0,0,0,1,3,87510,0,0,0
8099,06,080000,073,,,,,12,12,LA MESA. . . . . . . . . . . . . .,24,24,1800625,1,2,88538,17,67,2760306,1,129,5139650,24,24,1800625,1,2,88538,17,67,2760306,1,129,5139650
8099,06,080300,037,,,,,12,12,LA MIRADA. . . . . . . . . . . . .,42,42,3326300,0,0,0,9,30,1080000,7,38,1208000,42,42,3326300,0,0,0,9,30,1080000,7,38,1208000
8099,06,080350,037,,,,,12,12,LANCASTER. . . . . . . . . . . . .,393,393,24142123,2,4,95700,27,95,3749422,8,55,1114950,393,393,24142123,2,4,95700,27,95,3749422,8,55,1114950
8099,06,080400,059,,,,,12,12,LA PALMA . . . . . . . . . . . . .,56,56,2530851,0,0,0,0,0,0,0,0,0,56,56,2530851,0,0,0,0,0,0,0,0,0
8099,06,080500,037,,,,,12,12,LA PUENTE. . . . . . . . . . . . .,3,3,173000,1,2,110000,3,11,507000,1,5,250000,3,3,173000,1,2,110000,3,11,507000,1,5,250000
8099,06,081000,041,,,,,12,12,LARKSPUR . . . . . . . . . . . . .,1,1,117000,0,0,0,0,0,0,0,0,0,1,1,117000,0,0,0,0,0,0,0,0,0
