Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2017,06,457000,005,2855,77392 ,00000 ,2501 ,999,99999, , ,95685      ,4,9,12,Sutter Creek,2,2,345334,0,0,0,1,4,302989,1,11,949932,2,2,345334,0,0,0,1,4,302989,1,11,949932
2017,06,458000,029,2860,77574 ,00000 ,9327 ,999,12540, , ,93268      ,4,9,3,Taft,12,12,2149986,0,0,0,0,0,0,0,0,0,4,4,756444,0,0,0,0,0,0,0,0,0
2017,06,459000,029,2876,78092 ,00000 ,14414 ,999,12540, , ,93561      ,4,9,12,Tehachapi,27,27,4791134,0,0,0,0,0,0,0,0,0,27,27,4791134,0,0,0,0,0,0,0,0,0
2017,06,461000,103,    ,99990 ,00000 ,41306 ,999,99999,2, ,960803312  ,4,9,12,Tehama County Unincorporated Area,79,79,20248004,0,0,0,0,0,0,0,0,0,79,79,20248004,0,0,0,0,0,0,0,0,0
2017,06,462000,065,2878,78120 ,00000 ,100097 ,348,40140, ,1,925899033  ,4,9,12,Temecula,86,86,19390556,0,0,0,0,0,0,3,30,2556312,86,86,19390556,0,0,0,0,0,0,3,30,2556312
2017,06,463000,037,2880,78148 ,00000 ,35558 ,348,31080, , ,91780      ,4,9,12,Temple City,92,92,28645571,0,0,0,0,0,0,0,0,0,92,92,28645571,0,0,0,0,0,0,0,0,0
2017,06,464000,111,7344,78582 ,00000 ,126683 ,348,37100, ,1,913622903  ,4,9,12,Thousand Oaks,17,17,9410725,0,0,0,0,0,0,1,45,6240515,17,17,9410725,0,0,0,0,0,0,1,45,6240515
2017,06,465000,041,2903,78666 ,00000 ,8962 ,488,41860, , ,94920      ,4,9,12,Tiburon town,4,4,5570000,0,0,0,0,0,0,0,0,0,4,4,5570000,0,0,0,0,0,0,0,0,0
2017,06,466000,037,7428,80000 ,00000 ,145438 ,348,31080, ,1,90503      ,4,9,12,Torrance,40,40,10688015,2,4,716390,0,0,0,0,0,0,40,40,10688015,2,4,716390,0,0,0,0,0,0
2017,06,467000,077,2915,80238 ,00000 ,82922 ,488,44700, , ,95376      ,4,9,12,Tracy,255,255,102155027,1,2,172319,0,0,0,1,47,6615759,255,255,102155027,1,2,172319,0,0,0,1,47,6615759
2017,06,468000,023,2925,80448 ,00000 ,367 ,999,99999, , ,95570      ,4,9,12,Trinidad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,469000,105,    ,00000 ,00000 ,13786 ,999,99999, , ,96093      ,4,9,12,Trinity County,52,52,7184741,0,0,0,0,0,0,0,0,0,52,52,7184741,0,0,0,0,0,0,0,0,0
2017,06,469500,057,2940,80588 ,00000 ,16180 ,999,99999,2, ,96161      ,4,9,0,Truckee town,108,108,27815527,2,4,738412,4,12,1775248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,470000,107,2945,80644 ,00000 ,59278 ,546,47300, , ,93274      ,4,9,12,Tulare,310,310,53707099,12,24,2100000,0,0,0,0,0,0,310,310,53707099,12,24,2100000,0,0,0,0,0,0
2017,06,471000,107,    ,99990 ,00000 ,142872 ,546,47300,2, ,93277      ,4,9,12,Tulare County Unincorporated Area,189,189,36447416,2,4,170800,0,0,0,0,0,0,189,189,36447416,2,4,170800,0,0,0,0,0,0
2017,06,472000,093,2950,80686 ,00000 ,1010 ,999,99999, , ,96134      ,4,9,12,Tulelake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,473000,109,    ,99990 ,00000 ,50462 ,999,99999, , ,95370      ,4,9,12,Tuolumne County Unincorporated Area,67,67,14290650,3,6,701025,0,0,0,0,0,0,67,67,14290650,3,6,701025,0,0,0,0,0,0
2017,06,474000,099,2960,80812 ,00000 ,68549 ,382,33700, , ,95380      ,4,9,12,Turlock,21,21,6241440,0,0,0,0,0,0,0,0,0,21,21,6241440,0,0,0,0,0,0,0,0,0
2017,06,475000,059,2965,80854 ,00000 ,75540 ,348,31080, ,1,92780      ,4,9,12,Tustin,17,17,6561960,0,0,0,0,0,0,0,0,0,17,17,6561960,0,0,0,0,0,0,0,0,0
2017,06,476000,071,2971,80994 ,00000 ,25048 ,348,40140, , ,92277      ,4,9,12,Twentynine Palms,11,11,932640,0,0,0,0,0,0,0,0,0,11,11,932640,0,0,0,0,0,0,0,0,0
2017,06,477000,045,2976,81134 ,00000 ,16075 ,999,99999, , ,954825400  ,4,9,0,Ukiah,9,9,1731176,2,4,500000,1,4,150000,4,52,9904762,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,478000,001,2977,81204 ,00000 ,69516 ,488,41860, , ,94587      ,4,9,12,Union City,30,30,7603939,0,0,0,0,0,0,0,0,0,30,30,7603939,0,0,0,0,0,0,0,0,0
2017,06,479000,071,2978,81344 ,00000 ,73732 ,348,40140, , ,91786      ,4,9,0,Upland,77,77,20267425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,480000,095,2981,81554 ,00000 ,92428 ,488,46700, , ,95688      ,4,9,12,Vacaville,276,276,74216334,0,0,0,0,0,0,0,0,0,276,276,74216334,0,0,0,0,0,0,0,0,0
2017,06,481000,095,2984,81666 ,00000 ,115942 ,488,46700, ,1,94590      ,4,9,12,Vallejo,43,43,11775947,0,0,0,0,0,0,0,0,0,43,43,11775947,0,0,0,0,0,0,0,0,0
2017,06,482000,111,    ,99990 ,00000 ,94937 ,348,37100, , ,93009      ,4,9,12,Ventura County Unincorporated Area,48,48,16936519,0,0,0,0,0,0,0,0,0,48,48,16936519,0,0,0,0,0,0,0,0,0
2017,06,483000,037,2996,82422 ,00000 ,112 ,348,31080, , ,900581714  ,4,9,12,Vernon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,484000,071,2997,82590 ,00000 ,115903 ,348,40140, ,1,92392      ,4,9,11,Victorville,154,154,42145519,0,0,0,0,0,0,0,0,0,143,143,39129207,0,0,0,0,0,0,0,0,0
2017,06,485000,059,3010,82744 ,00000 ,5812 ,348,31080, , ,92861      ,4,9,0,Villa Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,486000,107,3019,82954 ,00000 ,124442 ,546,47300, ,1,93291      ,4,9,12,Visalia,517,517,136192655,0,0,0,0,0,0,4,32,3708852,517,517,136192655,0,0,0,0,0,0,4,32,3708852
2017,06,487000,073,3021,82996 ,00000 ,93834 ,999,41740, , ,92084      ,4,9,12,Vista,38,38,12498067,0,0,0,2,7,813030,11,131,11767180,38,38,12498067,0,0,0,2,7,813030,11,131,11767180
2017,06,488000,037,3025,83332 ,00000 ,29172 ,348,31080, , ,91789      ,4,9,12,Walnut,44,44,17402687,0,0,0,0,0,0,0,0,0,44,44,17402687,0,0,0,0,0,0,0,0,0
2017,06,489000,013,3030,83346 ,00000 ,64173 ,488,41860, ,1,94596      ,4,9,12,Walnut Creek,37,37,11094924,1,2,472175,8,24,6175465,2,55,16148264,37,37,11094924,1,2,472175,8,24,6175465,2,55,16148264
2017,06,490000,029,3045,83542 ,00000 ,25545 ,999,12540, , ,93280      ,4,9,12,Wasco,119,119,2375000,32,64,8864002,13,47,5147127,9,54,5247488,119,119,2375000,32,64,8864002,13,47,5147127,9,54,5247488
2017,06,491000,099,3050,83612 ,00000 ,8456 ,382,33700, , ,95386      ,4,9,12,Waterford,3,3,750000,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0
2017,06,492000,087,3055,83668 ,00000 ,51199 ,488,42100, ,1,95076      ,4,9,0,Watsonville,52,52,5487554,0,0,0,0,0,0,1,54,4165809,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,493000,093,3061,83850 ,00000 ,2967 ,999,99999, , ,96094      ,4,9,12,Weed,4,4,956250,0,0,0,0,0,0,0,0,0,4,4,956250,0,0,0,0,0,0,0,0,0
2017,06,494000,037,3070,84200 ,00000 ,106098 ,348,31080, , ,91790      ,4,9,12,West Covina,1,1,110864,0,0,0,0,0,0,0,0,0,1,1,110864,0,0,0,0,0,0,0,0,0
2017,06,495000,037,3080,84410 ,00000 ,34399 ,348,31080, , ,900694314  ,4,9,12,West Hollywood,10,10,3574850,0,0,0,1,3,651085,10,171,77734035,10,10,3574850,0,0,0,1,3,651085,10,171,77734035
2017,06,496000,113,3098,84816 ,00000 ,48744 ,472,40900, , ,95691      ,4,9,12,West Sacramento,82,82,23067211,0,0,0,0,0,0,1,55,6400000,82,82,23067211,0,0,0,0,0,0,1,55,6400000
2017,06,497000,037,3082,84438 ,00000 ,8270 ,348,31080, , ,918021460  ,4,9,12,Westlake Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,498000,059,3085,84550 ,00000 ,89701 ,348,31080, , ,92683      ,4,9,12,Westminster,55,55,12869171,0,0,0,4,13,2073590,0,0,0,55,55,12869171,0,0,0,4,13,2073590,0,0,0
2017,06,499000,025,3092,84606 ,00000 ,2225 ,999,20940, , ,92281      ,4,9,0,Westmorland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,500000,115,3105,85012 ,00000 ,3456 ,472,49700, , ,95692      ,4,9,12,Wheatland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,501000,037,3110,85292 ,00000 ,85331 ,348,31080, , ,90602      ,4,9,12,Whittier,5,5,1340000,0,0,0,0,0,0,1,50,7500000,5,5,1340000,0,0,0,0,0,0,1,50,7500000
2017,06,501100,065,3112,85446 ,00000 ,32176 ,348,40140, , ,92595      ,4,9,12,Wildomar,83,83,26881966,0,0,0,0,0,0,0,0,0,83,83,26881966,0,0,0,0,0,0,0,0,0
2017,06,502000,011,3115,85586 ,00000 ,5123 ,999,99999, , ,95987      ,4,9,12,Williams,10,10,1742279,0,0,0,0,0,0,0,0,0,10,10,1742279,0,0,0,0,0,0,0,0,0
2017,06,503000,045,3120,85600 ,00000 ,4888 ,999,99999, , ,95490      ,4,9,12,Willits,7,7,1895264,0,0,0,0,0,0,0,0,0,7,7,1895264,0,0,0,0,0,0,0,0,0
2017,06,504000,021,3125,85684 ,00000 ,6166 ,999,99999, , ,95988      ,4,9,12,Willows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,504500,097,3131,85922 ,00000 ,26801 ,488,42220, , ,954920100  ,4,9,12,Windsor town,4,4,362700,0,0,0,0,0,0,0,0,0,4,4,362700,0,0,0,0,0,0,0,0,0
2017,06,505000,113,3135,86034 ,00000 ,6624 ,472,40900, , ,95694      ,4,9,12,Winters,12,12,3171480,0,0,0,0,0,0,0,0,0,12,12,3171480,0,0,0,0,0,0,0,0,0
2017,06,506000,107,3145,86300 ,00000 ,7279 ,546,47300, , ,93286      ,4,9,12,Woodlake,5,5,754060,0,0,0,0,0,0,0,0,0,5,5,754060,0,0,0,0,0,0,0,0,0
2017,06,507000,113,3150,86328 ,00000 ,55468 ,472,40900, , ,95695      ,4,9,12,Woodland,123,123,36965707,0,0,0,0,0,0,15,80,7876636,123,123,36965707,0,0,0,0,0,0,15,80,7876636
2017,06,508000,081,3155,86440 ,00000 ,5287 ,488,41860, , ,94062      ,4,9,12,Woodside town,4,4,11082800,0,0,0,0,0,0,0,0,0,4,4,11082800,0,0,0,0,0,0,0,0,0
2017,06,509000,113,    ,99990 ,00000 ,24391 ,472,40900, , ,95695      ,4,9,12,Yolo County Unincorporated Area,11,11,5289589,0,0,0,0,0,0,2,12,2941875,11,11,5289589,0,0,0,0,0,0,2,12,2941875
2017,06,510000,059,3169,86832 ,00000 ,64234 ,348,31080, , ,928868714  ,4,9,12,Yorba Linda,79,79,40128768,0,0,0,0,0,0,0,0,0,79,79,40128768,0,0,0,0,0,0,0,0,0
2017,06,511000,055,3177,86930 ,00000 ,2933 ,488,34900, , ,94599      ,4,9,12,Yountville,6,6,1690140,0,0,0,0,0,0,0,0,0,6,6,1690140,0,0,0,0,0,0,0,0,0
2017,06,512000,093,3180,86944 ,00000 ,7765 ,999,99999, , ,96097      ,4,9,12,Yreka,2,2,520000,0,0,0,0,0,0,0,0,0,2,2,520000,0,0,0,0,0,0,0,0,0
2017,06,513000,101,3185,86972 ,00000 ,64925 ,472,49700, ,1,95991      ,4,9,0,Yuba City,59,59,16218790,0,0,0,1,4,674561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,06,514000,115,    ,99990 ,00000 ,56627 ,472,49700, , ,959015273  ,4,9,12,Yuba County Unincorporated Area,224,224,51114494,0,0,0,0,0,0,0,0,0,224,224,51114494,0,0,0,0,0,0,0,0,0
2017,06,515000,071,3186,87042 ,00000 ,51367 ,348,40140, , ,923990181  ,4,9,9,Yucaipa,40,40,12051692,0,0,0,0,0,0,0,0,0,13,13,3042500,0,0,0,0,0,0,0,0,0
2017,06,516000,071,3187,87056 ,00000 ,20700 ,348,40140, , ,92284      ,4,9,12,Yucca Valley town,34,34,4883336,0,0,0,0,0,0,0,0,0,34,34,4883336,0,0,0,0,0,0,0,0,0
2017,08,001000,001,    ,99990 ,00000 ,88292 ,216,19740, , ,80601      ,4,8,12,Adams County Unincorporated Area,208,208,65406540,0,0,0,5,20,1677566,0,0,0,208,208,65406540,0,0,0,5,20,1677566,0,0,0
2017,08,003000,071,0005,00760 ,00000 ,538 ,999,99999, , ,81020      ,4,8,12,Aguilar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,005000,121,0010,00925 ,00000 ,1702 ,999,99999, , ,80720      ,4,8,0,Akron town,2,2,446000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,007000,003,0015,01090 ,00000 ,8780 ,999,99999, , ,81101      ,4,8,0,Alamosa,20,20,1886915,0,0,0,0,0,0,9,49,2531643,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,009000,003,    ,99990 ,00000 ,6562 ,999,99999, , ,81101      ,4,8,0,Alamosa County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,011000,093,0020,01530 ,00000 ,270 ,216,19740, , ,80420      ,4,8,0,Alma town,1,1,205346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,013000,021,0025,02355 ,00000 ,781 ,999,99999, , ,81120      ,4,8,0,Antonito town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,015000,005,    ,99990 ,00000 ,83764 ,216,19740, , ,80112      ,4,8,12,Arapahoe County Unincorporated Area,281,281,62277786,0,0,0,0,0,0,1,98,14200000,281,281,62277786,0,0,0,0,0,0,1,98,14200000
2017,08,017000,007,    ,99990 ,00000 ,10357 ,999,99999, , ,81147      ,4,8,12,Archuleta County Unincorporated Area,149,149,34176000,2,4,455000,0,0,0,0,0,0,149,149,34176000,2,4,455000,0,0,0,0,0,0
2017,08,023000,059,0040,03455 ,00000 ,103584 ,216,19740,2, ,80002      ,4,8,12,Arvada,598,598,163765117,0,0,0,4,12,859044,14,442,51908153,598,598,163765117,0,0,0,4,12,859044,14,442,51908153
2017,08,025000,097,0045,03620 ,00000 ,6658 ,999,99999, , ,81611      ,4,8,0,Aspen,19,19,78972408,4,8,4995320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,027000,123,0050,03950 ,00000 ,1519 ,216,24540, , ,80610      ,4,8,0,Ault town,23,23,4504773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,031000,005,0055,04000 ,00000 ,285090 ,216,19740,2,1,800121553  ,4,8,12,Aurora,1660,1660,385352179,0,0,0,4,12,2110080,7,257,32550096,1660,1660,385352179,0,0,0,4,12,2110080,7,257,32550096
2017,08,035000,037,0057,04110 ,00000 ,6447 ,999,99999, , ,816200975  ,4,8,12,Avon town,6,6,18930069,0,0,0,1,4,1443952,0,0,0,6,6,18930069,0,0,0,1,4,1443952,0,0,0
2017,08,039000,037,0060,04935 ,00000 ,2926 ,999,99999,2, ,81621      ,4,8,12,Basalt town,6,6,2158159,1,2,301442,0,0,0,1,14,5200000,6,6,2158159,1,2,301442,0,0,0,1,14,5200000
2017,08,043000,067,0065,05265 ,00000 ,2333 ,999,99999, , ,81122      ,4,8,12,Bayfield town,18,18,4081000,0,0,0,0,0,0,0,0,0,18,18,4081000,0,0,0,0,0,0,0,0,0
2017,08,045000,001,0075,06090 ,00000 ,1955 ,216,19740,2, ,801027806  ,4,8,11,Bennett town,5,5,1643687,2,4,818071,0,0,0,0,0,0,5,5,1643687,2,4,818071,0,0,0,0,0,0
2017,08,047000,011,    ,99990 ,00000 ,4089 ,999,99999, , ,81054      ,4,8,0,Bent County Unincorporated Area,3,3,1312395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,049000,069,0080,06255 ,00000 ,5042 ,999,22660,2, ,80513      ,4,8,12,Berthoud town,434,434,90896374,0,0,0,0,0,0,0,0,0,434,434,90896374,0,0,0,0,0,0,0,0,0
2017,08,051000,063,0085,06530 ,00000 ,237 ,999,99999, , ,80805      ,4,8,12,Bethune town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2017,08,053000,047,0090,07025 ,00000 ,118 ,216,19740, , ,80422      ,4,8,12,Black Hawk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,055000,023,0095,07190 ,00000 ,385 ,999,99999, , ,81123      ,4,8,12,Blanca town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,057000,117,0097,07410 ,00000 ,849 ,999,99999, , ,80424      ,4,8,12,Blue River town,8,8,2859440,0,0,0,0,0,0,0,0,0,8,8,2859440,0,0,0,0,0,0,0,0,0
2017,08,063000,013,0110,07850 ,00000 ,97385 ,216,14500, ,1,803060791  ,4,8,12,Boulder,74,74,39237206,0,0,0,3,10,2082044,8,118,25008963,74,74,39237206,0,0,0,3,10,2082044,8,118,25008963
2017,08,065000,013,    ,99990 ,00000 ,43380 ,216,14500,2, ,80306      ,4,8,12,Boulder County Unincorporated Area,43,43,32444382,0,0,0,1,3,555000,0,0,0,43,43,32444382,0,0,0,1,3,555000,0,0,0
2017,08,067000,005,0115,08070 ,00000 ,589 ,216,19740,2, ,801231586  ,4,8,12,Bow Mar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,073000,117,0125,08400 ,00000 ,4540 ,999,99999, , ,80424      ,4,8,12,Breckenridge town,144,144,89850238,0,0,0,0,0,0,0,0,0,144,144,89850238,0,0,0,0,0,0,0,0,0
2017,08,075000,001,0130,08675 ,00000 ,33009 ,216,19740,2, ,80601      ,4,8,12,Brighton,174,174,56201120,0,0,0,0,0,0,8,192,7604105,174,174,56201120,0,0,0,0,0,0,8,192,7604105
2017,08,079000,043,0140,09115 ,00000 ,233 ,999,99999, , ,81212      ,4,8,12,Brookside town,1,1,254000,0,0,0,0,0,0,0,0,0,1,1,254000,0,0,0,0,0,0,0,0,0
2017,08,083000,014,0143,09280 ,00000 ,55889 ,216,19740,2,1,80020      ,4,8,12,Broomfield,398,398,121313203,0,0,0,0,0,0,3,18,2728128,398,398,121313203,0,0,0,0,0,0,3,18,2728128
2017,08,089000,087,0150,09555 ,00000 ,5463 ,999,99999, , ,80723      ,4,8,0,Brush,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,093000,063,0160,10600 ,00000 ,4254 ,999,99999, , ,80807      ,4,8,12,Burlington,1,1,375000,0,0,0,0,0,0,0,0,0,1,1,375000,0,0,0,0,0,0,0,0,0
2017,08,095000,041,0165,11260 ,00000 ,780 ,999,17820, , ,808088203  ,4,8,12,Calhan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,099000,043,0610,11810 ,00000 ,16400 ,999,99999, , ,812151460  ,4,8,12,Canon City,23,23,5736175,0,0,0,0,0,0,1,30,4496000,23,23,5736175,0,0,0,0,0,0,1,30,4496000
2017,08,101000,045,0180,12045 ,00000 ,6427 ,999,99999, , ,81623      ,4,8,12,Carbondale town,15,15,5579558,1,2,194659,0,0,0,0,0,0,15,15,5579558,1,2,194659,0,0,0,0,0,0
2017,08,102900,035,0186,12387 ,00000 ,10360 ,216,19740, , ,80108      ,4,8,12,Castle Pines,47,47,17921610,0,0,0,0,0,0,0,0,0,47,47,17921610,0,0,0,0,0,0,0,0,0
2017,08,103000,035,0188,12415 ,00000 ,48231 ,216,19740, , ,80104      ,4,8,12,Castle Rock town,907,907,248486991,0,0,0,0,0,0,31,332,32196057,907,907,248486991,0,0,0,0,0,0,31,332,32196057
2017,08,105000,029,0190,12635 ,00000 ,2253 ,999,99999, , ,81413      ,4,8,12,Cedaredge town,9,9,1894390,0,0,0,0,0,0,0,0,0,9,9,1894390,0,0,0,0,0,0,0,0,0
2017,08,106000,005,0193,12815 ,00000 ,100377 ,216,19740, , ,80112      ,4,8,12,Centennial,150,150,35454466,0,0,0,1,4,564200,0,0,0,150,150,35454466,0,0,0,1,4,564200,0,0,0
2017,08,109000,109,0195,12855 ,00000 ,2012 ,999,99999,2, ,81125      ,4,8,12,Center town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,111000,047,0200,12910 ,00000 ,663 ,216,19740,2, ,80427      ,4,8,12,Central City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,113000,015,    ,00000 ,00000 ,9219 ,999,99999, , ,81201      ,4,8,0,Chaffee County,132,132,34972653,5,10,1619810,4,12,2198800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,117000,005,0210,13845 ,00000 ,5987 ,216,19740, , ,80113      ,4,8,12,Cherry Hills Village,6,6,10613900,0,0,0,0,0,0,0,0,0,6,6,10613900,0,0,0,0,0,0,0,0,0
2017,08,119000,017,    ,99990 ,00000 ,757 ,999,99999, , ,808100567  ,4,8,0,Cheyenne County Unincorporated Area,3,3,377600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,121000,017,0215,14175 ,00000 ,846 ,999,99999, , ,80810      ,4,8,12,Cheyenne Wells town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,123000,019,    ,99990 ,00000 ,5885 ,216,19740,2, ,80444      ,4,8,12,Clear Creek County Unincorporated Area,17,17,5731766,0,0,0,0,0,0,0,0,0,17,17,5731766,0,0,0,0,0,0,0,0,0
2017,08,125000,043,0225,15330 ,00000 ,343 ,999,99999, , ,81221      ,4,8,12,Coal Creek town,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
2017,08,133000,005,0244,16385 ,00000 ,1256 ,216,19740, , ,80123      ,4,8,12,Columbine Valley town,17,17,14344765,0,0,0,0,0,0,0,0,0,17,17,14344765,0,0,0,0,0,0,0,0,0
2017,08,135000,001,0245,16495 ,00000 ,45913 ,216,19740, , ,80022      ,4,8,12,Commerce City,556,556,154237717,4,8,874413,0,0,0,10,221,31892912,556,556,154237717,4,8,874413,0,0,0,10,221,31892912
2017,08,137000,021,    ,99990 ,00000 ,4383 ,999,99999, , ,81129      ,4,8,12,Conejos County Unincorporated Area,21,21,2730000,0,0,0,0,0,0,0,0,0,21,21,2730000,0,0,0,0,0,0,0,0,0
2017,08,139000,083,0250,17375 ,00000 ,8482 ,999,99999, , ,81321      ,4,8,12,Cortez,17,17,4050000,0,0,0,0,0,0,0,0,0,17,17,4050000,0,0,0,0,0,0,0,0,0
2017,08,141000,023,    ,99990 ,00000 ,2510 ,999,99999, , ,81152      ,4,8,0,Costilla County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,143000,081,0255,17760 ,00000 ,9464 ,999,99999,2, ,81625      ,4,8,12,Craig,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,145000,029,0260,17925 ,00000 ,431 ,999,99999, , ,81415      ,4,8,12,Crawford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,147000,079,0796,14765 ,00000 ,290 ,999,99999, , ,81130      ,4,8,12,City of Creede town,5,5,870777,0,0,0,0,0,0,0,0,0,5,5,870777,0,0,0,0,0,0,0,0,0
2017,08,149000,051,0270,18310 ,00000 ,1487 ,999,99999, , ,81224      ,4,8,12,Crested Butte town,16,16,7554106,0,0,0,0,0,0,0,0,0,16,16,7554106,0,0,0,0,0,0,0,0,0
2017,08,150000,109,0275,18420 ,00000 ,127 ,999,99999, , ,81131      ,4,8,12,Crestone town,1,1,87000,0,0,0,0,0,0,0,0,0,1,1,87000,0,0,0,0,0,0,0,0,0
2017,08,151000,119,0280,18530 ,00000 ,1189 ,999,17820, , ,80813      ,4,8,0,Cripple Creek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,153000,075,0285,18640 ,00000 ,110 ,999,99999, , ,80726      ,4,8,12,Crook town,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
2017,08,155000,025,    ,99990 ,00000 ,3964 ,999,99999, , ,81063      ,4,8,12,Crowley County Unincorporated Area,3,3,720000,0,0,0,0,0,0,0,0,0,3,3,720000,0,0,0,0,0,0,0,0,0
2017,08,157000,025,0290,18750 ,00000 ,176 ,999,99999, , ,810330036  ,4,8,12,Crowley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,08,159000,027,    ,99990 ,00000 ,3100 ,999,99999, , ,81252      ,4,8,12,Custer County Unincorporated Area,61,61,16712086,0,0,0,0,0,0,0,0,0,61,61,16712086,0,0,0,0,0,0,0,0,0
2017,08,161000,123,0295,19080 ,00000 ,4152 ,216,24540, , ,805140186  ,4,8,12,Dacono,82,82,21873779,0,0,0,0,0,0,0,0,0,82,82,21873779,0,0,0,0,0,0,0,0,0
2017,08,165000,005,0305,19630 ,00000 ,546 ,216,19740, , ,80105      ,4,8,3,Deer Trail town,16,16,1371289,0,0,0,0,0,0,0,0,0,8,8,534418,0,0,0,0,0,0,0,0,0
2017,08,169000,029,0315,19850 ,00000 ,8915 ,999,99999, , ,81416      ,4,8,12,Delta,6,6,782208,0,0,0,0,0,0,0,0,0,6,6,782208,0,0,0,0,0,0,0,0,0
2017,08,173000,031,0320,20000 ,00000 ,600158 ,216,19740,2,1,80202      ,4,8,12,Denver,2370,2370,560293517,95,190,38194085,2,8,972000,58,7957,962026242,2370,2370,560293517,95,190,38194085,2,8,972000,58,7957,962026242
2017,08,177000,081,0332,20495 ,00000 ,339 ,999,99999, , ,816100238  ,4,8,12,Dinosaur town,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
2017,08,181000,083,0335,20770 ,00000 ,936 ,999,99999, , ,81323      ,4,8,12,Dolores town,0,0,0,1,2,213415,0,0,0,0,0,0,0,0,0,1,2,213415,0,0,0,0,0,0
