Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,06,013500,081,7360,,4,9,12,12,BELMONT. . . . . . . . . . . . . .,13,13,1836036,0,0,0,0,0,0,0,0,0,13,13,1836036,0,0,0,0,0,0,0,0,0
8399,06,014000,041,7360,,4,9,0,0,BELVEDERE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,06,014500,095,8720,,4,9,12,12,BENICIA. . . . . . . . . . . . . .,167,167,14733899,0,0,0,6,24,981798,35,274,10933377,167,167,14733899,0,0,0,6,24,981798,35,274,10933377
8399,06,015000,001,7360,,4,9,12,12,BERKELEY . . . . . . . . . . . . .,9,9,811822,0,0,0,0,0,0,0,0,0,9,9,811822,0,0,0,0,0,0,0,0,0
8399,06,015500,037,4480,,4,9,12,12,BEVERLY HILLS. . . . . . . . . . .,70,70,12370334,0,0,0,2,8,1435000,2,22,4600000,70,70,12370334,0,0,0,2,8,1435000,2,22,4600000
8399,06,016000,007,1620,,4,9,12,12,BIGGS. . . . . . . . . . . . . . .,8,8,370808,0,0,0,0,0,0,0,0,0,8,8,370808,0,0,0,0,0,0,0,0,0
8399,06,016500,027,9999,,4,9,12,12,BISHOP . . . . . . . . . . . . . .,2,2,162341,0,0,0,2,8,296844,3,21,584698,2,2,162341,0,0,0,2,8,296844,3,21,584698
8399,06,017000,023,9999,,4,9,12,12,BLUE LAKE. . . . . . . . . . . . .,4,4,194790,0,0,0,0,0,0,0,0,0,4,4,194790,0,0,0,0,0,0,0,0,0
8399,06,017500,065,6780,,4,9,12,12,BLYTHE . . . . . . . . . . . . . .,2,2,91500,0,0,0,0,0,0,0,0,0,2,2,91500,0,0,0,0,0,0,0,0,0
8399,06,018000,037,4480,,4,9,12,12,BRADBURY . . . . . . . . . . . . .,2,2,505000,0,0,0,0,0,0,0,0,0,2,2,505000,0,0,0,0,0,0,0,0,0
8399,06,018500,025,9999,,4,9,12,12,BRAWLEY. . . . . . . . . . . . . .,59,59,2641375,2,4,124916,0,0,0,0,0,0,59,59,2641375,2,4,124916,0,0,0,0,0,0
8399,06,019000,059,0360,,4,9,12,12,BREA . . . . . . . . . . . . . . .,153,153,12477123,2,4,256426,5,20,1542878,0,0,0,153,153,12477123,2,4,256426,5,20,1542878,0,0,0
8399,06,019700,081,7360,,4,9,12,12,BRISBANE . . . . . . . . . . . . .,4,4,354000,0,0,0,0,0,0,0,0,0,4,4,354000,0,0,0,0,0,0,0,0,0
8399,06,020000,059,0360,,4,9,12,12,BUENA PARK . . . . . . . . . . . .,53,53,4363000,0,0,0,9,34,1346000,3,59,1675800,53,53,4363000,0,0,0,9,34,1346000,3,59,1675800
8399,06,020500,037,4480,,4,9,12,12,BURBANK. . . . . . . . . . . . . .,12,12,1146906,0,0,0,1,4,102000,7,79,3587000,12,12,1146906,0,0,0,1,4,102000,7,79,3587000
8399,06,021000,081,7360,,4,9,12,12,BURLINGAME . . . . . . . . . . . .,1,1,116000,0,0,0,0,0,0,3,42,3717762,1,1,116000,0,0,0,0,0,0,3,42,3717762
8399,06,021200,007,1620,,4,9,12,12,BUTTE CO. UNINC. AREA. . . . . . .,589,589,39859651,21,42,1605447,28,102,3817686,8,58,2071834,589,589,39859651,21,42,1605447,28,102,3817686,8,58,2071834
8399,06,021700,009,9999,,4,9,12,12,CALAVERAS CO. UNINC. AREA. . . . .,508,508,33351187,3,6,278491,5,18,980062,0,0,0,508,508,33351187,3,6,278491,5,18,980062,0,0,0
8399,06,022000,025,9999,,4,9,12,12,CALEXICO . . . . . . . . . . . . .,79,79,3910750,1,2,22000,0,0,0,1,5,862600,79,79,3910750,1,2,22000,0,0,0,1,5,862600
8399,06,022300,029,0680,,4,9,12,12,CALIFORNIA CITY. . . . . . . . . .,16,16,888697,0,0,0,0,0,0,2,16,419440,16,16,888697,0,0,0,0,0,0,2,16,419440
8399,06,022500,025,9999,,4,9,12,12,CALIPATRIA . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,06,023000,055,8720,,4,9,12,12,CALISTOGA. . . . . . . . . . . . .,5,5,552230,1,2,175000,2,7,460614,0,0,0,5,5,552230,1,2,175000,2,7,460614,0,0,0
8399,06,023300,111,6000,,4,9,12,12,CAMARILLO. . . . . . . . . . . . .,190,190,13409973,8,16,717181,20,63,2826609,17,126,5641124,190,190,13409973,8,16,717181,20,63,2826609,17,126,5641124
8399,06,023500,085,7400,,4,9,12,12,CAMPBELL . . . . . . . . . . . . .,116,116,8928431,0,0,0,1,3,159314,16,103,4607619,116,116,8928431,0,0,0,1,3,159314,16,103,4607619
8399,06,024000,087,7485,,4,9,12,12,CAPITOLA . . . . . . . . . . . . .,11,11,886804,0,0,0,2,7,452699,0,0,0,11,11,886804,0,0,0,2,7,452699,0,0,0
8399,06,024500,073,7320,,4,9,12,11,CARLSBAD . . . . . . . . . . . . .,781,781,63954308,12,24,1762437,61,209,11743540,28,271,11943477,781,781,63954308,12,24,1762437,61,209,11743540,28,271,11943477
8399,06,025000,053,7120,,4,9,12,12,CARMEL-BY-THE-SEA. . . . . . . . .,4,4,371594,0,0,0,0,0,0,2,11,301142,4,4,371594,0,0,0,0,0,0,2,11,301142
8399,06,025125,083,7480,,4,9,12,12,CARPINTERIA. . . . . . . . . . . .,8,8,610400,0,0,0,0,0,0,0,0,0,8,8,610400,0,0,0,0,0,0,0,0,0
8399,06,025250,037,4480,,4,9,12,12,CARSON . . . . . . . . . . . . . .,32,32,2016820,0,0,0,0,0,0,3,55,3084700,32,32,2016820,0,0,0,0,0,0,3,55,3084700
8399,06,025300,065,6780,,4,9,1,1,CATHEDRAL CITY . . . . . . . . . .,21,21,1297696,6,12,1365185,0,0,0,0,0,0,21,21,1297696,6,12,1365185,0,0,0,0,0,0
8399,06,025500,099,5170,,4,9,12,12,CERES. . . . . . . . . . . . . . .,137,137,8013954,0,0,0,1,3,92000,3,38,574000,137,137,8013954,0,0,0,1,3,92000,3,38,574000
8399,06,025700,037,4480,,4,9,12,12,CERRITOS . . . . . . . . . . . . .,94,94,14613300,0,0,0,0,0,0,0,0,0,94,94,14613300,0,0,0,0,0,0,0,0,0
8399,06,026000,007,1620,,4,9,12,12,CHICO. . . . . . . . . . . . . . .,109,109,4280039,13,26,1104372,21,76,2442142,9,59,1736560,109,109,4280039,13,26,1104372,21,76,2442142,9,59,1736560
8399,06,026500,071,6780,,4,9,12,12,CHINO. . . . . . . . . . . . . . .,257,257,16941855,0,0,0,1,4,73638,22,176,5198563,257,257,16941855,0,0,0,1,4,73638,22,176,5198563
8399,06,027000,039,9999,,4,9,12,12,CHOWCHILLA . . . . . . . . . . . .,69,69,2686044,0,0,0,0,0,0,5,38,1300000,69,69,2686044,0,0,0,0,0,0,5,38,1300000
8399,06,027500,073,7320,,4,9,12,12,CHULA VISTA. . . . . . . . . . . .,328,328,29539150,5,10,361292,3,12,459120,10,133,5311701,328,328,29539150,5,10,361292,3,12,459120,10,133,5311701
8399,06,028000,037,4480,,4,9,12,12,CLAREMONT. . . . . . . . . . . . .,200,200,12060561,0,0,0,0,0,0,1,5,662199,200,200,12060561,0,0,0,0,0,0,1,5,662199
8399,06,028300,033,9999,,4,9,12,12,CLEARLAKE. . . . . . . . . . . . .,30,30,2151925,2,4,205542,0,0,0,0,0,0,30,30,2151925,2,4,205542,0,0,0,0,0,0
8399,06,028500,097,7500,,4,9,11,11,CLOVERDALE . . . . . . . . . . . .,10,10,575495,1,2,122000,0,0,0,0,0,0,9,9,460839,1,2,122000,0,0,0,0,0,0
8399,06,029000,019,2840,,4,9,12,12,CLOVIS . . . . . . . . . . . . . .,402,402,13553734,42,84,3875331,36,140,4717204,28,195,5761677,402,402,13553734,42,84,3875331,36,140,4717204,28,195,5761677
8399,06,029500,065,6780,,4,9,12,12,COACHELLA. . . . . . . . . . . . .,41,41,2449270,0,0,0,10,40,1672028,0,0,0,41,41,2449270,0,0,0,10,40,1672028,0,0,0
8399,06,030000,019,2840,,4,9,12,12,COALINGA . . . . . . . . . . . . .,174,174,6416994,2,4,89552,1,3,49836,27,217,5947331,174,174,6416994,2,4,89552,1,3,49836,27,217,5947331
8399,06,030500,061,6920,,4,9,12,12,COLFAX . . . . . . . . . . . . . .,1,1,63000,0,0,0,0,0,0,0,0,0,1,1,63000,0,0,0,0,0,0,0,0,0
8399,06,031000,081,7360,,4,9,12,12,COLMA TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,06,031500,071,6780,,4,9,12,12,COLTON . . . . . . . . . . . . . .,154,154,7987272,0,0,0,2,8,294646,0,0,0,154,154,7987272,0,0,0,2,8,294646,0,0,0
8399,06,032000,011,9999,,4,9,9,9,COLUSA . . . . . . . . . . . . . .,71,71,2546290,0,0,0,0,0,0,0,0,0,68,68,2442321,0,0,0,0,0,0,0,0,0
8399,06,032100,011,9999,,4,9,12,12,COLUSA BAL. OF CO. . . . . . . . .,42,42,2046892,0,0,0,0,0,0,0,0,0,42,42,2046892,0,0,0,0,0,0,0,0,0
8399,06,032500,037,4480,,4,9,12,12,COMMERCE . . . . . . . . . . . . .,15,15,1060700,1,2,70000,0,0,0,0,0,0,15,15,1060700,1,2,70000,0,0,0,0,0,0
8399,06,033000,037,4480,,4,9,12,12,COMPTON. . . . . . . . . . . . . .,46,46,3606818,0,0,0,0,0,0,2,13,327000,46,46,3606818,0,0,0,0,0,0,2,13,327000
8399,06,033500,013,7360,,4,9,12,12,CONCORD. . . . . . . . . . . . . .,490,490,40929842,1,2,147000,10,39,1337000,7,42,1998000,490,490,40929842,1,2,147000,10,39,1337000,7,42,1998000
8399,06,034000,013,7360,,4,9,12,11,CONTRA COSTA CO. UNINC. AREA # . .,1863,1863,130881067,5,10,394346,19,66,1804803,48,521,14857584,1863,1863,130881067,5,10,394346,19,66,1804803,48,521,14857584
8399,06,034500,031,9999,,4,9,12,12,CORCORAN . . . . . . . . . . . . .,6,6,220776,0,0,0,0,0,0,3,24,658944,6,6,220776,0,0,0,0,0,0,3,24,658944
8399,06,035000,103,9999,,4,9,12,12,CORNING. . . . . . . . . . . . . .,16,16,420543,1,2,43560,0,0,0,2,10,250000,16,16,420543,1,2,43560,0,0,0,2,10,250000
8399,06,035500,065,6780,,4,9,12,12,CORONA . . . . . . . . . . . . . .,415,415,28875121,1,2,94064,0,0,0,1,10,383184,415,415,28875121,1,2,94064,0,0,0,1,10,383184
8399,06,036000,073,7320,,4,9,12,12,CORONADO . . . . . . . . . . . . .,18,18,2218490,0,0,0,2,6,533610,5,109,5815576,18,18,2218490,0,0,0,2,6,533610,5,109,5815576
8399,06,036500,041,7360,,4,9,12,12,CORTE MADERA TOWN. . . . . . . . .,20,20,1290624,5,10,784000,0,0,0,0,0,0,20,20,1290624,5,10,784000,0,0,0,0,0,0
8399,06,037000,059,0360,,4,9,12,10,COSTA MESA . . . . . . . . . . . .,173,173,11873052,3,6,318648,5,16,870509,14,155,6691067,173,173,11873052,3,6,318648,5,16,870509,14,155,6691067
8399,06,037400,097,7500,,4,9,12,12,COTATI . . . . . . . . . . . . . .,19,19,870450,0,0,0,1,4,131800,1,5,164750,19,19,870450,0,0,0,1,4,131800,1,5,164750
8399,06,037500,037,4480,,4,9,12,12,COVINA . . . . . . . . . . . . . .,197,197,13840585,1,2,130060,4,14,881396,2,13,527436,197,197,13840585,1,2,130060,4,14,881396,2,13,527436
8399,06,038000,015,9999,,4,9,12,12,CRESCENT CITY. . . . . . . . . . .,54,54,2330786,0,0,0,0,0,0,0,0,0,54,54,2330786,0,0,0,0,0,0,0,0,0
8399,06,038300,037,4480,,4,9,6,6,CUDAHY . . . . . . . . . . . . . .,19,19,717652,0,0,0,0,0,0,0,0,0,13,13,456000,0,0,0,0,0,0,0,0,0
8399,06,038500,037,4480,,4,9,12,12,CULVER CITY. . . . . . . . . . . .,8,8,509660,0,0,0,2,8,524000,1,13,615729,8,8,509660,0,0,0,2,8,524000,1,13,615729
8399,06,039000,085,7400,,4,9,12,12,CUPERTINO. . . . . . . . . . . . .,69,69,18253468,0,0,0,1,3,248000,0,0,0,69,69,18253468,0,0,0,1,3,248000,0,0,0
8399,06,039300,059,0360,,4,9,12,12,CYPRESS. . . . . . . . . . . . . .,0,0,0,0,0,0,1,4,164628,3,18,891000,0,0,0,0,0,0,1,4,164628,3,18,891000
8399,06,040000,081,7360,,4,9,12,12,DALY CITY. . . . . . . . . . . . .,108,108,6303962,0,0,0,0,0,0,0,0,0,108,108,6303962,0,0,0,0,0,0,0,0,0
8399,06,040500,113,6920,,4,9,12,12,DAVIS. . . . . . . . . . . . . . .,194,194,12598600,0,0,0,6,20,851000,35,247,10929000,194,194,12598600,0,0,0,6,20,851000,35,247,10929000
8399,06,041000,029,0680,,4,9,12,12,DELANO . . . . . . . . . . . . . .,86,86,4765377,1,2,52200,6,20,551793,0,0,0,86,86,4765377,1,2,52200,6,20,551793,0,0,0
8399,06,041200,015,9999,,4,9,12,12,DEL NORTE CO. UNINC. AREA. . . . .,82,82,4304315,0,0,0,0,0,0,0,0,0,82,82,4304315,0,0,0,0,0,0,0,0,0
8399,06,041500,053,7120,,4,9,12,12,DEL REY OAKS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,06,041700,065,6780,,4,9,12,12,DESERT HOT SPRINGS . . . . . . . .,35,35,1865102,1,2,71000,12,47,1354816,0,0,0,35,35,1865102,1,2,71000,12,47,1354816,0,0,0
8399,06,042000,107,8780,,4,9,11,11,DINUBA . . . . . . . . . . . . . .,32,32,1795802,0,0,0,1,3,111930,0,0,0,31,31,1739675,0,0,0,1,3,111930,0,0,0
8399,06,042500,095,8720,,4,9,12,12,DIXON. . . . . . . . . . . . . . .,55,55,3308811,4,8,346369,0,0,0,1,8,189072,55,55,3308811,4,8,346369,0,0,0,1,8,189072
8399,06,043000,093,9999,,4,9,12,12,DORRIS . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,06,043500,047,9999,,4,9,12,12,DOS PALOS. . . . . . . . . . . . .,44,44,1990699,0,0,0,0,0,0,0,0,0,44,44,1990699,0,0,0,0,0,0,0,0,0
8399,06,044000,037,4480,,4,9,12,12,DOWNEY . . . . . . . . . . . . . .,19,19,1601358,3,6,408850,5,17,1018662,17,161,6200583,19,19,1601358,3,6,408850,5,17,1018662,17,161,6200583
8399,06,044500,037,4480,,4,9,12,12,DUARTE . . . . . . . . . . . . . .,5,5,606000,0,0,0,0,0,0,10,76,3476000,5,5,606000,0,0,0,0,0,0,10,76,3476000
8399,06,044700,001,7360,,4,9,2,2,DUBLIN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,06,045000,093,9999,,4,9,7,7,DUNSMUIR . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,06,045300,081,7360,,4,9,6,6,EAST PALO ALTO . . . . . . . . . .,1,1,80000,0,0,0,0,0,0,1,11,250000,1,1,80000,0,0,0,0,0,0,1,11,250000
8399,06,045500,073,7320,,4,9,12,12,EL CAJON . . . . . . . . . . . . .,295,295,19220401,0,0,0,8,31,1083050,29,238,7392200,295,295,19220401,0,0,0,8,31,1083050,29,238,7392200
8399,06,046000,025,9999,,4,9,12,12,EL CENTRO. . . . . . . . . . . . .,51,51,2406538,1,2,39500,2,8,223651,1,6,136620,51,51,2406538,1,2,39500,2,8,223651,1,6,136620
8399,06,046500,013,7360,,4,9,11,11,EL CERRITO . . . . . . . . . . . .,15,15,1948432,0,0,0,1,3,75789,2,16,770762,15,15,1948432,0,0,0,1,3,75789,2,16,770762
8399,06,047000,017,9999,,4,9,12,12,ELDORADO CO. UNINC. AREA . . . . .,827,827,50964265,6,12,390386,12,45,1637290,5,30,1022386,827,827,50964265,6,12,390386,12,45,1637290,5,30,1022386
8399,06,047500,037,4480,,4,9,11,11,EL MONTE . . . . . . . . . . . . .,43,43,2062882,2,4,205860,3,9,540000,0,0,0,39,39,1894155,2,4,205860,3,9,540000,0,0,0
8399,06,048500,037,4480,,4,9,11,11,EL SEGUNDO . . . . . . . . . . . .,34,34,3122482,1,2,115000,1,3,109268,11,92,4159918,33,33,3076801,1,2,115000,1,3,109268,10,87,3916850
8399,06,049500,001,7360,,4,9,12,12,EMERYVILLE . . . . . . . . . . . .,1,1,32000,0,0,0,0,0,0,0,0,0,1,1,32000,0,0,0,0,0,0,0,0,0
8399,06,050000,077,8120,,4,9,12,12,ESCALON. . . . . . . . . . . . . .,11,11,754028,0,0,0,0,0,0,0,0,0,11,11,754028,0,0,0,0,0,0,0,0,0
8399,06,050500,073,7320,,4,9,12,12,ESCONDIDO. . . . . . . . . . . . .,566,566,46151659,5,10,697179,18,55,3328571,8,141,4019658,566,566,46151659,5,10,697179,18,55,3328571,8,141,4019658
8399,06,051000,023,9999,,4,9,12,12,EUREKA . . . . . . . . . . . . . .,37,37,2666873,1,2,48735,2,8,250117,0,0,0,37,37,2666873,1,2,48735,2,8,250117,0,0,0
8399,06,051500,107,8780,,4,9,12,12,EXETER . . . . . . . . . . . . . .,36,36,1812697,2,4,100000,1,4,99540,2,10,185000,36,36,1812697,2,4,100000,1,4,99540,2,10,185000
8399,06,052000,041,7360,,4,9,12,12,FAIRFAX. . . . . . . . . . . . . .,4,4,284290,0,0,0,0,0,0,0,0,0,4,4,284290,0,0,0,0,0,0,0,0,0
8399,06,052500,095,8720,,4,9,12,12,FAIRFIELD. . . . . . . . . . . . .,457,457,29095456,2,4,165780,4,16,626092,30,169,7351468,457,457,29095456,2,4,165780,4,16,626092,30,169,7351468
8399,06,052800,107,8780,,4,9,12,12,FARMERSVILLE . . . . . . . . . . .,10,10,260000,0,0,0,3,12,236000,0,0,0,10,10,260000,0,0,0,3,12,236000,0,0,0
8399,06,053000,023,9999,,4,9,12,12,FERNDALE . . . . . . . . . . . . .,2,2,117000,0,0,0,0,0,0,0,0,0,2,2,117000,0,0,0,0,0,0,0,0,0
8399,06,053500,111,6000,,4,9,12,12,FILLMORE . . . . . . . . . . . . .,5,5,456405,2,4,172840,1,3,139320,0,0,0,5,5,456405,2,4,172840,1,3,139320,0,0,0
8399,06,054000,019,2840,,4,9,12,12,FIREBAUGH. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,06,054500,067,6920,,4,9,12,12,FOLSOM . . . . . . . . . . . . . .,439,439,44905550,0,0,0,0,0,0,0,0,0,439,439,44905550,0,0,0,0,0,0,0,0,0
8399,06,055000,071,6780,,4,9,12,12,FONTANA. . . . . . . . . . . . . .,307,307,18046929,1,2,63436,11,41,1066547,6,37,1850000,307,307,18046929,1,2,63436,11,41,1066547,6,37,1850000
8399,06,055500,045,9999,,4,9,12,12,FORT BRAGG . . . . . . . . . . . .,12,12,583589,1,2,83107,0,0,0,1,6,234533,12,12,583589,1,2,83107,0,0,0,1,6,234533
8399,06,056000,023,9999,,4,9,12,12,FORTUNA. . . . . . . . . . . . . .,17,17,848143,0,0,0,3,12,363993,0,0,0,17,17,848143,0,0,0,3,12,363993,0,0,0
8399,06,056150,081,7360,,4,9,12,12,FOSTER CITY. . . . . . . . . . . .,19,19,2889600,0,0,0,0,0,0,0,0,0,19,19,2889600,0,0,0,0,0,0,0,0,0
8399,06,056300,059,0360,,4,9,12,12,FOUNTAIN VALLEY. . . . . . . . . .,4,4,195620,0,0,0,0,0,0,10,164,5448976,4,4,195620,0,0,0,0,0,0,10,164,5448976
8399,06,056500,019,2840,,4,9,12,12,FOWLER . . . . . . . . . . . . . .,4,4,378084,0,0,0,0,0,0,0,0,0,4,4,378084,0,0,0,0,0,0,0,0,0
8399,06,057000,001,7360,,4,9,12,12,FREMONT. . . . . . . . . . . . . .,1013,1013,95954462,3,6,510000,10,37,1826196,31,344,16642808,1013,1013,95954462,3,6,510000,10,37,1826196,31,344,16642808
8399,06,057500,019,2840,,4,9,12,12,FRESNO . . . . . . . . . . . . . .,1789,1789,93843029,62,124,4459370,46,158,3930129,169,1653,33167599,1789,1789,93843029,62,124,4459370,46,158,3930129,169,1653,33167599
8399,06,058000,019,2840,,4,9,12,12,FRESNO CO. UNINC. AREA . . . . . .,490,490,27898308,1,2,111176,1,4,142776,0,0,0,490,490,27898308,1,2,111176,1,4,142776,0,0,0
8399,06,058500,059,0360,,4,9,12,12,FULLERTON. . . . . . . . . . . . .,39,39,3135540,0,0,0,12,45,2228378,19,221,8389258,39,39,3135540,0,0,0,12,45,2228378,19,221,8389258
8399,06,059000,067,6920,,4,9,12,12,GALT . . . . . . . . . . . . . . .,25,25,1386366,3,6,194109,0,0,0,7,50,958326,25,25,1386366,3,6,194109,0,0,0,7,50,958326
8399,06,059500,037,4480,,4,9,12,12,GARDENA. . . . . . . . . . . . . .,6,6,276887,5,10,488256,11,35,1738397,6,41,1865169,6,6,276887,5,10,488256,11,35,1738397,6,41,1865169
8399,06,060000,059,0360,,4,9,12,12,GARDEN GROVE . . . . . . . . . . .,131,131,4938400,0,0,0,12,46,2295000,23,158,6368789,131,131,4938400,0,0,0,12,46,2295000,23,158,6368789
8399,06,060500,085,7400,,4,9,12,12,GILROY . . . . . . . . . . . . . .,106,106,7695978,11,22,978591,29,106,5193828,20,116,5573926,106,106,7695978,11,22,978591,29,106,5193828,20,116,5573926
8399,06,061000,037,4480,,4,9,12,12,GLENDALE . . . . . . . . . . . . .,79,79,9559200,4,8,572000,6,21,878700,32,572,40301591,79,79,9559200,4,8,572000,6,21,878700,32,572,40301591
8399,06,061500,037,4480,,4,9,12,3,GLENDORA . . . . . . . . . . . . .,100,100,7349947,3,6,306540,12,40,120000,3,16,688080,100,100,7349947,3,6,306540,12,40,120000,3,16,688080
8399,06,061700,021,9999,,4,9,12,12,GLENN CO. UNINC. AREA. . . . . . .,32,32,1879860,0,0,0,0,0,0,1,6,149669,32,32,1879860,0,0,0,0,0,0,1,6,149669
8399,06,062000,053,7120,,4,9,12,12,GONZALES . . . . . . . . . . . . .,23,23,1123655,1,2,68000,1,3,75000,0,0,0,23,23,1123655,1,2,68000,1,3,75000,0,0,0
8399,06,062300,071,6780,,4,9,12,12,GRAND TERRACE. . . . . . . . . . .,42,42,4067222,0,0,0,0,0,0,0,0,0,42,42,4067222,0,0,0,0,0,0,0,0,0
8399,06,062500,057,9999,,4,9,12,12,GRASS VALLEY . . . . . . . . . . .,9,9,617771,1,2,71920,0,0,0,0,0,0,9,9,617771,1,2,71920,0,0,0,0,0,0
8399,06,063000,053,7120,,4,9,12,12,GREENFIELD . . . . . . . . . . . .,25,25,1059979,0,0,0,0,0,0,0,0,0,25,25,1059979,0,0,0,0,0,0,0,0,0
8399,06,063500,007,1620,,4,9,12,12,GRIDLEY. . . . . . . . . . . . . .,31,31,798560,0,0,0,0,0,0,0,0,0,31,31,798560,0,0,0,0,0,0,0,0,0
8399,06,063700,079,9999,,4,9,12,12,GROVER CITY. . . . . . . . . . . .,96,96,5261254,7,14,740930,9,29,1479127,1,5,272000,96,96,5261254,7,14,740930,9,29,1479127,1,5,272000
8399,06,064500,047,9999,,4,9,12,12,GUSTINE. . . . . . . . . . . . . .,6,6,550952,0,0,0,0,0,0,0,0,0,6,6,550952,0,0,0,0,0,0,0,0,0
8399,06,065000,081,7360,,4,9,12,12,HALF MOON BAY. . . . . . . . . . .,36,36,2306691,4,8,278159,0,0,0,7,62,3426632,36,36,2306691,4,8,278159,0,0,0,7,62,3426632
8399,06,065500,031,9999,,4,9,12,12,HANFORD. . . . . . . . . . . . . .,496,496,19006952,5,10,432248,3,10,333036,4,20,1184976,496,496,19006952,5,10,432248,3,10,333036,4,20,1184976
8399,06,065750,037,4480,,4,9,12,12,HAWAIIAN GARDENS . . . . . . . . .,1,1,24000,0,0,0,0,0,0,0,0,0,1,1,24000,0,0,0,0,0,0,0,0,0
8399,06,066000,037,4480,,4,9,12,12,HAWTHORNE. . . . . . . . . . . . .,73,73,5364546,8,16,822528,2,7,343270,12,310,12706980,73,73,5364546,8,16,822528,2,7,343270,12,310,12706980
8399,06,066500,001,7360,,4,9,12,12,HAYWARD. . . . . . . . . . . . . .,92,92,10240897,2,4,152201,3,12,532440,18,326,14156714,92,92,10240897,2,4,152201,3,12,532440,18,326,14156714
8399,06,067000,097,7500,,4,9,12,12,HEALDSBURG . . . . . . . . . . . .,83,83,29755745,2,4,183640,1,4,200080,1,6,227542,83,83,29755745,2,4,183640,1,4,200080,1,6,227542
8399,06,067500,065,6780,,4,9,12,12,HEMET. . . . . . . . . . . . . . .,264,264,13588607,3,6,307627,6,18,744252,2,337,6488700,264,264,13588607,3,6,307627,6,18,744252,2,337,6488700
8399,06,067800,013,7360,,4,9,12,12,HERCULES (N) . . . . . . . . . . .,280,280,22701601,2,4,1530888,1,3,1148166,46,317,16104529,280,280,22701601,2,4,1530888,1,3,1148166,46,317,16104529
8399,06,068000,037,4480,,4,9,12,12,HERMOSA BEACH. . . . . . . . . . .,34,34,2989731,1,2,131200,3,10,604152,0,0,0,34,34,2989731,1,2,131200,3,10,604152,0,0,0
8399,06,068300,037,4480,,4,9,12,12,HIDDEN HILLS . . . . . . . . . . .,4,4,1188000,0,0,0,0,0,0,0,0,0,4,4,1188000,0,0,0,0,0,0,0,0,0
8399,06,068500,081,7360,,4,9,12,12,HILLSBOROUGH TOWN. . . . . . . . .,14,14,4480834,0,0,0,0,0,0,0,0,0,14,14,4480834,0,0,0,0,0,0,0,0,0
8399,06,069000,069,9999,,4,9,12,12,HOLLISTER. . . . . . . . . . . . .,124,124,7345778,8,16,649570,6,24,956860,6,55,1950320,124,124,7345778,8,16,649570,6,24,956860,6,55,1950320
8399,06,069500,025,9999,,4,9,12,12,HOLTVILLE. . . . . . . . . . . . .,7,7,260947,0,0,0,1,4,237571,0,0,0,7,7,260947,0,0,0,1,4,237571,0,0,0
8399,06,069700,023,9999,,4,9,12,12,HUMBOLDT CO. UNINC. AREA . . . . .,264,264,14086627,0,0,0,2,8,310800,0,0,0,264,264,14086627,0,0,0,2,8,310800,0,0,0
8399,06,070000,059,0360,,4,9,12,12,HUNTINGTON BEACH . . . . . . . . .,984,984,47650830,2,4,136858,1,4,204207,9,92,3075531,984,984,47650830,2,4,136858,1,4,204207,9,92,3075531
8399,06,070500,037,4480,,4,9,12,12,HUNTINGTON PARK. . . . . . . . . .,166,166,9126922,1,2,75916,2,6,172372,0,0,0,166,166,9126922,1,2,75916,2,6,172372,0,0,0
8399,06,071000,019,2840,,4,9,12,12,HURON. . . . . . . . . . . . . . .,32,32,1148880,2,4,60960,1,4,60960,0,0,0,32,32,1148880,2,4,60960,1,4,60960,0,0,0
8399,06,071500,073,7320,,4,9,12,12,IMPERIAL BEACH . . . . . . . . . .,14,14,1010818,2,4,196520,4,14,603698,7,173,6530764,14,14,1010818,2,4,196520,4,14,603698,7,173,6530764
8399,06,071600,025,9999,,4,9,12,12,IMPERIAL CO. UNINC. AREA . . . . .,38,38,2427993,1,2,49484,1,4,51387,1,7,190000,38,38,2427993,1,2,49484,1,4,51387,1,7,190000
8399,06,072000,025,9999,,4,9,12,12,IMPERIAL . . . . . . . . . . . . .,7,7,326711,0,0,0,1,4,115885,2,16,395136,7,7,326711,0,0,0,1,4,115885,2,16,395136
