Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8299,06,020500,037,,,,,12,12,BURBANK. . . . . . . . . . . . . .,4,4,523000,0,0,0,0,0,0,3,39,2771185,4,4,523000,0,0,0,0,0,0,3,39,2771185
8299,06,021000,081,,,,,12,12,BURLINGAME . . . . . . . . . . . .,5,5,633843,0,0,0,2,8,670360,1,18,1362000,5,5,633843,0,0,0,2,8,670360,1,18,1362000
8299,06,021200,007,,,,,12,12,BUTTE CO. UNINC. AREA. . . . . . .,401,401,25720693,13,26,1039207,9,31,1292222,5,46,1189146,401,401,25720693,13,26,1039207,9,31,1292222,5,46,1189146
8299,06,021700,009,,,,,12,12,CALAVERAS CO. UNINC. AREA #. . . .,470,470,30279446,2,4,124065,2,8,261888,0,0,0,470,470,30279446,2,4,124065,2,8,261888,0,0,0
8299,06,022000,025,,,,,12,12,CALEXICO . . . . . . . . . . . . .,24,24,674950,1,2,44960,4,14,367500,0,0,0,24,24,674950,1,2,44960,4,14,367500,0,0,0
8299,06,022300,029,,,,,12,12,CALIFORNIA CITY. . . . . . . . . .,13,13,600561,0,0,0,0,0,0,0,0,0,13,13,600561,0,0,0,0,0,0,0,0,0
8299,06,022500,025,,,,,12,12,CALIPATRIA . . . . . . . . . . . .,1,1,36689,0,0,0,0,0,0,0,0,0,1,1,36689,0,0,0,0,0,0,0,0,0
8299,06,023000,055,,,,,12,12,CALISTOGA. . . . . . . . . . . . .,4,4,606750,0,0,0,0,0,0,0,0,0,4,4,606750,0,0,0,0,0,0,0,0,0
8299,06,023300,111,,,,,12,12,CAMARILLO. . . . . . . . . . . . .,7,7,900225,2,4,299586,5,20,1283481,9,76,3475840,7,7,900225,2,4,299586,5,20,1283481,9,76,3475840
8299,06,023500,085,,,,,12,12,CAMPBELL . . . . . . . . . . . . .,58,58,3512909,1,2,65810,3,12,394860,4,28,1076940,58,58,3512909,1,2,65810,3,12,394860,4,28,1076940
8299,06,024000,087,,,,,12,12,CAPITOLA . . . . . . . . . . . . .,7,7,463516,2,4,110000,0,0,0,0,0,0,7,7,463516,2,4,110000,0,0,0,0,0,0
8299,06,024500,073,,,,,12,12,CARLSBAD . . . . . . . . . . . . .,162,162,17252629,7,14,1437888,18,60,3165814,24,178,10915402,162,162,17252629,7,14,1437888,18,60,3165814,24,178,10915402
8299,06,025000,053,,,,,12,12,CARMEL-BY-THE-SEA. . . . . . . . .,8,8,720112,0,0,0,0,0,0,0,0,0,8,8,720112,0,0,0,0,0,0,0,0,0
8299,06,025125,083,,,,,12,12,CARPINTERIA. . . . . . . . . . . .,3,3,179900,0,0,0,1,4,211300,4,32,1368700,3,3,179900,0,0,0,1,4,211300,4,32,1368700
8299,06,025250,037,,,,,12,12,CARSON . . . . . . . . . . . . . .,5,5,322160,1,2,80000,0,0,0,6,43,2874310,5,5,322160,1,2,80000,0,0,0,6,43,2874310
8299,06,025300,065,,,,,0,0,CATHEDRAL CITY . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,06,025500,099,,,,,12,12,CERES. . . . . . . . . . . . . . .,56,56,3186830,0,0,0,0,0,0,0,0,0,56,56,3186830,0,0,0,0,0,0,0,0,0
8299,06,025700,037,,,,,12,12,CERRITOS . . . . . . . . . . . . .,107,107,19110200,0,0,0,0,0,0,0,0,0,107,107,19110200,0,0,0,0,0,0,0,0,0
8299,06,026000,007,,,,,12,12,CHICO. . . . . . . . . . . . . . .,94,94,3218062,16,32,1171872,15,54,1637884,7,36,1144448,94,94,3218062,16,32,1171872,15,54,1637884,7,36,1144448
8299,06,026500,071,,,,,12,12,CHINO. . . . . . . . . . . . . . .,56,56,3379276,1,2,75816,2,8,271800,10,146,4209534,56,56,3379276,1,2,75816,2,8,271800,10,146,4209534
8299,06,027000,039,,,,,12,12,CHOWCHILLA . . . . . . . . . . . .,15,15,512000,6,12,407000,0,0,0,8,46,1400000,15,15,512000,6,12,407000,0,0,0,8,46,1400000
8299,06,027500,073,,,,,12,12,CHULA VISTA. . . . . . . . . . . .,137,137,9483665,1,2,73150,1,3,113159,3,50,2265977,137,137,9483665,1,2,73150,1,3,113159,3,50,2265977
8299,06,028000,037,,,,,12,12,CLAREMONT. . . . . . . . . . . . .,31,31,2528613,0,0,0,0,0,0,0,0,0,31,31,2528613,0,0,0,0,0,0,0,0,0
8299,06,028300,033,,,,,12,12,CLEARLAKE. . . . . . . . . . . . .,27,27,1862197,0,0,0,0,0,0,0,0,0,27,27,1862197,0,0,0,0,0,0,0,0,0
8299,06,028500,097,,,,,12,12,CLOVERDALE . . . . . . . . . . . .,9,9,611590,0,0,0,0,0,0,0,0,0,9,9,611590,0,0,0,0,0,0,0,0,0
8299,06,029000,019,,,,,12,12,CLOVIS . . . . . . . . . . . . . .,76,76,3013346,2,4,123802,4,13,402359,0,0,0,76,76,3013346,2,4,123802,4,13,402359,0,0,0
8299,06,029500,065,,,,,12,12,COACHELLA. . . . . . . . . . . . .,3,3,151334,0,0,0,0,0,0,9,48,1314950,3,3,151334,0,0,0,0,0,0,9,48,1314950
8299,06,030000,019,,,,,12,12,COALINGA . . . . . . . . . . . . .,32,32,1239065,0,0,0,17,65,1367007,0,0,0,32,32,1239065,0,0,0,17,65,1367007,0,0,0
8299,06,030500,061,,,,,12,12,COLFAX . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,06,031000,081,,,,,12,12,COLMA TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,06,031500,071,,,,,12,12,COLTON . . . . . . . . . . . . . .,42,42,2856085,0,0,0,0,0,0,1,12,198315,42,42,2856085,0,0,0,0,0,0,1,12,198315
8299,06,032000,011,,,,,12,12,COLUSA . . . . . . . . . . . . . .,9,9,405525,0,0,0,0,0,0,0,0,0,9,9,405525,0,0,0,0,0,0,0,0,0
8299,06,032100,011,,,,,12,12,COLUSA BAL. OF CO. . . . . . . . .,86,86,3357131,0,0,0,0,0,0,0,0,0,86,86,3357131,0,0,0,0,0,0,0,0,0
8299,06,032500,037,,,,,12,12,COMMERCE . . . . . . . . . . . . .,5,5,336450,0,0,0,1,3,135000,1,5,225000,5,5,336450,0,0,0,1,3,135000,1,5,225000
8299,06,033000,037,,,,,12,12,COMPTON. . . . . . . . . . . . . .,26,26,1404581,1,2,63480,0,0,0,6,92,2662728,26,26,1404581,1,2,63480,0,0,0,6,92,2662728
8299,06,033500,013,,,,,12,12,CONCORD. . . . . . . . . . . . . .,59,59,4292000,6,12,674000,11,41,1700000,13,110,5362000,59,59,4292000,6,12,674000,11,41,1700000,13,110,5362000
8299,06,034000,013,,,,,12,12,CONTRA COSTA CO. UNINC. AREA # . .,842,842,60196334,14,28,1268245,10,37,1463096,16,289,7827938,842,842,60196334,14,28,1268245,10,37,1463096,16,289,7827938
8299,06,034500,031,,,,,12,12,CORCORAN . . . . . . . . . . . . .,27,27,1319189,0,0,0,0,0,0,7,40,1196352,27,27,1319189,0,0,0,0,0,0,7,40,1196352
8299,06,035000,103,,,,,12,12,CORNING. . . . . . . . . . . . . .,18,18,446080,1,2,12950,0,0,0,5,48,1235397,18,18,446080,1,2,12950,0,0,0,5,48,1235397
8299,06,035500,065,,,,,12,12,CORONA . . . . . . . . . . . . . .,60,60,4407578,0,0,0,0,0,0,1,36,997962,60,60,4407578,0,0,0,0,0,0,1,36,997962
8299,06,036000,073,,,,,12,12,CORONADO . . . . . . . . . . . . .,17,17,1798058,0,0,0,1,3,207500,1,6,350431,17,17,1798058,0,0,0,1,3,207500,1,6,350431
8299,06,036500,041,,,,,12,12,CORTE MADERA TOWN. . . . . . . . .,3,3,289880,0,0,0,0,0,0,0,0,0,3,3,289880,0,0,0,0,0,0,0,0,0
8299,06,037000,059,,,,,12,12,COSTA MESA . . . . . . . . . . . .,66,66,4909801,3,6,343992,3,9,540000,0,0,0,66,66,4909801,3,6,343992,3,9,540000,0,0,0
8299,06,037400,097,,,,,12,12,COTATI . . . . . . . . . . . . . .,1,1,99669,0,0,0,0,0,0,6,37,1181008,1,1,99669,0,0,0,0,0,0,6,37,1181008
8299,06,037500,037,,,,,12,12,COVINA . . . . . . . . . . . . . .,31,31,1888927,3,6,303138,0,0,0,0,0,0,31,31,1888927,3,6,303138,0,0,0,0,0,0
8299,06,038000,015,,,,,11,11,CRESCENT CITY. . . . . . . . . . .,2,2,93013,0,0,0,1,3,65831,0,0,0,1,1,63352,0,0,0,0,0,0,0,0,0
8299,06,038300,037,,,,,10,10,CUDAHY . . . . . . . . . . . . . .,7,7,254965,0,0,0,0,0,0,0,0,0,3,3,141462,0,0,0,0,0,0,0,0,0
8299,06,038500,037,,,,,12,12,CULVER CITY. . . . . . . . . . . .,2,2,187290,2,4,150000,2,7,341480,1,6,350000,2,2,187290,2,4,150000,2,7,341480,1,6,350000
8299,06,039000,085,,,,,12,12,CUPERTINO. . . . . . . . . . . . .,50,50,4800697,0,0,0,0,0,0,0,0,0,50,50,4800697,0,0,0,0,0,0,0,0,0
8299,06,039300,059,,,,,12,12,CYPRESS. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,06,040000,081,,,,,12,12,DALY CITY. . . . . . . . . . . . .,24,24,1601841,0,0,0,0,0,0,1,24,1033000,24,24,1601841,0,0,0,0,0,0,1,24,1033000
8299,06,040500,113,,,,,12,12,DAVIS. . . . . . . . . . . . . . .,121,121,5913000,0,0,0,0,0,0,0,0,0,121,121,5913000,0,0,0,0,0,0,0,0,0
8299,06,041000,029,,,,,12,12,DELANO . . . . . . . . . . . . . .,82,82,5116345,1,2,55560,2,7,215004,0,0,0,82,82,5116345,1,2,55560,2,7,215004,0,0,0
8299,06,041200,015,,,,,12,12,DEL NORTE CO. UNINC. AREA. . . . .,52,52,2942314,0,0,0,0,0,0,0,0,0,52,52,2942314,0,0,0,0,0,0,0,0,0
8299,06,041500,053,,,,,12,12,DEL REY OAKS . . . . . . . . . . .,1,1,38942,0,0,0,0,0,0,0,0,0,1,1,38942,0,0,0,0,0,0,0,0,0
8299,06,041700,065,,,,,12,12,DESERT HOT SPRINGS . . . . . . . .,33,33,1750069,3,6,213590,3,10,382100,2,10,380000,33,33,1750069,3,6,213590,3,10,382100,2,10,380000
8299,06,042000,107,,,,,12,12,DINUBA . . . . . . . . . . . . . .,6,6,341212,0,0,0,0,0,0,0,0,0,6,6,341212,0,0,0,0,0,0,0,0,0
8299,06,042500,095,,,,,12,12,DIXON. . . . . . . . . . . . . . .,24,24,1248235,2,4,199850,0,0,0,8,95,2707029,24,24,1248235,2,4,199850,0,0,0,8,95,2707029
8299,06,043000,093,,,,,12,12,DORRIS . . . . . . . . . . . . . .,4,4,136700,0,0,0,0,0,0,0,0,0,4,4,136700,0,0,0,0,0,0,0,0,0
8299,06,043500,047,,,,,12,12,DOS PALOS. . . . . . . . . . . . .,36,36,1362493,6,12,427135,0,0,0,0,0,0,36,36,1362493,6,12,427135,0,0,0,0,0,0
8299,06,044000,037,,,,,12,12,DOWNEY . . . . . . . . . . . . . .,17,17,1029866,0,0,0,1,3,136940,3,18,764575,17,17,1029866,0,0,0,1,3,136940,3,18,764575
8299,06,044500,037,,,,,12,12,DUARTE . . . . . . . . . . . . . .,54,54,4612510,17,34,2608800,8,28,2257000,0,0,0,54,54,4612510,17,34,2608800,8,28,2257000,0,0,0
8299,06,045000,093,,,,,9,9,DUNSMUIR . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,06,045500,073,,,,,12,12,EL CAJON . . . . . . . . . . . . .,90,90,4978099,1,2,53100,0,0,0,4,33,812625,90,90,4978099,1,2,53100,0,0,0,4,33,812625
8299,06,046000,025,,,,,12,12,EL CENTRO. . . . . . . . . . . . .,27,27,1466303,3,6,126360,7,25,565693,14,118,2762226,27,27,1466303,3,6,126360,7,25,565693,14,118,2762226
8299,06,046500,013,,,,,12,12,EL CERRITO . . . . . . . . . . . .,2,2,199206,0,0,0,0,0,0,0,0,0,2,2,199206,0,0,0,0,0,0,0,0,0
8299,06,047000,017,,,,,12,12,EL DORADO BAL. OF CO.. . . . . . .,713,713,44838109,0,0,0,0,0,0,0,0,0,713,713,44838109,0,0,0,0,0,0,0,0,0
8299,06,047500,037,,,,,12,12,EL MONTE . . . . . . . . . . . . .,19,19,920572,1,2,91622,1,3,118590,3,17,739426,19,19,920572,1,2,91622,1,3,118590,3,17,739426
8299,06,048500,037,,,,,11,11,EL SEGUNDO . . . . . . . . . . . .,4,4,277756,0,0,0,0,0,0,5,33,1443471,3,3,230850,0,0,0,0,0,0,4,28,1183185
8299,06,049500,001,,,,,12,12,EMERYVILLE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,06,050000,077,,,,,12,12,ESCALON. . . . . . . . . . . . . .,5,5,391073,0,0,0,0,0,0,0,0,0,5,5,391073,0,0,0,0,0,0,0,0,0
8299,06,050500,073,,,,,12,12,ESCONDIDO. . . . . . . . . . . . .,169,169,13150090,11,22,931366,14,54,2140316,1,17,900960,169,169,13150090,11,22,931366,14,54,2140316,1,17,900960
8299,06,051000,023,,,,,12,12,EUREKA . . . . . . . . . . . . . .,15,15,789932,1,2,31062,3,11,356112,0,0,0,15,15,789932,1,2,31062,3,11,356112,0,0,0
8299,06,051500,107,,,,,12,12,EXETER . . . . . . . . . . . . . .,8,8,375860,3,6,150000,0,0,0,0,0,0,8,8,375860,3,6,150000,0,0,0,0,0,0
8299,06,052000,041,,,,,12,12,FAIRFAX. . . . . . . . . . . . . .,7,7,768965,1,2,151760,0,0,0,0,0,0,7,7,768965,1,2,151760,0,0,0,0,0,0
8299,06,052500,095,,,,,12,12,FAIRFIELD. . . . . . . . . . . . .,326,326,16246456,9,18,647780,8,32,1234866,13,71,2824714,326,326,16246456,9,18,647780,8,32,1234866,13,71,2824714
8299,06,052800,107,,,,,1,1,FARMERSVILLE . . . . . . . . . . .,13,13,399279,0,0,0,0,0,0,0,0,0,3,3,90000,0,0,0,0,0,0,0,0,0
8299,06,053000,023,,,,,12,12,FERNDALE . . . . . . . . . . . . .,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
8299,06,053500,111,,,,,12,12,FILLMORE . . . . . . . . . . . . .,32,32,2554940,0,0,0,0,0,0,0,0,0,32,32,2554940,0,0,0,0,0,0,0,0,0
8299,06,054000,019,,,,,12,12,FIREBAUGH. . . . . . . . . . . . .,1,1,77683,0,0,0,0,0,0,0,0,0,1,1,77683,0,0,0,0,0,0,0,0,0
8299,06,054500,067,,,,,12,12,FOLSOM . . . . . . . . . . . . . .,109,109,10716910,0,0,0,0,0,0,0,0,0,109,109,10716910,0,0,0,0,0,0,0,0,0
8299,06,055000,071,,,,,12,12,FONTANA. . . . . . . . . . . . . .,38,38,2183843,0,0,0,1,4,138438,0,0,0,38,38,2183843,0,0,0,1,4,138438,0,0,0
8299,06,055500,045,,,,,12,12,FORT BRAGG . . . . . . . . . . . .,4,4,156578,0,0,0,0,0,0,1,14,319247,4,4,156578,0,0,0,0,0,0,1,14,319247
8299,06,056000,023,,,,,12,12,FORTUNA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,06,056150,081,,,,,12,12,FOSTER CITY. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,06,056300,059,,,,,12,12,FOUNTAIN VALLEY. . . . . . . . . .,76,76,4501241,0,0,0,0,0,0,0,0,0,76,76,4501241,0,0,0,0,0,0,0,0,0
8299,06,056500,019,,,,,12,12,FOWLER . . . . . . . . . . . . . .,1,1,47002,0,0,0,0,0,0,0,0,0,1,1,47002,0,0,0,0,0,0,0,0,0
8299,06,057000,001,,,,,12,12,FREMONT. . . . . . . . . . . . . .,189,189,16121200,1,2,115000,9,32,1494000,21,180,7474950,189,189,16121200,1,2,115000,9,32,1494000,21,180,7474950
8299,06,057500,019,,,,,12,12,FRESNO . . . . . . . . . . . . . .,605,605,30617440,26,52,1651260,50,195,6135934,36,284,6989646,605,605,30617440,26,52,1651260,50,195,6135934,36,284,6989646
8299,06,058000,019,,,,,12,12,FRESNO CO. UNINC. AREA . . . . . .,297,297,18186495,4,8,306756,4,16,375014,2,10,230544,297,297,18186495,4,8,306756,4,16,375014,2,10,230544
8299,06,058500,059,,,,,12,12,FULLERTON. . . . . . . . . . . . .,184,184,18873806,1,2,79885,0,0,0,4,40,1715053,184,184,18873806,1,2,79885,0,0,0,4,40,1715053
8299,06,059000,067,,,,,12,12,GALT . . . . . . . . . . . . . . .,26,26,1286143,1,2,50756,0,0,0,0,0,0,26,26,1286143,1,2,50756,0,0,0,0,0,0
8299,06,059500,037,,,,,12,12,GARDENA. . . . . . . . . . . . . .,3,3,168844,6,12,567892,4,16,821985,4,47,2080049,3,3,168844,6,12,567892,4,16,821985,4,47,2080049
8299,06,060000,059,,,,,12,12,GARDEN GROVE . . . . . . . . . . .,4,4,435100,3,6,291500,4,14,691100,15,150,5549700,4,4,435100,3,6,291500,4,14,691100,15,150,5549700
8299,06,060500,085,,,,,12,12,GILROY . . . . . . . . . . . . . .,258,258,15317591,2,4,93288,1,4,143520,3,18,623904,258,258,15317591,2,4,93288,1,4,143520,3,18,623904
8299,06,061000,037,,,,,12,12,GLENDALE . . . . . . . . . . . . .,48,48,6219010,4,8,281218,1,4,362000,17,306,18110063,48,48,6219010,4,8,281218,1,4,362000,17,306,18110063
8299,06,061500,037,,,,,12,12,GLENDORA . . . . . . . . . . . . .,9,9,877131,0,0,0,2,8,500722,9,105,2610350,9,9,877131,0,0,0,2,8,500722,9,105,2610350
8299,06,061700,021,,,,,12,12,GLENN CO. UNINC. AREA. . . . . . .,58,58,2677395,0,0,0,0,0,0,0,0,0,58,58,2677395,0,0,0,0,0,0,0,0,0
8299,06,062000,053,,,,,12,12,GONZALES . . . . . . . . . . . . .,22,22,1055110,0,0,0,0,0,0,0,0,0,22,22,1055110,0,0,0,0,0,0,0,0,0
8299,06,062300,071,,,,,12,12,GRAND TERRACE. . . . . . . . . . .,41,41,3620461,0,0,0,0,0,0,0,0,0,41,41,3620461,0,0,0,0,0,0,0,0,0
8299,06,062500,057,,,,,12,12,GRASS VALLEY . . . . . . . . . . .,27,27,1586010,0,0,0,1,4,146686,3,46,1405187,27,27,1586010,0,0,0,1,4,146686,3,46,1405187
8299,06,063000,053,,,,,12,12,GREENFIELD . . . . . . . . . . . .,6,6,198844,0,0,0,0,0,0,0,0,0,6,6,198844,0,0,0,0,0,0,0,0,0
8299,06,063500,007,,,,,12,12,GRIDLEY. . . . . . . . . . . . . .,37,37,913925,0,0,0,0,0,0,1,10,246703,37,37,913925,0,0,0,0,0,0,1,10,246703
8299,06,063700,079,,,,,12,12,GROVER CITY. . . . . . . . . . . .,40,40,2981919,5,10,566786,1,4,183882,2,21,448963,40,40,2981919,5,10,566786,1,4,183882,2,21,448963
8299,06,064500,047,,,,,12,12,GUSTINE. . . . . . . . . . . . . .,5,5,352753,0,0,0,0,0,0,0,0,0,5,5,352753,0,0,0,0,0,0,0,0,0
8299,06,065000,081,,,,,12,12,HALF MOON BAY. . . . . . . . . . .,4,4,288119,2,4,168000,0,0,0,2,11,350223,4,4,288119,2,4,168000,0,0,0,2,11,350223
8299,06,065500,031,,,,,12,12,HANFORD. . . . . . . . . . . . . .,141,141,5778513,24,48,1039296,0,0,0,5,26,1187680,141,141,5778513,24,48,1039296,0,0,0,5,26,1187680
8299,06,065750,037,,,,,12,12,HAWAIIAN GARDENS . . . . . . . . .,0,0,0,0,0,0,1,4,125000,1,12,389000,0,0,0,0,0,0,1,4,125000,1,12,389000
8299,06,066000,037,,,,,12,12,HAWTHORNE. . . . . . . . . . . . .,1,1,133950,3,6,279680,1,4,178320,4,31,1109895,1,1,133950,3,6,279680,1,4,178320,4,31,1109895
8299,06,066500,001,,,,,12,12,HAYWARD. . . . . . . . . . . . . .,43,43,3603691,10,20,1204919,2,7,335726,30,330,13502440,43,43,3603691,10,20,1204919,2,7,335726,30,330,13502440
8299,06,067000,097,,,,,12,12,HEALDSBURG . . . . . . . . . . . .,9,9,780069,0,0,0,0,0,0,0,0,0,9,9,780069,0,0,0,0,0,0,0,0,0
8299,06,067500,065,,,,,12,12,HEMET. . . . . . . . . . . . . . .,173,173,6998315,1,2,90949,0,0,0,2,12,453425,173,173,6998315,1,2,90949,0,0,0,2,12,453425
8299,06,067800,013,,,,,12,12,HERCULES (N) . . . . . . . . . . .,124,124,7782386,0,0,0,0,0,0,0,0,0,124,124,7782386,0,0,0,0,0,0,0,0,0
8299,06,068000,037,,,,,12,12,HERMOSA BEACH. . . . . . . . . . .,18,18,1621254,0,0,0,0,0,0,0,0,0,18,18,1621254,0,0,0,0,0,0,0,0,0
8299,06,068300,037,,,,,12,12,HIDDEN HILLS . . . . . . . . . . .,3,3,1061000,0,0,0,0,0,0,0,0,0,3,3,1061000,0,0,0,0,0,0,0,0,0
8299,06,068500,081,,,,,12,12,HILLSBOROUGH TOWN. . . . . . . . .,9,9,2914902,0,0,0,0,0,0,0,0,0,9,9,2914902,0,0,0,0,0,0,0,0,0
8299,06,069000,069,,,,,12,12,HOLLISTER. . . . . . . . . . . . .,203,203,9862950,2,4,178565,9,34,1156968,0,0,0,203,203,9862950,2,4,178565,9,34,1156968,0,0,0
8299,06,069500,025,,,,,12,12,HOLTVILLE. . . . . . . . . . . . .,2,2,88459,0,0,0,1,4,130853,0,0,0,2,2,88459,0,0,0,1,4,130853,0,0,0
8299,06,069700,023,,,,,12,12,HUMBOLDT CO. UNINC. AREA . . . . .,228,228,11307528,0,0,0,10,34,748572,0,0,0,228,228,11307528,0,0,0,10,34,748572,0,0,0
8299,06,070000,059,,,,,12,12,HUNTINGTON BEACH . . . . . . . . .,73,73,7515578,2,4,149445,6,23,1099036,9,109,3463191,73,73,7515578,2,4,149445,6,23,1099036,9,109,3463191
8299,06,070500,037,,,,,12,12,HUNTINGTON PARK. . . . . . . . . .,17,17,908066,1,2,45000,0,0,0,0,0,0,17,17,908066,1,2,45000,0,0,0,0,0,0
8299,06,071000,019,,,,,12,12,HURON. . . . . . . . . . . . . . .,29,29,1063284,0,0,0,0,0,0,0,0,0,29,29,1063284,0,0,0,0,0,0,0,0,0
8299,06,071500,073,,,,,12,12,IMPERIAL BEACH . . . . . . . . . .,7,7,579677,0,0,0,3,9,309348,3,30,1026215,7,7,579677,0,0,0,3,9,309348,3,30,1026215
8299,06,071600,025,,,,,12,12,IMPERIAL CO. UNINC. AREA . . . . .,70,70,2955929,0,0,0,2,7,197392,0,0,0,70,70,2955929,0,0,0,2,7,197392,0,0,0
8299,06,072000,025,,,,,12,12,IMPERIAL . . . . . . . . . . . . .,3,3,136003,0,0,0,0,0,0,0,0,0,3,3,136003,0,0,0,0,0,0,0,0,0
8299,06,072300,065,,,,,12,12,INDIAN WELLS . . . . . . . . . . .,43,43,10636490,0,0,0,0,0,0,0,0,0,43,43,10636490,0,0,0,0,0,0,0,0,0
8299,06,072500,065,,,,,12,12,INDIO. . . . . . . . . . . . . . .,17,17,628206,3,6,204974,14,56,2042616,0,0,0,17,17,628206,3,6,204974,14,56,2042616,0,0,0
8299,06,073000,037,,,,,12,12,INDUSTRY . . . . . . . . . . . . .,6,6,465000,0,0,0,0,0,0,0,0,0,6,6,465000,0,0,0,0,0,0,0,0,0
8299,06,073500,037,,,,,12,12,INGLEWOOD. . . . . . . . . . . . .,5,5,272620,0,0,0,0,0,0,3,32,1172055,5,5,272620,0,0,0,0,0,0,3,32,1172055
8299,06,073700,027,,,,,12,12,INYO CO. UNINC. AREA . . . . . . .,54,54,3640292,0,0,0,1,4,54640,0,0,0,54,54,3640292,0,0,0,1,4,54640,0,0,0
8299,06,074100,005,,,,,12,12,IONE . . . . . . . . . . . . . . .,6,6,460300,0,0,0,0,0,0,0,0,0,6,6,460300,0,0,0,0,0,0,0,0,0
8299,06,074300,059,,,,,12,12,IRVINE . . . . . . . . . . . . . .,69,69,4735416,6,12,916053,19,71,3729372,32,270,11556822,69,69,4735416,6,12,916053,19,71,3729372,32,270,11556822
8299,06,074500,037,,,,,12,12,IRWINDALE. . . . . . . . . . . . .,3,3,137000,0,0,0,0,0,0,0,0,0,3,3,137000,0,0,0,0,0,0,0,0,0
8299,06,075000,067,,,,,12,12,ISLETON. . . . . . . . . . . . . .,0,0,0,0,0,0,1,4,65000,0,0,0,0,0,0,0,0,0,1,4,65000,0,0,0
8299,06,075500,005,,,,,8,8,JACKSON #. . . . . . . . . . . . .,4,4,186495,0,0,0,0,0,0,1,9,156720,4,4,186495,0,0,0,0,0,0,0,0,0
8299,06,076000,019,,,,,10,10,KERMAN . . . . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8299,06,076500,029,,,,,9,9,KERN CO. UNINC. AREA . . . . . . .,742,742,45501471,45,90,3018200,43,149,4927431,12,144,3105323,552,552,35715036,36,72,2597039,36,123,4222274,12,144,3105323
8299,06,077000,053,,,,,12,12,KING CITY. . . . . . . . . . . . .,44,44,2038885,0,0,0,0,0,0,0,0,0,44,44,2038885,0,0,0,0,0,0,0,0,0
8299,06,077500,019,,,,,12,12,KINGSBURG. . . . . . . . . . . . .,1,1,71411,0,0,0,0,0,0,0,0,0,1,1,71411,0,0,0,0,0,0,0,0,0
8299,06,077800,031,,,,,12,12,KINGS CO. UNINC. AREA. . . . . . .,25,25,2373594,1,2,88528,0,0,0,0,0,0,25,25,2373594,1,2,88528,0,0,0,0,0,0
8299,06,077825,037,,,,,12,12,LA CANADA FLINTRIDGE . . . . . . .,4,4,663000,0,0,0,0,0,0,0,0,0,4,4,663000,0,0,0,0,0,0,0,0,0
8299,06,078000,059,,,,,12,12,LAGUNA BEACH . . . . . . . . . . .,27,27,4634128,4,8,724060,0,0,0,0,0,0,27,27,4634128,4,8,724060,0,0,0,0,0,0
8299,06,078500,059,,,,,12,12,LA HABRA . . . . . . . . . . . . .,6,6,599180,0,0,0,6,22,1097953,2,10,655360,6,6,599180,0,0,0,6,22,1097953,2,10,655360
8299,06,078800,037,,,,,12,12,LA HABRA HEIGHTS . . . . . . . . .,13,13,2170615,0,0,0,0,0,0,0,0,0,13,13,2170615,0,0,0,0,0,0,0,0,0
8299,06,078900,033,,,,,12,12,LAKE CO. UNINC. AREA # . . . . . .,228,228,14355590,0,0,0,1,3,50036,2,31,529638,228,228,14355590,0,0,0,1,3,50036,2,31,529638
8299,06,078925,065,,,,,12,12,LAKE ELSINORE . . . . . . . . . .,110,110,5940935,1,2,56935,8,28,944714,0,0,0,110,110,5940935,1,2,56935,8,28,944714,0,0,0
8299,06,079000,033,,,,,11,11,LAKEPORT . . . . . . . . . . . . .,5,5,395388,0,0,0,0,0,0,0,0,0,3,3,217448,0,0,0,0,0,0,0,0,0
8299,06,079500,037,,,,,12,12,LAKEWOOD . . . . . . . . . . . . .,44,44,2218820,0,0,0,0,0,0,0,0,0,44,44,2218820,0,0,0,0,0,0,0,0,0
8299,06,080000,073,,,,,12,12,LA MESA. . . . . . . . . . . . . .,22,22,2116509,0,0,0,0,0,0,1,29,1407419,22,22,2116509,0,0,0,0,0,0,1,29,1407419
